benchmark,solver,score
/p/graves/smtFiles/QF_BV/asp/Labyrinth/laby_22_22_17.lp.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/float/test_v7_r7_vr5_c1_s14675.smt2,solver0,68.3737
/p/graves/smtFiles/QF_BV/float/test_v7_r7_vr5_c1_s14675.smt2,solver1,86.6784
/p/graves/smtFiles/QF_BV/float/test_v7_r7_vr5_c1_s14675.smt2,solver2,23.9062
/p/graves/smtFiles/QF_BV/float/test_v7_r7_vr5_c1_s14675.smt2,solver3,222.955
/p/graves/smtFiles/QF_BV/float/test_v7_r7_vr5_c1_s14675.smt2,solver4,110.132
/p/graves/smtFiles/QF_BV/float/test_v7_r7_vr5_c1_s14675.smt2,solver5,253.733
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_270.smt2,solver0,0.055459
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_270.smt2,solver1,0.018962
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_270.smt2,solver2,0.0130471
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_270.smt2,solver3,0.024656
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_270.smt2,solver4,0.022788
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_270.smt2,solver5,0.0171421
/p/graves/smtFiles/QF_BV/Sage2/bench_13737.smt2,solver0,0.230119
/p/graves/smtFiles/QF_BV/Sage2/bench_13737.smt2,solver1,0.0993789
/p/graves/smtFiles/QF_BV/Sage2/bench_13737.smt2,solver2,0.0269481
/p/graves/smtFiles/QF_BV/Sage2/bench_13737.smt2,solver3,0.649747
/p/graves/smtFiles/QF_BV/Sage2/bench_13737.smt2,solver4,0.409582
/p/graves/smtFiles/QF_BV/Sage2/bench_13737.smt2,solver5,4.74784
/p/graves/smtFiles/QF_BV/Sage2/bench_13431.smt2,solver0,0.0635019
/p/graves/smtFiles/QF_BV/Sage2/bench_13431.smt2,solver1,13.6449
/p/graves/smtFiles/QF_BV/Sage2/bench_13431.smt2,solver2,0.0452351
/p/graves/smtFiles/QF_BV/Sage2/bench_13431.smt2,solver3,780.05
/p/graves/smtFiles/QF_BV/Sage2/bench_13431.smt2,solver4,250.838
/p/graves/smtFiles/QF_BV/Sage2/bench_13431.smt2,solver5,0.731543
/p/graves/smtFiles/QF_BV/Sage2/bench_15151.smt2,solver0,2.43781
/p/graves/smtFiles/QF_BV/Sage2/bench_15151.smt2,solver1,1.38165
/p/graves/smtFiles/QF_BV/Sage2/bench_15151.smt2,solver2,1.23513
/p/graves/smtFiles/QF_BV/Sage2/bench_15151.smt2,solver3,350.134
/p/graves/smtFiles/QF_BV/Sage2/bench_15151.smt2,solver4,2.36351
/p/graves/smtFiles/QF_BV/Sage2/bench_15151.smt2,solver5,524.355
/p/graves/smtFiles/QF_BV/bmc-bv/intSqRoot.smt2,solver0,48.0833
/p/graves/smtFiles/QF_BV/bmc-bv/intSqRoot.smt2,solver1,22.9779
/p/graves/smtFiles/QF_BV/bmc-bv/intSqRoot.smt2,solver2,69.4227
/p/graves/smtFiles/QF_BV/bmc-bv/intSqRoot.smt2,solver3,88.7761
/p/graves/smtFiles/QF_BV/bmc-bv/intSqRoot.smt2,solver4,257.569
/p/graves/smtFiles/QF_BV/bmc-bv/intSqRoot.smt2,solver5,261.657
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6259.smt2,solver0,0.507336
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6259.smt2,solver1,1.44777
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6259.smt2,solver2,0.725401
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6259.smt2,solver3,7.48111
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6259.smt2,solver4,12.1102
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6259.smt2,solver5,5.1653
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_028_004_1024.smt2,solver0,5.06805
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_028_004_1024.smt2,solver1,4.12372
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_028_004_1024.smt2,solver2,1.55913
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_028_004_1024.smt2,solver3,4.42238
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_028_004_1024.smt2,solver4,55.9846
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_028_004_1024.smt2,solver5,0.665052
/p/graves/smtFiles/QF_BV/sage/app7/bench_8554.smt2,solver0,1.87341
/p/graves/smtFiles/QF_BV/sage/app7/bench_8554.smt2,solver1,0.805669
/p/graves/smtFiles/QF_BV/sage/app7/bench_8554.smt2,solver2,0.484184
/p/graves/smtFiles/QF_BV/sage/app7/bench_8554.smt2,solver3,5.97713
/p/graves/smtFiles/QF_BV/sage/app7/bench_8554.smt2,solver4,0.882399
/p/graves/smtFiles/QF_BV/sage/app7/bench_8554.smt2,solver5,0.936357
/p/graves/smtFiles/QF_BV/sage/app7/bench_349.smt2,solver0,1.30857
/p/graves/smtFiles/QF_BV/sage/app7/bench_349.smt2,solver1,0.558143
/p/graves/smtFiles/QF_BV/sage/app7/bench_349.smt2,solver2,0.366106
/p/graves/smtFiles/QF_BV/sage/app7/bench_349.smt2,solver3,4.13194
/p/graves/smtFiles/QF_BV/sage/app7/bench_349.smt2,solver4,0.657891
/p/graves/smtFiles/QF_BV/sage/app7/bench_349.smt2,solver5,0.629933
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_707.smt2,solver0,0.018378
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_707.smt2,solver1,0.019736
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_707.smt2,solver2,0.019644
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_707.smt2,solver3,0.0263859
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_707.smt2,solver4,0.0250339
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_707.smt2,solver5,0.0268319
/p/graves/smtFiles/QF_BV/Sage2/bench_6540.smt2,solver0,4.69475
/p/graves/smtFiles/QF_BV/Sage2/bench_6540.smt2,solver1,0.266613
/p/graves/smtFiles/QF_BV/Sage2/bench_6540.smt2,solver2,0.281129
/p/graves/smtFiles/QF_BV/Sage2/bench_6540.smt2,solver3,1075.38
/p/graves/smtFiles/QF_BV/Sage2/bench_6540.smt2,solver4,0.720158
/p/graves/smtFiles/QF_BV/Sage2/bench_6540.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app1/bench_864.smt2,solver0,0.0276649
/p/graves/smtFiles/QF_BV/sage/app1/bench_864.smt2,solver1,0.0488939
/p/graves/smtFiles/QF_BV/sage/app1/bench_864.smt2,solver2,0.0255569
/p/graves/smtFiles/QF_BV/sage/app1/bench_864.smt2,solver3,0.50094
/p/graves/smtFiles/QF_BV/sage/app1/bench_864.smt2,solver4,0.151058
/p/graves/smtFiles/QF_BV/sage/app1/bench_864.smt2,solver5,0.345525
/p/graves/smtFiles/QF_BV/sage/app8/bench_266.smt2,solver0,0.379391
/p/graves/smtFiles/QF_BV/sage/app8/bench_266.smt2,solver1,0.21898
/p/graves/smtFiles/QF_BV/sage/app8/bench_266.smt2,solver2,0.066555
/p/graves/smtFiles/QF_BV/sage/app8/bench_266.smt2,solver3,0.72698
/p/graves/smtFiles/QF_BV/sage/app8/bench_266.smt2,solver4,0.171387
/p/graves/smtFiles/QF_BV/sage/app8/bench_266.smt2,solver5,0.791783
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_079_032.smt2,solver0,6.6185
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_079_032.smt2,solver1,7.14609
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_079_032.smt2,solver2,0.896657
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_079_032.smt2,solver3,5.53483
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_079_032.smt2,solver4,88.2216
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_079_032.smt2,solver5,34.0955
/p/graves/smtFiles/QF_BV/Sage2/bench_16907.smt2,solver0,0.217006
/p/graves/smtFiles/QF_BV/Sage2/bench_16907.smt2,solver1,0.314783
/p/graves/smtFiles/QF_BV/Sage2/bench_16907.smt2,solver2,0.078674
/p/graves/smtFiles/QF_BV/Sage2/bench_16907.smt2,solver3,90.8785
/p/graves/smtFiles/QF_BV/Sage2/bench_16907.smt2,solver4,0.210086
/p/graves/smtFiles/QF_BV/Sage2/bench_16907.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,solver0,22.4899
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,solver1,23.2982
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,solver2,5.36052
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,solver3,25.4218
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,solver4,24.9811
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.42.asp.smt2,solver5,8.49877
/p/graves/smtFiles/QF_BV/sage/app1/bench_2449.smt2,solver0,0.0314531
/p/graves/smtFiles/QF_BV/sage/app1/bench_2449.smt2,solver1,0.0726209
/p/graves/smtFiles/QF_BV/sage/app1/bench_2449.smt2,solver2,0.041877
/p/graves/smtFiles/QF_BV/sage/app1/bench_2449.smt2,solver3,1.03261
/p/graves/smtFiles/QF_BV/sage/app1/bench_2449.smt2,solver4,0.357805
/p/graves/smtFiles/QF_BV/sage/app1/bench_2449.smt2,solver5,0.347934
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225835.smt2,solver0,0.546711
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225835.smt2,solver1,1.61979
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225835.smt2,solver2,0.734167
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225835.smt2,solver3,5.3792
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225835.smt2,solver4,9.381
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225835.smt2,solver5,6.2845
/p/graves/smtFiles/QF_BV/Sage2/bench_11655.smt2,solver0,0.17859
/p/graves/smtFiles/QF_BV/Sage2/bench_11655.smt2,solver1,0.217255
/p/graves/smtFiles/QF_BV/Sage2/bench_11655.smt2,solver2,3.14181
/p/graves/smtFiles/QF_BV/Sage2/bench_11655.smt2,solver3,3.35102
/p/graves/smtFiles/QF_BV/Sage2/bench_11655.smt2,solver4,0.191849
/p/graves/smtFiles/QF_BV/Sage2/bench_11655.smt2,solver5,8.91119
/p/graves/smtFiles/QF_BV/float/newton.6.3.i.smt2,solver0,48.393
/p/graves/smtFiles/QF_BV/float/newton.6.3.i.smt2,solver1,124.277
/p/graves/smtFiles/QF_BV/float/newton.6.3.i.smt2,solver2,1072.9
/p/graves/smtFiles/QF_BV/float/newton.6.3.i.smt2,solver3,320.142
/p/graves/smtFiles/QF_BV/float/newton.6.3.i.smt2,solver4,226.374
/p/graves/smtFiles/QF_BV/float/newton.6.3.i.smt2,solver5,1078.21
/p/graves/smtFiles/QF_BV/Sage2/bench_4136.smt2,solver0,3.81249
/p/graves/smtFiles/QF_BV/Sage2/bench_4136.smt2,solver1,0.323804
/p/graves/smtFiles/QF_BV/Sage2/bench_4136.smt2,solver2,0.275113
/p/graves/smtFiles/QF_BV/Sage2/bench_4136.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_4136.smt2,solver4,0.685451
/p/graves/smtFiles/QF_BV/Sage2/bench_4136.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225806.smt2,solver0,0.368494
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225806.smt2,solver1,1.2542
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225806.smt2,solver2,0.19892
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225806.smt2,solver3,3.83802
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225806.smt2,solver4,6.37271
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225806.smt2,solver5,2.54518
/p/graves/smtFiles/QF_BV/Sage2/bench_15402.smt2,solver0,0.163271
/p/graves/smtFiles/QF_BV/Sage2/bench_15402.smt2,solver1,0.107193
/p/graves/smtFiles/QF_BV/Sage2/bench_15402.smt2,solver2,0.037943
/p/graves/smtFiles/QF_BV/Sage2/bench_15402.smt2,solver3,15.996
/p/graves/smtFiles/QF_BV/Sage2/bench_15402.smt2,solver4,0.403002
/p/graves/smtFiles/QF_BV/Sage2/bench_15402.smt2,solver5,1.55066
/p/graves/smtFiles/QF_BV/Sage2/bench_6391.smt2,solver0,0.201761
/p/graves/smtFiles/QF_BV/Sage2/bench_6391.smt2,solver1,0.333516
/p/graves/smtFiles/QF_BV/Sage2/bench_6391.smt2,solver2,0.126929
/p/graves/smtFiles/QF_BV/Sage2/bench_6391.smt2,solver3,354.954
/p/graves/smtFiles/QF_BV/Sage2/bench_6391.smt2,solver4,0.300291
/p/graves/smtFiles/QF_BV/Sage2/bench_6391.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_9867.smt2,solver0,2.03463
/p/graves/smtFiles/QF_BV/Sage2/bench_9867.smt2,solver1,7.85651
/p/graves/smtFiles/QF_BV/Sage2/bench_9867.smt2,solver2,0.113918
/p/graves/smtFiles/QF_BV/Sage2/bench_9867.smt2,solver3,60.0873
/p/graves/smtFiles/QF_BV/Sage2/bench_9867.smt2,solver4,18.6939
/p/graves/smtFiles/QF_BV/Sage2/bench_9867.smt2,solver5,12.7124
/p/graves/smtFiles/QF_BV/sage/app11/bench_253.smt2,solver0,0.44687
/p/graves/smtFiles/QF_BV/sage/app11/bench_253.smt2,solver1,17.1521
/p/graves/smtFiles/QF_BV/sage/app11/bench_253.smt2,solver2,0.138792
/p/graves/smtFiles/QF_BV/sage/app11/bench_253.smt2,solver3,3.63497
/p/graves/smtFiles/QF_BV/sage/app11/bench_253.smt2,solver4,34.6287
/p/graves/smtFiles/QF_BV/sage/app11/bench_253.smt2,solver5,0.326319
/p/graves/smtFiles/QF_BV/Sage2/bench_6830.smt2,solver0,0.60066
/p/graves/smtFiles/QF_BV/Sage2/bench_6830.smt2,solver1,0.657551
/p/graves/smtFiles/QF_BV/Sage2/bench_6830.smt2,solver2,0.191811
/p/graves/smtFiles/QF_BV/Sage2/bench_6830.smt2,solver3,35.505
/p/graves/smtFiles/QF_BV/Sage2/bench_6830.smt2,solver4,24.2774
/p/graves/smtFiles/QF_BV/Sage2/bench_6830.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_14207.smt2,solver0,0.106201
/p/graves/smtFiles/QF_BV/Sage2/bench_14207.smt2,solver1,0.0406179
/p/graves/smtFiles/QF_BV/Sage2/bench_14207.smt2,solver2,0.0123899
/p/graves/smtFiles/QF_BV/Sage2/bench_14207.smt2,solver3,1.12608
/p/graves/smtFiles/QF_BV/Sage2/bench_14207.smt2,solver4,0.0507279
/p/graves/smtFiles/QF_BV/Sage2/bench_14207.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_5655.smt2,solver0,5.37327
/p/graves/smtFiles/QF_BV/Sage2/bench_5655.smt2,solver1,0.200497
/p/graves/smtFiles/QF_BV/Sage2/bench_5655.smt2,solver2,0.267222
/p/graves/smtFiles/QF_BV/Sage2/bench_5655.smt2,solver3,12.1865
/p/graves/smtFiles/QF_BV/Sage2/bench_5655.smt2,solver4,0.739869
/p/graves/smtFiles/QF_BV/Sage2/bench_5655.smt2,solver5,1.29557
/p/graves/smtFiles/QF_BV/Sage2/bench_7813.smt2,solver0,0.334158
/p/graves/smtFiles/QF_BV/Sage2/bench_7813.smt2,solver1,0.418861
/p/graves/smtFiles/QF_BV/Sage2/bench_7813.smt2,solver2,0.136207
/p/graves/smtFiles/QF_BV/Sage2/bench_7813.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_7813.smt2,solver4,1.47966
/p/graves/smtFiles/QF_BV/Sage2/bench_7813.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app7/bench_266.smt2,solver0,1.31463
/p/graves/smtFiles/QF_BV/sage/app7/bench_266.smt2,solver1,0.562586
/p/graves/smtFiles/QF_BV/sage/app7/bench_266.smt2,solver2,0.370505
/p/graves/smtFiles/QF_BV/sage/app7/bench_266.smt2,solver3,4.18296
/p/graves/smtFiles/QF_BV/sage/app7/bench_266.smt2,solver4,0.667848
/p/graves/smtFiles/QF_BV/sage/app7/bench_266.smt2,solver5,0.654515
/p/graves/smtFiles/QF_BV/Sage2/bench_4616.smt2,solver0,0.869095
/p/graves/smtFiles/QF_BV/Sage2/bench_4616.smt2,solver1,0.408352
/p/graves/smtFiles/QF_BV/Sage2/bench_4616.smt2,solver2,1.18482
/p/graves/smtFiles/QF_BV/Sage2/bench_4616.smt2,solver3,20.8156
/p/graves/smtFiles/QF_BV/Sage2/bench_4616.smt2,solver4,262.027
/p/graves/smtFiles/QF_BV/Sage2/bench_4616.smt2,solver5,25.0042
/p/graves/smtFiles/QF_BV/Sage2/bench_5407.smt2,solver0,4.31293
/p/graves/smtFiles/QF_BV/Sage2/bench_5407.smt2,solver1,2.84686
/p/graves/smtFiles/QF_BV/Sage2/bench_5407.smt2,solver2,38.2674
/p/graves/smtFiles/QF_BV/Sage2/bench_5407.smt2,solver3,103.28
/p/graves/smtFiles/QF_BV/Sage2/bench_5407.smt2,solver4,14.1572
/p/graves/smtFiles/QF_BV/Sage2/bench_5407.smt2,solver5,36.8064
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225813.smt2,solver0,0.496165
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225813.smt2,solver1,1.40368
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225813.smt2,solver2,0.26697
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225813.smt2,solver3,5.59889
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225813.smt2,solver4,9.29052
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225813.smt2,solver5,4.03158
/p/graves/smtFiles/QF_BV/sage/app8/bench_1922.smt2,solver0,1.32252
/p/graves/smtFiles/QF_BV/sage/app8/bench_1922.smt2,solver1,1.08907
/p/graves/smtFiles/QF_BV/sage/app8/bench_1922.smt2,solver2,0.0142799
/p/graves/smtFiles/QF_BV/sage/app8/bench_1922.smt2,solver3,0.111554
/p/graves/smtFiles/QF_BV/sage/app8/bench_1922.smt2,solver4,0.0411091
/p/graves/smtFiles/QF_BV/sage/app8/bench_1922.smt2,solver5,0.190733
/p/graves/smtFiles/QF_BV/sage/app11/bench_416.smt2,solver0,0.450595
/p/graves/smtFiles/QF_BV/sage/app11/bench_416.smt2,solver1,15.8648
/p/graves/smtFiles/QF_BV/sage/app11/bench_416.smt2,solver2,0.139451
/p/graves/smtFiles/QF_BV/sage/app11/bench_416.smt2,solver3,3.66269
/p/graves/smtFiles/QF_BV/sage/app11/bench_416.smt2,solver4,36.1079
/p/graves/smtFiles/QF_BV/sage/app11/bench_416.smt2,solver5,0.297345
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225402.smt2,solver0,0.591978
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225402.smt2,solver1,1.7579
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225402.smt2,solver2,1.07761
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225402.smt2,solver3,6.72277
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225402.smt2,solver4,20.938
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225402.smt2,solver5,4.446
/p/graves/smtFiles/QF_BV/calypto/problem_10.smt2,solver0,2400
/p/graves/smtFiles/QF_BV/calypto/problem_10.smt2,solver1,0.083923
/p/graves/smtFiles/QF_BV/calypto/problem_10.smt2,solver2,2400
/p/graves/smtFiles/QF_BV/calypto/problem_10.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/calypto/problem_10.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/calypto/problem_10.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_17709.smt2,solver0,0.095555
/p/graves/smtFiles/QF_BV/Sage2/bench_17709.smt2,solver1,0.084943
/p/graves/smtFiles/QF_BV/Sage2/bench_17709.smt2,solver2,0.0159679
/p/graves/smtFiles/QF_BV/Sage2/bench_17709.smt2,solver3,13.089
/p/graves/smtFiles/QF_BV/Sage2/bench_17709.smt2,solver4,0.139428
/p/graves/smtFiles/QF_BV/Sage2/bench_17709.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app1/bench_421.smt2,solver0,0.394557
/p/graves/smtFiles/QF_BV/sage/app1/bench_421.smt2,solver1,0.284321
/p/graves/smtFiles/QF_BV/sage/app1/bench_421.smt2,solver2,0.373952
/p/graves/smtFiles/QF_BV/sage/app1/bench_421.smt2,solver3,2.81518
/p/graves/smtFiles/QF_BV/sage/app1/bench_421.smt2,solver4,0.306006
/p/graves/smtFiles/QF_BV/sage/app1/bench_421.smt2,solver5,2.67839
/p/graves/smtFiles/QF_BV/sage/app7/bench_1874.smt2,solver0,0.37556
/p/graves/smtFiles/QF_BV/sage/app7/bench_1874.smt2,solver1,0.17676
/p/graves/smtFiles/QF_BV/sage/app7/bench_1874.smt2,solver2,0.0784971
/p/graves/smtFiles/QF_BV/sage/app7/bench_1874.smt2,solver3,1.37828
/p/graves/smtFiles/QF_BV/sage/app7/bench_1874.smt2,solver4,0.222411
/p/graves/smtFiles/QF_BV/sage/app7/bench_1874.smt2,solver5,0.193205
/p/graves/smtFiles/QF_BV/log-slicing/bvurem_19.smt2,solver0,2400
/p/graves/smtFiles/QF_BV/log-slicing/bvurem_19.smt2,solver1,2400
/p/graves/smtFiles/QF_BV/log-slicing/bvurem_19.smt2,solver2,2400
/p/graves/smtFiles/QF_BV/log-slicing/bvurem_19.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/log-slicing/bvurem_19.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/log-slicing/bvurem_19.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_031_032.smt2,solver0,1.74974
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_031_032.smt2,solver1,1.03747
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_031_032.smt2,solver2,0.216968
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_031_032.smt2,solver3,1.34756
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_031_032.smt2,solver4,2.21068
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_031_032.smt2,solver5,0.878395
/p/graves/smtFiles/QF_BV/Sage2/bench_15387.smt2,solver0,0.698165
/p/graves/smtFiles/QF_BV/Sage2/bench_15387.smt2,solver1,0.594218
/p/graves/smtFiles/QF_BV/Sage2/bench_15387.smt2,solver2,0.19739
/p/graves/smtFiles/QF_BV/Sage2/bench_15387.smt2,solver3,6.69111
/p/graves/smtFiles/QF_BV/Sage2/bench_15387.smt2,solver4,21.738
/p/graves/smtFiles/QF_BV/Sage2/bench_15387.smt2,solver5,47.7473
/p/graves/smtFiles/QF_BV/float/sine.1.0.i.smt2,solver0,5.80138
/p/graves/smtFiles/QF_BV/float/sine.1.0.i.smt2,solver1,7.46805
/p/graves/smtFiles/QF_BV/float/sine.1.0.i.smt2,solver2,1.73746
/p/graves/smtFiles/QF_BV/float/sine.1.0.i.smt2,solver3,11.2927
/p/graves/smtFiles/QF_BV/float/sine.1.0.i.smt2,solver4,642.803
/p/graves/smtFiles/QF_BV/float/sine.1.0.i.smt2,solver5,73.3543
/p/graves/smtFiles/QF_BV/Sage2/bench_1768.smt2,solver0,12.2077
/p/graves/smtFiles/QF_BV/Sage2/bench_1768.smt2,solver1,0.963877
