benchmark,solver,score
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_02_317_1004188.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_02_317_1004188.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/StrongNorm/uf.574002.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/StrongNorm/uf.574002.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/StrongNorm/uf.574002.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/StrongNorm/uf.574002.smt2,solver3,0.778271
/p/graves/smtFiles/UF/sledgehammer/StrongNorm/uf.574002.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/StrongNorm/uf.574002.smt2,solver5,0.225022
/p/graves/smtFiles/UF/sledgehammer/StrongNorm/uf.574002.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/StrongNorm/uf.574002.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_46_537_2017783.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_46_537_2017783.smt_in.smt2,solver1,0.126182
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_46_537_2017783.smt_in.smt2,solver2,0.155957
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_46_537_2017783.smt_in.smt2,solver3,1.28478
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_46_537_2017783.smt_in.smt2,solver4,9.81766
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_46_537_2017783.smt_in.smt2,solver5,2.19339
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_46_537_2017783.smt_in.smt2,solver6,0.034478
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_46_537_2017783.smt_in.smt2,solver7,59.8659
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver2,0.224065
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver5,4.32711
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.939362.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.939362.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.939362.smt2,solver2,79.3323
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.939362.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.939362.smt2,solver4,7.59357
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.939362.smt2,solver5,10.9347
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.939362.smt2,solver6,1.05469
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.939362.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1161795.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1161795.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1161795.smt2,solver2,0.639475
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1161795.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1161795.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1161795.smt2,solver5,1.49932
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1161795.smt2,solver6,0.491716
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1161795.smt2,solver7,0.174485
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1123092.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1123092.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1123092.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1123092.smt2,solver3,0.838017
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1123092.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1123092.smt2,solver5,0.113648
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1123092.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1123092.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_42_362_1463066.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_42_362_1463066.smt_in.smt2,solver1,0.560045
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_42_362_1463066.smt_in.smt2,solver2,0.297335
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_42_362_1463066.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_42_362_1463066.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_42_362_1463066.smt_in.smt2,solver5,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_42_362_1463066.smt_in.smt2,solver6,0.262785
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_56_42_362_1463066.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_26_920_1114619.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_26_920_1114619.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_26_920_1114619.smt_in.smt2,solver2,658.35
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_26_920_1114619.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_26_920_1114619.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_26_920_1114619.smt_in.smt2,solver5,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_26_920_1114619.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_26_920_1114619.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,solver2,0.153535
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,solver3,83.9043
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,solver5,8.63129
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_51_19_008_1108991.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_02_42_122_1847996.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_02_42_122_1847996.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_02_42_122_1847996.smt_in.smt2,solver2,0.200443
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_02_42_122_1847996.smt_in.smt2,solver3,291.605
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_02_42_122_1847996.smt_in.smt2,solver4,279.721
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_02_42_122_1847996.smt_in.smt2,solver5,42.6058
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_02_42_122_1847996.smt_in.smt2,solver6,0.0601411
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_02_42_122_1847996.smt_in.smt2,solver7,0.093658
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_01_194_2598848.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_01_194_2598848.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_01_194_2598848.smt_in.smt2,solver2,0.169389
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_01_194_2598848.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_01_194_2598848.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_01_194_2598848.smt_in.smt2,solver5,63.8231
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_01_194_2598848.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_01_194_2598848.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686008.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686008.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686008.smt2,solver2,512.248
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686008.smt2,solver3,114.916
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686008.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686008.smt2,solver5,0.290672
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686008.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686008.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.795622.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.795622.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.795622.smt2,solver2,0.152664
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.795622.smt2,solver3,13.8264
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.795622.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.795622.smt2,solver5,44.0481
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.795622.smt2,solver6,1.04395
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.795622.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.672005.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.672005.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.672005.smt2,solver2,512.997
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.672005.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.672005.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.672005.smt2,solver5,0.296221
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.672005.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.672005.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_50_15_628_1173774.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_50_15_628_1173774.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_50_15_628_1173774.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_50_15_628_1173774.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_50_15_628_1173774.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_50_15_628_1173774.smt_in.smt2,solver5,902.984
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_50_15_628_1173774.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_50_15_628_1173774.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.780807.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.780807.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.780807.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.780807.smt2,solver3,1.27157
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.780807.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.780807.smt2,solver5,0.131753
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.780807.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.780807.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_44_292_1204654.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_44_292_1204654.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_44_292_1204654.smt_in.smt2,solver2,0.15499
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_44_292_1204654.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_44_292_1204654.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_44_292_1204654.smt_in.smt2,solver5,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_44_292_1204654.smt_in.smt2,solver6,0.082697
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_44_292_1204654.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_36_889_2641279.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_36_889_2641279.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_36_889_2641279.smt_in.smt2,solver2,11.2161
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_36_889_2641279.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_36_889_2641279.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_36_889_2641279.smt_in.smt2,solver5,447.894
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_36_889_2641279.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_12_36_889_2641279.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_13_568_1081124.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_13_568_1081124.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_13_568_1081124.smt_in.smt2,solver2,0.226199
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_13_568_1081124.smt_in.smt2,solver3,713.117
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_13_568_1081124.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_13_568_1081124.smt_in.smt2,solver5,67.2598
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_13_568_1081124.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_13_568_1081124.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768824.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768824.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768824.smt2,solver2,513.258
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768824.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768824.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768824.smt2,solver5,0.263419
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768824.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768824.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1187676.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1187676.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1187676.smt2,solver2,0.301056
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1187676.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1187676.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1187676.smt2,solver5,30.5364
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1187676.smt2,solver6,0.0497119
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1187676.smt2,solver7,0.09267
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1197299.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1197299.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1197299.smt2,solver2,0.367319
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1197299.smt2,solver3,141.501
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1197299.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1197299.smt2,solver5,4.65693
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1197299.smt2,solver6,1.6859
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1197299.smt2,solver7,0.196019
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1003247.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1003247.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1003247.smt2,solver2,0.219834
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1003247.smt2,solver3,1.29994
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1003247.smt2,solver4,496.641
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1003247.smt2,solver5,0.6414
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1003247.smt2,solver6,0.130093
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1003247.smt2,solver7,0.113384
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,solver2,0.291823
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,solver5,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,solver6,0.0555011
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/hamming_stream/x2015_09_10_16_47_38_469_1070123.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.821436.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.821436.smt2,solver1,0.326757
