benchmark,solver,score
BV/2017-Preiner-scholl-smt08/model/model_6_54.smt2,solver2,0.046526
BV/2017-Preiner-scholl-smt08/model/model_6_54.smt2,solver3,0.0407339
BV/2017-Preiner-scholl-smt08/RND/RND_3_11.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RND/RND_3_11.smt2,solver1,250.654
BV/2017-Preiner-scholl-smt08/RND/RND_3_11.smt2,solver2,3.74918
BV/2017-Preiner-scholl-smt08/RND/RND_3_11.smt2,solver3,0.689765
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392499.smt2,solver0,2.88511
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392499.smt2,solver1,0.017802
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392499.smt2,solver2,0.0318079
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node392499.smt2,solver3,0.015889
BV/2017-Preiner-scholl-smt08/model/model_5_52.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/model/model_5_52.smt2,solver1,607.617
BV/2017-Preiner-scholl-smt08/model/model_5_52.smt2,solver2,0.0512631
BV/2017-Preiner-scholl-smt08/model/model_5_52.smt2,solver3,0.0344659
BV/2017-Preiner-psyco/015.smt2,solver0,2400
BV/2017-Preiner-psyco/015.smt2,solver1,0.343618
BV/2017-Preiner-psyco/015.smt2,solver2,0.0633801
BV/2017-Preiner-psyco/015.smt2,solver3,0.102332
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601107.smt2,solver0,2.84355
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601107.smt2,solver1,0.018221
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601107.smt2,solver2,0.0318131
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601107.smt2,solver3,0.015627
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node688713.smt2,solver0,2.81819
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node688713.smt2,solver1,0.0185311
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node688713.smt2,solver2,0.0310551
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node688713.smt2,solver3,0.0159741
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node490353.smt2,solver0,2.82297
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node490353.smt2,solver1,0.0185259
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node490353.smt2,solver2,0.03208
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node490353.smt2,solver3,0.0170059
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node346170.smt2,solver0,2.9534
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node346170.smt2,solver1,0.0178239
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node346170.smt2,solver2,0.031512
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node346170.smt2,solver3,0.015722
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node17872.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node17872.smt2,solver1,0.481771
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node17872.smt2,solver2,0.0315571
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node17872.smt2,solver3,0.184873
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node367444.smt2,solver0,2.82232
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node367444.smt2,solver1,0.0179949
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node367444.smt2,solver2,0.030965
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node367444.smt2,solver3,0.0156949
BV/2020-Preiner-fmcad20/inv/check_ic_bvult_s_x_64.smt2,solver0,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvult_s_x_64.smt2,solver1,120.201
BV/2020-Preiner-fmcad20/inv/check_ic_bvult_s_x_64.smt2,solver2,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvult_s_x_64.smt2,solver3,0.588317
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_4.smt2,solver0,2400
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_4.smt2,solver1,0.21138
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_4.smt2,solver2,0.0786431
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_4.smt2,solver3,0.041217
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node198058.smt2,solver0,2.86011
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node198058.smt2,solver1,0.0176521
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node198058.smt2,solver2,0.0304891
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node198058.smt2,solver3,0.0157141
BV/2020-Preiner-fmcad20/inv/check_ic_bvuge_x_s_32.smt2,solver0,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvuge_x_s_32.smt2,solver1,120.178
BV/2020-Preiner-fmcad20/inv/check_ic_bvuge_x_s_32.smt2,solver2,4.95579
BV/2020-Preiner-fmcad20/inv/check_ic_bvuge_x_s_32.smt2,solver3,0.0721179
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node4271.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node4271.smt2,solver1,2.31599
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node4271.smt2,solver2,0.0320571
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node4271.smt2,solver3,0.476865
BV/2017-Preiner-psyco/100.smt2,solver0,2400
BV/2017-Preiner-psyco/100.smt2,solver1,2.63589
BV/2017-Preiner-psyco/100.smt2,solver2,0.143127
BV/2017-Preiner-psyco/100.smt2,solver3,0.18516
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node675284.smt2,solver0,2.73201
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node675284.smt2,solver1,0.0186041
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node675284.smt2,solver2,0.0318621
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node675284.smt2,solver3,0.014884
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190475.smt2,solver0,2.77635
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190475.smt2,solver1,0.0178701
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190475.smt2,solver2,0.0317489
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190475.smt2,solver3,0.0246299
BV/2017-Preiner-psyco/173.smt2,solver0,2400
BV/2017-Preiner-psyco/173.smt2,solver1,0.593041
BV/2017-Preiner-psyco/173.smt2,solver2,0.103491
BV/2017-Preiner-psyco/173.smt2,solver3,0.0528181
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252259.smt2,solver0,2.88263
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252259.smt2,solver1,0.017766
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252259.smt2,solver2,0.0314371
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node252259.smt2,solver3,0.0161971
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290002.smt2,solver0,2.91665
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290002.smt2,solver1,0.0180441
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290002.smt2,solver2,0.0312399
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node290002.smt2,solver3,0.0154601
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node292487.smt2,solver0,2.88513
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node292487.smt2,solver1,0.0181911
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node292487.smt2,solver2,0.0326879
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node292487.smt2,solver3,0.0156011
BV/2017-Preiner-psyco/125.smt2,solver0,2400
BV/2017-Preiner-psyco/125.smt2,solver1,0.198194
BV/2017-Preiner-psyco/125.smt2,solver2,0.0688329
BV/2017-Preiner-psyco/125.smt2,solver3,0.0876369
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node26897.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node26897.smt2,solver1,1.14335
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node26897.smt2,solver2,0.031736
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node26897.smt2,solver3,0.440537
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node709258.smt2,solver0,2.94103
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node709258.smt2,solver1,0.0175721
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node709258.smt2,solver2,0.0329439
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node709258.smt2,solver3,0.0157149
BV/2017-Preiner-keymaera/dynamic_reaction_to_static_bounds.proof-node839.smt2,solver0,2400
BV/2017-Preiner-keymaera/dynamic_reaction_to_static_bounds.proof-node839.smt2,solver1,2400
BV/2017-Preiner-keymaera/dynamic_reaction_to_static_bounds.proof-node839.smt2,solver2,0.0363779
BV/2017-Preiner-keymaera/dynamic_reaction_to_static_bounds.proof-node839.smt2,solver3,0.294617
BV/2018-Preiner-cav18/check_bvult_bvashr1_64bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_bvult_bvashr1_64bit.smt2,solver1,0.236673
BV/2018-Preiner-cav18/check_bvult_bvashr1_64bit.smt2,solver2,2400
BV/2018-Preiner-cav18/check_bvult_bvashr1_64bit.smt2,solver3,0.074273
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601311.smt2,solver0,3.11736
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601311.smt2,solver1,0.0178039
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601311.smt2,solver2,0.0336229
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node601311.smt2,solver3,0.016681
BV/llvm13-smtlib/06.smt2,solver0,2400
BV/llvm13-smtlib/06.smt2,solver1,27.25
BV/llvm13-smtlib/06.smt2,solver2,2400
BV/llvm13-smtlib/06.smt2,solver3,0.373713
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node154051.smt2,solver0,2.79997
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node154051.smt2,solver1,0.017812
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node154051.smt2,solver2,0.0310951
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node154051.smt2,solver3,0.0153169
BV/2017-Preiner-keymaera/dccs-example-node6709.smt2,solver0,2400
BV/2017-Preiner-keymaera/dccs-example-node6709.smt2,solver1,0.618436
BV/2017-Preiner-keymaera/dccs-example-node6709.smt2,solver2,0.0316989
BV/2017-Preiner-keymaera/dccs-example-node6709.smt2,solver3,0.309272
BV/2020-Preiner-fmcad20/inv/check_ic_concat_s_x_4.smt2,solver0,2400
BV/2020-Preiner-fmcad20/inv/check_ic_concat_s_x_4.smt2,solver1,0.0197779
BV/2020-Preiner-fmcad20/inv/check_ic_concat_s_x_4.smt2,solver2,0.0721611
BV/2020-Preiner-fmcad20/inv/check_ic_concat_s_x_4.smt2,solver3,0.019928
BV/2017-Preiner-scholl-smt08/RND/RND_4_26.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RND/RND_4_26.smt2,solver1,2400
BV/2017-Preiner-scholl-smt08/RND/RND_4_26.smt2,solver2,2400
BV/2017-Preiner-scholl-smt08/RND/RND_4_26.smt2,solver3,23.9603
BV/20170501-Heizmann-UltimateAutomizer/sum02_false-unreach-call_true-no-overflow.i_336.smt2,solver0,2400
BV/20170501-Heizmann-UltimateAutomizer/sum02_false-unreach-call_true-no-overflow.i_336.smt2,solver1,2400
BV/20170501-Heizmann-UltimateAutomizer/sum02_false-unreach-call_true-no-overflow.i_336.smt2,solver2,2400
BV/20170501-Heizmann-UltimateAutomizer/sum02_false-unreach-call_true-no-overflow.i_336.smt2,solver3,0.269141
BV/2020-Preiner-fmcad20/inv/check_ic_bvudiv_x_s_4.smt2,solver0,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvudiv_x_s_4.smt2,solver1,1.85195
BV/2020-Preiner-fmcad20/inv/check_ic_bvudiv_x_s_4.smt2,solver2,1.0814
BV/2020-Preiner-fmcad20/inv/check_ic_bvudiv_x_s_4.smt2,solver3,0.0682731
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54859.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54859.smt2,solver1,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54859.smt2,solver2,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54859.smt2,solver3,1.77341
BV/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0730b_true-unreach-call.c_38.smt2,solver0,2400
BV/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0730b_true-unreach-call.c_38.smt2,solver1,0.0343179
BV/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0730b_true-unreach-call.c_38.smt2,solver2,0.0337941
BV/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0730b_true-unreach-call.c_38.smt2,solver3,0.021686
BV/2020-Preiner-fmcad20/cons/check_cc_urem_x_s_32.smt2,solver0,2400
BV/2020-Preiner-fmcad20/cons/check_cc_urem_x_s_32.smt2,solver1,2400
BV/2020-Preiner-fmcad20/cons/check_cc_urem_x_s_32.smt2,solver2,2400
BV/2020-Preiner-fmcad20/cons/check_cc_urem_x_s_32.smt2,solver3,2400
BV/2018-Preiner-cav18/check_bvslt_bvlshr1_64bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_bvslt_bvlshr1_64bit.smt2,solver1,0.118111
BV/2018-Preiner-cav18/check_bvslt_bvlshr1_64bit.smt2,solver2,2400
BV/2018-Preiner-cav18/check_bvslt_bvlshr1_64bit.smt2,solver3,0.0555739
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_20.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_20.smt2,solver1,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_20.smt2,solver2,0.133816
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_20.smt2,solver3,0.036377
BV/2017-Preiner-scholl-smt08/RND/RND_3_1.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RND/RND_3_1.smt2,solver1,250.823
BV/2017-Preiner-scholl-smt08/RND/RND_3_1.smt2,solver2,2400
BV/2017-Preiner-scholl-smt08/RND/RND_3_1.smt2,solver3,0.04961
BV/2018-Preiner-cav18/check_ne_bvlshr1_64bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_ne_bvlshr1_64bit.smt2,solver1,0.192654
BV/2018-Preiner-cav18/check_ne_bvlshr1_64bit.smt2,solver2,0.037417
BV/2018-Preiner-cav18/check_ne_bvlshr1_64bit.smt2,solver3,0.0307211
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node622454.smt2,solver0,2.58584
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node622454.smt2,solver1,0.018022
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node622454.smt2,solver2,0.0329329
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node622454.smt2,solver3,0.015525
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node171116.smt2,solver0,2.66973
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node171116.smt2,solver1,0.017686
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node171116.smt2,solver2,0.0304521
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node171116.smt2,solver3,0.0154361
