benchmark,solver,score
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00010_007.cvc.smt2,solver4,0.419357
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00010_007.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00010_007.cvc.smt2,solver6,0.016609
QF_UFIDL/pete2/g7n.smt2,solver0,0.029853
QF_UFIDL/pete2/g7n.smt2,solver1,1.39448
QF_UFIDL/pete2/g7n.smt2,solver2,0.535259
QF_UFIDL/pete2/g7n.smt2,solver3,2400
QF_UFIDL/pete2/g7n.smt2,solver4,2.96089
QF_UFIDL/pete2/g7n.smt2,solver5,0.11703
QF_UFIDL/pete2/g7n.smt2,solver6,0.0882919
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0250_10_11.smt2,solver0,0.022315
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0250_10_11.smt2,solver1,0.0417349
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0250_10_11.smt2,solver2,0.030234
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0250_10_11.smt2,solver3,0.0184179
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0250_10_11.smt2,solver4,0.627691
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0250_10_11.smt2,solver5,0.0165951
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0250_10_11.smt2,solver6,0.040197
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product52_false-unreach-call.cil.c.smt2,solver0,0.0277529
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product52_false-unreach-call.cil.c.smt2,solver1,0.14619
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product52_false-unreach-call.cil.c.smt2,solver2,0.0341269
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product52_false-unreach-call.cil.c.smt2,solver3,0.0255799
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product52_false-unreach-call.cil.c.smt2,solver4,0.694098
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product52_false-unreach-call.cil.c.smt2,solver5,0.0269579
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product52_false-unreach-call.cil.c.smt2,solver6,0.708873
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_stack_true-unreach-call.i.smt2,solver0,1.16454
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_stack_true-unreach-call.i.smt2,solver1,22.6452
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_stack_true-unreach-call.i.smt2,solver2,3.0136
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_stack_true-unreach-call.i.smt2,solver3,2400
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_stack_true-unreach-call.i.smt2,solver4,40.828
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_stack_true-unreach-call.i.smt2,solver5,2.48731
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_stack_true-unreach-call.i.smt2,solver6,2400
QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard4.smt2,solver0,0.025641
QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard4.smt2,solver1,14.2436
QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard4.smt2,solver2,0.269091
QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard4.smt2,solver3,2400
QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard4.smt2,solver4,0.858063
QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard4.smt2,solver5,0.232001
QF_UFIDL/mathsat/EufLaArithmetic/vhard/vhard4.smt2,solver6,0.046695
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_17.smt2,solver0,0.149111
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_17.smt2,solver1,0.720334
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_17.smt2,solver2,0.211542
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_17.smt2,solver3,4.87635
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_17.smt2,solver4,7.13458
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_17.smt2,solver5,0.162576
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_17.smt2,solver6,0.148713
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_13.smt2,solver0,0.037359
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_13.smt2,solver1,0.16174
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_13.smt2,solver2,0.0627239
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_13.smt2,solver3,0.569071
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_13.smt2,solver4,3.63026
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_13.smt2,solver5,0.05349
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_13.smt2,solver6,0.0897289
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_003.cvc.smt2,solver0,0.020046
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_003.cvc.smt2,solver1,0.0352459
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_003.cvc.smt2,solver2,0.041922
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_003.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_003.cvc.smt2,solver4,0.371521
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_003.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_003.cvc.smt2,solver6,0.0175861
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product21_false-unreach-call.cil.c.smt2,solver0,0.0158891
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product21_false-unreach-call.cil.c.smt2,solver1,0.121101
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product21_false-unreach-call.cil.c.smt2,solver2,0.037304
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product21_false-unreach-call.cil.c.smt2,solver3,0.022518
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product21_false-unreach-call.cil.c.smt2,solver4,0.662437
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product21_false-unreach-call.cil.c.smt2,solver5,0.024585
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product21_false-unreach-call.cil.c.smt2,solver6,0.579282
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00008_009.cvc.smt2,solver0,0.010751
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00008_009.cvc.smt2,solver1,0.0566069
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00008_009.cvc.smt2,solver2,0.10047
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00008_009.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00008_009.cvc.smt2,solver4,0.417513
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00008_009.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00008_009.cvc.smt2,solver6,0.0179399
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00060_005.cvc.smt2,solver0,0.165764
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00060_005.cvc.smt2,solver1,0.0198871
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00060_005.cvc.smt2,solver2,0.312999
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00060_005.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00060_005.cvc.smt2,solver4,0.469914
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00060_005.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00060_005.cvc.smt2,solver6,0.017036
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00002_005.cvc.smt2,solver0,0.0271079
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00002_005.cvc.smt2,solver1,0.0229651
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00002_005.cvc.smt2,solver2,0.020246
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00002_005.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00002_005.cvc.smt2,solver4,0.301894
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00002_005.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00002_005.cvc.smt2,solver6,0.0167141
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_10.smt2,solver0,0.0166359
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_10.smt2,solver1,0.099292
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_10.smt2,solver2,0.047922
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_10.smt2,solver3,0.124083
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_10.smt2,solver4,1.64099
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_10.smt2,solver5,0.0420079
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_10.smt2,solver6,0.0675999
QF_ALIA/qlock2/qlock.induction.30.smt2,solver0,1.48674
QF_ALIA/qlock2/qlock.induction.30.smt2,solver1,0.133573
QF_ALIA/qlock2/qlock.induction.30.smt2,solver2,1.20989
QF_ALIA/qlock2/qlock.induction.30.smt2,solver3,2400
QF_ALIA/qlock2/qlock.induction.30.smt2,solver4,9.46819
QF_ALIA/qlock2/qlock.induction.30.smt2,solver5,2400
QF_ALIA/qlock2/qlock.induction.30.smt2,solver6,39.1346
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P712-004__prot_discr__main.adb_7_19_assert___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P712-004__prot_discr__main.adb_7_19_assert___00.smt2,solver1,0.020693
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P712-004__prot_discr__main.adb_7_19_assert___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P712-004__prot_discr__main.adb_7_19_assert___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P712-004__prot_discr__main.adb_7_19_assert___00.smt2,solver4,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P712-004__prot_discr__main.adb_7_19_assert___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P712-004__prot_discr__main.adb_7_19_assert___00.smt2,solver6,2400
QF_ALIA/qlock2/qlock.base.16.smt2,solver0,0.401513
QF_ALIA/qlock2/qlock.base.16.smt2,solver1,64.2534
QF_ALIA/qlock2/qlock.base.16.smt2,solver2,0.61626
QF_ALIA/qlock2/qlock.base.16.smt2,solver3,2400
QF_ALIA/qlock2/qlock.base.16.smt2,solver4,2.57719
QF_ALIA/qlock2/qlock.base.16.smt2,solver5,2400
QF_ALIA/qlock2/qlock.base.16.smt2,solver6,3.03758
QF_AUFLIA/20170829-Rodin/smt8706308851182253950.smt2,solver0,0.0186351
QF_AUFLIA/20170829-Rodin/smt8706308851182253950.smt2,solver1,0.0194809
QF_AUFLIA/20170829-Rodin/smt8706308851182253950.smt2,solver2,0.018377
QF_AUFLIA/20170829-Rodin/smt8706308851182253950.smt2,solver3,2400
QF_AUFLIA/20170829-Rodin/smt8706308851182253950.smt2,solver4,0.296836
QF_AUFLIA/20170829-Rodin/smt8706308851182253950.smt2,solver5,2400
QF_AUFLIA/20170829-Rodin/smt8706308851182253950.smt2,solver6,0.019294
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_003.cvc.smt2,solver0,0.0121989
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_003.cvc.smt2,solver1,0.027241
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_003.cvc.smt2,solver2,0.023273
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_003.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_003.cvc.smt2,solver4,0.363503
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_003.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00005_003.cvc.smt2,solver6,0.0171061
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00050_007.cvc.smt2,solver0,0.105027
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00050_007.cvc.smt2,solver1,0.0188991
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00050_007.cvc.smt2,solver2,0.203499
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00050_007.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00050_007.cvc.smt2,solver4,0.457575
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00050_007.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00050_007.cvc.smt2,solver6,0.016222
QF_ALIA/array_benchmarks/qlock/qlock-bug-20.smt2,solver0,0.673628
QF_ALIA/array_benchmarks/qlock/qlock-bug-20.smt2,solver1,0.381186
QF_ALIA/array_benchmarks/qlock/qlock-bug-20.smt2,solver2,0.482375
QF_ALIA/array_benchmarks/qlock/qlock-bug-20.smt2,solver3,2400
QF_ALIA/array_benchmarks/qlock/qlock-bug-20.smt2,solver4,1.85005
QF_ALIA/array_benchmarks/qlock/qlock-bug-20.smt2,solver5,2400
QF_ALIA/array_benchmarks/qlock/qlock-bug-20.smt2,solver6,26.7207
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_04.smt2,solver0,0.019649
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_04.smt2,solver1,0.102653
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_04.smt2,solver2,0.0559271
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_04.smt2,solver3,0.261875
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_04.smt2,solver4,1.05317
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_04.smt2,solver5,0.039938
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_04.smt2,solver6,0.0615851
QF_UFIDL/20210312-Bouvier/vlsat3_f82.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f82.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f82.smt2,solver2,176.005
QF_UFIDL/20210312-Bouvier/vlsat3_f82.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f82.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f82.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f82.smt2,solver6,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_008.cvc.smt2,solver0,0.0144389
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_008.cvc.smt2,solver1,0.153105
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_008.cvc.smt2,solver2,0.0738419
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_008.cvc.smt2,solver4,0.502068
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ai_00020_008.cvc.smt2,solver6,0.0203971
QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full4.smt2,solver0,0.012577
QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full4.smt2,solver1,0.105052
QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full4.smt2,solver2,0.0580169
QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full4.smt2,solver3,2400
QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full4.smt2,solver4,0.814202
QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full4.smt2,solver5,0.0311869
QF_UFIDL/UCLID-pred/ibm_cache/ibm_cache_full4.smt2,solver6,0.061086
QF_UFLIA/mathsat/Wisa/xs-14-20-3-5-3-5.smt2,solver0,0.013656
QF_UFLIA/mathsat/Wisa/xs-14-20-3-5-3-5.smt2,solver1,0.0485581
QF_UFLIA/mathsat/Wisa/xs-14-20-3-5-3-5.smt2,solver2,0.352303
QF_UFLIA/mathsat/Wisa/xs-14-20-3-5-3-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-14-20-3-5-3-5.smt2,solver4,0.687637
QF_UFLIA/mathsat/Wisa/xs-14-20-3-5-3-5.smt2,solver5,2400
QF_UFLIA/mathsat/Wisa/xs-14-20-3-5-3-5.smt2,solver6,0.0500991
QF_UFLIA/mathsat/Wisa/xs-07-13-5-3-2-1.smt2,solver0,0.025544
QF_UFLIA/mathsat/Wisa/xs-07-13-5-3-2-1.smt2,solver1,0.029761
QF_UFLIA/mathsat/Wisa/xs-07-13-5-3-2-1.smt2,solver2,0.020995
QF_UFLIA/mathsat/Wisa/xs-07-13-5-3-2-1.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-07-13-5-3-2-1.smt2,solver4,0.474207
QF_UFLIA/mathsat/Wisa/xs-07-13-5-3-2-1.smt2,solver5,13.3745
QF_UFLIA/mathsat/Wisa/xs-07-13-5-3-2-1.smt2,solver6,0.0346981
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_28.smt2,solver0,0.053929
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_28.smt2,solver1,0.145721
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_28.smt2,solver2,0.068919
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_28.smt2,solver3,0.128299
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_28.smt2,solver4,0.942209
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_28.smt2,solver5,0.0656391
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_28.smt2,solver6,0.0898121
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_89.smt2,solver0,0.0144421
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_89.smt2,solver1,0.157242
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_89.smt2,solver2,0.06816
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_89.smt2,solver3,0.293091
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_89.smt2,solver4,1.79692
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_89.smt2,solver5,0.048169
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_89.smt2,solver6,0.078048
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00010_006.cvc.smt2,solver0,0.0206531
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00010_006.cvc.smt2,solver1,0.0207949
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00010_006.cvc.smt2,solver2,0.022881
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00010_006.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00010_006.cvc.smt2,solver4,0.315566
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00010_006.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00010_006.cvc.smt2,solver6,0.0164709
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_14.smt2,solver0,0.0230209
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_14.smt2,solver1,0.073648
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_14.smt2,solver2,0.047127
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_14.smt2,solver3,0.0360909
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_14.smt2,solver4,0.583693
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_14.smt2,solver5,0.0300299
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_14.smt2,solver6,0.0563
QF_AUFLIA/array_benchmarks/misc/pipeline-invalid.smt2,solver0,0.024487
QF_AUFLIA/array_benchmarks/misc/pipeline-invalid.smt2,solver1,0.042973
QF_AUFLIA/array_benchmarks/misc/pipeline-invalid.smt2,solver2,0.025793
QF_AUFLIA/array_benchmarks/misc/pipeline-invalid.smt2,solver3,2400
QF_AUFLIA/array_benchmarks/misc/pipeline-invalid.smt2,solver4,0.550838
QF_AUFLIA/array_benchmarks/misc/pipeline-invalid.smt2,solver5,2400
QF_AUFLIA/array_benchmarks/misc/pipeline-invalid.smt2,solver6,0.0202199
QF_UFIDL/pete3/bug_file2.smt2,solver0,1.14782
QF_UFIDL/pete3/bug_file2.smt2,solver1,14.697
QF_UFIDL/pete3/bug_file2.smt2,solver2,1.39296
QF_UFIDL/pete3/bug_file2.smt2,solver3,2400
QF_UFIDL/pete3/bug_file2.smt2,solver4,1.64721
QF_UFIDL/pete3/bug_file2.smt2,solver5,0.665956
QF_UFIDL/pete3/bug_file2.smt2,solver6,0.202371
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00040_007.cvc.smt2,solver0,0.0611141
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00040_007.cvc.smt2,solver1,0.02643
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00040_007.cvc.smt2,solver2,0.129295
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00040_007.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00040_007.cvc.smt2,solver4,0.474791
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00040_007.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00040_007.cvc.smt2,solver6,0.0167151
