benchmark,solver,score
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver5,2400
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,solver0,0.0355269
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,solver1,0.121731
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,solver2,0.040668
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,solver3,2.22832
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,solver4,0.0313251
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,solver5,0.090856
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0094.smt2,solver0,0.0205289
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0094.smt2,solver1,0.0280741
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0094.smt2,solver2,2400
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0094.smt2,solver3,0.0276861
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0094.smt2,solver4,0.31732
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0094.smt2,solver5,0.0193051
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0362.smt2,solver0,0.20365
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0362.smt2,solver1,3.75873
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0362.smt2,solver2,0.631093
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0362.smt2,solver3,0.0114429
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0362.smt2,solver4,0.203471
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0362.smt2,solver5,0.0176641
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,solver0,0.013746
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,solver1,0.0917019
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,solver2,0.276065
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,solver3,0.053963
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,solver4,0.017115
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,solver5,17.8643
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0444.smt2,solver0,0.012273
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0444.smt2,solver1,0.023259
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0444.smt2,solver2,0.0294561
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0444.smt2,solver3,0.0201611
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0444.smt2,solver4,0.018243
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0444.smt2,solver5,0.020064
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_14.smt2,solver0,0.403792
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_14.smt2,solver1,0.31543
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_14.smt2,solver2,0.093269
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_14.smt2,solver3,38.2146
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_14.smt2,solver4,0.0652901
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_14.smt2,solver5,15.2032
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0180.smt2,solver0,0.0114499
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0180.smt2,solver1,0.0264409
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0180.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0180.smt2,solver3,0.0115719
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0180.smt2,solver4,0.0110029
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0180.smt2,solver5,0.0179879
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0102.smt2,solver0,0.0127359
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0102.smt2,solver1,0.0270569
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0102.smt2,solver2,0.0203381
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0102.smt2,solver3,0.0100911
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0102.smt2,solver4,2.69506
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0102.smt2,solver5,0.016893
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_11.smt2,solver0,0.0324731
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_11.smt2,solver1,0.144614
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_11.smt2,solver2,0.042918
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_11.smt2,solver3,6.715
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_11.smt2,solver4,0.033381
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_11.smt2,solver5,0.109572
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,solver0,0.0664461
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,solver1,6.55604
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,solver2,5.40426
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,solver3,36.902
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,solver4,0.937012
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,solver5,2400
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0130.smt2,solver0,0.0121619
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0130.smt2,solver1,0.0293801
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0130.smt2,solver2,0.290848
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0130.smt2,solver3,0.0301609
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0130.smt2,solver4,0.220963
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0130.smt2,solver5,0.0197841
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,solver0,0.0114901
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,solver1,0.0198659
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,solver2,0.048644
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,solver3,0.0117551
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,solver4,0.0142819
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0485.smt2,solver5,0.0193719
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0162.smt2,solver0,0.016277
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0162.smt2,solver1,0.0340549
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0162.smt2,solver2,2400
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0162.smt2,solver3,0.016174
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0162.smt2,solver4,0.364252
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0162.smt2,solver5,0.0183009
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0087.smt2,solver0,0.0152919
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0087.smt2,solver1,0.0221571
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0087.smt2,solver2,2400
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0087.smt2,solver3,0.019348
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0087.smt2,solver4,0.157491
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0087.smt2,solver5,0.0260781
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0026.smt2,solver0,0.011976
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0026.smt2,solver1,0.0276829
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0026.smt2,solver2,0.020929
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0026.smt2,solver3,0.017764
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0026.smt2,solver4,0.0158411
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0026.smt2,solver5,0.0184651
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,solver0,5.78875
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,solver1,0.546381
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,solver2,1.35758
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,solver3,2400
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,solver4,2400
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,solver5,409.856
QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_8.smt2,solver0,0.018386
QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_8.smt2,solver1,0.065718
QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_8.smt2,solver2,0.0283771
QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_8.smt2,solver3,0.553926
QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_8.smt2,solver4,0.019386
QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_8.smt2,solver5,0.0607539
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0164.smt2,solver0,0.0220771
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0164.smt2,solver1,0.022075
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0164.smt2,solver2,0.0324841
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0164.smt2,solver3,0.013317
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0164.smt2,solver4,0.16965
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0164.smt2,solver5,0.0174779
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver0,0.0229599
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver1,0.086367
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver2,0.0315129
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver3,0.998281
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver4,0.0229729
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver5,0.0504181
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0040.smt2,solver0,0.011882
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0040.smt2,solver1,0.029078
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0040.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0040.smt2,solver3,0.011534
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0040.smt2,solver4,0.0130171
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0040.smt2,solver5,0.017349
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0260.smt2,solver0,0.013111
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0260.smt2,solver1,0.0313919
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0260.smt2,solver2,2400
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0260.smt2,solver3,0.0179691
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0260.smt2,solver4,0.0156921
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0260.smt2,solver5,0.0172301
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0249.smt2,solver0,0.017895
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0249.smt2,solver1,0.0313679
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0249.smt2,solver2,2400
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0249.smt2,solver3,0.013804
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0249.smt2,solver4,0.012532
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0249.smt2,solver5,0.0205719
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_6.smt2,solver0,0.0236681
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_6.smt2,solver1,0.139898
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_6.smt2,solver2,0.0434709
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_6.smt2,solver3,0.603938
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_6.smt2,solver4,0.0882051
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_6.smt2,solver5,0.60297
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_9.smt2,solver0,0.040339
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_9.smt2,solver1,0.114849
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_9.smt2,solver2,0.0394629
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_9.smt2,solver3,2400
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_9.smt2,solver4,0.02804
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_9.smt2,solver5,0.109953
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0062.smt2,solver0,0.0117411
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0062.smt2,solver1,0.0292401
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0062.smt2,solver2,0.020308
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0062.smt2,solver3,0.0117239
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0062.smt2,solver4,1.44094
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0062.smt2,solver5,0.016643
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_11.smt2,solver0,0.0274449
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_11.smt2,solver1,0.104292
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_11.smt2,solver2,0.0353549
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_11.smt2,solver3,2.2045
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_11.smt2,solver4,0.0534661
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_11.smt2,solver5,0.0694129
QF_NRA/kissing/kissing_4_3.smt2,solver0,2400
QF_NRA/kissing/kissing_4_3.smt2,solver1,0.057557
QF_NRA/kissing/kissing_4_3.smt2,solver2,0.0363239
QF_NRA/kissing/kissing_4_3.smt2,solver3,0.0267769
QF_NRA/kissing/kissing_4_3.smt2,solver4,1002.85
QF_NRA/kissing/kissing_4_3.smt2,solver5,0.0235681
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-lexTemplate.smt2,solver0,977.813
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-lexTemplate.smt2,solver1,90.8958
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-lexTemplate.smt2,solver2,137.685
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-lexTemplate.smt2,solver3,2400
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-lexTemplate.smt2,solver4,2400
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-lexTemplate.smt2,solver5,2400
QF_NRA/20161105-Sturm-MBO/mbo_E6E20.smt2,solver0,2400
QF_NRA/20161105-Sturm-MBO/mbo_E6E20.smt2,solver1,2400
QF_NRA/20161105-Sturm-MBO/mbo_E6E20.smt2,solver2,2400
QF_NRA/20161105-Sturm-MBO/mbo_E6E20.smt2,solver3,2400
QF_NRA/20161105-Sturm-MBO/mbo_E6E20.smt2,solver4,2400
QF_NRA/20161105-Sturm-MBO/mbo_E6E20.smt2,solver5,2400
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_6.smt2,solver0,0.101974
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_6.smt2,solver1,0.220072
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_6.smt2,solver2,2400
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_6.smt2,solver3,0.808639
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_6.smt2,solver4,2400
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_6.smt2,solver5,0.150688
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_7.smt2,solver0,0.0220631
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_7.smt2,solver1,0.079107
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_7.smt2,solver2,0.0300961
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_7.smt2,solver3,0.806638
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_7.smt2,solver4,0.021203
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_7.smt2,solver5,0.0427271
QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,solver0,0.122996
QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,solver1,0.175324
QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,solver2,0.123921
QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,solver3,148.584
QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,solver4,2400
QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,solver5,38.9923
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0150.smt2,solver0,0.0117161
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0150.smt2,solver1,0.026908
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0150.smt2,solver2,2400
