benchmark,solver,score
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0028e.smt2,solver1,0.055098
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0028e.smt2,solver2,0.376069
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0028e.smt2,solver3,0.057532
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0028e.smt2,solver4,0.425271
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0028e.smt2,solver5,0.0201191
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0488.smt2,solver0,0.025819
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0488.smt2,solver1,0.0340881
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0488.smt2,solver2,2400
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0488.smt2,solver3,0.0367229
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0488.smt2,solver4,0.021338
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0488.smt2,solver5,0.019943
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0066.smt2,solver0,0.012341
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0066.smt2,solver1,0.02786
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0066.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0066.smt2,solver3,0.012644
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0066.smt2,solver4,0.0142089
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0066.smt2,solver5,0.0207641
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_13.smt2,solver0,0.0277349
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_13.smt2,solver1,0.096473
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_13.smt2,solver2,0.0329941
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_13.smt2,solver3,1.39644
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_13.smt2,solver4,0.0276581
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_13.smt2,solver5,0.0618709
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0051.smt2,solver0,0.0189529
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0051.smt2,solver1,0.0330429
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0051.smt2,solver2,0.020752
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0051.smt2,solver3,0.0262811
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0051.smt2,solver4,0.0163141
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0051.smt2,solver5,0.017569
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0104.smt2,solver0,0.011874
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0104.smt2,solver1,0.118821
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0104.smt2,solver2,2400
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0104.smt2,solver3,0.0254401
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0104.smt2,solver4,0.01285
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0104.smt2,solver5,0.045337
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0310.smt2,solver0,0.0184031
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0310.smt2,solver1,0.034374
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0310.smt2,solver2,0.194256
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0310.smt2,solver3,0.043896
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0310.smt2,solver4,0.017491
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0310.smt2,solver5,0.0200601
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0515.smt2,solver0,0.0269891
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0515.smt2,solver1,0.083725
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0515.smt2,solver2,105.105
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0515.smt2,solver3,0.02045
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0515.smt2,solver4,20.672
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0515.smt2,solver5,0.0200449
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_12.smt2,solver0,0.0585491
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_12.smt2,solver1,0.268615
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_12.smt2,solver2,0.0818591
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_12.smt2,solver3,2400
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_12.smt2,solver4,0.0646931
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_12.smt2,solver5,15.2992
QF_NRA/zankl/matrix-1-all-29.smt2,solver0,0.0184799
QF_NRA/zankl/matrix-1-all-29.smt2,solver1,0.220952
QF_NRA/zankl/matrix-1-all-29.smt2,solver2,0.0919751
QF_NRA/zankl/matrix-1-all-29.smt2,solver3,0.342623
QF_NRA/zankl/matrix-1-all-29.smt2,solver4,0.015545
QF_NRA/zankl/matrix-1-all-29.smt2,solver5,0.0201411
QF_NRA/20161105-Sturm-MBO/mbo_E17E25.smt2,solver0,2400
QF_NRA/20161105-Sturm-MBO/mbo_E17E25.smt2,solver1,2400
QF_NRA/20161105-Sturm-MBO/mbo_E17E25.smt2,solver2,2400
QF_NRA/20161105-Sturm-MBO/mbo_E17E25.smt2,solver3,2400
QF_NRA/20161105-Sturm-MBO/mbo_E17E25.smt2,solver4,2400
QF_NRA/20161105-Sturm-MBO/mbo_E17E25.smt2,solver5,2400
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0056.smt2,solver0,0.142
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0056.smt2,solver1,0.191961
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0056.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0056.smt2,solver3,0.208758
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0056.smt2,solver4,2400
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0056.smt2,solver5,0.0187471
QF_NRA/20161105-Sturm-MBO/mbo_E24E28.smt2,solver0,0.016457
QF_NRA/20161105-Sturm-MBO/mbo_E24E28.smt2,solver1,0.204938
QF_NRA/20161105-Sturm-MBO/mbo_E24E28.smt2,solver2,2.34316
QF_NRA/20161105-Sturm-MBO/mbo_E24E28.smt2,solver3,0.275299
QF_NRA/20161105-Sturm-MBO/mbo_E24E28.smt2,solver4,0.0310069
QF_NRA/20161105-Sturm-MBO/mbo_E24E28.smt2,solver5,6.99634
QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,solver0,2.57593
QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,solver1,936.088
QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,solver2,2400
QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,solver3,2400
QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,solver4,2400
QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,solver5,362.412
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,solver0,2400
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,solver1,2400
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,solver2,2400
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,solver3,0.598863
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,solver4,0.027686
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,solver5,0.0553431
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,solver0,0.025118
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,solver1,0.0588029
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,solver2,2400
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,solver3,0.0413031
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,solver4,2.46593
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,solver5,0.0195819
QF_NRA/meti-tarski/asin/8/asin-8-chunk-0028.smt2,solver0,0.0129239
QF_NRA/meti-tarski/asin/8/asin-8-chunk-0028.smt2,solver1,0.025154
QF_NRA/meti-tarski/asin/8/asin-8-chunk-0028.smt2,solver2,2400
QF_NRA/meti-tarski/asin/8/asin-8-chunk-0028.smt2,solver3,0.012187
QF_NRA/meti-tarski/asin/8/asin-8-chunk-0028.smt2,solver4,0.0102849
QF_NRA/meti-tarski/asin/8/asin-8-chunk-0028.smt2,solver5,0.0181841
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,solver0,0.020366
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,solver1,0.078714
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,solver2,0.0321721
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,solver3,0.956327
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,solver4,0.0210461
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,solver5,1.48117
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,solver0,0.029532
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,solver1,0.128059
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,solver2,0.038967
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,solver3,2.56953
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,solver4,0.0328929
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,solver5,0.0958799
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0123.smt2,solver0,0.155638
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0123.smt2,solver1,1.84359
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0123.smt2,solver2,2400
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0123.smt2,solver3,8.02998
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0123.smt2,solver4,0.106653
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0123.smt2,solver5,1.65321
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_8.smt2,solver0,0.176792
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_8.smt2,solver1,0.182866
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_8.smt2,solver2,0.100195
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_8.smt2,solver3,7.43643
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_8.smt2,solver4,0.0394769
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_8.smt2,solver5,6.48587
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0083.smt2,solver0,0.0115529
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0083.smt2,solver1,0.0303921
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0083.smt2,solver2,2400
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0083.smt2,solver3,0.013255
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0083.smt2,solver4,0.158676
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0083.smt2,solver5,0.0197611
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_15.smt2,solver0,0.027934
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_15.smt2,solver1,0.125322
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_15.smt2,solver2,0.040131
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_15.smt2,solver3,2.4064
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_15.smt2,solver4,0.0321219
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_15.smt2,solver5,0.085177
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0063.smt2,solver0,0.012238
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0063.smt2,solver1,0.0267531
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0063.smt2,solver2,0.031107
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0063.smt2,solver3,0.0140841
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0063.smt2,solver4,0.0140379
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0063.smt2,solver5,0.019973
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_15.smt2,solver0,0.02734
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_15.smt2,solver1,0.196369
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_15.smt2,solver2,0.0415499
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_15.smt2,solver3,6.7522
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_15.smt2,solver4,0.0786361
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_15.smt2,solver5,0.0870651
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_8.smt2,solver0,0.037554
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_8.smt2,solver1,1.77
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_8.smt2,solver2,0.460604
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_8.smt2,solver3,7.45182
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_8.smt2,solver4,2400
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_8.smt2,solver5,9.44561
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_8.smt2,solver0,0.116514
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_8.smt2,solver1,0.168659
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_8.smt2,solver2,0.060119
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_8.smt2,solver3,61.4742
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_8.smt2,solver4,0.051219
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_8.smt2,solver5,19.2276
QF_NRA/zankl/matrix-1-all-5.smt2,solver0,0.02741
QF_NRA/zankl/matrix-1-all-5.smt2,solver1,0.156824
QF_NRA/zankl/matrix-1-all-5.smt2,solver2,0.132545
QF_NRA/zankl/matrix-1-all-5.smt2,solver3,1.14726
QF_NRA/zankl/matrix-1-all-5.smt2,solver4,2400
QF_NRA/zankl/matrix-1-all-5.smt2,solver5,0.0274101
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_10.smt2,solver0,0.0229271
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_10.smt2,solver1,0.090493
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_10.smt2,solver2,0.034917
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_10.smt2,solver3,1.58835
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_10.smt2,solver4,0.0233479
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_10.smt2,solver5,15.0586
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_15.smt2,solver0,0.0232579
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_15.smt2,solver1,0.136956
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_15.smt2,solver2,0.0456049
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_15.smt2,solver3,3.66571
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_15.smt2,solver4,0.037032
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_15.smt2,solver5,0.081207
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0242.smt2,solver0,0.0243689
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0242.smt2,solver1,0.186495
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0242.smt2,solver2,2400
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0242.smt2,solver3,1.02909
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0242.smt2,solver4,2.84469
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0242.smt2,solver5,0.108789
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_6.smt2,solver0,0.0243131
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_6.smt2,solver1,0.100128
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_6.smt2,solver2,0.040324
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_6.smt2,solver3,24.9466
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_6.smt2,solver4,0.0246159
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_6.smt2,solver5,0.133188
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_8.smt2,solver0,0.022259
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_8.smt2,solver1,0.0908071
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_8.smt2,solver2,0.0350669
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_8.smt2,solver3,1.13259
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_8.smt2,solver4,0.022342
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_8.smt2,solver5,15.0592
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0319.smt2,solver0,0.013479
