benchmark,solver,score
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k65.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k65.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1239.smt2,solver0,0.029642
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1239.smt2,solver1,0.0125529
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1239.smt2,solver2,0.068516
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1239.smt2,solver3,0.0343539
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1239.smt2,solver4,0.791145
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1239.smt2,solver5,0.0193241
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1239.smt2,solver6,0.0300951
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn423.smt2,solver0,0.0239719
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn423.smt2,solver1,0.0159821
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn423.smt2,solver2,0.057326
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn423.smt2,solver3,0.0306689
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn423.smt2,solver4,0.510329
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn423.smt2,solver5,0.0167
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn423.smt2,solver6,0.0266961
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k21.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k21.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k21.smt2,solver2,203.075
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k21.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k21.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k21.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k21.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1099.smt2,solver0,0.0336989
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1099.smt2,solver1,0.0206199
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1099.smt2,solver2,0.0696931
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1099.smt2,solver3,0.035808
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1099.smt2,solver4,0.771784
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1099.smt2,solver5,0.020365
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1099.smt2,solver6,0.033084
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00010_001.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00010_001.cvc.smt2,solver1,0.034086
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00010_001.cvc.smt2,solver2,0.0802869
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00010_001.cvc.smt2,solver3,0.064648
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00010_001.cvc.smt2,solver4,0.708852
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00010_001.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00010_001.cvc.smt2,solver6,0.0493211
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl083.smt2,solver0,0.13539
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl083.smt2,solver1,0.0379591
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl083.smt2,solver2,0.239188
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl083.smt2,solver3,0.0906981
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl083.smt2,solver4,1.11929
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl083.smt2,solver5,0.0508281
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl083.smt2,solver6,0.0786399
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.6.prop1_ab_br_max.smt2,solver0,0.0992419
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.6.prop1_ab_br_max.smt2,solver1,0.0156079
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.6.prop1_ab_br_max.smt2,solver2,0.149977
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.6.prop1_ab_br_max.smt2,solver3,0.050015
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.6.prop1_ab_br_max.smt2,solver4,0.984106
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.6.prop1_ab_br_max.smt2,solver5,0.059001
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.6.prop1_ab_br_max.smt2,solver6,0.0417989
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn118.smt2,solver0,0.033374
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn118.smt2,solver1,0.0202389
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn118.smt2,solver2,0.08118
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn118.smt2,solver3,0.0396829
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn118.smt2,solver4,0.589971
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn118.smt2,solver5,0.023097
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn118.smt2,solver6,0.033273
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl633.smt2,solver0,2.29145
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl633.smt2,solver1,0.1125
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl633.smt2,solver2,1.41947
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl633.smt2,solver3,0.762372
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl633.smt2,solver4,6.09238
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl633.smt2,solver5,0.124081
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl633.smt2,solver6,1.43399
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b89.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b89.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b89.smt2,solver2,582.905
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b89.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b89.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b89.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b89.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_icl_sk007.smt2,solver0,58.5956
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_icl_sk007.smt2,solver1,0.690331
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_icl_sk007.smt2,solver2,60.991
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_icl_sk007.smt2,solver3,29.5411
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_icl_sk007.smt2,solver4,139.212
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_icl_sk007.smt2,solver5,1.14639
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_icl_sk007.smt2,solver6,1.0749
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn024.smt2,solver0,0.0433219
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn024.smt2,solver1,0.0173029
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn024.smt2,solver2,0.141294
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn024.smt2,solver3,0.0747601
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn024.smt2,solver4,0.814175
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn024.smt2,solver5,0.0257781
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn024.smt2,solver6,0.039694
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn890.smt2,solver0,0.175001
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn890.smt2,solver1,0.0225491
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn890.smt2,solver2,0.215247
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn890.smt2,solver3,0.052385
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn890.smt2,solver4,1.14402
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn890.smt2,solver5,0.0274509
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn890.smt2,solver6,0.0692801
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_fischer.5.prop1_ab_reg_max.smt2,solver0,0.025753
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_fischer.5.prop1_ab_reg_max.smt2,solver1,0.0164329
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_fischer.5.prop1_ab_reg_max.smt2,solver2,0.0258699
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_fischer.5.prop1_ab_reg_max.smt2,solver3,0.021293
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_fischer.5.prop1_ab_reg_max.smt2,solver4,0.36096
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_fischer.5.prop1_ab_reg_max.smt2,solver5,0.011687
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_fischer.5.prop1_ab_reg_max.smt2,solver6,0.0160559
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn550.smt2,solver0,0.0544949
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn550.smt2,solver1,0.040391
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn550.smt2,solver2,0.175177
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn550.smt2,solver3,0.0599571
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn550.smt2,solver4,1.01726
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn550.smt2,solver5,0.0290279
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn550.smt2,solver6,0.100642
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl504.smt2,solver0,0.129663
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl504.smt2,solver1,0.0190369
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl504.smt2,solver2,0.150751
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl504.smt2,solver3,0.0716089
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl504.smt2,solver4,1.34074
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl504.smt2,solver5,0.0352739
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl504.smt2,solver6,0.0701261
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl217.smt2,solver0,0.0241
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl217.smt2,solver1,0.0183531
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl217.smt2,solver2,0.0573401
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl217.smt2,solver3,0.0322039
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl217.smt2,solver4,0.596017
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl217.smt2,solver5,0.022236
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl217.smt2,solver6,0.0271161
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl595.smt2,solver0,7.0618
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl595.smt2,solver1,0.203159
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl595.smt2,solver2,3.06581
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl595.smt2,solver3,1.80599
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl595.smt2,solver4,12.6627
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl595.smt2,solver5,0.241337
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl595.smt2,solver6,4.25743
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk027.smt2,solver0,0.163822
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk027.smt2,solver1,0.0915611
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk027.smt2,solver2,1.26778
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk027.smt2,solver3,0.334612
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk027.smt2,solver4,3.40779
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk027.smt2,solver5,0.129655
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk027.smt2,solver6,0.0893731
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_brn026.smt2,solver0,0.07072
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_brn026.smt2,solver1,0.020866
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_brn026.smt2,solver2,0.10548
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_brn026.smt2,solver3,0.0468259
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_brn026.smt2,solver4,0.644497
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_brn026.smt2,solver5,0.0278139
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_brn026.smt2,solver6,0.041645
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl051.smt2,solver0,0.0741219
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl051.smt2,solver1,0.0177669
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl051.smt2,solver2,0.119895
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl051.smt2,solver3,0.053481
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl051.smt2,solver4,0.999301
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl051.smt2,solver5,0.0193909
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl051.smt2,solver6,0.0577269
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1173.smt2,solver0,0.184884
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1173.smt2,solver1,0.0215069
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1173.smt2,solver2,0.196576
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1173.smt2,solver3,0.0776379
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1173.smt2,solver4,1.33707
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1173.smt2,solver5,0.022175
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1173.smt2,solver6,0.114021
