benchmark,solver,score
QF_BV/Sage2/bench_4893.smt2,solver1,1.63126
QF_BV/Sage2/bench_4893.smt2,solver2,33.106
QF_BV/Sage2/bench_4893.smt2,solver3,20.4762
QF_BV/Sage2/bench_4893.smt2,solver4,5.49523
QF_BV/Sage2/bench_4893.smt2,solver5,370.552
QF_BV/Sage2/bench_15618.smt2,solver0,0.327552
QF_BV/Sage2/bench_15618.smt2,solver1,0.419756
QF_BV/Sage2/bench_15618.smt2,solver2,0.144693
QF_BV/Sage2/bench_15618.smt2,solver3,2400
QF_BV/Sage2/bench_15618.smt2,solver4,80.3415
QF_BV/Sage2/bench_15618.smt2,solver5,2400
QF_BV/Sage2/bench_15404.smt2,solver0,0.105278
QF_BV/Sage2/bench_15404.smt2,solver1,0.036391
QF_BV/Sage2/bench_15404.smt2,solver2,0.011266
QF_BV/Sage2/bench_15404.smt2,solver3,0.77282
QF_BV/Sage2/bench_15404.smt2,solver4,0.04614
QF_BV/Sage2/bench_15404.smt2,solver5,2400
QF_BV/Sage2/bench_12006.smt2,solver0,1.84658
QF_BV/Sage2/bench_12006.smt2,solver1,0.660592
QF_BV/Sage2/bench_12006.smt2,solver2,0.58596
QF_BV/Sage2/bench_12006.smt2,solver3,7.80183
QF_BV/Sage2/bench_12006.smt2,solver4,1152.34
QF_BV/Sage2/bench_12006.smt2,solver5,33.8328
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_327.smt2,solver0,0.119772
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_327.smt2,solver1,0.0635189
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_327.smt2,solver2,0.0284911
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_327.smt2,solver3,0.080861
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_327.smt2,solver4,0.0360879
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_327.smt2,solver5,0.0513311
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_773.smt2,solver0,0.022584
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_773.smt2,solver1,0.020276
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_773.smt2,solver2,0.0227239
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_773.smt2,solver3,0.183295
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_773.smt2,solver4,0.157373
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_773.smt2,solver5,0.14335
QF_BV/asp/BlockedNQueens/156.48.1960.36.1721315836.dat.smt2,solver0,25.6903
QF_BV/asp/BlockedNQueens/156.48.1960.36.1721315836.dat.smt2,solver1,150.445
QF_BV/asp/BlockedNQueens/156.48.1960.36.1721315836.dat.smt2,solver2,28.4777
QF_BV/asp/BlockedNQueens/156.48.1960.36.1721315836.dat.smt2,solver3,41.2631
QF_BV/asp/BlockedNQueens/156.48.1960.36.1721315836.dat.smt2,solver4,2400
QF_BV/asp/BlockedNQueens/156.48.1960.36.1721315836.dat.smt2,solver5,63.4923
QF_BV/sage/app7/bench_1851.smt2,solver0,0.412115
QF_BV/sage/app7/bench_1851.smt2,solver1,0.192188
QF_BV/sage/app7/bench_1851.smt2,solver2,0.083584
QF_BV/sage/app7/bench_1851.smt2,solver3,1.47988
QF_BV/sage/app7/bench_1851.smt2,solver4,0.239088
QF_BV/sage/app7/bench_1851.smt2,solver5,0.18939
QF_BV/20210219-Sydr/master/yices/predicate_12466.smt2,solver0,2400
QF_BV/20210219-Sydr/master/yices/predicate_12466.smt2,solver1,2400
QF_BV/20210219-Sydr/master/yices/predicate_12466.smt2,solver2,2400
QF_BV/20210219-Sydr/master/yices/predicate_12466.smt2,solver3,2400
QF_BV/20210219-Sydr/master/yices/predicate_12466.smt2,solver4,2400
QF_BV/20210219-Sydr/master/yices/predicate_12466.smt2,solver5,2400
QF_BV/sage/app1/bench_2283.smt2,solver0,0.038472
QF_BV/sage/app1/bench_2283.smt2,solver1,0.0742259
QF_BV/sage/app1/bench_2283.smt2,solver2,0.0415221
QF_BV/sage/app1/bench_2283.smt2,solver3,1.02497
QF_BV/sage/app1/bench_2283.smt2,solver4,0.434454
QF_BV/sage/app1/bench_2283.smt2,solver5,0.319984
QF_BV/sage/app12/bench_191.smt2,solver0,1.0945
QF_BV/sage/app12/bench_191.smt2,solver1,0.127139
QF_BV/sage/app12/bench_191.smt2,solver2,0.018257
QF_BV/sage/app12/bench_191.smt2,solver3,0.403788
QF_BV/sage/app12/bench_191.smt2,solver4,0.177171
QF_BV/sage/app12/bench_191.smt2,solver5,0.421116
QF_BV/Sage2/bench_16659.smt2,solver0,3.39089
QF_BV/Sage2/bench_16659.smt2,solver1,9.51816
QF_BV/Sage2/bench_16659.smt2,solver2,0.668843
QF_BV/Sage2/bench_16659.smt2,solver3,7.93085
QF_BV/Sage2/bench_16659.smt2,solver4,12.9018
QF_BV/Sage2/bench_16659.smt2,solver5,13.068
QF_BV/Sage2/bench_14423.smt2,solver0,1.35454
QF_BV/Sage2/bench_14423.smt2,solver1,0.469433
QF_BV/Sage2/bench_14423.smt2,solver2,0.766047
QF_BV/Sage2/bench_14423.smt2,solver3,10.1744
QF_BV/Sage2/bench_14423.smt2,solver4,338.505
QF_BV/Sage2/bench_14423.smt2,solver5,3.95844
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6283.smt2,solver0,0.414433
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6283.smt2,solver1,1.28528
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6283.smt2,solver2,0.445591
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6283.smt2,solver3,6.295
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6283.smt2,solver4,18.7467
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6283.smt2,solver5,2.13859
QF_BV/sage/app7/bench_1290.smt2,solver0,0.734082
QF_BV/sage/app7/bench_1290.smt2,solver1,0.410964
QF_BV/sage/app7/bench_1290.smt2,solver2,0.131634
QF_BV/sage/app7/bench_1290.smt2,solver3,2.43882
QF_BV/sage/app7/bench_1290.smt2,solver4,0.383992
QF_BV/sage/app7/bench_1290.smt2,solver5,0.24951
QF_BV/Sage2/bench_202.smt2,solver0,16.7153
QF_BV/Sage2/bench_202.smt2,solver1,17.6664
QF_BV/Sage2/bench_202.smt2,solver2,1.86454
QF_BV/Sage2/bench_202.smt2,solver3,37.4245
QF_BV/Sage2/bench_202.smt2,solver4,2400
QF_BV/Sage2/bench_202.smt2,solver5,34.9957
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1140.smt2,solver0,0.018487
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1140.smt2,solver1,0.0236459
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1140.smt2,solver2,0.0195799
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1140.smt2,solver3,0.03423
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1140.smt2,solver4,0.0254169
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1140.smt2,solver5,0.0267379
QF_BV/Sage2/bench_9557.smt2,solver0,24.9494
QF_BV/Sage2/bench_9557.smt2,solver1,109.093
QF_BV/Sage2/bench_9557.smt2,solver2,35.8885
QF_BV/Sage2/bench_9557.smt2,solver3,848.198
QF_BV/Sage2/bench_9557.smt2,solver4,2400
QF_BV/Sage2/bench_9557.smt2,solver5,2400
QF_BV/Sage2/bench_11821.smt2,solver0,5.19977
QF_BV/Sage2/bench_11821.smt2,solver1,1.76398
QF_BV/Sage2/bench_11821.smt2,solver2,2.93709
QF_BV/Sage2/bench_11821.smt2,solver3,30.7862
QF_BV/Sage2/bench_11821.smt2,solver4,868.116
QF_BV/Sage2/bench_11821.smt2,solver5,72.1131
QF_BV/sage/app7/bench_2085.smt2,solver0,0.289863
QF_BV/sage/app7/bench_2085.smt2,solver1,0.140109
QF_BV/sage/app7/bench_2085.smt2,solver2,0.065071
QF_BV/sage/app7/bench_2085.smt2,solver3,1.15869
QF_BV/sage/app7/bench_2085.smt2,solver4,0.184561
QF_BV/sage/app7/bench_2085.smt2,solver5,0.131771
QF_BV/Sage2/bench_11351.smt2,solver0,2.39315
QF_BV/Sage2/bench_11351.smt2,solver1,0.746405
QF_BV/Sage2/bench_11351.smt2,solver2,0.565423
QF_BV/Sage2/bench_11351.smt2,solver3,22.0677
QF_BV/Sage2/bench_11351.smt2,solver4,131.133
QF_BV/Sage2/bench_11351.smt2,solver5,7.25189
QF_BV/Sage2/bench_13833.smt2,solver0,7.05752
QF_BV/Sage2/bench_13833.smt2,solver1,1.68823
QF_BV/Sage2/bench_13833.smt2,solver2,8.91204
QF_BV/Sage2/bench_13833.smt2,solver3,378.621
QF_BV/Sage2/bench_13833.smt2,solver4,2400
QF_BV/Sage2/bench_13833.smt2,solver5,2400
QF_BV/Sage2/bench_15466.smt2,solver0,0.111188
QF_BV/Sage2/bench_15466.smt2,solver1,0.036994
QF_BV/Sage2/bench_15466.smt2,solver2,0.0108469
QF_BV/Sage2/bench_15466.smt2,solver3,1.21515
QF_BV/Sage2/bench_15466.smt2,solver4,0.0628979
QF_BV/Sage2/bench_15466.smt2,solver5,2400
QF_BV/Sage2/bench_12723.smt2,solver0,0.233829
QF_BV/Sage2/bench_12723.smt2,solver1,0.212252
QF_BV/Sage2/bench_12723.smt2,solver2,0.0515879
QF_BV/Sage2/bench_12723.smt2,solver3,1.35791
QF_BV/Sage2/bench_12723.smt2,solver4,2.33644
QF_BV/Sage2/bench_12723.smt2,solver5,2400
QF_BV/Sage2/bench_1184.smt2,solver0,12.4047
QF_BV/Sage2/bench_1184.smt2,solver1,0.835434
QF_BV/Sage2/bench_1184.smt2,solver2,10.0545
QF_BV/Sage2/bench_1184.smt2,solver3,29.0353
QF_BV/Sage2/bench_1184.smt2,solver4,39.2197
QF_BV/Sage2/bench_1184.smt2,solver5,270.403
QF_BV/sage/app11/bench_305.smt2,solver0,0.452717
QF_BV/sage/app11/bench_305.smt2,solver1,6.14593
QF_BV/sage/app11/bench_305.smt2,solver2,0.139269
QF_BV/sage/app11/bench_305.smt2,solver3,3.67702
QF_BV/sage/app11/bench_305.smt2,solver4,35.0066
QF_BV/sage/app11/bench_305.smt2,solver5,0.186804
QF_BV/Sage2/bench_9087.smt2,solver0,0.122127
QF_BV/Sage2/bench_9087.smt2,solver1,0.0398991
QF_BV/Sage2/bench_9087.smt2,solver2,0.016856
QF_BV/Sage2/bench_9087.smt2,solver3,1.12718
QF_BV/Sage2/bench_9087.smt2,solver4,0.0495681
QF_BV/Sage2/bench_9087.smt2,solver5,2400
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4793.smt2,solver0,0.162171
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4793.smt2,solver1,0.298879
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4793.smt2,solver2,0.218297
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4793.smt2,solver3,1.68708
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4793.smt2,solver4,0.713064
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4793.smt2,solver5,0.912911
QF_BV/Sage2/bench_12721.smt2,solver0,4.39902
QF_BV/Sage2/bench_12721.smt2,solver1,0.253667
QF_BV/Sage2/bench_12721.smt2,solver2,0.277317
QF_BV/Sage2/bench_12721.smt2,solver3,2400
QF_BV/Sage2/bench_12721.smt2,solver4,0.722039
QF_BV/Sage2/bench_12721.smt2,solver5,2400
QF_BV/log-slicing/bvashr_0572.smt2,solver0,1.81906
QF_BV/log-slicing/bvashr_0572.smt2,solver1,43.6892
QF_BV/log-slicing/bvashr_0572.smt2,solver2,155.835
QF_BV/log-slicing/bvashr_0572.smt2,solver3,171.169
QF_BV/log-slicing/bvashr_0572.smt2,solver4,2400
QF_BV/log-slicing/bvashr_0572.smt2,solver5,223.731
QF_BV/Sage2/bench_5990.smt2,solver0,25.6156
QF_BV/Sage2/bench_5990.smt2,solver1,1.50705
QF_BV/Sage2/bench_5990.smt2,solver2,0.195673
QF_BV/Sage2/bench_5990.smt2,solver3,2.95619
QF_BV/Sage2/bench_5990.smt2,solver4,548.927
QF_BV/Sage2/bench_5990.smt2,solver5,74.8039
QF_BV/log-slicing/bvadd_18209.smt2,solver0,10.0257
QF_BV/log-slicing/bvadd_18209.smt2,solver1,30.8472
QF_BV/log-slicing/bvadd_18209.smt2,solver2,301.705
QF_BV/log-slicing/bvadd_18209.smt2,solver3,28.6641
QF_BV/log-slicing/bvadd_18209.smt2,solver4,2400
QF_BV/log-slicing/bvadd_18209.smt2,solver5,340.49
QF_BV/Sage2/bench_1058.smt2,solver0,12.1577
QF_BV/Sage2/bench_1058.smt2,solver1,0.612967
QF_BV/Sage2/bench_1058.smt2,solver2,35.6589
QF_BV/Sage2/bench_1058.smt2,solver3,271.464
QF_BV/Sage2/bench_1058.smt2,solver4,3.83855
QF_BV/Sage2/bench_1058.smt2,solver5,336.94
QF_BV/sage/app2/bench_535.smt2,solver0,0.112786
QF_BV/sage/app2/bench_535.smt2,solver1,0.056069
QF_BV/sage/app2/bench_535.smt2,solver2,0.0353009
QF_BV/sage/app2/bench_535.smt2,solver3,1.64659
QF_BV/sage/app2/bench_535.smt2,solver4,3.42325
QF_BV/sage/app2/bench_535.smt2,solver5,0.156535
QF_BV/sage/app8/bench_763.smt2,solver0,0.188925
QF_BV/sage/app8/bench_763.smt2,solver1,0.127405
QF_BV/sage/app8/bench_763.smt2,solver2,0.035928
QF_BV/sage/app8/bench_763.smt2,solver3,1.1493
QF_BV/sage/app8/bench_763.smt2,solver4,0.119746
QF_BV/sage/app8/bench_763.smt2,solver5,0.468745
QF_BV/Sage2/bench_9327.smt2,solver0,3.58023
QF_BV/Sage2/bench_9327.smt2,solver1,0.228376
QF_BV/Sage2/bench_9327.smt2,solver2,0.264009
QF_BV/Sage2/bench_9327.smt2,solver3,455.57
QF_BV/Sage2/bench_9327.smt2,solver4,0.663782
QF_BV/Sage2/bench_9327.smt2,solver5,2400
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_107.smt2,solver0,0.018112
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_107.smt2,solver1,0.0187309
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_107.smt2,solver2,0.0130631
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_107.smt2,solver3,0.0173211
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_107.smt2,solver4,0.0176951
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_107.smt2,solver5,0.016593
QF_BV/sage/app1/bench_139.smt2,solver0,0.361337
QF_BV/sage/app1/bench_139.smt2,solver1,0.109666
QF_BV/sage/app1/bench_139.smt2,solver2,0.0526269
QF_BV/sage/app1/bench_139.smt2,solver3,0.710705
QF_BV/sage/app1/bench_139.smt2,solver4,0.282132
QF_BV/sage/app1/bench_139.smt2,solver5,1.11128
QF_BV/bruttomesso/core/ext_con_020_008_0512.smt2,solver0,1.56747
QF_BV/bruttomesso/core/ext_con_020_008_0512.smt2,solver1,0.844893
QF_BV/bruttomesso/core/ext_con_020_008_0512.smt2,solver2,0.401335
QF_BV/bruttomesso/core/ext_con_020_008_0512.smt2,solver3,0.867065
QF_BV/bruttomesso/core/ext_con_020_008_0512.smt2,solver4,6.51317
QF_BV/bruttomesso/core/ext_con_020_008_0512.smt2,solver5,0.199455
QF_BV/sage/app7/bench_2156.smt2,solver0,0.279667
QF_BV/sage/app7/bench_2156.smt2,solver1,0.135299
QF_BV/sage/app7/bench_2156.smt2,solver2,0.062488
QF_BV/sage/app7/bench_2156.smt2,solver3,1.09445
QF_BV/sage/app7/bench_2156.smt2,solver4,0.184574
QF_BV/sage/app7/bench_2156.smt2,solver5,0.107035
QF_BV/Sage2/bench_3282.smt2,solver0,4.75423
QF_BV/Sage2/bench_3282.smt2,solver1,10.6393
QF_BV/Sage2/bench_3282.smt2,solver2,3.35171
QF_BV/Sage2/bench_3282.smt2,solver3,70.4271
QF_BV/Sage2/bench_3282.smt2,solver4,73.7585
QF_BV/Sage2/bench_3282.smt2,solver5,423.629
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_374.smt2,solver0,0.0166169
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_374.smt2,solver1,0.0201721
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_374.smt2,solver2,0.013699
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_374.smt2,solver3,0.0183499
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_374.smt2,solver4,2400
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_374.smt2,solver5,0.0146541
QF_BV/sage/app11/bench_395.smt2,solver0,0.454915
QF_BV/sage/app11/bench_395.smt2,solver1,15.7168
QF_BV/sage/app11/bench_395.smt2,solver2,0.138154
QF_BV/sage/app11/bench_395.smt2,solver3,3.68544
QF_BV/sage/app11/bench_395.smt2,solver4,35.7367
QF_BV/sage/app11/bench_395.smt2,solver5,0.230569
QF_BV/sage/app11/bench_298.smt2,solver0,0.452609
QF_BV/sage/app11/bench_298.smt2,solver1,6.23786
QF_BV/sage/app11/bench_298.smt2,solver2,0.139054
QF_BV/sage/app11/bench_298.smt2,solver3,3.68158
QF_BV/sage/app11/bench_298.smt2,solver4,35.6339
QF_BV/sage/app11/bench_298.smt2,solver5,0.228157
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331088.smt2,solver0,0.227626
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331088.smt2,solver1,0.571301
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331088.smt2,solver2,0.265376
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331088.smt2,solver3,5.31577
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331088.smt2,solver4,1.99943
QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331088.smt2,solver5,1.94037
QF_BV/sage/app7/bench_6113.smt2,solver0,1.86014
QF_BV/sage/app7/bench_6113.smt2,solver1,0.798495
QF_BV/sage/app7/bench_6113.smt2,solver2,0.320272
QF_BV/sage/app7/bench_6113.smt2,solver3,6.02716
QF_BV/sage/app7/bench_6113.smt2,solver4,0.8806
QF_BV/sage/app7/bench_6113.smt2,solver5,0.514656
QF_BV/Sage2/bench_12873.smt2,solver0,3.92878
QF_BV/Sage2/bench_12873.smt2,solver1,0.202448
QF_BV/Sage2/bench_12873.smt2,solver2,0.310856
QF_BV/Sage2/bench_12873.smt2,solver3,8.28912
QF_BV/Sage2/bench_12873.smt2,solver4,1.39529
QF_BV/Sage2/bench_12873.smt2,solver5,1.39503
QF_BV/Sage2/bench_2243.smt2,solver0,14.9712
QF_BV/Sage2/bench_2243.smt2,solver1,4.64535
QF_BV/Sage2/bench_2243.smt2,solver2,1.61652
QF_BV/Sage2/bench_2243.smt2,solver3,13.4358
QF_BV/Sage2/bench_2243.smt2,solver4,2400
QF_BV/Sage2/bench_2243.smt2,solver5,6.65602
QF_BV/sage/app1/bench_1459.smt2,solver0,0.546871
QF_BV/sage/app1/bench_1459.smt2,solver1,1.17252
QF_BV/sage/app1/bench_1459.smt2,solver2,0.571368
QF_BV/sage/app1/bench_1459.smt2,solver3,11.2674
QF_BV/sage/app1/bench_1459.smt2,solver4,3.14241
QF_BV/sage/app1/bench_1459.smt2,solver5,18.5324
QF_BV/Sage2/bench_8375.smt2,solver0,4.50699
QF_BV/Sage2/bench_8375.smt2,solver1,0.25493
QF_BV/Sage2/bench_8375.smt2,solver2,0.275683
QF_BV/Sage2/bench_8375.smt2,solver3,2400
QF_BV/Sage2/bench_8375.smt2,solver4,0.722491
QF_BV/Sage2/bench_8375.smt2,solver5,2400
QF_BV/Sage2/bench_9465.smt2,solver0,0.681239
QF_BV/Sage2/bench_9465.smt2,solver1,0.391665
QF_BV/Sage2/bench_9465.smt2,solver2,0.273563
QF_BV/Sage2/bench_9465.smt2,solver3,8.31772
QF_BV/Sage2/bench_9465.smt2,solver4,2400
QF_BV/Sage2/bench_9465.smt2,solver5,5.82964
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1052.smt2,solver0,0.0191311
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1052.smt2,solver1,0.0196961
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1052.smt2,solver2,0.022123
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1052.smt2,solver3,0.0235931
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1052.smt2,solver4,0.018794
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1052.smt2,solver5,0.0155461
QF_BV/asp/SchurNumbers/20.9.schur.lp.smt2,solver0,0.877067
QF_BV/asp/SchurNumbers/20.9.schur.lp.smt2,solver1,1.94818
QF_BV/asp/SchurNumbers/20.9.schur.lp.smt2,solver2,0.130834
QF_BV/asp/SchurNumbers/20.9.schur.lp.smt2,solver3,22.1225
QF_BV/asp/SchurNumbers/20.9.schur.lp.smt2,solver4,0.895762
QF_BV/asp/SchurNumbers/20.9.schur.lp.smt2,solver5,0.522744
QF_BV/sage/app7/bench_2206.smt2,solver0,0.275485
QF_BV/sage/app7/bench_2206.smt2,solver1,0.133262
QF_BV/sage/app7/bench_2206.smt2,solver2,0.062184
QF_BV/sage/app7/bench_2206.smt2,solver3,1.115
QF_BV/sage/app7/bench_2206.smt2,solver4,0.176812
QF_BV/sage/app7/bench_2206.smt2,solver5,0.179216
QF_BV/Sage2/bench_17426.smt2,solver0,0.0879629
QF_BV/Sage2/bench_17426.smt2,solver1,0.0791031
QF_BV/Sage2/bench_17426.smt2,solver2,0.0169869
QF_BV/Sage2/bench_17426.smt2,solver3,10.9342
QF_BV/Sage2/bench_17426.smt2,solver4,0.128651
QF_BV/Sage2/bench_17426.smt2,solver5,2400
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7680.smt2,solver0,0.500212
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7680.smt2,solver1,1.48253
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7680.smt2,solver2,0.718125
