benchmark,solver,score
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha512sum.set_quoting_style.il.dwp.smt2,solver2,0.175653
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha512sum.set_quoting_style.il.dwp.smt2,solver3,0.172049
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha512sum.set_quoting_style.il.dwp.smt2,solver4,0.174566
QF_ABV/dwp_formulas/try4_true_functions_dwp_ptx.set_quoting_style.il.dwp.smt2,solver0,0.0106149
QF_ABV/dwp_formulas/try4_true_functions_dwp_ptx.set_quoting_style.il.dwp.smt2,solver1,0.0118839
QF_ABV/dwp_formulas/try4_true_functions_dwp_ptx.set_quoting_style.il.dwp.smt2,solver2,0.0276399
QF_ABV/dwp_formulas/try4_true_functions_dwp_ptx.set_quoting_style.il.dwp.smt2,solver3,0.028877
QF_ABV/dwp_formulas/try4_true_functions_dwp_ptx.set_quoting_style.il.dwp.smt2,solver4,0.0169279
QF_ABV/egt/egt-6425.smt2,solver0,0.0121581
QF_ABV/egt/egt-6425.smt2,solver1,0.0103269
QF_ABV/egt/egt-6425.smt2,solver2,0.054176
QF_ABV/egt/egt-6425.smt2,solver3,0.026026
QF_ABV/egt/egt-6425.smt2,solver4,0.09006
QF_ABV/egt/egt-1499.smt2,solver0,0.0123881
QF_ABV/egt/egt-1499.smt2,solver1,0.0140579
QF_ABV/egt/egt-1499.smt2,solver2,0.0273419
QF_ABV/egt/egt-1499.smt2,solver3,0.0225021
QF_ABV/egt/egt-1499.smt2,solver4,0.0412771
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000249.smt2,solver0,0.136684
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000249.smt2,solver1,0.044099
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000249.smt2,solver2,2.81132
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000249.smt2,solver3,0.422218
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000249.smt2,solver4,0.430536
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_cut.hash_int.il.wp.smt2,solver0,0.0105571
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_cut.hash_int.il.wp.smt2,solver1,0.0119121
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_cut.hash_int.il.wp.smt2,solver2,0.017977
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_cut.hash_int.il.wp.smt2,solver3,0.0178189
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_cut.hash_int.il.wp.smt2,solver4,0.0154911
QF_ABV/egt/egt-4304.smt2,solver0,0.0156759
QF_ABV/egt/egt-4304.smt2,solver1,0.0124551
QF_ABV/egt/egt-4304.smt2,solver2,0.0228349
QF_ABV/egt/egt-4304.smt2,solver3,0.0195199
QF_ABV/egt/egt-4304.smt2,solver4,0.015095
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.rpl_re_set_registers.il.flanagansaxe.smt2,solver0,0.132771
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.rpl_re_set_registers.il.flanagansaxe.smt2,solver1,0.0455321
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.rpl_re_set_registers.il.flanagansaxe.smt2,solver2,0.223308
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.rpl_re_set_registers.il.flanagansaxe.smt2,solver3,0.388038
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_ptx.rpl_re_set_registers.il.flanagansaxe.smt2,solver4,0.0590439
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000152.smt2,solver0,0.509295
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000152.smt2,solver1,0.233314
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000152.smt2,solver2,21.9057
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000152.smt2,solver3,0.978881
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000152.smt2,solver4,0.797279
QF_ABV/egt/egt-1914.smt2,solver0,0.0128399
QF_ABV/egt/egt-1914.smt2,solver1,0.0100079
QF_ABV/egt/egt-1914.smt2,solver2,0.034305
QF_ABV/egt/egt-1914.smt2,solver3,0.0213491
QF_ABV/egt/egt-1914.smt2,solver4,0.016059
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_base64.set_quoting_style.il.disjunctions_1.smt2,solver0,0.011239
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_base64.set_quoting_style.il.disjunctions_1.smt2,solver1,0.0112361
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_base64.set_quoting_style.il.disjunctions_1.smt2,solver2,0.026641
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_base64.set_quoting_style.il.disjunctions_1.smt2,solver3,0.034047
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_base64.set_quoting_style.il.disjunctions_1.smt2,solver4,0.0233769
QF_ABV/platania/no_init_simple_member/no_init_simple_member437.smt2,solver0,1.66751
QF_ABV/platania/no_init_simple_member/no_init_simple_member437.smt2,solver1,2.90779
QF_ABV/platania/no_init_simple_member/no_init_simple_member437.smt2,solver2,14.419
QF_ABV/platania/no_init_simple_member/no_init_simple_member437.smt2,solver3,17.8582
QF_ABV/platania/no_init_simple_member/no_init_simple_member437.smt2,solver4,1.68666
QF_ABV/egt/egt-2596.smt2,solver0,0.010722
QF_ABV/egt/egt-2596.smt2,solver1,0.0104499
QF_ABV/egt/egt-2596.smt2,solver2,0.035282
QF_ABV/egt/egt-2596.smt2,solver3,0.0238019
QF_ABV/egt/egt-2596.smt2,solver4,0.036721
QF_ABV/dwp_formulas/try3_noof_functions_dwp_ptx.peek_token_bracket.il.dwp.smt2,solver0,0.070082
QF_ABV/dwp_formulas/try3_noof_functions_dwp_ptx.peek_token_bracket.il.dwp.smt2,solver1,0.0263981
QF_ABV/dwp_formulas/try3_noof_functions_dwp_ptx.peek_token_bracket.il.dwp.smt2,solver2,0.447384
QF_ABV/dwp_formulas/try3_noof_functions_dwp_ptx.peek_token_bracket.il.dwp.smt2,solver3,0.362608
QF_ABV/dwp_formulas/try3_noof_functions_dwp_ptx.peek_token_bracket.il.dwp.smt2,solver4,0.166361
QF_ABV/brummayerbiere/wchains090ue.smt2,solver0,21.7343
QF_ABV/brummayerbiere/wchains090ue.smt2,solver1,66.8526
QF_ABV/brummayerbiere/wchains090ue.smt2,solver2,2400
QF_ABV/brummayerbiere/wchains090ue.smt2,solver3,2400
QF_ABV/brummayerbiere/wchains090ue.smt2,solver4,2400
QF_ABV/egt/egt-2605.smt2,solver0,0.0104701
QF_ABV/egt/egt-2605.smt2,solver1,0.010263
QF_ABV/egt/egt-2605.smt2,solver2,0.034257
QF_ABV/egt/egt-2605.smt2,solver3,0.0228321
QF_ABV/egt/egt-2605.smt2,solver4,0.0334201
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_extinction.3.prop1_ab_cti_max.smt2,solver0,0.187934
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_extinction.3.prop1_ab_cti_max.smt2,solver1,0.0573349
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_extinction.3.prop1_ab_cti_max.smt2,solver2,2.41709
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_extinction.3.prop1_ab_cti_max.smt2,solver3,0.6178
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_extinction.3.prop1_ab_cti_max.smt2,solver4,2.6836
QF_ABV/egt/egt-2985.smt2,solver0,0.0128889
QF_ABV/egt/egt-2985.smt2,solver1,0.0120559
QF_ABV/egt/egt-2985.smt2,solver2,0.0177581
QF_ABV/egt/egt-2985.smt2,solver3,0.0173459
QF_ABV/egt/egt-2985.smt2,solver4,0.0157809
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nl.optimize_subexps.il.dwp.smt2,solver0,0.070468
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nl.optimize_subexps.il.dwp.smt2,solver1,0.0893851
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nl.optimize_subexps.il.dwp.smt2,solver2,0.688165
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nl.optimize_subexps.il.dwp.smt2,solver3,0.929218
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_nl.optimize_subexps.il.dwp.smt2,solver4,0.75032
QF_ABV/egt/egt-2735.smt2,solver0,0.0115629
QF_ABV/egt/egt-2735.smt2,solver1,0.01004
QF_ABV/egt/egt-2735.smt2,solver2,0.0181801
QF_ABV/egt/egt-2735.smt2,solver3,0.0199051
QF_ABV/egt/egt-2735.smt2,solver4,0.0175179
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000101.smt2,solver0,0.060798
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000101.smt2,solver1,2.60009
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000101.smt2,solver2,13.0552
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000101.smt2,solver3,5.4466
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000101.smt2,solver4,0.307975
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_env.set_quoting_style.il.flanagansaxe.smt2,solver0,0.0103341
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_env.set_quoting_style.il.flanagansaxe.smt2,solver1,0.0185841
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_env.set_quoting_style.il.flanagansaxe.smt2,solver2,0.0320501
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_env.set_quoting_style.il.flanagansaxe.smt2,solver3,0.033954
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_env.set_quoting_style.il.flanagansaxe.smt2,solver4,0.0178029
QF_ABV/egt/egt-2328.smt2,solver0,0.010264
QF_ABV/egt/egt-2328.smt2,solver1,0.010687
QF_ABV/egt/egt-2328.smt2,solver2,0.02207
QF_ABV/egt/egt-2328.smt2,solver3,0.02057
QF_ABV/egt/egt-2328.smt2,solver4,0.0244089
QF_ABV/egt/egt-5281.smt2,solver0,0.0123971
QF_ABV/egt/egt-5281.smt2,solver1,0.011672
QF_ABV/egt/egt-5281.smt2,solver2,0.0241229
QF_ABV/egt/egt-5281.smt2,solver3,0.0205939
QF_ABV/egt/egt-5281.smt2,solver4,0.0286599
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.close_stdout_set_file_name.il.flanagansaxe.smt2,solver0,0.0128301
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.close_stdout_set_file_name.il.flanagansaxe.smt2,solver1,0.016433
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.close_stdout_set_file_name.il.flanagansaxe.smt2,solver2,0.0570531
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.close_stdout_set_file_name.il.flanagansaxe.smt2,solver3,0.060572
QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_split.close_stdout_set_file_name.il.flanagansaxe.smt2,solver4,0.0269829
QF_ABV/calc2/calc2_sec2_shifter_mult_bmc20.atlas.smt2,solver0,97.0307
QF_ABV/calc2/calc2_sec2_shifter_mult_bmc20.atlas.smt2,solver1,128.808
QF_ABV/calc2/calc2_sec2_shifter_mult_bmc20.atlas.smt2,solver2,2400
QF_ABV/calc2/calc2_sec2_shifter_mult_bmc20.atlas.smt2,solver3,410.458
QF_ABV/calc2/calc2_sec2_shifter_mult_bmc20.atlas.smt2,solver4,2400
QF_ABV/egt/egt-4139.smt2,solver0,0.0119371
QF_ABV/egt/egt-4139.smt2,solver1,0.0102559
QF_ABV/egt/egt-4139.smt2,solver2,0.0289369
QF_ABV/egt/egt-4139.smt2,solver3,0.0219751
QF_ABV/egt/egt-4139.smt2,solver4,0.033838
QF_ABV/egt/egt-1002.smt2,solver0,0.0114851
QF_ABV/egt/egt-1002.smt2,solver1,0.00983803
QF_ABV/egt/egt-1002.smt2,solver2,0.0280699
QF_ABV/egt/egt-1002.smt2,solver3,0.0212571
QF_ABV/egt/egt-1002.smt2,solver4,0.0321499
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000012.smt2,solver0,0.060251
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000012.smt2,solver1,2.61591
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000012.smt2,solver2,13.2784
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000012.smt2,solver3,5.41239
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000012.smt2,solver4,0.311062
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.set_char_quoting.il.flanagansaxe.smt2,solver0,0.041962
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.set_char_quoting.il.flanagansaxe.smt2,solver1,0.028823
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.set_char_quoting.il.flanagansaxe.smt2,solver2,0.188806
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.set_char_quoting.il.flanagansaxe.smt2,solver3,0.413577
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.set_char_quoting.il.flanagansaxe.smt2,solver4,0.104839
QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.calc_next.il.dwp.smt2,solver0,0.0388111
QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.calc_next.il.dwp.smt2,solver1,0.020998
QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.calc_next.il.dwp.smt2,solver2,0.0837811
QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.calc_next.il.dwp.smt2,solver3,0.116564
QF_ABV/dwp_formulas/try3_noof_functions_dwp_csplit.calc_next.il.dwp.smt2,solver4,0.0616031
QF_ABV/brummayerbiere/wchains014ue.smt2,solver0,0.775315
QF_ABV/brummayerbiere/wchains014ue.smt2,solver1,1.78016
QF_ABV/brummayerbiere/wchains014ue.smt2,solver2,3.97324
QF_ABV/brummayerbiere/wchains014ue.smt2,solver3,14.7105
QF_ABV/brummayerbiere/wchains014ue.smt2,solver4,37.8443
QF_ABV/egt/egt-6397.smt2,solver0,0.0734999
QF_ABV/egt/egt-6397.smt2,solver1,0.0123109
QF_ABV/egt/egt-6397.smt2,solver2,0.0473531
QF_ABV/egt/egt-6397.smt2,solver3,0.0384309
QF_ABV/egt/egt-6397.smt2,solver4,0.0982379
QF_ABV/egt/egt-6032.smt2,solver0,0.010933
QF_ABV/egt/egt-6032.smt2,solver1,0.010451
QF_ABV/egt/egt-6032.smt2,solver2,0.02077
QF_ABV/egt/egt-6032.smt2,solver3,0.0185671
QF_ABV/egt/egt-6032.smt2,solver4,0.016192
QF_ABV/egt/egt-3932.smt2,solver0,0.013856
QF_ABV/egt/egt-3932.smt2,solver1,0.0206139
QF_ABV/egt/egt-3932.smt2,solver2,0.0196579
QF_ABV/egt/egt-3932.smt2,solver3,0.018786
QF_ABV/egt/egt-3932.smt2,solver4,0.0162701
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha256sum.close_stdout_set_file_name.il.dwp.smt2,solver0,0.03371
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha256sum.close_stdout_set_file_name.il.dwp.smt2,solver1,0.0155111
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha256sum.close_stdout_set_file_name.il.dwp.smt2,solver2,0.0518369
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha256sum.close_stdout_set_file_name.il.dwp.smt2,solver3,0.052566
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sha256sum.close_stdout_set_file_name.il.dwp.smt2,solver4,0.022741
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tail.get_quoting_style.il.dwp.smt2,solver0,0.084588
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tail.get_quoting_style.il.dwp.smt2,solver1,0.0256309
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tail.get_quoting_style.il.dwp.smt2,solver2,0.212081
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tail.get_quoting_style.il.dwp.smt2,solver3,0.126211
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tail.get_quoting_style.il.dwp.smt2,solver4,4.86065
QF_ABV/egt/egt-1797.smt2,solver0,0.016846
QF_ABV/egt/egt-1797.smt2,solver1,0.0103149
QF_ABV/egt/egt-1797.smt2,solver2,0.0262189
QF_ABV/egt/egt-1797.smt2,solver3,0.0218521
QF_ABV/egt/egt-1797.smt2,solver4,0.0310939
QF_ABV/egt/egt-6514.smt2,solver0,0.0107909
QF_ABV/egt/egt-6514.smt2,solver1,0.011077
QF_ABV/egt/egt-6514.smt2,solver2,0.054546
QF_ABV/egt/egt-6514.smt2,solver3,0.026991
QF_ABV/egt/egt-6514.smt2,solver4,0.0652719
QF_ABV/dwp_formulas/try4_true_functions_dwp_ln.set_char_quoting.il.dwp.smt2,solver0,0.0170391
QF_ABV/dwp_formulas/try4_true_functions_dwp_ln.set_char_quoting.il.dwp.smt2,solver1,0.0133779
QF_ABV/dwp_formulas/try4_true_functions_dwp_ln.set_char_quoting.il.dwp.smt2,solver2,0.040676
QF_ABV/dwp_formulas/try4_true_functions_dwp_ln.set_char_quoting.il.dwp.smt2,solver3,0.035046
QF_ABV/dwp_formulas/try4_true_functions_dwp_ln.set_char_quoting.il.dwp.smt2,solver4,0.018489
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nice.set_quoting_style.il.dwp.smt2,solver0,0.260259
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nice.set_quoting_style.il.dwp.smt2,solver1,0.01451
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nice.set_quoting_style.il.dwp.smt2,solver2,0.174411
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nice.set_quoting_style.il.dwp.smt2,solver3,0.172399
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nice.set_quoting_style.il.dwp.smt2,solver4,0.393169
QF_ABV/egt/egt-3510.smt2,solver0,0.011636
QF_ABV/egt/egt-3510.smt2,solver1,0.0180839
QF_ABV/egt/egt-3510.smt2,solver2,0.024007
QF_ABV/egt/egt-3510.smt2,solver3,0.0203241
QF_ABV/egt/egt-3510.smt2,solver4,0.0228161
QF_ABV/egt/egt-5135.smt2,solver0,0.012072
QF_ABV/egt/egt-5135.smt2,solver1,0.011712
QF_ABV/egt/egt-5135.smt2,solver2,0.029588
QF_ABV/egt/egt-5135.smt2,solver3,0.0229449
QF_ABV/egt/egt-5135.smt2,solver4,0.040538
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_od.quoting_options_from_style.il.dwp.smt2,solver0,0.014343
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_od.quoting_options_from_style.il.dwp.smt2,solver1,0.0175539
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_od.quoting_options_from_style.il.dwp.smt2,solver2,0.106455
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_od.quoting_options_from_style.il.dwp.smt2,solver3,0.04898
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_od.quoting_options_from_style.il.dwp.smt2,solver4,0.0230631
QF_ABV/bench_ab/a297test0003.smt2,solver0,0.0103411
