benchmark,solver,score
/p/graves/smtFiles/QF_RDL/scheduling/orb08_1000.smt2,solver2,2.42704
/p/graves/smtFiles/QF_RDL/scheduling/orb08_1000.smt2,solver3,4.33938
/p/graves/smtFiles/QF_RDL/scheduling/orb08_1000.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb08_1000.smt2,solver5,4.49919
/p/graves/smtFiles/QF_RDL/scheduling/orb08_1000.smt2,solver6,1.09944
/p/graves/smtFiles/QF_RDL/scheduling/orb08_1000.smt2,solver7,1.85349
/p/graves/smtFiles/QF_LRA/sc/sc-14.base.cvc.smt2,solver0,0.605827
/p/graves/smtFiles/QF_LRA/sc/sc-14.base.cvc.smt2,solver1,2.53738
/p/graves/smtFiles/QF_LRA/sc/sc-14.base.cvc.smt2,solver2,2.78504
/p/graves/smtFiles/QF_LRA/sc/sc-14.base.cvc.smt2,solver3,1.44429
/p/graves/smtFiles/QF_LRA/sc/sc-14.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/sc/sc-14.base.cvc.smt2,solver5,35.6868
/p/graves/smtFiles/QF_LRA/sc/sc-14.base.cvc.smt2,solver6,0.948812
/p/graves/smtFiles/QF_LRA/sc/sc-14.base.cvc.smt2,solver7,2.50858
/p/graves/smtFiles/QF_LRA/uart/uart-10.induction.cvc.smt2,solver0,0.176401
/p/graves/smtFiles/QF_LRA/uart/uart-10.induction.cvc.smt2,solver1,0.0228719
/p/graves/smtFiles/QF_LRA/uart/uart-10.induction.cvc.smt2,solver2,0.313067
/p/graves/smtFiles/QF_LRA/uart/uart-10.induction.cvc.smt2,solver3,0.100413
/p/graves/smtFiles/QF_LRA/uart/uart-10.induction.cvc.smt2,solver4,0.521366
/p/graves/smtFiles/QF_LRA/uart/uart-10.induction.cvc.smt2,solver5,1.50903
/p/graves/smtFiles/QF_LRA/uart/uart-10.induction.cvc.smt2,solver6,0.0960261
/p/graves/smtFiles/QF_LRA/uart/uart-10.induction.cvc.smt2,solver7,0.085395
/p/graves/smtFiles/QF_LRA/sc/sc-17.induction2.cvc.smt2,solver0,0.171125
/p/graves/smtFiles/QF_LRA/sc/sc-17.induction2.cvc.smt2,solver1,0.055745
/p/graves/smtFiles/QF_LRA/sc/sc-17.induction2.cvc.smt2,solver2,0.383356
/p/graves/smtFiles/QF_LRA/sc/sc-17.induction2.cvc.smt2,solver3,0.144675
/p/graves/smtFiles/QF_LRA/sc/sc-17.induction2.cvc.smt2,solver4,1.9692
/p/graves/smtFiles/QF_LRA/sc/sc-17.induction2.cvc.smt2,solver5,1.34744
/p/graves/smtFiles/QF_LRA/sc/sc-17.induction2.cvc.smt2,solver6,0.102823
/p/graves/smtFiles/QF_LRA/sc/sc-17.induction2.cvc.smt2,solver7,0.159104
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,solver0,4.46578
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,solver1,1.49584
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,solver2,21.0001
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,solver3,25.015
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,solver5,76.3575
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,solver6,6.11569
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,solver7,41.4714
/p/graves/smtFiles/QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,solver0,0.644187
/p/graves/smtFiles/QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,solver1,0.430981
/p/graves/smtFiles/QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,solver2,1.22228
/p/graves/smtFiles/QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,solver3,0.494828
/p/graves/smtFiles/QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,solver5,7.52883
/p/graves/smtFiles/QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,solver6,0.557139
/p/graves/smtFiles/QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,solver7,3.22202
/p/graves/smtFiles/QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,solver0,0.0205149
/p/graves/smtFiles/QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,solver1,0.0104339
/p/graves/smtFiles/QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,solver2,0.077384
/p/graves/smtFiles/QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,solver3,0.033867
/p/graves/smtFiles/QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,solver4,0.0697169
/p/graves/smtFiles/QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,solver5,0.814408
/p/graves/smtFiles/QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,solver6,0.0187641
/p/graves/smtFiles/QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,solver7,0.032319
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-19.base.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-19.base.cvc.smt2,solver1,14.6893
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-19.base.cvc.smt2,solver2,102.988
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-19.base.cvc.smt2,solver3,81.2328
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-19.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-19.base.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-19.base.cvc.smt2,solver6,17.8397
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-19.base.cvc.smt2,solver7,139.491
/p/graves/smtFiles/QF_LRA/sc/sc-12.induction2.cvc.smt2,solver0,0.0643449
/p/graves/smtFiles/QF_LRA/sc/sc-12.induction2.cvc.smt2,solver1,0.0152231
/p/graves/smtFiles/QF_LRA/sc/sc-12.induction2.cvc.smt2,solver2,0.192291
/p/graves/smtFiles/QF_LRA/sc/sc-12.induction2.cvc.smt2,solver3,0.120599
/p/graves/smtFiles/QF_LRA/sc/sc-12.induction2.cvc.smt2,solver4,0.476745
/p/graves/smtFiles/QF_LRA/sc/sc-12.induction2.cvc.smt2,solver5,0.932238
/p/graves/smtFiles/QF_LRA/sc/sc-12.induction2.cvc.smt2,solver6,0.0629879
/p/graves/smtFiles/QF_LRA/sc/sc-12.induction2.cvc.smt2,solver7,0.120611
/p/graves/smtFiles/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,solver0,0.0188441
/p/graves/smtFiles/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,solver1,0.0128929
/p/graves/smtFiles/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,solver2,0.0579601
/p/graves/smtFiles/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,solver3,0.027173
/p/graves/smtFiles/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,solver4,0.0178091
/p/graves/smtFiles/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,solver5,0.62407
/p/graves/smtFiles/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,solver6,0.016583
/p/graves/smtFiles/QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,solver7,0.025262
/p/graves/smtFiles/QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,solver0,0.0158189
/p/graves/smtFiles/QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,solver1,0.012297
/p/graves/smtFiles/QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,solver2,0.0483071
/p/graves/smtFiles/QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,solver3,0.0243529
/p/graves/smtFiles/QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,solver4,0.0144589
/p/graves/smtFiles/QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,solver5,0.603686
/p/graves/smtFiles/QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,solver6,0.0153941
/p/graves/smtFiles/QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,solver7,0.0247199
/p/graves/smtFiles/QF_LRA/uart/uart-20.base.cvc.smt2,solver0,3.41597
/p/graves/smtFiles/QF_LRA/uart/uart-20.base.cvc.smt2,solver1,3.08877
/p/graves/smtFiles/QF_LRA/uart/uart-20.base.cvc.smt2,solver2,8.78186
/p/graves/smtFiles/QF_LRA/uart/uart-20.base.cvc.smt2,solver3,4.57762
/p/graves/smtFiles/QF_LRA/uart/uart-20.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/uart/uart-20.base.cvc.smt2,solver5,73.7366
/p/graves/smtFiles/QF_LRA/uart/uart-20.base.cvc.smt2,solver6,2.75541
/p/graves/smtFiles/QF_LRA/uart/uart-20.base.cvc.smt2,solver7,6.42197
/p/graves/smtFiles/QF_LRA/uart/uart-27.base.cvc.smt2,solver0,9.90164
/p/graves/smtFiles/QF_LRA/uart/uart-27.base.cvc.smt2,solver1,9.075
/p/graves/smtFiles/QF_LRA/uart/uart-27.base.cvc.smt2,solver2,27.6741
/p/graves/smtFiles/QF_LRA/uart/uart-27.base.cvc.smt2,solver3,13.8316
/p/graves/smtFiles/QF_LRA/uart/uart-27.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/uart/uart-27.base.cvc.smt2,solver5,426.914
/p/graves/smtFiles/QF_LRA/uart/uart-27.base.cvc.smt2,solver6,7.69608
/p/graves/smtFiles/QF_LRA/uart/uart-27.base.cvc.smt2,solver7,20.3639
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction2.cvc.smt2,solver0,0.985963
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction2.cvc.smt2,solver1,0.099954
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction2.cvc.smt2,solver2,0.804142
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction2.cvc.smt2,solver3,0.647719
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction2.cvc.smt2,solver4,34.2252
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction2.cvc.smt2,solver5,2.73936
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction2.cvc.smt2,solver6,0.280456
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction2.cvc.smt2,solver7,0.614432
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.base.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.base.cvc.smt2,solver1,8.96862
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.base.cvc.smt2,solver2,106.557
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.base.cvc.smt2,solver3,63.7838
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.base.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.base.cvc.smt2,solver6,9.08012
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.base.cvc.smt2,solver7,84.2039
/p/graves/smtFiles/QF_LRA/sc/sc-25.base.cvc.smt2,solver0,2.89203
/p/graves/smtFiles/QF_LRA/sc/sc-25.base.cvc.smt2,solver1,14.0597
/p/graves/smtFiles/QF_LRA/sc/sc-25.base.cvc.smt2,solver2,12.8433
/p/graves/smtFiles/QF_LRA/sc/sc-25.base.cvc.smt2,solver3,8.99535
/p/graves/smtFiles/QF_LRA/sc/sc-25.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/sc/sc-25.base.cvc.smt2,solver5,518.931
/p/graves/smtFiles/QF_LRA/sc/sc-25.base.cvc.smt2,solver6,3.75532
/p/graves/smtFiles/QF_LRA/sc/sc-25.base.cvc.smt2,solver7,10.6341
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction3.cvc.smt2,solver0,0.538635
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction3.cvc.smt2,solver1,0.083718
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction3.cvc.smt2,solver2,1.17685
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction3.cvc.smt2,solver3,0.289178
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction3.cvc.smt2,solver4,28.19
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction3.cvc.smt2,solver5,3.6009
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction3.cvc.smt2,solver6,0.765272
/p/graves/smtFiles/QF_LRA/sc/sc-30.induction3.cvc.smt2,solver7,0.733193
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver0,28.6596
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver1,48.0169
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver2,102.051
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver3,868.165
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver5,35.2177
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver6,169.976
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver7,146.214
/p/graves/smtFiles/QF_LRA/TM/p7-zenonumeric_s6.smt2,solver0,0.580412
/p/graves/smtFiles/QF_LRA/TM/p7-zenonumeric_s6.smt2,solver1,0.108672
/p/graves/smtFiles/QF_LRA/TM/p7-zenonumeric_s6.smt2,solver2,1.90279
/p/graves/smtFiles/QF_LRA/TM/p7-zenonumeric_s6.smt2,solver3,1.29948
/p/graves/smtFiles/QF_LRA/TM/p7-zenonumeric_s6.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/TM/p7-zenonumeric_s6.smt2,solver5,3.69867
/p/graves/smtFiles/QF_LRA/TM/p7-zenonumeric_s6.smt2,solver6,0.535763
/p/graves/smtFiles/QF_LRA/TM/p7-zenonumeric_s6.smt2,solver7,0.791501
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,solver0,23.3281
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,solver1,29.0537
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,solver2,18.8554
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,solver3,16.0251
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,solver5,211.858
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,solver6,14.2885
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,solver7,21.9665
/p/graves/smtFiles/QF_LRA/uart/uart-31.base.cvc.smt2,solver0,17.8488
/p/graves/smtFiles/QF_LRA/uart/uart-31.base.cvc.smt2,solver1,14.7263
/p/graves/smtFiles/QF_LRA/uart/uart-31.base.cvc.smt2,solver2,53.2625
/p/graves/smtFiles/QF_LRA/uart/uart-31.base.cvc.smt2,solver3,19.5703
/p/graves/smtFiles/QF_LRA/uart/uart-31.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/uart/uart-31.base.cvc.smt2,solver5,565.992
/p/graves/smtFiles/QF_LRA/uart/uart-31.base.cvc.smt2,solver6,12.1896
/p/graves/smtFiles/QF_LRA/uart/uart-31.base.cvc.smt2,solver7,46.6704
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-11.smt2,solver0,1.44322
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-11.smt2,solver1,0.456698
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-11.smt2,solver2,0.630108
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-11.smt2,solver3,0.397176
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-11.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-11.smt2,solver5,5.48482
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-11.smt2,solver6,0.249822
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-11.smt2,solver7,0.227622
/p/graves/smtFiles/QF_RDL/scheduling/abz6_900.smt2,solver0,0.513528
/p/graves/smtFiles/QF_RDL/scheduling/abz6_900.smt2,solver1,0.0449971
/p/graves/smtFiles/QF_RDL/scheduling/abz6_900.smt2,solver2,0.786104
/p/graves/smtFiles/QF_RDL/scheduling/abz6_900.smt2,solver3,0.654988
/p/graves/smtFiles/QF_RDL/scheduling/abz6_900.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/abz6_900.smt2,solver5,4.07994
/p/graves/smtFiles/QF_RDL/scheduling/abz6_900.smt2,solver6,0.34651
/p/graves/smtFiles/QF_RDL/scheduling/abz6_900.smt2,solver7,0.399989
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,solver0,21.2058
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,solver1,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,solver2,50.2572
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,solver5,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,solver6,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_7-phaseTemplate.smt2,solver7,38.9602
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-6.smt2,solver0,1.65876
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-6.smt2,solver1,0.270039
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-6.smt2,solver2,13.644
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-6.smt2,solver3,7.04711
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-6.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-6.smt2,solver5,13.5498
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-6.smt2,solver6,22.6344
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-6.smt2,solver7,126.145
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,solver0,574.604
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,solver1,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,solver2,834.797
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,solver5,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,solver6,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,solver7,1145.38
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking08.smt2,solver0,0.048253
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking08.smt2,solver1,0.0127711
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking08.smt2,solver2,0.210047
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking08.smt2,solver3,0.08747
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking08.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking08.smt2,solver5,0.919169
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking08.smt2,solver6,0.0724329
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking08.smt2,solver7,0.0724959
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,solver0,182.249
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,solver1,32.9091
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,solver2,186.245
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,solver5,1004.45
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,solver6,173.084
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,solver7,231.547
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-17.induction.cvc.smt2,solver0,1028.55
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-17.induction.cvc.smt2,solver1,3.52855
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-17.induction.cvc.smt2,solver2,38.4737
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-17.induction.cvc.smt2,solver3,38.6702
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-17.induction.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-17.induction.cvc.smt2,solver5,434.921
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-17.induction.cvc.smt2,solver6,79.3187
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-17.induction.cvc.smt2,solver7,12.0763
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_single_elem_init.i_4_2_2.bpl_7.smt2,solver0,2400
