benchmark,solver,score
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.766307.smt2,solver3,1.28835
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.766307.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.766307.smt2,solver5,0.158367
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.766307.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.766307.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1221629.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1221629.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1221629.smt2,solver2,0.370717
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1221629.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1221629.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1221629.smt2,solver5,20.2003
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1221629.smt2,solver6,0.0826839
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1221629.smt2,solver7,30.9608
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1440316.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1440316.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1440316.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1440316.smt2,solver3,125.917
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1440316.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1440316.smt2,solver5,1.06713
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1440316.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1440316.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1439516.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1439516.smt2,solver1,0.051548
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1439516.smt2,solver2,0.386174
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1439516.smt2,solver3,1.82282
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1439516.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1439516.smt2,solver5,0.282652
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1439516.smt2,solver6,0.0754911
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1439516.smt2,solver7,0.166192
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.570853.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.570853.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.570853.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.570853.smt2,solver3,15.3046
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.570853.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.570853.smt2,solver5,0.200243
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.570853.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.570853.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.558544.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.558544.smt2,solver1,11.4992
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.558544.smt2,solver2,0.249727
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.558544.smt2,solver3,0.782213
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.558544.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.558544.smt2,solver5,0.0856799
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.558544.smt2,solver6,0.0385729
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.558544.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/NS_Shared/uf.631559.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/NS_Shared/uf.631559.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/NS_Shared/uf.631559.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/NS_Shared/uf.631559.smt2,solver3,1.2731
/p/graves/smtFiles/UF/sledgehammer/NS_Shared/uf.631559.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/NS_Shared/uf.631559.smt2,solver5,0.48035
/p/graves/smtFiles/UF/sledgehammer/NS_Shared/uf.631559.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/NS_Shared/uf.631559.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.1180858.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.1180858.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.1180858.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.1180858.smt2,solver3,14.2851
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.1180858.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.1180858.smt2,solver5,85.2963
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.1180858.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.1180858.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785914.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785914.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785914.smt2,solver2,76.2339
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785914.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785914.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785914.smt2,solver5,19.9486
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785914.smt2,solver6,808.904
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785914.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.752818.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.752818.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.752818.smt2,solver2,513.889
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.752818.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.752818.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.752818.smt2,solver5,0.672639
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.752818.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.752818.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,solver5,37.9721
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_06_166_1651075.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1183996.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1183996.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1183996.smt2,solver2,0.257152
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1183996.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1183996.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1183996.smt2,solver5,34.1153
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1183996.smt2,solver6,0.074373
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1183996.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_32_985_1998608.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_32_985_1998608.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_32_985_1998608.smt_in.smt2,solver2,0.146389
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_32_985_1998608.smt_in.smt2,solver3,7.28977
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_32_985_1998608.smt_in.smt2,solver4,201.243
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_32_985_1998608.smt_in.smt2,solver5,1.23024
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_32_985_1998608.smt_in.smt2,solver6,0.043318
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_32_985_1998608.smt_in.smt2,solver7,0.195602
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1300795.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1300795.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1300795.smt2,solver2,0.376243
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1300795.smt2,solver3,28.8843
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1300795.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1300795.smt2,solver5,2.17271
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1300795.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1300795.smt2,solver7,0.147845
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,solver1,0.71552
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,solver2,0.316313
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,solver5,652.084
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,solver6,0.0631299
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_57_646_2360383.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768513.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768513.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768513.smt2,solver2,515.721
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768513.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768513.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768513.smt2,solver5,1.49523
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768513.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.768513.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_00_867_1155527.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_00_867_1155527.smt_in.smt2,solver1,1.95644
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_00_867_1155527.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_00_867_1155527.smt_in.smt2,solver3,34.3647
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_00_867_1155527.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_00_867_1155527.smt_in.smt2,solver5,12.3552
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_00_867_1155527.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_00_867_1155527.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.656241.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.656241.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.656241.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.656241.smt2,solver3,1.27193
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.656241.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.656241.smt2,solver5,0.165961
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.656241.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.656241.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_52_49_766_1255952.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_52_49_766_1255952.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_52_49_766_1255952.smt_in.smt2,solver2,0.206651
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_52_49_766_1255952.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_52_49_766_1255952.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_52_49_766_1255952.smt_in.smt2,solver5,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_52_49_766_1255952.smt_in.smt2,solver6,0.057091
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_52_49_766_1255952.smt_in.smt2,solver7,0.0931411
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,solver2,0.203084
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,solver3,10.3004
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,solver5,5.96565
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream/x2015_09_10_16_46_51_491_991894.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,solver2,0.213113
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,solver3,2.29286
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,solver5,9.96148
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_44_476_1055818.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.741029.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.741029.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.741029.smt2,solver2,511.744
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.741029.smt2,solver3,1.76809
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.741029.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.741029.smt2,solver5,0.114563
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.741029.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.741029.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_14_511_1050438.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_14_511_1050438.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_14_511_1050438.smt_in.smt2,solver2,0.164473
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_14_511_1050438.smt_in.smt2,solver3,1.28787
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_14_511_1050438.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_14_511_1050438.smt_in.smt2,solver5,1.52204
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_14_511_1050438.smt_in.smt2,solver6,0.306687
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_47_14_511_1050438.smt_in.smt2,solver7,0.391786
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.810457.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.810457.smt2,solver1,0.0136079
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.810457.smt2,solver2,0.914775
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.810457.smt2,solver3,0.769192
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.810457.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.810457.smt2,solver5,0.128962
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.810457.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.810457.smt2,solver7,0.066161
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.748985.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.748985.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.748985.smt2,solver2,0.16944
