benchmark,solver,score
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-46.smt2,solver3,197.114
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-46.smt2,solver4,169.563
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-46.smt2,solver5,41.0718
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-46.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-46.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,solver0,147.938
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,solver1,1.97716
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,solver3,146.779
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,solver4,73.8541
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,solver5,33.0786
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,solver7,242.969
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc005.smt2,solver0,0.696557
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc005.smt2,solver1,0.0909331
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc005.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc005.smt2,solver3,5.24165
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc005.smt2,solver4,0.459224
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc005.smt2,solver5,4.18883
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc005.smt2,solver6,0.944765
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc005.smt2,solver7,0.228866
/p/graves/smtFiles/QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,solver0,41.1581
/p/graves/smtFiles/QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,solver1,1.16697
/p/graves/smtFiles/QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,solver2,2.83285
/p/graves/smtFiles/QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,solver3,39.0146
/p/graves/smtFiles/QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,solver6,53.4494
/p/graves/smtFiles/QF_IDL/asp/Solitaire/solitaire-center-time=27.smt2,solver7,15.088
/p/graves/smtFiles/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_7.msat.smt2,solver0,2.27726
/p/graves/smtFiles/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_7.msat.smt2,solver1,0.73151
/p/graves/smtFiles/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_7.msat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_7.msat.smt2,solver3,6.22834
/p/graves/smtFiles/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_7.msat.smt2,solver4,2.73499
/p/graves/smtFiles/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_7.msat.smt2,solver5,11.5075
/p/graves/smtFiles/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_7.msat.smt2,solver6,1.31914
/p/graves/smtFiles/QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_7.msat.smt2,solver7,0.069931
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,solver0,1.66104
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,solver1,0.199068
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,solver2,0.216845
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,solver3,0.71061
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,solver4,0.467985
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,solver5,7.63825
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,solver6,0.220381
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER13-7-ninc.smt2,solver7,0.392849
/p/graves/smtFiles/QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,solver0,135.239
/p/graves/smtFiles/QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,solver1,17.1891
/p/graves/smtFiles/QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,solver2,17.1452
/p/graves/smtFiles/QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,solver3,72.9287
/p/graves/smtFiles/QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,solver4,74.364
/p/graves/smtFiles/QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,solver5,464.879
/p/graves/smtFiles/QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,solver6,129.656
/p/graves/smtFiles/QF_IDL/schedulingIDL/j6_per0_0_mkspan1054.smt2,solver7,8.4971
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp16_4vars_1ite_unsat.smt2,solver0,0.227227
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp16_4vars_1ite_unsat.smt2,solver1,0.0721399
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp16_4vars_1ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp16_4vars_1ite_unsat.smt2,solver3,0.035907
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp16_4vars_1ite_unsat.smt2,solver4,0.0527899
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp16_4vars_1ite_unsat.smt2,solver5,0.48184
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp16_4vars_1ite_unsat.smt2,solver6,6.04931
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp16_4vars_1ite_unsat.smt2,solver7,0.10115
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,solver3,0.077317
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,solver4,0.350023
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,solver5,1.33975
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp14_8vars_4ite_unsat.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8500_2400_100.smt2,solver0,0.736727
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8500_2400_100.smt2,solver1,0.080287
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8500_2400_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8500_2400_100.smt2,solver3,0.742579
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8500_2400_100.smt2,solver4,0.227656
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8500_2400_100.smt2,solver5,2.29608
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8500_2400_100.smt2,solver6,0.285636
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8500_2400_100.smt2,solver7,0.51438
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,solver0,0.281236
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,solver1,0.056265
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,solver2,0.0605591
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,solver3,0.797811
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,solver4,0.848671
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,solver5,4.24717
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,solver6,0.716659
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c175_s7.smt2,solver7,0.123019
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,solver0,3.46443
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,solver1,0.0548421
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,solver3,6.20351
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,solver4,1.37576
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,solver6,553.381
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-25-34.smt2,solver7,2.22537
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,solver0,59.9724
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,solver1,2.61413
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,solver2,2.69565
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1258.smt2,solver7,7.56834
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-28-48.smt2,solver0,11.5419
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-28-48.smt2,solver1,1.63107
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-28-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-28-48.smt2,solver3,511.826
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-28-48.smt2,solver4,510.452
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-28-48.smt2,solver5,102.314
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-28-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-28-48.smt2,solver7,2.5518
/p/graves/smtFiles/QF_LIA/slacks/40-22.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/slacks/40-22.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/slacks/40-22.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/slacks/40-22.slack.smt2,solver3,0.163217
/p/graves/smtFiles/QF_LIA/slacks/40-22.slack.smt2,solver4,0.189576
/p/graves/smtFiles/QF_LIA/slacks/40-22.slack.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/slacks/40-22.slack.smt2,solver6,56.4924
/p/graves/smtFiles/QF_LIA/slacks/40-22.slack.smt2,solver7,0.454407
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,solver3,0.487355
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,solver4,2.30889
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,solver6,9.98825
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,solver7,1.14228
/p/graves/smtFiles/QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,solver0,28.5789
/p/graves/smtFiles/QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,solver1,0.092035
/p/graves/smtFiles/QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,solver3,52.6142
/p/graves/smtFiles/QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,solver4,10.1994
/p/graves/smtFiles/QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,solver5,5.94326
/p/graves/smtFiles/QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,solver6,268.279
/p/graves/smtFiles/QF_LIA/nec-smt/med/mygetpwnam/prp-1-46.smt2,solver7,4.3591
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,solver0,30.5964
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,solver1,0.38287
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,solver3,148.507
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,solver4,64.9186
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-52-48.smt2,solver7,33.0522
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__002.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__002.smt2.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__002.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__002.smt2.slack.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__002.smt2.slack.smt2,solver4,0.0469601
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__002.smt2.slack.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__002.smt2.slack.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-70/c70_problem__002.smt2.slack.smt2,solver7,0.0799569
/p/graves/smtFiles/QF_IDL/parity/31.200.graph.smt2,solver0,0.377909
/p/graves/smtFiles/QF_IDL/parity/31.200.graph.smt2,solver1,0.0707349
/p/graves/smtFiles/QF_IDL/parity/31.200.graph.smt2,solver2,0.177256
/p/graves/smtFiles/QF_IDL/parity/31.200.graph.smt2,solver3,1.43656
/p/graves/smtFiles/QF_IDL/parity/31.200.graph.smt2,solver4,0.497625
/p/graves/smtFiles/QF_IDL/parity/31.200.graph.smt2,solver5,3.20646
/p/graves/smtFiles/QF_IDL/parity/31.200.graph.smt2,solver6,0.139264
/p/graves/smtFiles/QF_IDL/parity/31.200.graph.smt2,solver7,0.416235
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3700_2400_100.smt2,solver0,0.097928
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3700_2400_100.smt2,solver1,0.013481
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3700_2400_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3700_2400_100.smt2,solver3,0.535989
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3700_2400_100.smt2,solver4,0.092908
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3700_2400_100.smt2,solver5,1.17241
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3700_2400_100.smt2,solver6,0.0395261
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3700_2400_100.smt2,solver7,0.269554
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,solver0,16.3683
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,solver1,1.74317
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,solver3,642.713
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,solver4,684.585
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,solver5,81.6042
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,solver7,4.07775
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1185949.smt2,solver0,12.569
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1185949.smt2,solver1,1.09757
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1185949.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1185949.smt2,solver3,23.1065
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1185949.smt2,solver4,14.9425
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1185949.smt2,solver5,1034.9
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1185949.smt2,solver6,357.128
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-1185949.smt2,solver7,74.5622
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,solver0,7.49127
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,solver1,0.507838
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,solver2,0.512219
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,solver3,6.36646
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,solver4,5.6288
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,solver5,52.5292
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,solver6,2.52093
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per0_2_mkspan1039.smt2,solver7,0.95533
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,solver0,41.7601
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,solver1,0.331488
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,solver3,150.525
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,solver4,65.7807
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,solver5,24.5083
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-45-48.smt2,solver7,39.7292
/p/graves/smtFiles/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,solver0,0.0238281
/p/graves/smtFiles/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,solver1,0.0108051
/p/graves/smtFiles/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,solver2,0.0133319
/p/graves/smtFiles/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,solver3,0.173863
/p/graves/smtFiles/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,solver4,0.0502631
/p/graves/smtFiles/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,solver5,1.34405
/p/graves/smtFiles/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,solver6,0.032034
/p/graves/smtFiles/QF_IDL/diamonds/diamonds.10.3.i.a.u.smt2,solver7,0.060726
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,solver0,219.5
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,solver1,2.86547
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,solver3,170.631
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,solver4,123.49
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,solver5,25.0688
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-28-44.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,solver0,11.7458
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,solver1,1.74581
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,solver3,646.146
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,solver4,685.796
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,solver6,2400
