benchmark,solver,score
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00050_009.cvc.smt2,solver1,0.028359
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00050_009.cvc.smt2,solver2,0.204016
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00050_009.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00050_009.cvc.smt2,solver4,0.511782
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00050_009.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_np_sf_ni_00050_009.cvc.smt2,solver6,0.0180091
QF_ALIA/array_benchmarks/qlock/qlock-bug2-15.smt2,solver0,0.261697
QF_ALIA/array_benchmarks/qlock/qlock-bug2-15.smt2,solver1,98.979
QF_ALIA/array_benchmarks/qlock/qlock-bug2-15.smt2,solver2,0.472591
QF_ALIA/array_benchmarks/qlock/qlock-bug2-15.smt2,solver3,2400
QF_ALIA/array_benchmarks/qlock/qlock-bug2-15.smt2,solver4,2.31208
QF_ALIA/array_benchmarks/qlock/qlock-bug2-15.smt2,solver5,2400
QF_ALIA/array_benchmarks/qlock/qlock-bug2-15.smt2,solver6,0.659914
QF_UFLIA/mathsat/Wisa/xs-20-19-2-2-2-5.smt2,solver0,0.012544
QF_UFLIA/mathsat/Wisa/xs-20-19-2-2-2-5.smt2,solver1,0.063813
QF_UFLIA/mathsat/Wisa/xs-20-19-2-2-2-5.smt2,solver2,0.558638
QF_UFLIA/mathsat/Wisa/xs-20-19-2-2-2-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-20-19-2-2-2-5.smt2,solver4,1.01198
QF_UFLIA/mathsat/Wisa/xs-20-19-2-2-2-5.smt2,solver5,2400
QF_UFLIA/mathsat/Wisa/xs-20-19-2-2-2-5.smt2,solver6,0.057085
QF_UFIDL/pete2/c8b_i.smt2,solver0,0.13085
QF_UFIDL/pete2/c8b_i.smt2,solver1,1.49775
QF_UFIDL/pete2/c8b_i.smt2,solver2,0.63771
QF_UFIDL/pete2/c8b_i.smt2,solver3,2400
QF_UFIDL/pete2/c8b_i.smt2,solver4,3.04484
QF_UFIDL/pete2/c8b_i.smt2,solver5,0.453214
QF_UFIDL/pete2/c8b_i.smt2,solver6,0.208554
QF_UFLIA/mathsat/Hash/hash_sat_05_19.smt2,solver0,0.010808
QF_UFLIA/mathsat/Hash/hash_sat_05_19.smt2,solver1,0.076947
QF_UFLIA/mathsat/Hash/hash_sat_05_19.smt2,solver2,0.0814889
QF_UFLIA/mathsat/Hash/hash_sat_05_19.smt2,solver3,2400
QF_UFLIA/mathsat/Hash/hash_sat_05_19.smt2,solver4,0.532439
QF_UFLIA/mathsat/Hash/hash_sat_05_19.smt2,solver5,0.0316791
QF_UFLIA/mathsat/Hash/hash_sat_05_19.smt2,solver6,0.0405399
QF_ALIA/array_benchmarks/qlock/qlock-bug-15.smt2,solver0,0.277254
QF_ALIA/array_benchmarks/qlock/qlock-bug-15.smt2,solver1,7.90092
QF_ALIA/array_benchmarks/qlock/qlock-bug-15.smt2,solver2,0.256968
QF_ALIA/array_benchmarks/qlock/qlock-bug-15.smt2,solver3,2400
QF_ALIA/array_benchmarks/qlock/qlock-bug-15.smt2,solver4,1.94016
QF_ALIA/array_benchmarks/qlock/qlock-bug-15.smt2,solver5,2400
QF_ALIA/array_benchmarks/qlock/qlock-bug-15.smt2,solver6,0.855129
QF_UFIDL/pete/fxs-bp.smt2,solver0,0.065699
QF_UFIDL/pete/fxs-bp.smt2,solver1,6.06233
QF_UFIDL/pete/fxs-bp.smt2,solver2,2.16361
QF_UFIDL/pete/fxs-bp.smt2,solver3,2400
QF_UFIDL/pete/fxs-bp.smt2,solver4,4.19407
QF_UFIDL/pete/fxs-bp.smt2,solver5,0.734205
QF_UFIDL/pete/fxs-bp.smt2,solver6,0.217378
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_002.cvc.smt2,solver0,0.015076
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_002.cvc.smt2,solver1,0.032019
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_002.cvc.smt2,solver2,0.0680189
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_002.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_002.cvc.smt2,solver4,0.378115
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_002.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_002.cvc.smt2,solver6,0.0198371
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00010_004.cvc.smt2,solver0,0.0251651
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00010_004.cvc.smt2,solver1,0.0497311
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00010_004.cvc.smt2,solver2,0.0292129
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00010_004.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00010_004.cvc.smt2,solver4,0.379564
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00010_004.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00010_004.cvc.smt2,solver6,0.0188321
QF_UFIDL/20210312-Bouvier/vlsat3_f36.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f36.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f36.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f36.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f36.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f36.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f36.smt2,solver6,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_008.cvc.smt2,solver0,0.167488
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_008.cvc.smt2,solver1,0.020129
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_008.cvc.smt2,solver2,0.145806
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_008.cvc.smt2,solver4,1.73835
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00060_008.cvc.smt2,solver6,0.0177671
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_10.smt2,solver0,0.018366
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_10.smt2,solver1,0.083222
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_10.smt2,solver2,0.0542151
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_10.smt2,solver3,0.0419251
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_10.smt2,solver4,0.740287
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_10.smt2,solver5,0.0365361
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_10.smt2,solver6,0.0573471
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__p.adb_22_10_dead_code___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__p.adb_22_10_dead_code___00.smt2,solver1,0.017178
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__p.adb_22_10_dead_code___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__p.adb_22_10_dead_code___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__p.adb_22_10_dead_code___00.smt2,solver4,0.28125
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__p.adb_22_10_dead_code___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P715-019__flow_subprogram_termination__p.adb_22_10_dead_code___00.smt2,solver6,2400
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_60.smt2,solver0,0.0118879
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_60.smt2,solver1,0.0605051
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_60.smt2,solver2,0.0357169
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_60.smt2,solver3,0.0231931
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_60.smt2,solver4,0.782851
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_60.smt2,solver5,0.020929
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_60.smt2,solver6,0.0490501
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00060_002.cvc.smt2,solver0,0.101279
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00060_002.cvc.smt2,solver1,0.103874
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00060_002.cvc.smt2,solver2,0.149933
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00060_002.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00060_002.cvc.smt2,solver4,0.464909
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00060_002.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00060_002.cvc.smt2,solver6,0.0204011
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_90.smt2,solver0,0.0830441
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_90.smt2,solver1,0.101946
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_90.smt2,solver2,0.0853781
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_90.smt2,solver3,0.212819
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_90.smt2,solver4,3.0748
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_90.smt2,solver5,0.0343231
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_90.smt2,solver6,0.093681
QF_UFIDL/20210312-Bouvier/vlsat3_l16.smt2,solver0,449.945
QF_UFIDL/20210312-Bouvier/vlsat3_l16.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l16.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l16.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l16.smt2,solver4,29.2667
QF_UFIDL/20210312-Bouvier/vlsat3_l16.smt2,solver5,1.7824
QF_UFIDL/20210312-Bouvier/vlsat3_l16.smt2,solver6,2400
QF_AUFLIA/20170829-Rodin/smt4160855460817203141.smt2,solver0,0.0209679
QF_AUFLIA/20170829-Rodin/smt4160855460817203141.smt2,solver1,0.0178861
QF_AUFLIA/20170829-Rodin/smt4160855460817203141.smt2,solver2,0.0177
QF_AUFLIA/20170829-Rodin/smt4160855460817203141.smt2,solver3,2400
QF_AUFLIA/20170829-Rodin/smt4160855460817203141.smt2,solver4,0.321402
QF_AUFLIA/20170829-Rodin/smt4160855460817203141.smt2,solver5,0.020763
QF_AUFLIA/20170829-Rodin/smt4160855460817203141.smt2,solver6,0.014684
QF_ALIA/array_benchmarks/pointer/pointer-invalid-10.smt2,solver0,0.0231661
QF_ALIA/array_benchmarks/pointer/pointer-invalid-10.smt2,solver1,0.068942
QF_ALIA/array_benchmarks/pointer/pointer-invalid-10.smt2,solver2,0.0597771
QF_ALIA/array_benchmarks/pointer/pointer-invalid-10.smt2,solver3,2400
QF_ALIA/array_benchmarks/pointer/pointer-invalid-10.smt2,solver4,0.799277
QF_ALIA/array_benchmarks/pointer/pointer-invalid-10.smt2,solver5,2400
QF_ALIA/array_benchmarks/pointer/pointer-invalid-10.smt2,solver6,0.079283
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00020_008.cvc.smt2,solver0,0.017808
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00020_008.cvc.smt2,solver1,0.0241201
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00020_008.cvc.smt2,solver2,0.0429111
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00020_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00020_008.cvc.smt2,solver4,0.385077
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00020_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_np_nf_ni_00020_008.cvc.smt2,solver6,0.014909
QF_UFIDL/uclid2/ooo.tag17.smt2,solver0,0.736162
QF_UFIDL/uclid2/ooo.tag17.smt2,solver1,2.57972
QF_UFIDL/uclid2/ooo.tag17.smt2,solver2,57.0788
QF_UFIDL/uclid2/ooo.tag17.smt2,solver3,2400
QF_UFIDL/uclid2/ooo.tag17.smt2,solver4,23.1761
QF_UFIDL/uclid2/ooo.tag17.smt2,solver5,1.0756
QF_UFIDL/uclid2/ooo.tag17.smt2,solver6,0.436098
QF_UFLIA/mathsat/Wisa/xs-16-08-1-4-4-5.smt2,solver0,0.010944
QF_UFLIA/mathsat/Wisa/xs-16-08-1-4-4-5.smt2,solver1,0.0723731
QF_UFLIA/mathsat/Wisa/xs-16-08-1-4-4-5.smt2,solver2,0.0532449
QF_UFLIA/mathsat/Wisa/xs-16-08-1-4-4-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-16-08-1-4-4-5.smt2,solver4,0.578109
QF_UFLIA/mathsat/Wisa/xs-16-08-1-4-4-5.smt2,solver5,37.5287
QF_UFLIA/mathsat/Wisa/xs-16-08-1-4-4-5.smt2,solver6,0.0466311
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00004_001.cvc.smt2,solver0,0.0208661
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00004_001.cvc.smt2,solver1,0.0246709
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00004_001.cvc.smt2,solver2,0.0279461
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00004_001.cvc.smt2,solver3,2400
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00004_001.cvc.smt2,solver4,0.326768
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00004_001.cvc.smt2,solver5,2400
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00004_001.cvc.smt2,solver6,0.016776
QF_UFLIA/mathsat/Wisa/xs-12-14-3-5-4-4.smt2,solver0,0.00971498
QF_UFLIA/mathsat/Wisa/xs-12-14-3-5-4-4.smt2,solver1,0.0599411
QF_UFLIA/mathsat/Wisa/xs-12-14-3-5-4-4.smt2,solver2,0.0669049
QF_UFLIA/mathsat/Wisa/xs-12-14-3-5-4-4.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-12-14-3-5-4-4.smt2,solver4,0.914599
QF_UFLIA/mathsat/Wisa/xs-12-14-3-5-4-4.smt2,solver5,43.0413
QF_UFLIA/mathsat/Wisa/xs-12-14-3-5-4-4.smt2,solver6,0.043793
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product20_false-unreach-call.cil.c.smt2,solver0,0.0175801
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product20_false-unreach-call.cil.c.smt2,solver1,0.093526
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product20_false-unreach-call.cil.c.smt2,solver2,0.0303041
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product20_false-unreach-call.cil.c.smt2,solver3,0.020688
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product20_false-unreach-call.cil.c.smt2,solver4,0.620117
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product20_false-unreach-call.cil.c.smt2,solver5,0.0226589
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product20_false-unreach-call.cil.c.smt2,solver6,0.496935
QF_UFLIA/mathsat/Wisa/xs-14-16-4-1-1-5.smt2,solver0,0.016765
QF_UFLIA/mathsat/Wisa/xs-14-16-4-1-1-5.smt2,solver1,0.049695
QF_UFLIA/mathsat/Wisa/xs-14-16-4-1-1-5.smt2,solver2,0.138455
QF_UFLIA/mathsat/Wisa/xs-14-16-4-1-1-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-14-16-4-1-1-5.smt2,solver4,0.675165
QF_UFLIA/mathsat/Wisa/xs-14-16-4-1-1-5.smt2,solver5,111.276
QF_UFLIA/mathsat/Wisa/xs-14-16-4-1-1-5.smt2,solver6,0.0911831
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00030_007.cvc.smt2,solver0,0.0273861
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00030_007.cvc.smt2,solver1,0.02381
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00030_007.cvc.smt2,solver2,0.0568001
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00030_007.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00030_007.cvc.smt2,solver4,0.723347
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00030_007.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00030_007.cvc.smt2,solver6,0.0158059
QF_UFLIA/mathsat/Wisa/xs-15-10-1-3-5-1.smt2,solver0,0.010372
QF_UFLIA/mathsat/Wisa/xs-15-10-1-3-5-1.smt2,solver1,0.0576771
QF_UFLIA/mathsat/Wisa/xs-15-10-1-3-5-1.smt2,solver2,0.149652
QF_UFLIA/mathsat/Wisa/xs-15-10-1-3-5-1.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-15-10-1-3-5-1.smt2,solver4,0.816983
QF_UFLIA/mathsat/Wisa/xs-15-10-1-3-5-1.smt2,solver5,7.67973
QF_UFLIA/mathsat/Wisa/xs-15-10-1-3-5-1.smt2,solver6,0.042945
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mtd--ubi--gluebi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver0,0.0487551
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mtd--ubi--gluebi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver1,0.466079
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mtd--ubi--gluebi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver2,0.167329
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mtd--ubi--gluebi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver3,0.195162
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mtd--ubi--gluebi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver4,1.49297
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mtd--ubi--gluebi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver5,0.140072
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--mtd--ubi--gluebi.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver6,1.98787
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_fib_false-unreach-call.i.smt2,solver0,8.38289
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_fib_false-unreach-call.i.smt2,solver1,188.991
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_fib_false-unreach-call.i.smt2,solver2,28.3079
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_fib_false-unreach-call.i.smt2,solver3,2400
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_fib_false-unreach-call.i.smt2,solver4,317.77
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_fib_false-unreach-call.i.smt2,solver5,16.2733
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.cs_fib_false-unreach-call.i.smt2,solver6,2400
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_43.smt2,solver0,0.077797
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_43.smt2,solver1,0.115462
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_43.smt2,solver2,0.07382
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_43.smt2,solver3,0.10909
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_43.smt2,solver4,2.61797
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_43.smt2,solver5,0.0297651
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_43.smt2,solver6,0.0995499
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00003_001.cvc.smt2,solver0,0.012707
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00003_001.cvc.smt2,solver1,0.0201971
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00003_001.cvc.smt2,solver2,0.021
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00003_001.cvc.smt2,solver3,2400
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00003_001.cvc.smt2,solver4,0.361774
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00003_001.cvc.smt2,solver5,2400
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00003_001.cvc.smt2,solver6,0.031494
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0300_10_18.smt2,solver0,0.0168181
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0300_10_18.smt2,solver1,0.041798
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0300_10_18.smt2,solver2,0.027663
QF_UFLRA/mathsat/RandomCoupled/pb_real_10_0300_10_18.smt2,solver3,0.0219589
