benchmark,solver,score
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver5,157.618
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver6,33.2023
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver7,511.11
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,solver0,0.0228749
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,solver1,0.0213671
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,solver2,0.0768889
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,solver3,0.0368151
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,solver4,0.155865
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,solver5,0.624228
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,solver6,0.0179149
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,solver7,0.0350431
/p/graves/smtFiles/QF_LRA/sc/sc-36.induction3.cvc.smt2,solver0,0.628153
/p/graves/smtFiles/QF_LRA/sc/sc-36.induction3.cvc.smt2,solver1,0.112858
/p/graves/smtFiles/QF_LRA/sc/sc-36.induction3.cvc.smt2,solver2,1.50355
/p/graves/smtFiles/QF_LRA/sc/sc-36.induction3.cvc.smt2,solver3,0.392244
/p/graves/smtFiles/QF_LRA/sc/sc-36.induction3.cvc.smt2,solver4,43.7097
/p/graves/smtFiles/QF_LRA/sc/sc-36.induction3.cvc.smt2,solver5,11.4448
/p/graves/smtFiles/QF_LRA/sc/sc-36.induction3.cvc.smt2,solver6,1.1056
/p/graves/smtFiles/QF_LRA/sc/sc-36.induction3.cvc.smt2,solver7,0.976466
/p/graves/smtFiles/QF_LRA/spider_benchmarks/reint_to_least.base.smt2,solver0,0.0313819
/p/graves/smtFiles/QF_LRA/spider_benchmarks/reint_to_least.base.smt2,solver1,0.0111579
/p/graves/smtFiles/QF_LRA/spider_benchmarks/reint_to_least.base.smt2,solver2,0.0848549
/p/graves/smtFiles/QF_LRA/spider_benchmarks/reint_to_least.base.smt2,solver3,0.040396
/p/graves/smtFiles/QF_LRA/spider_benchmarks/reint_to_least.base.smt2,solver4,0.0603929
/p/graves/smtFiles/QF_LRA/spider_benchmarks/reint_to_least.base.smt2,solver5,0.774315
/p/graves/smtFiles/QF_LRA/spider_benchmarks/reint_to_least.base.smt2,solver6,0.0213471
/p/graves/smtFiles/QF_LRA/spider_benchmarks/reint_to_least.base.smt2,solver7,0.0347399
/p/graves/smtFiles/QF_RDL/scheduling/orb04_850.smt2,solver0,0.062123
/p/graves/smtFiles/QF_RDL/scheduling/orb04_850.smt2,solver1,0.0151229
/p/graves/smtFiles/QF_RDL/scheduling/orb04_850.smt2,solver2,0.386652
/p/graves/smtFiles/QF_RDL/scheduling/orb04_850.smt2,solver3,0.228198
/p/graves/smtFiles/QF_RDL/scheduling/orb04_850.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb04_850.smt2,solver5,1.4959
/p/graves/smtFiles/QF_RDL/scheduling/orb04_850.smt2,solver6,0.095022
/p/graves/smtFiles/QF_RDL/scheduling/orb04_850.smt2,solver7,0.134101
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-15.smt2,solver0,0.0938801
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-15.smt2,solver1,0.042729
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-15.smt2,solver2,0.43288
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-15.smt2,solver3,0.135418
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-15.smt2,solver4,9.61467
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-15.smt2,solver5,2.14581
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-15.smt2,solver6,0.0592851
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-15.smt2,solver7,0.138728
/p/graves/smtFiles/QF_LRA/sal/carpark/Carpark2-t1-4.smt2,solver0,0.0588901
/p/graves/smtFiles/QF_LRA/sal/carpark/Carpark2-t1-4.smt2,solver1,0.0107459
/p/graves/smtFiles/QF_LRA/sal/carpark/Carpark2-t1-4.smt2,solver2,0.086625
/p/graves/smtFiles/QF_LRA/sal/carpark/Carpark2-t1-4.smt2,solver3,0.0303041
/p/graves/smtFiles/QF_LRA/sal/carpark/Carpark2-t1-4.smt2,solver4,0.028004
/p/graves/smtFiles/QF_LRA/sal/carpark/Carpark2-t1-4.smt2,solver5,0.682582
/p/graves/smtFiles/QF_LRA/sal/carpark/Carpark2-t1-4.smt2,solver6,0.0322991
/p/graves/smtFiles/QF_LRA/sal/carpark/Carpark2-t1-4.smt2,solver7,0.034005
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver0,3.84785
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver1,3.48626
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver2,35.5376
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver3,117.973
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver5,255.992
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver6,9.25325
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver7,21.5208
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver0,32.3482
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver1,20.5788
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver2,10.1699
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver3,50.512
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver5,21.299
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver6,114.852
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver7,39.2757
/p/graves/smtFiles/QF_LRA/uart/uart-38.induction.cvc.smt2,solver0,3.45121
/p/graves/smtFiles/QF_LRA/uart/uart-38.induction.cvc.smt2,solver1,0.943911
/p/graves/smtFiles/QF_LRA/uart/uart-38.induction.cvc.smt2,solver2,3.12447
/p/graves/smtFiles/QF_LRA/uart/uart-38.induction.cvc.smt2,solver3,0.22335
/p/graves/smtFiles/QF_LRA/uart/uart-38.induction.cvc.smt2,solver4,45.4837
/p/graves/smtFiles/QF_LRA/uart/uart-38.induction.cvc.smt2,solver5,7.97148
/p/graves/smtFiles/QF_LRA/uart/uart-38.induction.cvc.smt2,solver6,2.23879
/p/graves/smtFiles/QF_LRA/uart/uart-38.induction.cvc.smt2,solver7,1.06585
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,solver0,4.56543
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,solver1,27.2425
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,solver2,8.09307
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,solver3,31.9589
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,solver4,92.309
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,solver5,29.009
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,solver6,20.3424
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gj2007.c.i_4_3_3.bpl_7.smt2,solver7,10.8024
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,solver0,0.0458129
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,solver1,0.0123881
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,solver2,0.121093
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,solver3,0.054445
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,solver4,0.0993519
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,solver5,0.907298
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,solver6,0.0366259
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,solver7,0.0548701
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,solver0,3.44046
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,solver1,0.0539769
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,solver2,1.09182
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,solver3,0.122395
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,solver4,0.988421
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,solver5,10.9669
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,solver6,0.830145
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,solver7,0.137337
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-04.smt2,solver0,0.029614
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-04.smt2,solver1,0.0104709
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-04.smt2,solver2,0.108457
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-04.smt2,solver3,0.049098
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-04.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-04.smt2,solver5,0.706787
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-04.smt2,solver6,0.0291959
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-04.smt2,solver7,0.0522661
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.induction.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.induction.cvc.smt2,solver1,4.01728
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.induction.cvc.smt2,solver2,47.0687
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.induction.cvc.smt2,solver3,90.5935
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.induction.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.induction.cvc.smt2,solver5,229.862
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.induction.cvc.smt2,solver6,85.6162
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-18.induction.cvc.smt2,solver7,8.75039
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy7_ground.i_3_2_2.bpl_7.smt2,solver0,100.381
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy7_ground.i_3_2_2.bpl_7.smt2,solver1,2400
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy7_ground.i_3_2_2.bpl_7.smt2,solver2,515.044
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy7_ground.i_3_2_2.bpl_7.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy7_ground.i_3_2_2.bpl_7.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy7_ground.i_3_2_2.bpl_7.smt2,solver5,660.804
