benchmark,solver,score
QF_UF/QG-classification/qg5/iso_icl1069.smt2,solver3,0.0343641
QF_UF/QG-classification/qg5/iso_icl1069.smt2,solver4,0.659507
QF_UF/QG-classification/qg5/iso_icl1069.smt2,solver5,0.0232809
QF_UF/QG-classification/qg5/iso_icl1069.smt2,solver6,0.0303511
QF_UF/QG-classification/qg5/iso_brn643.smt2,solver0,0.0708111
QF_UF/QG-classification/qg5/iso_brn643.smt2,solver1,0.019567
QF_UF/QG-classification/qg5/iso_brn643.smt2,solver2,0.0952199
QF_UF/QG-classification/qg5/iso_brn643.smt2,solver3,0.0387629
QF_UF/QG-classification/qg5/iso_brn643.smt2,solver4,0.619184
QF_UF/QG-classification/qg5/iso_brn643.smt2,solver5,0.0243139
QF_UF/QG-classification/qg5/iso_brn643.smt2,solver6,0.040267
QF_AX/swap/swap_invalid_t3_np_sf_ai_00002_006.cvc.smt2,solver0,2400
QF_AX/swap/swap_invalid_t3_np_sf_ai_00002_006.cvc.smt2,solver1,0.0136211
QF_AX/swap/swap_invalid_t3_np_sf_ai_00002_006.cvc.smt2,solver2,0.0307511
QF_AX/swap/swap_invalid_t3_np_sf_ai_00002_006.cvc.smt2,solver3,0.0204089
QF_AX/swap/swap_invalid_t3_np_sf_ai_00002_006.cvc.smt2,solver4,0.295061
QF_AX/swap/swap_invalid_t3_np_sf_ai_00002_006.cvc.smt2,solver5,2400
QF_AX/swap/swap_invalid_t3_np_sf_ai_00002_006.cvc.smt2,solver6,0.030383
QF_UF/QG-classification/qg5/iso_brn733.smt2,solver0,0.0423241
QF_UF/QG-classification/qg5/iso_brn733.smt2,solver1,0.0164449
QF_UF/QG-classification/qg5/iso_brn733.smt2,solver2,0.0910319
QF_UF/QG-classification/qg5/iso_brn733.smt2,solver3,0.044846
QF_UF/QG-classification/qg5/iso_brn733.smt2,solver4,0.80359
QF_UF/QG-classification/qg5/iso_brn733.smt2,solver5,0.022634
QF_UF/QG-classification/qg5/iso_brn733.smt2,solver6,0.0402001
QF_UF/QG-classification/qg5/iso_brn276.smt2,solver0,0.0265009
QF_UF/QG-classification/qg5/iso_brn276.smt2,solver1,0.0215331
QF_UF/QG-classification/qg5/iso_brn276.smt2,solver2,0.0636049
QF_UF/QG-classification/qg5/iso_brn276.smt2,solver3,0.03111
QF_UF/QG-classification/qg5/iso_brn276.smt2,solver4,0.549399
QF_UF/QG-classification/qg5/iso_brn276.smt2,solver5,0.020944
QF_UF/QG-classification/qg5/iso_brn276.smt2,solver6,0.0290929
QF_UF/QG-classification/qg7/gensys_brn_sk020.smt2,solver0,0.504054
QF_UF/QG-classification/qg7/gensys_brn_sk020.smt2,solver1,0.13907
QF_UF/QG-classification/qg7/gensys_brn_sk020.smt2,solver2,1.49326
QF_UF/QG-classification/qg7/gensys_brn_sk020.smt2,solver3,0.233842
QF_UF/QG-classification/qg7/gensys_brn_sk020.smt2,solver4,3.32957
QF_UF/QG-classification/qg7/gensys_brn_sk020.smt2,solver5,0.173031
QF_UF/QG-classification/qg7/gensys_brn_sk020.smt2,solver6,0.259275
QF_UF/QG-classification/qg6/iso_brn_repgen010.smt2,solver0,1.25997
QF_UF/QG-classification/qg6/iso_brn_repgen010.smt2,solver1,0.446426
QF_UF/QG-classification/qg6/iso_brn_repgen010.smt2,solver2,0.589904
QF_UF/QG-classification/qg6/iso_brn_repgen010.smt2,solver3,0.310798
QF_UF/QG-classification/qg6/iso_brn_repgen010.smt2,solver4,1.44219
QF_UF/QG-classification/qg6/iso_brn_repgen010.smt2,solver5,0.261893
QF_UF/QG-classification/qg6/iso_brn_repgen010.smt2,solver6,0.626094
QF_UF/QG-classification/qg5/gensys_brn844.smt2,solver0,0.125737
QF_UF/QG-classification/qg5/gensys_brn844.smt2,solver1,0.0219999
QF_UF/QG-classification/qg5/gensys_brn844.smt2,solver2,0.213442
QF_UF/QG-classification/qg5/gensys_brn844.smt2,solver3,0.121213
QF_UF/QG-classification/qg5/gensys_brn844.smt2,solver4,0.731825
QF_UF/QG-classification/qg5/gensys_brn844.smt2,solver5,0.038502
QF_UF/QG-classification/qg5/gensys_brn844.smt2,solver6,0.13936
QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_007.cvc.smt2,solver0,2400
QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_007.cvc.smt2,solver1,0.0197681
QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_007.cvc.smt2,solver2,0.0350961
QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_007.cvc.smt2,solver3,0.0388901
QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_007.cvc.smt2,solver4,0.433994
QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_007.cvc.smt2,solver5,2400
QF_AX/storecomm/storecomm_t3_np_nf_ai_00020_007.cvc.smt2,solver6,0.0333261
QF_UF/QG-classification/qg5/gensys_icl166.smt2,solver0,1.59745
QF_UF/QG-classification/qg5/gensys_icl166.smt2,solver1,0.0560149
QF_UF/QG-classification/qg5/gensys_icl166.smt2,solver2,0.927588
QF_UF/QG-classification/qg5/gensys_icl166.smt2,solver3,0.455129
QF_UF/QG-classification/qg5/gensys_icl166.smt2,solver4,4.43617
QF_UF/QG-classification/qg5/gensys_icl166.smt2,solver5,0.176421
QF_UF/QG-classification/qg5/gensys_icl166.smt2,solver6,0.970386
QF_UF/QG-classification/qg5/gensys_brn724.smt2,solver0,0.0341449
QF_UF/QG-classification/qg5/gensys_brn724.smt2,solver1,0.0192001
QF_UF/QG-classification/qg5/gensys_brn724.smt2,solver2,0.123538
QF_UF/QG-classification/qg5/gensys_brn724.smt2,solver3,0.0778259
QF_UF/QG-classification/qg5/gensys_brn724.smt2,solver4,0.696414
QF_UF/QG-classification/qg5/gensys_brn724.smt2,solver5,0.039954
QF_UF/QG-classification/qg5/gensys_brn724.smt2,solver6,0.0593599
QF_UF/2018-Goel-hwbench/QF_UF_lann.8.prop1_ab_reg_max.smt2,solver0,0.0795261
QF_UF/2018-Goel-hwbench/QF_UF_lann.8.prop1_ab_reg_max.smt2,solver1,0.0126739
QF_UF/2018-Goel-hwbench/QF_UF_lann.8.prop1_ab_reg_max.smt2,solver2,0.151564
QF_UF/2018-Goel-hwbench/QF_UF_lann.8.prop1_ab_reg_max.smt2,solver3,0.0406701
QF_UF/2018-Goel-hwbench/QF_UF_lann.8.prop1_ab_reg_max.smt2,solver4,0.769334
QF_UF/2018-Goel-hwbench/QF_UF_lann.8.prop1_ab_reg_max.smt2,solver5,0.038938
QF_UF/2018-Goel-hwbench/QF_UF_lann.8.prop1_ab_reg_max.smt2,solver6,0.0345531
QF_UF/QG-classification/qg5/iso_icl388.smt2,solver0,0.0271659
QF_UF/QG-classification/qg5/iso_icl388.smt2,solver1,0.0167561
QF_UF/QG-classification/qg5/iso_icl388.smt2,solver2,0.062712
QF_UF/QG-classification/qg5/iso_icl388.smt2,solver3,0.0326239
QF_UF/QG-classification/qg5/iso_icl388.smt2,solver4,0.686847
QF_UF/QG-classification/qg5/iso_icl388.smt2,solver5,0.0182001
QF_UF/QG-classification/qg5/iso_icl388.smt2,solver6,0.0305479
QF_UF/QG-classification/loops6/gensys_brn071.smt2,solver0,0.054128
QF_UF/QG-classification/loops6/gensys_brn071.smt2,solver1,0.0138761
QF_UF/QG-classification/loops6/gensys_brn071.smt2,solver2,0.143558
QF_UF/QG-classification/loops6/gensys_brn071.smt2,solver3,0.049729
QF_UF/QG-classification/loops6/gensys_brn071.smt2,solver4,0.822312
QF_UF/QG-classification/loops6/gensys_brn071.smt2,solver5,0.031114
QF_UF/QG-classification/loops6/gensys_brn071.smt2,solver6,0.049543
QF_UF/QG-classification/qg5/iso_brn076.smt2,solver0,0.0250851
QF_UF/QG-classification/qg5/iso_brn076.smt2,solver1,0.0177361
QF_UF/QG-classification/qg5/iso_brn076.smt2,solver2,0.071372
QF_UF/QG-classification/qg5/iso_brn076.smt2,solver3,0.0366249
QF_UF/QG-classification/qg5/iso_brn076.smt2,solver4,0.574354
QF_UF/QG-classification/qg5/iso_brn076.smt2,solver5,0.0186731
QF_UF/QG-classification/qg5/iso_brn076.smt2,solver6,0.03035
QF_UF/QG-classification/qg5/iso_icl211.smt2,solver0,0.025199
QF_UF/QG-classification/qg5/iso_icl211.smt2,solver1,0.0174429
QF_UF/QG-classification/qg5/iso_icl211.smt2,solver2,0.066035
QF_UF/QG-classification/qg5/iso_icl211.smt2,solver3,0.0333759
QF_UF/QG-classification/qg5/iso_icl211.smt2,solver4,0.649124
QF_UF/QG-classification/qg5/iso_icl211.smt2,solver5,0.023607
QF_UF/QG-classification/qg5/iso_icl211.smt2,solver6,0.0294669
QF_UF/QG-classification/qg7/iso_brn_repgen027.smt2,solver0,1.22622
QF_UF/QG-classification/qg7/iso_brn_repgen027.smt2,solver1,0.080277
QF_UF/QG-classification/qg7/iso_brn_repgen027.smt2,solver2,0.860025
QF_UF/QG-classification/qg7/iso_brn_repgen027.smt2,solver3,0.203946
QF_UF/QG-classification/qg7/iso_brn_repgen027.smt2,solver4,1.02955
QF_UF/QG-classification/qg7/iso_brn_repgen027.smt2,solver5,0.080281
QF_UF/QG-classification/qg7/iso_brn_repgen027.smt2,solver6,0.098527
QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_br_max.smt2,solver0,4.47996
QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_br_max.smt2,solver1,0.0877051
QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_br_max.smt2,solver2,2.86433
QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_br_max.smt2,solver3,0.62757
QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_br_max.smt2,solver4,5.23663
QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_br_max.smt2,solver5,0.375868
QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_br_max.smt2,solver6,0.655354
QF_UF/QG-classification/qg5/iso_icl295.smt2,solver0,0.034708
QF_UF/QG-classification/qg5/iso_icl295.smt2,solver1,0.0195161
QF_UF/QG-classification/qg5/iso_icl295.smt2,solver2,0.08456
QF_UF/QG-classification/qg5/iso_icl295.smt2,solver3,0.040418
QF_UF/QG-classification/qg5/iso_icl295.smt2,solver4,0.883588
QF_UF/QG-classification/qg5/iso_icl295.smt2,solver5,0.022732
QF_UF/QG-classification/qg5/iso_icl295.smt2,solver6,0.0320431
QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_001.cvc.smt2,solver0,2400
QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_001.cvc.smt2,solver1,0.023498
QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_001.cvc.smt2,solver2,0.0940239
QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_001.cvc.smt2,solver3,0.116097
QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_001.cvc.smt2,solver4,0.698431
QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_001.cvc.smt2,solver5,2400
QF_AX/storecomm/storecomm_t3_np_sf_ai_00040_001.cvc.smt2,solver6,0.043269
QF_UF/eq_diamond/eq_diamond78.smt2,solver0,0.0226389
QF_UF/eq_diamond/eq_diamond78.smt2,solver1,0.012698
QF_UF/eq_diamond/eq_diamond78.smt2,solver2,0.0351999
QF_UF/eq_diamond/eq_diamond78.smt2,solver3,2400
QF_UF/eq_diamond/eq_diamond78.smt2,solver4,2400
QF_UF/eq_diamond/eq_diamond78.smt2,solver5,0.038633
QF_UF/eq_diamond/eq_diamond78.smt2,solver6,0.0165181
QF_UF/QG-classification/qg5/gensys_icl887.smt2,solver0,1.14113
QF_UF/QG-classification/qg5/gensys_icl887.smt2,solver1,0.062606
QF_UF/QG-classification/qg5/gensys_icl887.smt2,solver2,0.728936
QF_UF/QG-classification/qg5/gensys_icl887.smt2,solver3,0.333619
QF_UF/QG-classification/qg5/gensys_icl887.smt2,solver4,3.81178
QF_UF/QG-classification/qg5/gensys_icl887.smt2,solver5,0.092689
QF_UF/QG-classification/qg5/gensys_icl887.smt2,solver6,0.62755
QF_UF/QG-classification/qg7/gensys_brn051.smt2,solver0,0.826029
QF_UF/QG-classification/qg7/gensys_brn051.smt2,solver1,0.104426
QF_UF/QG-classification/qg7/gensys_brn051.smt2,solver2,1.44199
QF_UF/QG-classification/qg7/gensys_brn051.smt2,solver3,0.425361
QF_UF/QG-classification/qg7/gensys_brn051.smt2,solver4,4.53852
QF_UF/QG-classification/qg7/gensys_brn051.smt2,solver5,0.264612
QF_UF/QG-classification/qg7/gensys_brn051.smt2,solver6,0.344687
QF_UF/QG-classification/qg5/gensys_brn411.smt2,solver0,0.047108
QF_UF/QG-classification/qg5/gensys_brn411.smt2,solver1,0.0133559
QF_UF/QG-classification/qg5/gensys_brn411.smt2,solver2,0.100573
QF_UF/QG-classification/qg5/gensys_brn411.smt2,solver3,0.0375801
QF_UF/QG-classification/qg5/gensys_brn411.smt2,solver4,0.61079
QF_UF/QG-classification/qg5/gensys_brn411.smt2,solver5,0.0237069
QF_UF/QG-classification/qg5/gensys_brn411.smt2,solver6,0.0323249
QF_UF/QG-classification/qg5/iso_brn371.smt2,solver0,0.0252311
QF_UF/QG-classification/qg5/iso_brn371.smt2,solver1,0.0190829
QF_UF/QG-classification/qg5/iso_brn371.smt2,solver2,0.067021
QF_UF/QG-classification/qg5/iso_brn371.smt2,solver3,0.0327699
QF_UF/QG-classification/qg5/iso_brn371.smt2,solver4,0.543299
QF_UF/QG-classification/qg5/iso_brn371.smt2,solver5,0.0191311
QF_UF/QG-classification/qg5/iso_brn371.smt2,solver6,0.0269361
QF_UF/2018-Goel-hwbench/QF_UF_extinction.3.prop1_ab_cti_max.smt2,solver0,0.249496
QF_UF/2018-Goel-hwbench/QF_UF_extinction.3.prop1_ab_cti_max.smt2,solver1,0.0222429
QF_UF/2018-Goel-hwbench/QF_UF_extinction.3.prop1_ab_cti_max.smt2,solver2,0.408635
QF_UF/2018-Goel-hwbench/QF_UF_extinction.3.prop1_ab_cti_max.smt2,solver3,0.0815081
QF_UF/2018-Goel-hwbench/QF_UF_extinction.3.prop1_ab_cti_max.smt2,solver4,1.14452
QF_UF/2018-Goel-hwbench/QF_UF_extinction.3.prop1_ab_cti_max.smt2,solver5,0.112293
QF_UF/2018-Goel-hwbench/QF_UF_extinction.3.prop1_ab_cti_max.smt2,solver6,0.12533
QF_UF/QG-classification/qg7/gensys_brn_sk024.smt2,solver0,0.630408
QF_UF/QG-classification/qg7/gensys_brn_sk024.smt2,solver1,0.167085
QF_UF/QG-classification/qg7/gensys_brn_sk024.smt2,solver2,1.49129
QF_UF/QG-classification/qg7/gensys_brn_sk024.smt2,solver3,0.288128
QF_UF/QG-classification/qg7/gensys_brn_sk024.smt2,solver4,2.92775
QF_UF/QG-classification/qg7/gensys_brn_sk024.smt2,solver5,0.189173
QF_UF/QG-classification/qg7/gensys_brn_sk024.smt2,solver6,0.299355
QF_UF/QG-classification/qg5/iso_brn162.smt2,solver0,0.0283221
QF_UF/QG-classification/qg5/iso_brn162.smt2,solver1,0.0302691
QF_UF/QG-classification/qg5/iso_brn162.smt2,solver2,0.072248
QF_UF/QG-classification/qg5/iso_brn162.smt2,solver3,0.040156
QF_UF/QG-classification/qg5/iso_brn162.smt2,solver4,0.537685
QF_UF/QG-classification/qg5/iso_brn162.smt2,solver5,0.019654
QF_UF/QG-classification/qg5/iso_brn162.smt2,solver6,0.028391
QF_UF/QG-classification/qg5/iso_icl850.smt2,solver0,0.0751929
QF_UF/QG-classification/qg5/iso_icl850.smt2,solver1,0.0144719
QF_UF/QG-classification/qg5/iso_icl850.smt2,solver2,0.0885121
QF_UF/QG-classification/qg5/iso_icl850.smt2,solver3,0.0494871
QF_UF/QG-classification/qg5/iso_icl850.smt2,solver4,0.815902
QF_UF/QG-classification/qg5/iso_icl850.smt2,solver5,0.0229801
QF_UF/QG-classification/qg5/iso_icl850.smt2,solver6,0.036729
QF_UF/QG-classification/qg5/iso_brn1002.smt2,solver0,0.0322551
QF_UF/QG-classification/qg5/iso_brn1002.smt2,solver1,0.0097091
QF_UF/QG-classification/qg5/iso_brn1002.smt2,solver2,0.083137
QF_UF/QG-classification/qg5/iso_brn1002.smt2,solver3,0.0370771
QF_UF/QG-classification/qg5/iso_brn1002.smt2,solver4,0.701932
QF_UF/QG-classification/qg5/iso_brn1002.smt2,solver5,0.0214639
QF_UF/QG-classification/qg5/iso_brn1002.smt2,solver6,0.0328879
QF_UF/QG-classification/qg7/gensys_brn_sk016.smt2,solver0,0.987895
QF_UF/QG-classification/qg7/gensys_brn_sk016.smt2,solver1,0.196389
QF_UF/QG-classification/qg7/gensys_brn_sk016.smt2,solver2,1.49826
QF_UF/QG-classification/qg7/gensys_brn_sk016.smt2,solver3,0.340316
QF_UF/QG-classification/qg7/gensys_brn_sk016.smt2,solver4,2.92996
QF_UF/QG-classification/qg7/gensys_brn_sk016.smt2,solver5,0.468018
QF_UF/QG-classification/qg7/gensys_brn_sk016.smt2,solver6,0.276112
QF_UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream_processor/x2015_09_10_16_45_47_401_987519.smt_in.smt2,solver0,2400
QF_UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream_processor/x2015_09_10_16_45_47_401_987519.smt_in.smt2,solver1,2400
QF_UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream_processor/x2015_09_10_16_45_47_401_987519.smt_in.smt2,solver2,0.0165089
QF_UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream_processor/x2015_09_10_16_45_47_401_987519.smt_in.smt2,solver3,2400
QF_UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream_processor/x2015_09_10_16_45_47_401_987519.smt_in.smt2,solver4,0.275295
QF_UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream_processor/x2015_09_10_16_45_47_401_987519.smt_in.smt2,solver5,2400
QF_UFDT/20170428-Barrett/cdt-cade2015/data/distro/stream_processor/x2015_09_10_16_45_47_401_987519.smt_in.smt2,solver6,0.028914
QF_UF/QG-classification/qg5/gensys_brn901.smt2,solver0,0.041248
QF_UF/QG-classification/qg5/gensys_brn901.smt2,solver1,0.0178199
QF_UF/QG-classification/qg5/gensys_brn901.smt2,solver2,0.098239
QF_UF/QG-classification/qg5/gensys_brn901.smt2,solver3,0.0628761
QF_UF/QG-classification/qg5/gensys_brn901.smt2,solver4,0.871483
QF_UF/QG-classification/qg5/gensys_brn901.smt2,solver5,0.0410409
QF_UF/QG-classification/qg5/gensys_brn901.smt2,solver6,0.0311051
QF_UF/QG-classification/qg5/iso_brn514.smt2,solver0,0.0309341
QF_UF/QG-classification/qg5/iso_brn514.smt2,solver1,0.0146359
QF_UF/QG-classification/qg5/iso_brn514.smt2,solver2,0.0620659
QF_UF/QG-classification/qg5/iso_brn514.smt2,solver3,0.0356219
QF_UF/QG-classification/qg5/iso_brn514.smt2,solver4,0.57424
QF_UF/QG-classification/qg5/iso_brn514.smt2,solver5,0.0196699
QF_UF/QG-classification/qg5/iso_brn514.smt2,solver6,0.026596
QF_UF/QG-classification/qg7/iso_brn030.smt2,solver0,0.081575
QF_UF/QG-classification/qg7/iso_brn030.smt2,solver1,0.0220571
QF_UF/QG-classification/qg7/iso_brn030.smt2,solver2,0.114683
QF_UF/QG-classification/qg7/iso_brn030.smt2,solver3,0.0765281
QF_UF/QG-classification/qg7/iso_brn030.smt2,solver4,0.643183
QF_UF/QG-classification/qg7/iso_brn030.smt2,solver5,0.027686
QF_UF/QG-classification/qg7/iso_brn030.smt2,solver6,0.03658
QF_UF/QG-classification/qg5/gensys_icl405.smt2,solver0,0.3781
QF_UF/QG-classification/qg5/gensys_icl405.smt2,solver1,0.02303
QF_UF/QG-classification/qg5/gensys_icl405.smt2,solver2,0.336425
QF_UF/QG-classification/qg5/gensys_icl405.smt2,solver3,0.15338
QF_UF/QG-classification/qg5/gensys_icl405.smt2,solver4,2.29173
QF_UF/QG-classification/qg5/gensys_icl405.smt2,solver5,0.0380961
QF_UF/QG-classification/qg5/gensys_icl405.smt2,solver6,0.180402
QF_UF/QG-classification/qg5/gensys_icl302.smt2,solver0,1.07345
QF_UF/QG-classification/qg5/gensys_icl302.smt2,solver1,0.123065
QF_UF/QG-classification/qg5/gensys_icl302.smt2,solver2,1.9784
QF_UF/QG-classification/qg5/gensys_icl302.smt2,solver3,1.19355
QF_UF/QG-classification/qg5/gensys_icl302.smt2,solver4,7.57241
QF_UF/QG-classification/qg5/gensys_icl302.smt2,solver5,0.125357
QF_UF/QG-classification/qg5/gensys_icl302.smt2,solver6,2.1124
QF_UF/2018-Goel-hwbench/QF_UF_frogs.2.prop1_ab_br_max.smt2,solver0,1.03501
QF_UF/2018-Goel-hwbench/QF_UF_frogs.2.prop1_ab_br_max.smt2,solver1,0.0407291
QF_UF/2018-Goel-hwbench/QF_UF_frogs.2.prop1_ab_br_max.smt2,solver2,1.12183
QF_UF/2018-Goel-hwbench/QF_UF_frogs.2.prop1_ab_br_max.smt2,solver3,0.203342
QF_UF/2018-Goel-hwbench/QF_UF_frogs.2.prop1_ab_br_max.smt2,solver4,2.54153
QF_UF/2018-Goel-hwbench/QF_UF_frogs.2.prop1_ab_br_max.smt2,solver5,0.17173
QF_UF/2018-Goel-hwbench/QF_UF_frogs.2.prop1_ab_br_max.smt2,solver6,0.17745
QF_UFDT/20210312-Bouvier/vlsat3_e80.smt2,solver0,2400
QF_UFDT/20210312-Bouvier/vlsat3_e80.smt2,solver1,2400
QF_UFDT/20210312-Bouvier/vlsat3_e80.smt2,solver2,1194.66
QF_UFDT/20210312-Bouvier/vlsat3_e80.smt2,solver3,2400
QF_UFDT/20210312-Bouvier/vlsat3_e80.smt2,solver4,2400
QF_UFDT/20210312-Bouvier/vlsat3_e80.smt2,solver5,2400
QF_UFDT/20210312-Bouvier/vlsat3_e80.smt2,solver6,2400
QF_UF/QG-classification/qg5/iso_brn110.smt2,solver0,0.034115
QF_UF/QG-classification/qg5/iso_brn110.smt2,solver1,0.0174971
QF_UF/QG-classification/qg5/iso_brn110.smt2,solver2,0.0729099
QF_UF/QG-classification/qg5/iso_brn110.smt2,solver3,0.0418989
QF_UF/QG-classification/qg5/iso_brn110.smt2,solver4,0.571188
QF_UF/QG-classification/qg5/iso_brn110.smt2,solver5,0.0219299
QF_UF/QG-classification/qg5/iso_brn110.smt2,solver6,0.032218
QF_UF/eq_diamond/eq_diamond96.smt2,solver0,0.0222619
QF_UF/eq_diamond/eq_diamond96.smt2,solver1,0.016511
QF_UF/eq_diamond/eq_diamond96.smt2,solver2,0.0405431
QF_UF/eq_diamond/eq_diamond96.smt2,solver3,2400
QF_UF/eq_diamond/eq_diamond96.smt2,solver4,2400
QF_UF/eq_diamond/eq_diamond96.smt2,solver5,0.024039
