benchmark,solver,score
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389051.smt2,solver1,0.0179201
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389051.smt2,solver2,0.033195
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389051.smt2,solver3,0.0232289
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476753.smt2,solver0,3.49286
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476753.smt2,solver1,0.0184459
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476753.smt2,solver2,0.0334751
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node476753.smt2,solver3,0.0168201
BV/2017-Preiner-psyco/055.smt2,solver0,2400
BV/2017-Preiner-psyco/055.smt2,solver1,1.7853
BV/2017-Preiner-psyco/055.smt2,solver2,0.764613
BV/2017-Preiner-psyco/055.smt2,solver3,0.15891
BV/2017-Preiner-psyco/121.smt2,solver0,33.1827
BV/2017-Preiner-psyco/121.smt2,solver1,0.0752129
BV/2017-Preiner-psyco/121.smt2,solver2,0.0591259
BV/2017-Preiner-psyco/121.smt2,solver3,0.0436139
BV/2018-Preiner-cav18/check_bvule_bvurem0_64bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_bvule_bvurem0_64bit.smt2,solver1,63.0763
BV/2018-Preiner-cav18/check_bvule_bvurem0_64bit.smt2,solver2,0.0297079
BV/2018-Preiner-cav18/check_bvule_bvurem0_64bit.smt2,solver3,0.0197541
BV/2020-Preiner-fmcad20/inv/check_ic_bvurem_x_s_4.smt2,solver0,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvurem_x_s_4.smt2,solver1,1.63151
BV/2020-Preiner-fmcad20/inv/check_ic_bvurem_x_s_4.smt2,solver2,2.2158
BV/2020-Preiner-fmcad20/inv/check_ic_bvurem_x_s_4.smt2,solver3,0.558093
BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node1388.smt2,solver0,2400
BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node1388.smt2,solver1,2400
BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node1388.smt2,solver2,2400
BV/2017-Preiner-keymaera/ETCS-essentials-live-range2.proof-node1388.smt2,solver3,0.177775
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_476.smt2,solver0,2400
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_476.smt2,solver1,1.66095
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_476.smt2,solver2,2400
BV/20170501-Heizmann-UltimateAutomizer/jain_7_true-unreach-call_true-no-overflow.i_476.smt2,solver3,46.3547
BV/2018-Preiner-cav18/check_eq_bvnot_64bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_eq_bvnot_64bit.smt2,solver1,0.0272671
BV/2018-Preiner-cav18/check_eq_bvnot_64bit.smt2,solver2,0.032452
BV/2018-Preiner-cav18/check_eq_bvnot_64bit.smt2,solver3,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51361.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51361.smt2,solver1,0.725715
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51361.smt2,solver2,0.0330301
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51361.smt2,solver3,0.333759
BV/2017-Preiner-scholl-smt08/RND/RND_4_2.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RND/RND_4_2.smt2,solver1,1.02588
BV/2017-Preiner-scholl-smt08/RND/RND_4_2.smt2,solver2,2400
BV/2017-Preiner-scholl-smt08/RND/RND_4_2.smt2,solver3,0.0196479
BV/2017-Preiner-psyco/195.smt2,solver0,2400
BV/2017-Preiner-psyco/195.smt2,solver1,3.15623
BV/2017-Preiner-psyco/195.smt2,solver2,0.127245
BV/2017-Preiner-psyco/195.smt2,solver3,0.0394089
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19624.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19624.smt2,solver1,608.431
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19624.smt2,solver2,0.035061
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19624.smt2,solver3,5.96418
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node20269.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node20269.smt2,solver1,0.379762
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node20269.smt2,solver2,0.0304379
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node20269.smt2,solver3,0.168513
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver1,3.49032
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver2,0.056166
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver3,2400
BV/2018-Preiner-cav18/check_bvuge_bvurem1_64bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_bvuge_bvurem1_64bit.smt2,solver1,82.9507
BV/2018-Preiner-cav18/check_bvuge_bvurem1_64bit.smt2,solver2,2400
BV/2018-Preiner-cav18/check_bvuge_bvurem1_64bit.smt2,solver3,152.26
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver1,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver2,2.44799
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver3,2400
BV/2018-Preiner-cav18/check_bvuge_bvconcat0_34_32bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_bvuge_bvconcat0_34_32bit.smt2,solver1,0.025422
BV/2018-Preiner-cav18/check_bvuge_bvconcat0_34_32bit.smt2,solver2,0.050653
BV/2018-Preiner-cav18/check_bvuge_bvconcat0_34_32bit.smt2,solver3,0.0209569
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node248047.smt2,solver0,2.74174
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node248047.smt2,solver1,0.0175661
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node248047.smt2,solver2,0.0314011
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node248047.smt2,solver3,0.0158049
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54881.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54881.smt2,solver1,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54881.smt2,solver2,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54881.smt2,solver3,5.25679
BV/2017-Preiner-scholl-smt08/model/model_5_11.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/model/model_5_11.smt2,solver1,605.739
BV/2017-Preiner-scholl-smt08/model/model_5_11.smt2,solver2,0.0378719
BV/2017-Preiner-scholl-smt08/model/model_5_11.smt2,solver3,0.0224201
BV/2018-Preiner-cav18/check_bvsle_bvlshr0_32bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_bvsle_bvlshr0_32bit.smt2,solver1,0.113428
BV/2018-Preiner-cav18/check_bvsle_bvlshr0_32bit.smt2,solver2,0.304636
BV/2018-Preiner-cav18/check_bvsle_bvlshr0_32bit.smt2,solver3,0.04374
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node196614.smt2,solver0,2.87548
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node196614.smt2,solver1,0.0196289
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node196614.smt2,solver2,0.0310241
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node196614.smt2,solver3,0.016025
BV/2017-Preiner-scholl-smt08/model/model_6_14.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/model/model_6_14.smt2,solver1,2.81947
BV/2017-Preiner-scholl-smt08/model/model_6_14.smt2,solver2,0.038815
BV/2017-Preiner-scholl-smt08/model/model_6_14.smt2,solver3,0.0190551
BV/2017-Preiner-scholl-smt08/model/model_6_4.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/model/model_6_4.smt2,solver1,14.8664
BV/2017-Preiner-scholl-smt08/model/model_6_4.smt2,solver2,0.0389249
BV/2017-Preiner-scholl-smt08/model/model_6_4.smt2,solver3,0.020644
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node694878.smt2,solver0,2.85213
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node694878.smt2,solver1,0.017735
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node694878.smt2,solver2,0.0307711
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node694878.smt2,solver3,0.0146761
BV/2017-Preiner-scholl-smt08/model/model_6_50.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/model/model_6_50.smt2,solver1,2.55152
BV/2017-Preiner-scholl-smt08/model/model_6_50.smt2,solver2,0.0721341
BV/2017-Preiner-scholl-smt08/model/model_6_50.smt2,solver3,0.023151
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_64.smt2,solver0,2400
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_64.smt2,solver1,2400
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_64.smt2,solver2,2400
BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_s_x_64.smt2,solver3,2400
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-8.smt2,solver0,70.6104
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-8.smt2,solver1,0.330066
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-8.smt2,solver2,13.3161
BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-8.smt2,solver3,0.191905
BV/2020-Preiner-fmcad20/inv/check_ic_bvashr_s_x_64.smt2,solver0,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvashr_s_x_64.smt2,solver1,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvashr_s_x_64.smt2,solver2,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvashr_s_x_64.smt2,solver3,2400
BV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-3.smt2,solver0,8.19561
BV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-3.smt2,solver1,0.0188979
BV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-3.smt2,solver2,0.235819
BV/wintersteiger/fmsd13/fixpoint/AR-fixpoint-3.smt2,solver3,0.0181751
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_38.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_38.smt2,solver1,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_38.smt2,solver2,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_38.smt2,solver3,30.307
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_s_x_32.smt2,solver0,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_s_x_32.smt2,solver1,122.159
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_s_x_32.smt2,solver2,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvsge_s_x_32.smt2,solver3,0.063154
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node678184.smt2,solver0,3.25234
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node678184.smt2,solver1,0.0175121
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node678184.smt2,solver2,0.0310249
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node678184.smt2,solver3,0.0147601
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node193953.smt2,solver0,2.91814
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node193953.smt2,solver1,0.028432
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node193953.smt2,solver2,0.0334841
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node193953.smt2,solver3,0.0155459
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294860.smt2,solver0,2.81208
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294860.smt2,solver1,0.018249
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294860.smt2,solver2,0.0323799
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294860.smt2,solver3,0.0158441
BV/2017-Preiner-scholl-smt08/model/model_6_10.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/model/model_6_10.smt2,solver1,15.2378
BV/2017-Preiner-scholl-smt08/model/model_6_10.smt2,solver2,0.0375091
BV/2017-Preiner-scholl-smt08/model/model_6_10.smt2,solver3,0.019151
BV/2018-Preiner-cav18/check_ne_bvshl1_32bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_ne_bvshl1_32bit.smt2,solver1,0.062151
BV/2018-Preiner-cav18/check_ne_bvshl1_32bit.smt2,solver2,0.035474
BV/2018-Preiner-cav18/check_ne_bvshl1_32bit.smt2,solver3,0.024959
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369000.smt2,solver0,3.02447
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369000.smt2,solver1,0.0178011
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369000.smt2,solver2,0.030977
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node369000.smt2,solver3,0.015547
BV/2018-Preiner-cav18/check_bvslt_bvadd_32bit.smt2,solver0,2400
BV/2018-Preiner-cav18/check_bvslt_bvadd_32bit.smt2,solver1,0.0269809
BV/2018-Preiner-cav18/check_bvslt_bvadd_32bit.smt2,solver2,0.034714
BV/2018-Preiner-cav18/check_bvslt_bvadd_32bit.smt2,solver3,2400
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488018.smt2,solver0,2.8763
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488018.smt2,solver1,0.018897
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488018.smt2,solver2,0.0299621
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node488018.smt2,solver3,0.015765
BV/2017-Preiner-scholl-smt08/RND/RND_4_21.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RND/RND_4_21.smt2,solver1,2400
BV/2017-Preiner-scholl-smt08/RND/RND_4_21.smt2,solver2,2400
BV/2017-Preiner-scholl-smt08/RND/RND_4_21.smt2,solver3,2.36107
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_43.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_43.smt2,solver1,1.92066
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_43.smt2,solver2,2400
BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_43.smt2,solver3,2400
BV/2017-Preiner-keymaera/vsl.proof-node1722.smt2,solver0,2400
BV/2017-Preiner-keymaera/vsl.proof-node1722.smt2,solver1,0.678693
BV/2017-Preiner-keymaera/vsl.proof-node1722.smt2,solver2,0.0315651
BV/2017-Preiner-keymaera/vsl.proof-node1722.smt2,solver3,1.21975
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172682.smt2,solver0,2.97952
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172682.smt2,solver1,0.0196691
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172682.smt2,solver2,0.032732
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172682.smt2,solver3,0.015577
BV/2020-Preiner-fmcad20/inv/check_ic_bvshl_x_s_32.smt2,solver0,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvshl_x_s_32.smt2,solver1,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvshl_x_s_32.smt2,solver2,2400
BV/2020-Preiner-fmcad20/inv/check_ic_bvshl_x_s_32.smt2,solver3,1.33126
BV/2017-Preiner-psyco/028.smt2,solver0,2400
BV/2017-Preiner-psyco/028.smt2,solver1,2.29519
BV/2017-Preiner-psyco/028.smt2,solver2,0.076205
BV/2017-Preiner-psyco/028.smt2,solver3,0.058543
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node295064.smt2,solver0,5.49342
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node295064.smt2,solver1,0.0176441
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node295064.smt2,solver2,0.0317041
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node295064.smt2,solver3,0.015711
BV/2017-Preiner-psyco/050.smt2,solver0,2400
BV/2017-Preiner-psyco/050.smt2,solver1,1.92952
BV/2017-Preiner-psyco/050.smt2,solver2,0.173689
BV/2017-Preiner-psyco/050.smt2,solver3,0.109609
BV/2017-Preiner-scholl-smt08/model/model_5_2.smt2,solver0,2400
BV/2017-Preiner-scholl-smt08/model/model_5_2.smt2,solver1,606.905
BV/2017-Preiner-scholl-smt08/model/model_5_2.smt2,solver2,0.0382579
BV/2017-Preiner-scholl-smt08/model/model_5_2.smt2,solver3,0.0340441
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node13832.smt2,solver0,2400
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node13832.smt2,solver1,0.21148
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node13832.smt2,solver2,0.0305211
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node13832.smt2,solver3,0.089482
BV/2017-Preiner-keymaera/controllability-lemma-disturbed-node5255.smt2,solver0,2400
BV/2017-Preiner-keymaera/controllability-lemma-disturbed-node5255.smt2,solver1,607.641
BV/2017-Preiner-keymaera/controllability-lemma-disturbed-node5255.smt2,solver2,2400
BV/2017-Preiner-keymaera/controllability-lemma-disturbed-node5255.smt2,solver3,0.241703
