benchmark,solver,score
/p/graves/smtFiles/QF_ABV/egt/egt-4809.smt2,solver3,0.0225591
/p/graves/smtFiles/QF_ABV/egt/egt-4809.smt2,solver4,0.038514
/p/graves/smtFiles/QF_ABV/egt/egt-7874.smt2,solver0,0.011718
/p/graves/smtFiles/QF_ABV/egt/egt-7874.smt2,solver1,0.0101041
/p/graves/smtFiles/QF_ABV/egt/egt-7874.smt2,solver2,0.0272109
/p/graves/smtFiles/QF_ABV/egt/egt-7874.smt2,solver3,0.021826
/p/graves/smtFiles/QF_ABV/egt/egt-7874.smt2,solver4,0.0321911
/p/graves/smtFiles/QF_ABV/egt/egt-4759.smt2,solver0,0.0100001
/p/graves/smtFiles/QF_ABV/egt/egt-4759.smt2,solver1,0.0118779
/p/graves/smtFiles/QF_ABV/egt/egt-4759.smt2,solver2,0.028855
/p/graves/smtFiles/QF_ABV/egt/egt-4759.smt2,solver3,0.0225161
/p/graves/smtFiles/QF_ABV/egt/egt-4759.smt2,solver4,0.027733
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort050un.smt2,solver0,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort050un.smt2,solver1,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort050un.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort050un.smt2,solver3,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort050un.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/egt/egt-3170.smt2,solver0,0.012558
/p/graves/smtFiles/QF_ABV/egt/egt-3170.smt2,solver1,0.013959
/p/graves/smtFiles/QF_ABV/egt/egt-3170.smt2,solver2,0.0190091
/p/graves/smtFiles/QF_ABV/egt/egt-3170.smt2,solver3,0.0199679
/p/graves/smtFiles/QF_ABV/egt/egt-3170.smt2,solver4,0.0151709
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sha1sum.sha1_process_block.il.flanagansaxe.smt2,solver0,1.72628
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sha1sum.sha1_process_block.il.flanagansaxe.smt2,solver1,0.305033
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sha1sum.sha1_process_block.il.flanagansaxe.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sha1sum.sha1_process_block.il.flanagansaxe.smt2,solver3,2400
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_sha1sum.sha1_process_block.il.flanagansaxe.smt2,solver4,0.769599
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkdir.get_quoting_style.il.dwp.smt2,solver0,0.084828
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkdir.get_quoting_style.il.dwp.smt2,solver1,0.025887
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkdir.get_quoting_style.il.dwp.smt2,solver2,0.212197
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkdir.get_quoting_style.il.dwp.smt2,solver3,0.125911
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_mkdir.get_quoting_style.il.dwp.smt2,solver4,4.80369
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000235.smt2,solver0,0.179253
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000235.smt2,solver1,0.0797299
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000235.smt2,solver2,6.47178
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000235.smt2,solver3,0.513701
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000235.smt2,solver4,0.42894
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_fmt.set_quoting_style.il.disjunctions_1.smt2,solver0,0.012748
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_fmt.set_quoting_style.il.disjunctions_1.smt2,solver1,0.019536
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_fmt.set_quoting_style.il.disjunctions_1.smt2,solver2,0.027049
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_fmt.set_quoting_style.il.disjunctions_1.smt2,solver3,0.034239
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_fmt.set_quoting_style.il.disjunctions_1.smt2,solver4,0.025253
/p/graves/smtFiles/QF_ABV/platania/no_init_simple_member/no_init_simple_member77.smt2,solver0,0.0689851
/p/graves/smtFiles/QF_ABV/platania/no_init_simple_member/no_init_simple_member77.smt2,solver1,0.0988321
/p/graves/smtFiles/QF_ABV/platania/no_init_simple_member/no_init_simple_member77.smt2,solver2,0.534826
/p/graves/smtFiles/QF_ABV/platania/no_init_simple_member/no_init_simple_member77.smt2,solver3,0.201594
/p/graves/smtFiles/QF_ABV/platania/no_init_simple_member/no_init_simple_member77.smt2,solver4,0.0812529
/p/graves/smtFiles/QF_ABV/egt/egt-6311.smt2,solver0,0.0136401
/p/graves/smtFiles/QF_ABV/egt/egt-6311.smt2,solver1,0.020639
/p/graves/smtFiles/QF_ABV/egt/egt-6311.smt2,solver2,0.022838
/p/graves/smtFiles/QF_ABV/egt/egt-6311.smt2,solver3,0.0209559
/p/graves/smtFiles/QF_ABV/egt/egt-6311.smt2,solver4,0.018179
/p/graves/smtFiles/QF_ABV/egt/egt-4631.smt2,solver0,0.898489
/p/graves/smtFiles/QF_ABV/egt/egt-4631.smt2,solver1,0.014036
/p/graves/smtFiles/QF_ABV/egt/egt-4631.smt2,solver2,0.246961
/p/graves/smtFiles/QF_ABV/egt/egt-4631.smt2,solver3,0.264853
/p/graves/smtFiles/QF_ABV/egt/egt-4631.smt2,solver4,0.626456
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver0,0.55408
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver1,0.0880509
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver2,5.20026
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver3,1.14595
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver4,15.3044
/p/graves/smtFiles/QF_ABV/bench_ab/a294test0005.smt2,solver0,0.010479
/p/graves/smtFiles/QF_ABV/bench_ab/a294test0005.smt2,solver1,0.013865
/p/graves/smtFiles/QF_ABV/bench_ab/a294test0005.smt2,solver2,0.251559
/p/graves/smtFiles/QF_ABV/bench_ab/a294test0005.smt2,solver3,0.0839031
/p/graves/smtFiles/QF_ABV/bench_ab/a294test0005.smt2,solver4,0.0346319
/p/graves/smtFiles/QF_ABV/jager/jagertest2.smt2,solver0,743.378
/p/graves/smtFiles/QF_ABV/jager/jagertest2.smt2,solver1,1007.59
/p/graves/smtFiles/QF_ABV/jager/jagertest2.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/jager/jagertest2.smt2,solver3,2400
/p/graves/smtFiles/QF_ABV/jager/jagertest2.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem018se.smt2,solver0,1.78168
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem018se.smt2,solver1,0.271734
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem018se.smt2,solver2,0.476179
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem018se.smt2,solver3,9.51843
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem018se.smt2,solver4,3.21523
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004593.smt2,solver0,0.0392059
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004593.smt2,solver1,0.192443
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004593.smt2,solver2,0.911358
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004593.smt2,solver3,0.557454
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004593.smt2,solver4,13.7205
/p/graves/smtFiles/QF_ABV/egt/egt-0397.smt2,solver0,0.010507
/p/graves/smtFiles/QF_ABV/egt/egt-0397.smt2,solver1,0.012571
/p/graves/smtFiles/QF_ABV/egt/egt-0397.smt2,solver2,0.0262409
/p/graves/smtFiles/QF_ABV/egt/egt-0397.smt2,solver3,0.0182789
/p/graves/smtFiles/QF_ABV/egt/egt-0397.smt2,solver4,0.016996
/p/graves/smtFiles/QF_ABV/egt/egt-5954.smt2,solver0,0.0108619
/p/graves/smtFiles/QF_ABV/egt/egt-5954.smt2,solver1,0.011936
/p/graves/smtFiles/QF_ABV/egt/egt-5954.smt2,solver2,0.0203191
/p/graves/smtFiles/QF_ABV/egt/egt-5954.smt2,solver3,0.0183511
/p/graves/smtFiles/QF_ABV/egt/egt-5954.smt2,solver4,0.0159071
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_20_96.smt2,solver0,1.96682
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_20_96.smt2,solver1,0.670684
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_20_96.smt2,solver2,0.0440101
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_20_96.smt2,solver3,3.8927
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_20_96.smt2,solver4,0.044843
/p/graves/smtFiles/QF_ABV/egt/egt-6346.smt2,solver0,0.010212
/p/graves/smtFiles/QF_ABV/egt/egt-6346.smt2,solver1,0.0135749
/p/graves/smtFiles/QF_ABV/egt/egt-6346.smt2,solver2,0.023558
/p/graves/smtFiles/QF_ABV/egt/egt-6346.smt2,solver3,0.0213709
/p/graves/smtFiles/QF_ABV/egt/egt-6346.smt2,solver4,0.0222959
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.close_stdout_set_file_name.il.flanagansaxe.smt2,solver0,0.012825
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.close_stdout_set_file_name.il.flanagansaxe.smt2,solver1,0.0128639
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.close_stdout_set_file_name.il.flanagansaxe.smt2,solver2,0.0575981
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.close_stdout_set_file_name.il.flanagansaxe.smt2,solver3,0.060819
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nl.close_stdout_set_file_name.il.flanagansaxe.smt2,solver4,0.0272069
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.rpl_re_set_registers.il.flanagansaxe.smt2,solver0,0.131846
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.rpl_re_set_registers.il.flanagansaxe.smt2,solver1,0.0460841
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.rpl_re_set_registers.il.flanagansaxe.smt2,solver2,0.224618
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.rpl_re_set_registers.il.flanagansaxe.smt2,solver3,0.385952
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.rpl_re_set_registers.il.flanagansaxe.smt2,solver4,0.058601
/p/graves/smtFiles/QF_ABV/egt/egt-3560.smt2,solver0,0.0120509
/p/graves/smtFiles/QF_ABV/egt/egt-3560.smt2,solver1,0.012557
/p/graves/smtFiles/QF_ABV/egt/egt-3560.smt2,solver2,0.0246499
/p/graves/smtFiles/QF_ABV/egt/egt-3560.smt2,solver3,0.021673
/p/graves/smtFiles/QF_ABV/egt/egt-3560.smt2,solver4,0.022105
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort020un.smt2,solver0,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort020un.smt2,solver1,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort020un.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort020un.smt2,solver3,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/selsort020un.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pwd.set_quoting_style.il.disjunctions_1.smt2,solver0,0.019529
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pwd.set_quoting_style.il.disjunctions_1.smt2,solver1,0.01181
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pwd.set_quoting_style.il.disjunctions_1.smt2,solver2,0.0272839
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pwd.set_quoting_style.il.disjunctions_1.smt2,solver3,0.0337731
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pwd.set_quoting_style.il.disjunctions_1.smt2,solver4,0.023787
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000146.smt2,solver0,0.506399
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000146.smt2,solver1,0.232085
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000146.smt2,solver2,17.2901
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000146.smt2,solver3,0.904839
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000146.smt2,solver4,0.848431
/p/graves/smtFiles/QF_ABV/egt/egt-7579.smt2,solver0,0.0186759
/p/graves/smtFiles/QF_ABV/egt/egt-7579.smt2,solver1,0.0117331
/p/graves/smtFiles/QF_ABV/egt/egt-7579.smt2,solver2,0.0409709
/p/graves/smtFiles/QF_ABV/egt/egt-7579.smt2,solver3,0.0207171
/p/graves/smtFiles/QF_ABV/egt/egt-7579.smt2,solver4,0.023751
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000253.smt2,solver0,0.0599221
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000253.smt2,solver1,2.62446
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000253.smt2,solver2,13.1662
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000253.smt2,solver3,5.47036
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000253.smt2,solver4,0.316115
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_vdir.xstrcoll_atime.il.dwp.smt2,solver0,1.01502
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_vdir.xstrcoll_atime.il.dwp.smt2,solver1,0.0120879
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_vdir.xstrcoll_atime.il.dwp.smt2,solver2,0.119671
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_vdir.xstrcoll_atime.il.dwp.smt2,solver3,0.080232
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_vdir.xstrcoll_atime.il.dwp.smt2,solver4,0.12397
/p/graves/smtFiles/QF_ABV/egt/egt-1381.smt2,solver0,0.01099
/p/graves/smtFiles/QF_ABV/egt/egt-1381.smt2,solver1,0.012063
/p/graves/smtFiles/QF_ABV/egt/egt-1381.smt2,solver2,0.018212
/p/graves/smtFiles/QF_ABV/egt/egt-1381.smt2,solver3,0.0184201
/p/graves/smtFiles/QF_ABV/egt/egt-1381.smt2,solver4,0.0233591
/p/graves/smtFiles/QF_ABV/egt/egt-3921.smt2,solver0,0.011316
/p/graves/smtFiles/QF_ABV/egt/egt-3921.smt2,solver1,0.022468
/p/graves/smtFiles/QF_ABV/egt/egt-3921.smt2,solver2,0.0198649
/p/graves/smtFiles/QF_ABV/egt/egt-3921.smt2,solver3,0.019829
/p/graves/smtFiles/QF_ABV/egt/egt-3921.smt2,solver4,0.0160961
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d62.smt2,solver0,266.61
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d62.smt2,solver1,2400
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d62.smt2,solver2,407.241
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d62.smt2,solver3,2400
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d62.smt2,solver4,958.769
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_yes.set_char_quoting.il.dwp.smt2,solver0,0.0711911
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_yes.set_char_quoting.il.dwp.smt2,solver1,0.0121219
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_yes.set_char_quoting.il.dwp.smt2,solver2,0.133474
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_yes.set_char_quoting.il.dwp.smt2,solver3,0.195711
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_yes.set_char_quoting.il.dwp.smt2,solver4,0.130812
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tty.get_quoting_style.il.dwp.smt2,solver0,0.0151601
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tty.get_quoting_style.il.dwp.smt2,solver1,0.010531
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tty.get_quoting_style.il.dwp.smt2,solver2,0.0274631
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tty.get_quoting_style.il.dwp.smt2,solver3,0.0263531
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tty.get_quoting_style.il.dwp.smt2,solver4,0.016787
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j06.smt2,solver0,3.80873
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j06.smt2,solver1,0.536183
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j06.smt2,solver2,17.6943
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j06.smt2,solver3,3.62906
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j06.smt2,solver4,44.5283
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_mknod.close_stdout_set_file_name.il.disjunctions_0.smt2,solver0,0.012231
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_mknod.close_stdout_set_file_name.il.disjunctions_0.smt2,solver1,0.011649
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_mknod.close_stdout_set_file_name.il.disjunctions_0.smt2,solver2,0.0264741
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_mknod.close_stdout_set_file_name.il.disjunctions_0.smt2,solver3,0.034116
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_mknod.close_stdout_set_file_name.il.disjunctions_0.smt2,solver4,0.0213749
/p/graves/smtFiles/QF_ABV/egt/egt-7617.smt2,solver0,0.0129119
/p/graves/smtFiles/QF_ABV/egt/egt-7617.smt2,solver1,0.0176981
/p/graves/smtFiles/QF_ABV/egt/egt-7617.smt2,solver2,0.025498
/p/graves/smtFiles/QF_ABV/egt/egt-7617.smt2,solver3,0.0215009
/p/graves/smtFiles/QF_ABV/egt/egt-7617.smt2,solver4,0.0298071
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_dd.get_quoting_style.il.flanagansaxe.smt2,solver0,0.012495
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_dd.get_quoting_style.il.flanagansaxe.smt2,solver1,0.024648
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_dd.get_quoting_style.il.flanagansaxe.smt2,solver2,0.031931
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_dd.get_quoting_style.il.flanagansaxe.smt2,solver3,0.0339839
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_dd.get_quoting_style.il.flanagansaxe.smt2,solver4,0.0176721
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000084.smt2,solver0,0.06002
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000084.smt2,solver1,2.62328
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000084.smt2,solver2,13.2785
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000084.smt2,solver3,5.38141
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000084.smt2,solver4,0.307395
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_link.set_char_quoting.il.dwp.smt2,solver0,0.063603
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_link.set_char_quoting.il.dwp.smt2,solver1,0.0222919
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_link.set_char_quoting.il.dwp.smt2,solver2,0.182205
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_link.set_char_quoting.il.dwp.smt2,solver3,0.170466
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_link.set_char_quoting.il.dwp.smt2,solver4,0.0894801
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000960.smt2,solver0,0.062537
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000960.smt2,solver1,0.0644551
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000960.smt2,solver2,1.17147
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000960.smt2,solver3,0.536896
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-000960.smt2,solver4,0.478123
/p/graves/smtFiles/QF_ABV/egt/egt-4644.smt2,solver0,0.0111229
/p/graves/smtFiles/QF_ABV/egt/egt-4644.smt2,solver1,0.012576
/p/graves/smtFiles/QF_ABV/egt/egt-4644.smt2,solver2,0.0249319
/p/graves/smtFiles/QF_ABV/egt/egt-4644.smt2,solver3,0.0205101
/p/graves/smtFiles/QF_ABV/egt/egt-4644.smt2,solver4,0.018491
/p/graves/smtFiles/QF_ABV/egt/egt-4886.smt2,solver0,0.0126009
/p/graves/smtFiles/QF_ABV/egt/egt-4886.smt2,solver1,0.00997096
/p/graves/smtFiles/QF_ABV/egt/egt-4886.smt2,solver2,0.0175061
/p/graves/smtFiles/QF_ABV/egt/egt-4886.smt2,solver3,0.023407
/p/graves/smtFiles/QF_ABV/egt/egt-4886.smt2,solver4,0.015934
/p/graves/smtFiles/QF_ABV/egt/egt-5224.smt2,solver0,2.43536
/p/graves/smtFiles/QF_ABV/egt/egt-5224.smt2,solver1,0.00957802
/p/graves/smtFiles/QF_ABV/egt/egt-5224.smt2,solver2,2.28618
/p/graves/smtFiles/QF_ABV/egt/egt-5224.smt2,solver3,1.27758
/p/graves/smtFiles/QF_ABV/egt/egt-5224.smt2,solver4,1.43038
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000324.smt2,solver0,0.178706
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000324.smt2,solver1,0.0760249
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000324.smt2,solver2,7.24979
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000324.smt2,solver3,0.513606
