benchmark,solver,score
QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_9.smt2,solver2,0.0187111
QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_9.smt2,solver3,0.0285441
QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_9.smt2,solver4,0.022574
QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_9.smt2,solver5,0.0225079
QF_BV/Sage2/bench_13500.smt2,solver0,4.61043
QF_BV/Sage2/bench_13500.smt2,solver1,12.6866
QF_BV/Sage2/bench_13500.smt2,solver2,1.23688
QF_BV/Sage2/bench_13500.smt2,solver3,10.9688
QF_BV/Sage2/bench_13500.smt2,solver4,1060.72
QF_BV/Sage2/bench_13500.smt2,solver5,7.35214
QF_BV/calypto/problem_9.smt2,solver0,0.400392
QF_BV/calypto/problem_9.smt2,solver1,10.8389
QF_BV/calypto/problem_9.smt2,solver2,0.437888
QF_BV/calypto/problem_9.smt2,solver3,2.34347
QF_BV/calypto/problem_9.smt2,solver4,0.310435
QF_BV/calypto/problem_9.smt2,solver5,0.602198
QF_BV/20210312-Bouvier/vlsat3_a22.smt2,solver0,2400
QF_BV/20210312-Bouvier/vlsat3_a22.smt2,solver1,211.634
QF_BV/20210312-Bouvier/vlsat3_a22.smt2,solver2,275.976
QF_BV/20210312-Bouvier/vlsat3_a22.smt2,solver3,2400
QF_BV/20210312-Bouvier/vlsat3_a22.smt2,solver4,960.311
QF_BV/20210312-Bouvier/vlsat3_a22.smt2,solver5,2400
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225689.smt2,solver0,0.271532
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225689.smt2,solver1,0.936112
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225689.smt2,solver2,0.31287
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225689.smt2,solver3,3.20396
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225689.smt2,solver4,2.44099
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225689.smt2,solver5,1.94324
QF_BV/Sage2/bench_10190.smt2,solver0,90.3934
QF_BV/Sage2/bench_10190.smt2,solver1,47.8524
QF_BV/Sage2/bench_10190.smt2,solver2,1.00106
QF_BV/Sage2/bench_10190.smt2,solver3,14.9523
QF_BV/Sage2/bench_10190.smt2,solver4,2400
QF_BV/Sage2/bench_10190.smt2,solver5,40.8692
QF_BV/bruttomesso/core/ext_con_052_128_1024.smt2,solver0,21.5041
QF_BV/bruttomesso/core/ext_con_052_128_1024.smt2,solver1,12.7002
QF_BV/bruttomesso/core/ext_con_052_128_1024.smt2,solver2,4.16001
QF_BV/bruttomesso/core/ext_con_052_128_1024.smt2,solver3,10.0719
QF_BV/bruttomesso/core/ext_con_052_128_1024.smt2,solver4,254.722
QF_BV/bruttomesso/core/ext_con_052_128_1024.smt2,solver5,2.53773
QF_BV/sage/app1/bench_909.smt2,solver0,0.07389
QF_BV/sage/app1/bench_909.smt2,solver1,0.041929
QF_BV/sage/app1/bench_909.smt2,solver2,0.025327
QF_BV/sage/app1/bench_909.smt2,solver3,0.469662
QF_BV/sage/app1/bench_909.smt2,solver4,0.198711
QF_BV/sage/app1/bench_909.smt2,solver5,0.0252171
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225770.smt2,solver0,0.628311
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225770.smt2,solver1,1.81315
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225770.smt2,solver2,0.751441
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225770.smt2,solver3,7.26661
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225770.smt2,solver4,22.3694
QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225770.smt2,solver5,4.17115
QF_BV/bruttomesso/lfsr/lfsr_008_047_032.smt2,solver0,4.18928
QF_BV/bruttomesso/lfsr/lfsr_008_047_032.smt2,solver1,6.05194
QF_BV/bruttomesso/lfsr/lfsr_008_047_032.smt2,solver2,0.545256
QF_BV/bruttomesso/lfsr/lfsr_008_047_032.smt2,solver3,3.15302
QF_BV/bruttomesso/lfsr/lfsr_008_047_032.smt2,solver4,29.0384
QF_BV/bruttomesso/lfsr/lfsr_008_047_032.smt2,solver5,5.97306
QF_BV/sage/app11/bench_219.smt2,solver0,0.45192
QF_BV/sage/app11/bench_219.smt2,solver1,6.16566
QF_BV/sage/app11/bench_219.smt2,solver2,0.138993
QF_BV/sage/app11/bench_219.smt2,solver3,3.67217
QF_BV/sage/app11/bench_219.smt2,solver4,35.944
QF_BV/sage/app11/bench_219.smt2,solver5,0.248224
QF_BV/sage/app7/bench_1854.smt2,solver0,0.411559
QF_BV/sage/app7/bench_1854.smt2,solver1,0.190151
QF_BV/sage/app7/bench_1854.smt2,solver2,0.0838669
QF_BV/sage/app7/bench_1854.smt2,solver3,1.47961
QF_BV/sage/app7/bench_1854.smt2,solver4,0.238524
QF_BV/sage/app7/bench_1854.smt2,solver5,0.230872
QF_BV/sage/app7/bench_5.smt2,solver0,1.32198
QF_BV/sage/app7/bench_5.smt2,solver1,0.565265
QF_BV/sage/app7/bench_5.smt2,solver2,0.378112
QF_BV/sage/app7/bench_5.smt2,solver3,4.23102
QF_BV/sage/app7/bench_5.smt2,solver4,0.670226
QF_BV/sage/app7/bench_5.smt2,solver5,0.443186
QF_BV/sage/app7/bench_1596.smt2,solver0,0.538232
QF_BV/sage/app7/bench_1596.smt2,solver1,0.241642
QF_BV/sage/app7/bench_1596.smt2,solver2,0.104448
QF_BV/sage/app7/bench_1596.smt2,solver3,1.87719
QF_BV/sage/app7/bench_1596.smt2,solver4,0.381096
QF_BV/sage/app7/bench_1596.smt2,solver5,0.192317
QF_BV/sage/app11/bench_278.smt2,solver0,0.451351
QF_BV/sage/app11/bench_278.smt2,solver1,11.337
QF_BV/sage/app11/bench_278.smt2,solver2,0.139625
QF_BV/sage/app11/bench_278.smt2,solver3,3.68904
QF_BV/sage/app11/bench_278.smt2,solver4,35.4862
QF_BV/sage/app11/bench_278.smt2,solver5,0.265472
QF_BV/Sage2/bench_15303.smt2,solver0,0.190544
QF_BV/Sage2/bench_15303.smt2,solver1,20.6981
QF_BV/Sage2/bench_15303.smt2,solver2,0.03247
QF_BV/Sage2/bench_15303.smt2,solver3,14.2208
QF_BV/Sage2/bench_15303.smt2,solver4,0.674705
QF_BV/Sage2/bench_15303.smt2,solver5,0.351611
QF_BV/Sage2/bench_15097.smt2,solver0,6.51777
QF_BV/Sage2/bench_15097.smt2,solver1,1.27624
QF_BV/Sage2/bench_15097.smt2,solver2,1.37971
QF_BV/Sage2/bench_15097.smt2,solver3,22.7879
QF_BV/Sage2/bench_15097.smt2,solver4,2400
QF_BV/Sage2/bench_15097.smt2,solver5,38.547
QF_BV/20210312-Bouvier/vlsat3_a18.smt2,solver0,667.558
QF_BV/20210312-Bouvier/vlsat3_a18.smt2,solver1,209.428
QF_BV/20210312-Bouvier/vlsat3_a18.smt2,solver2,50.8335
QF_BV/20210312-Bouvier/vlsat3_a18.smt2,solver3,627.07
QF_BV/20210312-Bouvier/vlsat3_a18.smt2,solver4,2400
QF_BV/20210312-Bouvier/vlsat3_a18.smt2,solver5,146.632
QF_BV/Sage2/bench_4696.smt2,solver0,1.99104
QF_BV/Sage2/bench_4696.smt2,solver1,0.5877
QF_BV/Sage2/bench_4696.smt2,solver2,0.646983
QF_BV/Sage2/bench_4696.smt2,solver3,93.1105
QF_BV/Sage2/bench_4696.smt2,solver4,2400
QF_BV/Sage2/bench_4696.smt2,solver5,137.715
QF_BV/Sage2/bench_5619.smt2,solver0,12.0493
QF_BV/Sage2/bench_5619.smt2,solver1,0.651935
QF_BV/Sage2/bench_5619.smt2,solver2,20.496
QF_BV/Sage2/bench_5619.smt2,solver3,352.805
QF_BV/Sage2/bench_5619.smt2,solver4,123.739
QF_BV/Sage2/bench_5619.smt2,solver5,189.72
QF_BV/Sage2/bench_16032.smt2,solver0,2.90072
QF_BV/Sage2/bench_16032.smt2,solver1,2400
QF_BV/Sage2/bench_16032.smt2,solver2,2.19486
QF_BV/Sage2/bench_16032.smt2,solver3,322.682
QF_BV/Sage2/bench_16032.smt2,solver4,11.8978
QF_BV/Sage2/bench_16032.smt2,solver5,2400
QF_BV/sage/app12/bench_3569.smt2,solver0,1.03848
QF_BV/sage/app12/bench_3569.smt2,solver1,0.117283
QF_BV/sage/app12/bench_3569.smt2,solver2,0.0144631
QF_BV/sage/app12/bench_3569.smt2,solver3,0.225519
QF_BV/sage/app12/bench_3569.smt2,solver4,0.116052
QF_BV/sage/app12/bench_3569.smt2,solver5,0.615285
QF_BV/sage/app11/bench_518.smt2,solver0,0.452522
QF_BV/sage/app11/bench_518.smt2,solver1,6.18552
QF_BV/sage/app11/bench_518.smt2,solver2,0.139264
QF_BV/sage/app11/bench_518.smt2,solver3,3.65102
QF_BV/sage/app11/bench_518.smt2,solver4,35.1666
QF_BV/sage/app11/bench_518.smt2,solver5,0.188356
QF_BV/sage/app7/bench_247.smt2,solver0,1.30715
QF_BV/sage/app7/bench_247.smt2,solver1,0.562318
QF_BV/sage/app7/bench_247.smt2,solver2,0.373978
QF_BV/sage/app7/bench_247.smt2,solver3,4.18507
QF_BV/sage/app7/bench_247.smt2,solver4,0.668494
QF_BV/sage/app7/bench_247.smt2,solver5,0.661434
QF_BV/sage/app7/bench_5002.smt2,solver0,1.85702
QF_BV/sage/app7/bench_5002.smt2,solver1,0.79776
QF_BV/sage/app7/bench_5002.smt2,solver2,0.316574
QF_BV/sage/app7/bench_5002.smt2,solver3,5.94669
QF_BV/sage/app7/bench_5002.smt2,solver4,0.879304
QF_BV/sage/app7/bench_5002.smt2,solver5,0.81321
QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21221.smt2,solver0,0.219215
QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21221.smt2,solver1,0.511431
QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21221.smt2,solver2,0.385381
QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21221.smt2,solver3,2.59168
QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21221.smt2,solver4,0.782763
QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21221.smt2,solver5,8.41843
QF_BV/sage/app7/bench_180.smt2,solver0,1.31259
QF_BV/sage/app7/bench_180.smt2,solver1,0.566059
QF_BV/sage/app7/bench_180.smt2,solver2,0.376358
QF_BV/sage/app7/bench_180.smt2,solver3,4.18239
QF_BV/sage/app7/bench_180.smt2,solver4,0.668972
QF_BV/sage/app7/bench_180.smt2,solver5,0.411962
QF_BV/sage/app7/bench_1850.smt2,solver0,0.413176
QF_BV/sage/app7/bench_1850.smt2,solver1,0.193505
QF_BV/sage/app7/bench_1850.smt2,solver2,0.0842259
QF_BV/sage/app7/bench_1850.smt2,solver3,1.4957
QF_BV/sage/app7/bench_1850.smt2,solver4,0.238344
QF_BV/sage/app7/bench_1850.smt2,solver5,0.207327
QF_BV/bmc-bv/ex49.smt2,solver0,0.439176
QF_BV/bmc-bv/ex49.smt2,solver1,0.0813399
QF_BV/bmc-bv/ex49.smt2,solver2,0.204597
QF_BV/bmc-bv/ex49.smt2,solver3,10.1863
QF_BV/bmc-bv/ex49.smt2,solver4,0.244165
QF_BV/bmc-bv/ex49.smt2,solver5,3.20595
QF_BV/sage/app7/bench_182.smt2,solver0,1.31781
QF_BV/sage/app7/bench_182.smt2,solver1,0.566197
QF_BV/sage/app7/bench_182.smt2,solver2,0.374435
QF_BV/sage/app7/bench_182.smt2,solver3,4.21774
QF_BV/sage/app7/bench_182.smt2,solver4,0.666633
QF_BV/sage/app7/bench_182.smt2,solver5,0.402694
QF_BV/Sage2/bench_12471.smt2,solver0,0.528195
QF_BV/Sage2/bench_12471.smt2,solver1,0.211139
QF_BV/Sage2/bench_12471.smt2,solver2,0.240417
QF_BV/Sage2/bench_12471.smt2,solver3,13.3013
QF_BV/Sage2/bench_12471.smt2,solver4,893.091
QF_BV/Sage2/bench_12471.smt2,solver5,23.866
QF_BV/Sage2/bench_17562.smt2,solver0,5.1106
QF_BV/Sage2/bench_17562.smt2,solver1,23.7111
QF_BV/Sage2/bench_17562.smt2,solver2,0.396152
QF_BV/Sage2/bench_17562.smt2,solver3,10.162
QF_BV/Sage2/bench_17562.smt2,solver4,1.97759
QF_BV/Sage2/bench_17562.smt2,solver5,21.272
QF_BV/sage/app1/bench_2072.smt2,solver0,0.586019
QF_BV/sage/app1/bench_2072.smt2,solver1,0.018797
QF_BV/sage/app1/bench_2072.smt2,solver2,0.014402
QF_BV/sage/app1/bench_2072.smt2,solver3,0.0422941
QF_BV/sage/app1/bench_2072.smt2,solver4,2.56007
QF_BV/sage/app1/bench_2072.smt2,solver5,0.0182771
QF_BV/uclid/catchconv/convert-jpg2gif-query-1348.smt2,solver0,1.3781
QF_BV/uclid/catchconv/convert-jpg2gif-query-1348.smt2,solver1,0.298568
QF_BV/uclid/catchconv/convert-jpg2gif-query-1348.smt2,solver2,0.115095
QF_BV/uclid/catchconv/convert-jpg2gif-query-1348.smt2,solver3,2.89692
QF_BV/uclid/catchconv/convert-jpg2gif-query-1348.smt2,solver4,0.416355
QF_BV/uclid/catchconv/convert-jpg2gif-query-1348.smt2,solver5,1.00444
QF_BV/Sage2/bench_9361.smt2,solver0,17.7597
QF_BV/Sage2/bench_9361.smt2,solver1,17.7446
QF_BV/Sage2/bench_9361.smt2,solver2,77.2699
QF_BV/Sage2/bench_9361.smt2,solver3,8.88983
QF_BV/Sage2/bench_9361.smt2,solver4,2400
QF_BV/Sage2/bench_9361.smt2,solver5,303.494
QF_BV/sage/app7/bench_1862.smt2,solver0,0.424052
QF_BV/sage/app7/bench_1862.smt2,solver1,0.190187
QF_BV/sage/app7/bench_1862.smt2,solver2,0.137013
QF_BV/sage/app7/bench_1862.smt2,solver3,1.50352
QF_BV/sage/app7/bench_1862.smt2,solver4,0.238447
QF_BV/sage/app7/bench_1862.smt2,solver5,0.183386
QF_BV/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_1.lp.smt2,solver0,3.49714
QF_BV/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_1.lp.smt2,solver1,20.8748
QF_BV/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_1.lp.smt2,solver2,9.10607
QF_BV/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_1.lp.smt2,solver3,28.3667
QF_BV/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_1.lp.smt2,solver4,223.657
QF_BV/asp/WeightBoundedDominatingSet/rand_100_400_1159666138_1.lp.smt2,solver5,20.7145
QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25248.smt2,solver0,0.28426
QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25248.smt2,solver1,0.733272
QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25248.smt2,solver2,0.360841
QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25248.smt2,solver3,16.4609
QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25248.smt2,solver4,2.2487
QF_BV/spear/inn_v2.4.3/innfeed_imapfeed_vc25248.smt2,solver5,3.84314
QF_BV/Sage2/bench_2016.smt2,solver0,50.5408
QF_BV/Sage2/bench_2016.smt2,solver1,4.45427
QF_BV/Sage2/bench_2016.smt2,solver2,21.1299
QF_BV/Sage2/bench_2016.smt2,solver3,73.4601
QF_BV/Sage2/bench_2016.smt2,solver4,9.03512
QF_BV/Sage2/bench_2016.smt2,solver5,111.107
QF_BV/uclid/catchconv/convert-jpg2gif-query-1194.smt2,solver0,1.34405
QF_BV/uclid/catchconv/convert-jpg2gif-query-1194.smt2,solver1,0.273386
QF_BV/uclid/catchconv/convert-jpg2gif-query-1194.smt2,solver2,0.0764921
QF_BV/uclid/catchconv/convert-jpg2gif-query-1194.smt2,solver3,2.56312
QF_BV/uclid/catchconv/convert-jpg2gif-query-1194.smt2,solver4,0.375817
QF_BV/uclid/catchconv/convert-jpg2gif-query-1194.smt2,solver5,0.970642
QF_BV/RWS/Example_7.txt.smt2,solver0,366.324
QF_BV/RWS/Example_7.txt.smt2,solver1,48.8458
QF_BV/RWS/Example_7.txt.smt2,solver2,164.971
QF_BV/RWS/Example_7.txt.smt2,solver3,551.336
QF_BV/RWS/Example_7.txt.smt2,solver4,2400
QF_BV/RWS/Example_7.txt.smt2,solver5,2400
QF_BV/sage/app7/bench_906.smt2,solver0,1.04104
QF_BV/sage/app7/bench_906.smt2,solver1,0.449118
QF_BV/sage/app7/bench_906.smt2,solver2,0.175489
QF_BV/sage/app7/bench_906.smt2,solver3,3.28076
QF_BV/sage/app7/bench_906.smt2,solver4,0.514644
QF_BV/sage/app7/bench_906.smt2,solver5,0.376269
QF_BV/bruttomesso/lfsr/lfsr_008_063_064.smt2,solver0,39.0108
QF_BV/bruttomesso/lfsr/lfsr_008_063_064.smt2,solver1,22.1194
QF_BV/bruttomesso/lfsr/lfsr_008_063_064.smt2,solver2,4.49473
QF_BV/bruttomesso/lfsr/lfsr_008_063_064.smt2,solver3,38.8621
QF_BV/bruttomesso/lfsr/lfsr_008_063_064.smt2,solver4,721.606
QF_BV/bruttomesso/lfsr/lfsr_008_063_064.smt2,solver5,79.556
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_712.smt2,solver0,0.0123579
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_712.smt2,solver1,0.0209859
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_712.smt2,solver2,0.0252699
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_712.smt2,solver3,0.01843
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_712.smt2,solver4,0.0184129
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_712.smt2,solver5,0.014711
QF_BV/log-slicing/bvudiv_19.smt2,solver0,2400
QF_BV/log-slicing/bvudiv_19.smt2,solver1,2400
QF_BV/log-slicing/bvudiv_19.smt2,solver2,2400
QF_BV/log-slicing/bvudiv_19.smt2,solver3,2400
QF_BV/log-slicing/bvudiv_19.smt2,solver4,2400
QF_BV/log-slicing/bvudiv_19.smt2,solver5,2400
QF_BV/Sage2/bench_11558.smt2,solver0,0.107115
QF_BV/Sage2/bench_11558.smt2,solver1,0.0435859
QF_BV/Sage2/bench_11558.smt2,solver2,0.01256
QF_BV/Sage2/bench_11558.smt2,solver3,3.37128
QF_BV/Sage2/bench_11558.smt2,solver4,0.0670771
QF_BV/Sage2/bench_11558.smt2,solver5,2400
QF_BV/Sage2/bench_3089.smt2,solver0,12.9099
QF_BV/Sage2/bench_3089.smt2,solver1,1.4973
QF_BV/Sage2/bench_3089.smt2,solver2,2.40943
QF_BV/Sage2/bench_3089.smt2,solver3,138.012
QF_BV/Sage2/bench_3089.smt2,solver4,19.1347
QF_BV/Sage2/bench_3089.smt2,solver5,258.12
QF_BV/log-slicing/bvsmod_13.smt2,solver0,68.1222
QF_BV/log-slicing/bvsmod_13.smt2,solver1,97.595
QF_BV/log-slicing/bvsmod_13.smt2,solver2,45.7557
QF_BV/log-slicing/bvsmod_13.smt2,solver3,83.36
QF_BV/log-slicing/bvsmod_13.smt2,solver4,695.999
QF_BV/log-slicing/bvsmod_13.smt2,solver5,296.772
QF_BV/Sage2/bench_5534.smt2,solver0,0.072775
QF_BV/Sage2/bench_5534.smt2,solver1,0.0259819
QF_BV/Sage2/bench_5534.smt2,solver2,0.0119669
QF_BV/Sage2/bench_5534.smt2,solver3,0.611032
QF_BV/Sage2/bench_5534.smt2,solver4,0.0476759
QF_BV/Sage2/bench_5534.smt2,solver5,4.98435
QF_BV/brummayerbiere4/unconstrained03.smt2,solver0,162.003
QF_BV/brummayerbiere4/unconstrained03.smt2,solver1,0.016195
QF_BV/brummayerbiere4/unconstrained03.smt2,solver2,2400
QF_BV/brummayerbiere4/unconstrained03.smt2,solver3,2400
QF_BV/brummayerbiere4/unconstrained03.smt2,solver4,1052.27
QF_BV/brummayerbiere4/unconstrained03.smt2,solver5,0.015392
QF_BV/sage/app7/bench_2093.smt2,solver0,0.288594
QF_BV/sage/app7/bench_2093.smt2,solver1,0.139939
QF_BV/sage/app7/bench_2093.smt2,solver2,0.0648291
QF_BV/sage/app7/bench_2093.smt2,solver3,1.15926
QF_BV/sage/app7/bench_2093.smt2,solver4,0.184038
QF_BV/sage/app7/bench_2093.smt2,solver5,0.120162
QF_BV/bruttomesso/core/ext_con_048_016_0512.smt2,solver0,5.38029
QF_BV/bruttomesso/core/ext_con_048_016_0512.smt2,solver1,3.78588
QF_BV/bruttomesso/core/ext_con_048_016_0512.smt2,solver2,1.42853
QF_BV/bruttomesso/core/ext_con_048_016_0512.smt2,solver3,2.89533
QF_BV/bruttomesso/core/ext_con_048_016_0512.smt2,solver4,103.402
QF_BV/bruttomesso/core/ext_con_048_016_0512.smt2,solver5,0.750308
QF_BV/Sage2/bench_1570.smt2,solver0,4.38109
QF_BV/Sage2/bench_1570.smt2,solver1,1.76041
QF_BV/Sage2/bench_1570.smt2,solver2,82.498
QF_BV/Sage2/bench_1570.smt2,solver3,166.117
QF_BV/Sage2/bench_1570.smt2,solver4,3.51789
QF_BV/Sage2/bench_1570.smt2,solver5,108.703
QF_BV/Sage2/bench_5359.smt2,solver0,15.9975
QF_BV/Sage2/bench_5359.smt2,solver1,0.991927
QF_BV/Sage2/bench_5359.smt2,solver2,15.4136
QF_BV/Sage2/bench_5359.smt2,solver3,26.1023
QF_BV/Sage2/bench_5359.smt2,solver4,2.9868
QF_BV/Sage2/bench_5359.smt2,solver5,732.671
QF_BV/bruttomesso/lfsr/lfsr_004_079_080.smt2,solver0,11.2389
QF_BV/bruttomesso/lfsr/lfsr_004_079_080.smt2,solver1,14.3969
QF_BV/bruttomesso/lfsr/lfsr_004_079_080.smt2,solver2,0.930238
QF_BV/bruttomesso/lfsr/lfsr_004_079_080.smt2,solver3,13.3633
QF_BV/bruttomesso/lfsr/lfsr_004_079_080.smt2,solver4,39.2086
QF_BV/bruttomesso/lfsr/lfsr_004_079_080.smt2,solver5,5.58228
QF_BV/20210312-Bouvier/vlsat3_g54.smt2,solver0,25.6616
QF_BV/20210312-Bouvier/vlsat3_g54.smt2,solver1,27.5271
QF_BV/20210312-Bouvier/vlsat3_g54.smt2,solver2,2400
QF_BV/20210312-Bouvier/vlsat3_g54.smt2,solver3,115.558
QF_BV/20210312-Bouvier/vlsat3_g54.smt2,solver4,23.0147
QF_BV/20210312-Bouvier/vlsat3_g54.smt2,solver5,20.0954
QF_BV/asp/Labyrinth/laby_18_18_13.lp.smt2,solver0,350.285
QF_BV/asp/Labyrinth/laby_18_18_13.lp.smt2,solver1,1062.73
QF_BV/asp/Labyrinth/laby_18_18_13.lp.smt2,solver2,703.125
QF_BV/asp/Labyrinth/laby_18_18_13.lp.smt2,solver3,2400
QF_BV/asp/Labyrinth/laby_18_18_13.lp.smt2,solver4,2400
QF_BV/asp/Labyrinth/laby_18_18_13.lp.smt2,solver5,2400
QF_BV/20210219-Sydr/master/yices/predicate_4597.smt2,solver0,1.13074
QF_BV/20210219-Sydr/master/yices/predicate_4597.smt2,solver1,2400
QF_BV/20210219-Sydr/master/yices/predicate_4597.smt2,solver2,2400
QF_BV/20210219-Sydr/master/yices/predicate_4597.smt2,solver3,4.92308
QF_BV/20210219-Sydr/master/yices/predicate_4597.smt2,solver4,2400
QF_BV/20210219-Sydr/master/yices/predicate_4597.smt2,solver5,2400
QF_BV/spear/inn_v2.4.3/innd_innd_vc32638.smt2,solver0,0.230501
QF_BV/spear/inn_v2.4.3/innd_innd_vc32638.smt2,solver1,0.760345
QF_BV/spear/inn_v2.4.3/innd_innd_vc32638.smt2,solver2,0.377968
QF_BV/spear/inn_v2.4.3/innd_innd_vc32638.smt2,solver3,2.63491
QF_BV/spear/inn_v2.4.3/innd_innd_vc32638.smt2,solver4,2.36841
QF_BV/spear/inn_v2.4.3/innd_innd_vc32638.smt2,solver5,2.12485
QF_BV/sage/app12/bench_1117.smt2,solver0,1.00568
QF_BV/sage/app12/bench_1117.smt2,solver1,0.090962
QF_BV/sage/app12/bench_1117.smt2,solver2,0.0177549
