benchmark,solver,score
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_6.smt2,solver3,0.386722
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_6.smt2,solver4,2400
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_6.smt2,solver5,0.035559
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_9.smt2,solver0,0.0189069
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_9.smt2,solver1,0.089327
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_9.smt2,solver2,0.0352181
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_9.smt2,solver3,1.29279
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_9.smt2,solver4,0.02601
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_9.smt2,solver5,0.041666
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_10.smt2,solver0,0.023218
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_10.smt2,solver1,0.087552
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_10.smt2,solver2,0.034803
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_10.smt2,solver3,1.1799
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_10.smt2,solver4,0.0229039
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_10.smt2,solver5,0.046512
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_15.smt2,solver0,0.022892
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_15.smt2,solver1,0.131889
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_15.smt2,solver2,0.03303
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_15.smt2,solver3,2.78218
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_15.smt2,solver4,0.033848
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_15.smt2,solver5,0.0660249
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0421.smt2,solver0,0.022334
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0421.smt2,solver1,0.030579
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0421.smt2,solver2,2400
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0421.smt2,solver3,0.0211501
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0421.smt2,solver4,0.022185
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0421.smt2,solver5,0.0200419
QF_NRA/kissing/kissing_3_4.smt2,solver0,0.0127139
QF_NRA/kissing/kissing_3_4.smt2,solver1,0.0523991
QF_NRA/kissing/kissing_3_4.smt2,solver2,0.035374
QF_NRA/kissing/kissing_3_4.smt2,solver3,0.311232
QF_NRA/kissing/kissing_3_4.smt2,solver4,2400
QF_NRA/kissing/kissing_3_4.smt2,solver5,0.022124
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_14.smt2,solver0,0.0360931
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_14.smt2,solver1,0.374262
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_14.smt2,solver2,0.09263
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_14.smt2,solver3,19.9763
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_14.smt2,solver4,0.069735
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_14.smt2,solver5,0.150428
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_14.smt2,solver0,0.0429479
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_14.smt2,solver1,0.181599
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_14.smt2,solver2,0.0525179
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_14.smt2,solver3,37.9427
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_14.smt2,solver4,0.0389361
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_14.smt2,solver5,15.1042
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,solver0,0.0192869
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,solver1,0.021857
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,solver2,2400
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,solver3,0.0190891
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,solver4,2.36991
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0486.smt2,solver5,0.019233
QF_NRA/kissing/kissing_4_21.smt2,solver0,2400
QF_NRA/kissing/kissing_4_21.smt2,solver1,2400
QF_NRA/kissing/kissing_4_21.smt2,solver2,2400
QF_NRA/kissing/kissing_4_21.smt2,solver3,2400
QF_NRA/kissing/kissing_4_21.smt2,solver4,2400
QF_NRA/kissing/kissing_4_21.smt2,solver5,2400
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0227.smt2,solver0,0.037766
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0227.smt2,solver1,0.399952
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0227.smt2,solver2,2400
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0227.smt2,solver3,1.01536
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0227.smt2,solver4,2.2009
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0227.smt2,solver5,0.158827
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_15.smt2,solver0,0.0515101
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_15.smt2,solver1,0.184892
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_15.smt2,solver2,0.054154
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_15.smt2,solver3,2400
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_15.smt2,solver4,0.039662
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_15.smt2,solver5,0.181703
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_12.smt2,solver0,0.674854
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_12.smt2,solver1,0.351772
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_12.smt2,solver2,0.0981751
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_12.smt2,solver3,40.8064
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_12.smt2,solver4,0.192639
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_12.smt2,solver5,15.238
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0604.smt2,solver0,0.024743
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0604.smt2,solver1,5.89205
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0604.smt2,solver2,4.24638
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0604.smt2,solver3,0.0193859
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0604.smt2,solver4,0.271774
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0604.smt2,solver5,0.0201091
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver0,0.0249809
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver1,0.0935671
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver2,0.035377
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver3,1.16014
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver4,0.045296
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver5,0.0606549
QF_NRA/20161105-Sturm-MBO/mbo_E2.smt2,solver0,0.021529
QF_NRA/20161105-Sturm-MBO/mbo_E2.smt2,solver1,0.399501
QF_NRA/20161105-Sturm-MBO/mbo_E2.smt2,solver2,0.449306
QF_NRA/20161105-Sturm-MBO/mbo_E2.smt2,solver3,1.48971
QF_NRA/20161105-Sturm-MBO/mbo_E2.smt2,solver4,0.056269
QF_NRA/20161105-Sturm-MBO/mbo_E2.smt2,solver5,2400
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_13.smt2,solver0,0.0217991
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_13.smt2,solver1,0.121061
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_13.smt2,solver2,0.0317351
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_13.smt2,solver3,2.32008
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_13.smt2,solver4,0.031888
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_13.smt2,solver5,0.0643341
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0392.smt2,solver0,0.0126849
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0392.smt2,solver1,0.055139
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0392.smt2,solver2,0.673189
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0392.smt2,solver3,0.138401
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0392.smt2,solver4,0.016593
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0392.smt2,solver5,0.034938
QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_0.smt2,solver0,0.152394
QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_0.smt2,solver1,0.615985
QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_0.smt2,solver2,0.361057
QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_0.smt2,solver3,2400
QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_0.smt2,solver4,2400
QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_0.smt2,solver5,0.199015
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_14.smt2,solver0,0.031133
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_14.smt2,solver1,0.116032
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_14.smt2,solver2,0.0419361
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_14.smt2,solver3,6.15156
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_14.smt2,solver4,0.0304021
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_14.smt2,solver5,0.0690289
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0334.smt2,solver0,0.0127839
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0334.smt2,solver1,0.049509
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0334.smt2,solver2,0.0220011
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0334.smt2,solver3,0.015578
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0334.smt2,solver4,0.0220449
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0334.smt2,solver5,0.0197829
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_6.smt2,solver0,0.059707
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_6.smt2,solver1,0.135066
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_6.smt2,solver2,0.043646
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_6.smt2,solver3,0.719574
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_6.smt2,solver4,2400
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_6.smt2,solver5,0.189303
QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0091.smt2,solver0,0.233787
QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0091.smt2,solver1,0.024624
QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0091.smt2,solver2,2400
QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0091.smt2,solver3,1.96891
QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0091.smt2,solver4,0.0114561
QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0091.smt2,solver5,0.335092
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0682.smt2,solver0,0.013038
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0682.smt2,solver1,0.058876
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0682.smt2,solver2,0.142145
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0682.smt2,solver3,0.0232049
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0682.smt2,solver4,0.0189261
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0682.smt2,solver5,0.0221739
QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver0,2.97328
QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver1,0.387286
QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver2,0.357406
QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver3,2400
QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver4,2400
QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver5,284.978
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_10.smt2,solver0,0.11765
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_10.smt2,solver1,0.571966
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_10.smt2,solver2,2400
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_10.smt2,solver3,0.890094
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_10.smt2,solver4,2400
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_10.smt2,solver5,5.19469
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0038.smt2,solver0,0.011921
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0038.smt2,solver1,0.0244671
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0038.smt2,solver2,2400
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0038.smt2,solver3,0.0139341
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0038.smt2,solver4,0.0125211
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0038.smt2,solver5,0.0180639
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_15.smt2,solver0,0.0256401
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_15.smt2,solver1,0.116744
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_15.smt2,solver2,0.038009
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_15.smt2,solver3,5.58564
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_15.smt2,solver4,0.030853
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_15.smt2,solver5,0.076358
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0067c.smt2,solver0,2400
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0067c.smt2,solver1,2400
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0067c.smt2,solver2,2400
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0067c.smt2,solver3,911.19
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0067c.smt2,solver4,2400
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0067c.smt2,solver5,0.0309641
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,solver0,0.103025
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,solver1,12.2889
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,solver2,9.30488
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,solver3,75.7546
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,solver4,1.69822
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,solver5,2400
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0110.smt2,solver0,0.0164361
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0110.smt2,solver1,0.028179
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0110.smt2,solver2,0.0481059
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0110.smt2,solver3,0.0234419
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0110.smt2,solver4,0.020457
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0110.smt2,solver5,0.019073
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0312.smt2,solver0,0.0266891
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0312.smt2,solver1,0.0535989
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0312.smt2,solver2,2400
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0312.smt2,solver3,0.865275
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0312.smt2,solver4,0.018725
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0312.smt2,solver5,0.0966629
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0290.smt2,solver0,0.0119609
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0290.smt2,solver1,0.0237069
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0290.smt2,solver2,0.0314131
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0290.smt2,solver3,0.011444
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0290.smt2,solver4,0.026085
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0290.smt2,solver5,0.0186589
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0144.smt2,solver0,0.0212231
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0144.smt2,solver1,0.041186
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0144.smt2,solver2,0.065856
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0144.smt2,solver3,0.0218389
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0144.smt2,solver4,0.018813
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0144.smt2,solver5,0.0294861
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0016.smt2,solver0,0.0150231
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0016.smt2,solver1,0.0228759
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0016.smt2,solver2,2400
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0016.smt2,solver3,0.019574
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0016.smt2,solver4,0.161379
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0016.smt2,solver5,0.0177819
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0058.smt2,solver0,0.0113599
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0058.smt2,solver1,0.028659
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0058.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0058.smt2,solver3,0.0113701
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0058.smt2,solver4,0.012205
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0058.smt2,solver5,0.019635
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0291.smt2,solver0,0.0118949
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0291.smt2,solver1,0.027627
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0291.smt2,solver2,2400
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0291.smt2,solver3,0.0123829
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0291.smt2,solver4,0.012699
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0291.smt2,solver5,0.0180621
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,solver0,0.0127259
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,solver1,0.0457939
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,solver2,2400
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,solver3,0.0564461
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,solver4,0.296688
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,solver5,0.022018
QF_NRA/zankl/matrix-1-all-7.smt2,solver0,0.0230361
QF_NRA/zankl/matrix-1-all-7.smt2,solver1,0.147188
QF_NRA/zankl/matrix-1-all-7.smt2,solver2,2400
QF_NRA/zankl/matrix-1-all-7.smt2,solver3,0.130625
QF_NRA/zankl/matrix-1-all-7.smt2,solver4,2400
QF_NRA/zankl/matrix-1-all-7.smt2,solver5,0.0214911
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_9.smt2,solver0,0.0188801
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_9.smt2,solver1,0.142915
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_9.smt2,solver2,0.032989
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_9.smt2,solver3,1.19347
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_9.smt2,solver4,0.0236489
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_9.smt2,solver5,0.0442901
QF_NRA/20161105-Sturm-MBO/mbo_E10E21.smt2,solver0,0.0217761
QF_NRA/20161105-Sturm-MBO/mbo_E10E21.smt2,solver1,0.477515
QF_NRA/20161105-Sturm-MBO/mbo_E10E21.smt2,solver2,0.474126
QF_NRA/20161105-Sturm-MBO/mbo_E10E21.smt2,solver3,0.867212
QF_NRA/20161105-Sturm-MBO/mbo_E10E21.smt2,solver4,0.0609371
QF_NRA/20161105-Sturm-MBO/mbo_E10E21.smt2,solver5,2400
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0521.smt2,solver0,0.030201
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0521.smt2,solver1,0.0882619
