benchmark,solver,score
QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,solver0,0.795873
QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,solver1,0.255704
QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,solver2,1.90755
QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,solver3,0.451998
QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,solver5,12.0351
QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,solver6,7.73111
QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,solver7,6.87748
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,solver0,0.015675
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,solver1,0.010198
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,solver2,0.052923
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,solver3,0.0256401
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,solver4,0.016717
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,solver5,0.535062
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,solver6,0.0155261
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,solver7,0.0246109
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,solver0,1.63239
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,solver1,2.56607
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,solver2,2.12752
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,solver3,5.05921
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,solver4,2400
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,solver5,7.4576
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,solver6,1.41606
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,solver7,2.55271
QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,solver0,0.0185309
QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,solver1,0.0103501
QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,solver2,0.074312
QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,solver3,0.033147
QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,solver4,0.0483019
QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,solver5,0.551912
QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,solver6,0.0157399
QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A10.smt2,solver7,0.0316561
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,solver0,0.0211689
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,solver1,0.0140089
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,solver2,0.0690739
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,solver3,0.028387
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,solver4,0.0261649
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,solver5,0.783904
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,solver6,0.0177851
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,solver7,0.027641
QF_RDL/scheduling/abz6_1000.smt2,solver0,0.163178
QF_RDL/scheduling/abz6_1000.smt2,solver1,0.0808561
QF_RDL/scheduling/abz6_1000.smt2,solver2,1.09671
QF_RDL/scheduling/abz6_1000.smt2,solver3,0.328023
QF_RDL/scheduling/abz6_1000.smt2,solver4,2400
QF_RDL/scheduling/abz6_1000.smt2,solver5,2.90955
QF_RDL/scheduling/abz6_1000.smt2,solver6,0.138023
QF_RDL/scheduling/abz6_1000.smt2,solver7,0.237257
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking11.smt2,solver0,0.06393
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking11.smt2,solver1,0.0186309
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking11.smt2,solver2,0.294497
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking11.smt2,solver3,0.133228
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking11.smt2,solver4,2400
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking11.smt2,solver5,1.15841
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking11.smt2,solver6,0.092201
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking11.smt2,solver7,0.0868269
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,solver0,7.44683
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,solver1,66.2896
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,solver2,32.3221
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,solver3,104.37
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,solver4,2400
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,solver5,368.034
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,solver6,78.8543
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,solver7,240.235
QF_RDL/sal/fischer3-mutex-8.smt2,solver0,0.116271
QF_RDL/sal/fischer3-mutex-8.smt2,solver1,0.0422099
QF_RDL/sal/fischer3-mutex-8.smt2,solver2,0.182819
QF_RDL/sal/fischer3-mutex-8.smt2,solver3,0.0958999
QF_RDL/sal/fischer3-mutex-8.smt2,solver4,2400
QF_RDL/sal/fischer3-mutex-8.smt2,solver5,1.61363
QF_RDL/sal/fischer3-mutex-8.smt2,solver6,0.048383
QF_RDL/sal/fischer3-mutex-8.smt2,solver7,0.0705541
QF_RDL/scheduling/yn1_950.smt2,solver0,2400
QF_RDL/scheduling/yn1_950.smt2,solver1,20.4189
QF_RDL/scheduling/yn1_950.smt2,solver2,365.013
QF_RDL/scheduling/yn1_950.smt2,solver3,2400
QF_RDL/scheduling/yn1_950.smt2,solver4,2400
QF_RDL/scheduling/yn1_950.smt2,solver5,2400
QF_RDL/scheduling/yn1_950.smt2,solver6,68.1881
QF_RDL/scheduling/yn1_950.smt2,solver7,757.973
QF_LRA/sc/sc-40.base.cvc.smt2,solver0,11.3059
QF_LRA/sc/sc-40.base.cvc.smt2,solver1,50.4408
QF_LRA/sc/sc-40.base.cvc.smt2,solver2,70.4639
QF_LRA/sc/sc-40.base.cvc.smt2,solver3,60.5164
QF_LRA/sc/sc-40.base.cvc.smt2,solver4,2400
QF_LRA/sc/sc-40.base.cvc.smt2,solver5,2400
QF_LRA/sc/sc-40.base.cvc.smt2,solver6,36.6857
QF_LRA/sc/sc-40.base.cvc.smt2,solver7,73.0091
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,solver0,23.4518
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,solver1,5.42967
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,solver2,70.0063
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,solver3,103.264
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,solver5,179.201
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,solver6,82.0046
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,solver7,39.6759
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver0,14.921
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver1,2.33796
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver2,50.1571
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver3,48.4228
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver5,1180.16
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver6,104.352
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver7,334.342
QF_LRA/sc/sc-21.induction3.cvc.smt2,solver0,0.255749
QF_LRA/sc/sc-21.induction3.cvc.smt2,solver1,0.059931
QF_LRA/sc/sc-21.induction3.cvc.smt2,solver2,0.526326
QF_LRA/sc/sc-21.induction3.cvc.smt2,solver3,0.273277
QF_LRA/sc/sc-21.induction3.cvc.smt2,solver4,3.55765
QF_LRA/sc/sc-21.induction3.cvc.smt2,solver5,2.67184
QF_LRA/sc/sc-21.induction3.cvc.smt2,solver6,0.177166
QF_LRA/sc/sc-21.induction3.cvc.smt2,solver7,0.385931
QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-90.smt2,solver0,0.128106
QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-90.smt2,solver1,0.0193801
QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-90.smt2,solver2,0.575795
QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-90.smt2,solver3,0.140104
QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-90.smt2,solver4,5.99574
QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-90.smt2,solver5,1.60899
QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-90.smt2,solver6,0.0514829
QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-90.smt2,solver7,0.165853
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,solver0,0.090307
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,solver1,0.02898
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,solver2,0.334256
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,solver3,0.0909971
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,solver4,6.44107
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,solver5,1.73584
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,solver6,0.0484959
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,solver7,0.118498
QF_RDL/skdmxa/skdmxa-3x3-20.smt2,solver0,2400
QF_RDL/skdmxa/skdmxa-3x3-20.smt2,solver1,12.7578
QF_RDL/skdmxa/skdmxa-3x3-20.smt2,solver2,92.8822
QF_RDL/skdmxa/skdmxa-3x3-20.smt2,solver3,195.866
QF_RDL/skdmxa/skdmxa-3x3-20.smt2,solver4,2400
QF_RDL/skdmxa/skdmxa-3x3-20.smt2,solver5,2400
QF_RDL/skdmxa/skdmxa-3x3-20.smt2,solver6,30.5973
QF_RDL/skdmxa/skdmxa-3x3-20.smt2,solver7,84.2999
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,solver0,0.524864
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,solver1,0.182429
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,solver2,0.571279
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,solver3,0.363126
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,solver4,2400
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,solver5,3.90794
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,solver6,0.242276
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,solver7,0.437045
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,solver0,0.62512
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,solver1,0.0433251
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,solver2,1.15538
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,solver3,0.357727
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,solver4,2400
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,solver5,382.294
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,solver6,817.812
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,solver7,0.457478
QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver0,178.292
QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver1,735.353
QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver2,397.688
QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver3,2400
QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver5,559.591
QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver6,2400
QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver7,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,solver0,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,solver1,35.1847
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,solver2,32.7199
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,solver3,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,solver4,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,solver5,379.407
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,solver6,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,solver7,2400
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,solver0,25.0118
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,solver1,2.3723
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,solver2,107.037
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,solver3,127.547
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,solver5,512.523
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,solver6,85.5822
QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,solver7,115.409
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-20.smt2,solver0,0.58891
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-20.smt2,solver1,0.0561431
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-20.smt2,solver2,0.672566
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-20.smt2,solver3,0.327306
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-20.smt2,solver4,2400
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-20.smt2,solver5,2.45072
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-20.smt2,solver6,0.308648
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-20.smt2,solver7,0.358454
QF_LRA/uart/uart-17.induction.cvc.smt2,solver0,0.547275
QF_LRA/uart/uart-17.induction.cvc.smt2,solver1,0.0777499
QF_LRA/uart/uart-17.induction.cvc.smt2,solver2,0.649182
QF_LRA/uart/uart-17.induction.cvc.smt2,solver3,0.139112
QF_LRA/uart/uart-17.induction.cvc.smt2,solver4,4.49179
QF_LRA/uart/uart-17.induction.cvc.smt2,solver5,1.99142
QF_LRA/uart/uart-17.induction.cvc.smt2,solver6,0.424582
QF_LRA/uart/uart-17.induction.cvc.smt2,solver7,0.169141
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,solver0,138.992
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,solver1,358.053
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,solver2,87.8517
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,solver3,546.139
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,solver4,2400
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,solver5,266.068
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,solver6,129.896
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,solver7,494.442
QF_RDL/scheduling/orb03_1005.smt2,solver0,519.373
QF_RDL/scheduling/orb03_1005.smt2,solver1,35.2679
QF_RDL/scheduling/orb03_1005.smt2,solver2,352.75
QF_RDL/scheduling/orb03_1005.smt2,solver3,573.302
QF_RDL/scheduling/orb03_1005.smt2,solver4,2400
QF_RDL/scheduling/orb03_1005.smt2,solver5,2400
QF_RDL/scheduling/orb03_1005.smt2,solver6,366.404
QF_RDL/scheduling/orb03_1005.smt2,solver7,274.674
QF_LRA/sc/sc-10.induction.cvc.smt2,solver0,0.0367581
QF_LRA/sc/sc-10.induction.cvc.smt2,solver1,0.011144
QF_LRA/sc/sc-10.induction.cvc.smt2,solver2,0.130006
QF_LRA/sc/sc-10.induction.cvc.smt2,solver3,0.039919
QF_LRA/sc/sc-10.induction.cvc.smt2,solver4,0.067014
QF_LRA/sc/sc-10.induction.cvc.smt2,solver5,0.741049
QF_LRA/sc/sc-10.induction.cvc.smt2,solver6,0.039559
QF_LRA/sc/sc-10.induction.cvc.smt2,solver7,0.0549969
QF_RDL/sal/fischer6-mutex-13.smt2,solver0,37.8309
QF_RDL/sal/fischer6-mutex-13.smt2,solver1,5.35244
QF_RDL/sal/fischer6-mutex-13.smt2,solver2,12.769
QF_RDL/sal/fischer6-mutex-13.smt2,solver3,61.9723
QF_RDL/sal/fischer6-mutex-13.smt2,solver4,2400
QF_RDL/sal/fischer6-mutex-13.smt2,solver5,440.236
QF_RDL/sal/fischer6-mutex-13.smt2,solver6,6.37058
QF_RDL/sal/fischer6-mutex-13.smt2,solver7,1.81736
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-10.smt2,solver0,0.137826
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-10.smt2,solver1,0.028541
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-10.smt2,solver2,0.277002
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-10.smt2,solver3,0.195883
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-10.smt2,solver4,2400
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-10.smt2,solver5,1.20615
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-10.smt2,solver6,0.104592
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-10.smt2,solver7,0.0874399
QF_LRA/sc/sc-6.induction3.cvc.smt2,solver0,0.035336
QF_LRA/sc/sc-6.induction3.cvc.smt2,solver1,0.011106
QF_LRA/sc/sc-6.induction3.cvc.smt2,solver2,0.122464
QF_LRA/sc/sc-6.induction3.cvc.smt2,solver3,0.052332
QF_LRA/sc/sc-6.induction3.cvc.smt2,solver4,0.131448
QF_LRA/sc/sc-6.induction3.cvc.smt2,solver5,0.691463
QF_LRA/sc/sc-6.induction3.cvc.smt2,solver6,0.0269739
QF_LRA/sc/sc-6.induction3.cvc.smt2,solver7,0.041944
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,solver0,144.303
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,solver1,603.484
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,solver2,177.0
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,solver3,2400
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,solver4,2400
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,solver5,536.679
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,solver6,280.462
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_compareModified_ground.i_4_2_2.bpl_11.smt2,solver7,714.296
QF_RDL/sal/fischer3-mutex-13.smt2,solver0,2.89759
QF_RDL/sal/fischer3-mutex-13.smt2,solver1,1.09253
QF_RDL/sal/fischer3-mutex-13.smt2,solver2,1.13013
QF_RDL/sal/fischer3-mutex-13.smt2,solver3,1.00006
QF_RDL/sal/fischer3-mutex-13.smt2,solver4,2400
QF_RDL/sal/fischer3-mutex-13.smt2,solver5,10.0009
QF_RDL/sal/fischer3-mutex-13.smt2,solver6,0.425899
QF_RDL/sal/fischer3-mutex-13.smt2,solver7,0.40492
QF_LRA/uart/uart-26.induction.cvc.smt2,solver0,1.53617
QF_LRA/uart/uart-26.induction.cvc.smt2,solver1,0.25825
QF_LRA/uart/uart-26.induction.cvc.smt2,solver2,1.4436
QF_LRA/uart/uart-26.induction.cvc.smt2,solver3,0.173321
QF_LRA/uart/uart-26.induction.cvc.smt2,solver4,22.1402
QF_LRA/uart/uart-26.induction.cvc.smt2,solver5,2.52982
QF_LRA/uart/uart-26.induction.cvc.smt2,solver6,0.692675
QF_LRA/uart/uart-26.induction.cvc.smt2,solver7,0.68771
QF_LRA/sc/sc-9.induction2.cvc.smt2,solver0,0.053653
QF_LRA/sc/sc-9.induction2.cvc.smt2,solver1,0.019429
QF_LRA/sc/sc-9.induction2.cvc.smt2,solver2,0.152982
QF_LRA/sc/sc-9.induction2.cvc.smt2,solver3,0.091905
QF_LRA/sc/sc-9.induction2.cvc.smt2,solver4,0.340118
QF_LRA/sc/sc-9.induction2.cvc.smt2,solver5,0.918706
QF_LRA/sc/sc-9.induction2.cvc.smt2,solver6,0.036487
QF_LRA/sc/sc-9.induction2.cvc.smt2,solver7,0.0732899
