benchmark,solver,score
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.3.prop1_ab_cti_max.smt2,solver1,0.069922
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.3.prop1_ab_cti_max.smt2,solver2,3.04144
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.3.prop1_ab_cti_max.smt2,solver3,0.690849
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.3.prop1_ab_cti_max.smt2,solver4,4.05155
QF_ABV/platania/no_init_bubble_sort/no_init_bubble_sort_safe27.c.smt2,solver0,2400
QF_ABV/platania/no_init_bubble_sort/no_init_bubble_sort_safe27.c.smt2,solver1,2400
QF_ABV/platania/no_init_bubble_sort/no_init_bubble_sort_safe27.c.smt2,solver2,2400
QF_ABV/platania/no_init_bubble_sort/no_init_bubble_sort_safe27.c.smt2,solver3,2400
QF_ABV/platania/no_init_bubble_sort/no_init_bubble_sort_safe27.c.smt2,solver4,2400
QF_ABV/egt/egt-2413.smt2,solver0,0.0225019
QF_ABV/egt/egt-2413.smt2,solver1,0.01282
QF_ABV/egt/egt-2413.smt2,solver2,0.0329591
QF_ABV/egt/egt-2413.smt2,solver3,0.023356
QF_ABV/egt/egt-2413.smt2,solver4,0.0287609
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop3_ab_cti_max.smt2,solver0,1.73129
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop3_ab_cti_max.smt2,solver1,0.263926
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop3_ab_cti_max.smt2,solver2,13.2273
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop3_ab_cti_max.smt2,solver3,4.69898
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop3_ab_cti_max.smt2,solver4,123.559
QF_ABV/egt/egt-0564.smt2,solver0,0.0127119
QF_ABV/egt/egt-0564.smt2,solver1,0.00980696
QF_ABV/egt/egt-0564.smt2,solver2,0.0285641
QF_ABV/egt/egt-0564.smt2,solver3,0.0218131
QF_ABV/egt/egt-0564.smt2,solver4,0.0366169
QF_ABV/egt/egt-6795.smt2,solver0,0.0128801
QF_ABV/egt/egt-6795.smt2,solver1,0.0100321
QF_ABV/egt/egt-6795.smt2,solver2,0.025986
QF_ABV/egt/egt-6795.smt2,solver3,0.0227659
QF_ABV/egt/egt-6795.smt2,solver4,0.031299
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_21.smt2,solver0,0.0641541
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_21.smt2,solver1,0.02304
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_21.smt2,solver2,0.108511
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_21.smt2,solver3,0.172422
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_21.smt2,solver4,0.0507001
QF_ABV/egt/egt-5519.smt2,solver0,0.0103621
QF_ABV/egt/egt-5519.smt2,solver1,0.00996809
QF_ABV/egt/egt-5519.smt2,solver2,0.0323061
QF_ABV/egt/egt-5519.smt2,solver3,0.0216461
QF_ABV/egt/egt-5519.smt2,solver4,0.0345881
QF_ABV/egt/egt-2883.smt2,solver0,0.01006
QF_ABV/egt/egt-2883.smt2,solver1,0.011029
QF_ABV/egt/egt-2883.smt2,solver2,0.0296101
QF_ABV/egt/egt-2883.smt2,solver3,0.0220931
QF_ABV/egt/egt-2883.smt2,solver4,0.037036
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.2.prop1_ab_reg_max.smt2,solver0,0.227738
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.2.prop1_ab_reg_max.smt2,solver1,0.094139
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.2.prop1_ab_reg_max.smt2,solver2,5.11161
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.2.prop1_ab_reg_max.smt2,solver3,0.605587
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_pgm_protocol.2.prop1_ab_reg_max.smt2,solver4,0.323781
QF_ABV/egt/egt-5561.smt2,solver0,0.011783
QF_ABV/egt/egt-5561.smt2,solver1,0.0133119
QF_ABV/egt/egt-5561.smt2,solver2,0.022174
QF_ABV/egt/egt-5561.smt2,solver3,0.02064
QF_ABV/egt/egt-5561.smt2,solver4,0.0241949
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2,solver0,0.017818
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2,solver1,0.01113
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2,solver2,0.0314789
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2,solver3,0.0348181
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_paste.set_quoting_style.il.flanagansaxe.smt2,solver4,0.0251
QF_ABV/dwp_formulas/try3_true_functions_dwp_stty.bkm_scale.il.dwp.smt2,solver0,0.0139421
QF_ABV/dwp_formulas/try3_true_functions_dwp_stty.bkm_scale.il.dwp.smt2,solver1,0.0126449
QF_ABV/dwp_formulas/try3_true_functions_dwp_stty.bkm_scale.il.dwp.smt2,solver2,0.034509
QF_ABV/dwp_formulas/try3_true_functions_dwp_stty.bkm_scale.il.dwp.smt2,solver3,0.046901
QF_ABV/dwp_formulas/try3_true_functions_dwp_stty.bkm_scale.il.dwp.smt2,solver4,0.0178491
QF_ABV/egt/egt-4583.smt2,solver0,0.011725
QF_ABV/egt/egt-4583.smt2,solver1,0.011019
QF_ABV/egt/egt-4583.smt2,solver2,0.0397781
QF_ABV/egt/egt-4583.smt2,solver3,0.02844
QF_ABV/egt/egt-4583.smt2,solver4,0.0449411
QF_ABV/ecc/com.galois.ecc.P384ECC64.field_sub3.short.smt2,solver0,0.517977
QF_ABV/ecc/com.galois.ecc.P384ECC64.field_sub3.short.smt2,solver1,0.062628
QF_ABV/ecc/com.galois.ecc.P384ECC64.field_sub3.short.smt2,solver2,1.0121
QF_ABV/ecc/com.galois.ecc.P384ECC64.field_sub3.short.smt2,solver3,1.16724
QF_ABV/ecc/com.galois.ecc.P384ECC64.field_sub3.short.smt2,solver4,0.458087
QF_ABV/egt/egt-2500.smt2,solver0,0.011652
QF_ABV/egt/egt-2500.smt2,solver1,0.010734
QF_ABV/egt/egt-2500.smt2,solver2,0.0332941
QF_ABV/egt/egt-2500.smt2,solver3,0.0227039
QF_ABV/egt/egt-2500.smt2,solver4,0.0469599
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_tac.re_node_set_contains.il.flanagansaxe.smt2,solver0,0.0347949
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_tac.re_node_set_contains.il.flanagansaxe.smt2,solver1,0.022621
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_tac.re_node_set_contains.il.flanagansaxe.smt2,solver2,0.163108
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_tac.re_node_set_contains.il.flanagansaxe.smt2,solver3,0.171589
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_tac.re_node_set_contains.il.flanagansaxe.smt2,solver4,0.054915
QF_ABV/dwp_formulas/try3_noof_functions_dwp_tac.set_char_quoting.il.dwp.smt2,solver0,0.061755
QF_ABV/dwp_formulas/try3_noof_functions_dwp_tac.set_char_quoting.il.dwp.smt2,solver1,0.0216669
QF_ABV/dwp_formulas/try3_noof_functions_dwp_tac.set_char_quoting.il.dwp.smt2,solver2,0.179855
QF_ABV/dwp_formulas/try3_noof_functions_dwp_tac.set_char_quoting.il.dwp.smt2,solver3,0.171463
QF_ABV/dwp_formulas/try3_noof_functions_dwp_tac.set_char_quoting.il.dwp.smt2,solver4,0.0875859
QF_ABV/egt/egt-6686.smt2,solver0,0.011025
QF_ABV/egt/egt-6686.smt2,solver1,0.0108581
QF_ABV/egt/egt-6686.smt2,solver2,0.0232059
QF_ABV/egt/egt-6686.smt2,solver3,0.0202289
QF_ABV/egt/egt-6686.smt2,solver4,0.016051
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tr.get_quoting_style.il.dwp.smt2,solver0,0.0852399
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tr.get_quoting_style.il.dwp.smt2,solver1,0.0258079
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tr.get_quoting_style.il.dwp.smt2,solver2,0.213079
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tr.get_quoting_style.il.dwp.smt2,solver3,0.126622
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_tr.get_quoting_style.il.dwp.smt2,solver4,4.80311
QF_ABV/egt/egt-4601.smt2,solver0,0.010242
QF_ABV/egt/egt-4601.smt2,solver1,0.011361
QF_ABV/egt/egt-4601.smt2,solver2,0.0266391
QF_ABV/egt/egt-4601.smt2,solver3,0.02115
QF_ABV/egt/egt-4601.smt2,solver4,0.0316479
QF_ABV/dwp_formulas/try3_noof_functions_dwp_fmt.fmt_paragraph.il.dwp.smt2,solver0,15.8199
QF_ABV/dwp_formulas/try3_noof_functions_dwp_fmt.fmt_paragraph.il.dwp.smt2,solver1,0.280454
QF_ABV/dwp_formulas/try3_noof_functions_dwp_fmt.fmt_paragraph.il.dwp.smt2,solver2,2400
QF_ABV/dwp_formulas/try3_noof_functions_dwp_fmt.fmt_paragraph.il.dwp.smt2,solver3,5.11078
QF_ABV/dwp_formulas/try3_noof_functions_dwp_fmt.fmt_paragraph.il.dwp.smt2,solver4,5.51846
QF_ABV/egt/egt-1290.smt2,solver0,0.018095
QF_ABV/egt/egt-1290.smt2,solver1,0.0110631
QF_ABV/egt/egt-1290.smt2,solver2,0.046684
QF_ABV/egt/egt-1290.smt2,solver3,0.0200781
QF_ABV/egt/egt-1290.smt2,solver4,0.029737
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sleep.get_quoting_style.il.dwp.smt2,solver0,0.084853
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sleep.get_quoting_style.il.dwp.smt2,solver1,0.025799
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sleep.get_quoting_style.il.dwp.smt2,solver2,0.211341
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sleep.get_quoting_style.il.dwp.smt2,solver3,0.125382
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_sleep.get_quoting_style.il.dwp.smt2,solver4,4.89829
QF_UFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-nomem.smt2,solver0,2400
QF_UFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-nomem.smt2,solver1,2400
QF_UFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-nomem.smt2,solver2,2400
QF_UFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-nomem.smt2,solver3,2400
QF_UFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-nomem.smt2,solver4,2400
QF_ABV/dwp_formulas/try3_true_functions_dwp_true.get_quoting_style.il.dwp.smt2,solver0,0.0114329
QF_ABV/dwp_formulas/try3_true_functions_dwp_true.get_quoting_style.il.dwp.smt2,solver1,0.010005
QF_ABV/dwp_formulas/try3_true_functions_dwp_true.get_quoting_style.il.dwp.smt2,solver2,0.0272521
QF_ABV/dwp_formulas/try3_true_functions_dwp_true.get_quoting_style.il.dwp.smt2,solver3,0.0264191
QF_ABV/dwp_formulas/try3_true_functions_dwp_true.get_quoting_style.il.dwp.smt2,solver4,0.0170961
QF_ABV/egt/egt-7262.smt2,solver0,0.0118159
QF_ABV/egt/egt-7262.smt2,solver1,0.010785
QF_ABV/egt/egt-7262.smt2,solver2,0.0329079
QF_ABV/egt/egt-7262.smt2,solver3,0.0222669
QF_ABV/egt/egt-7262.smt2,solver4,0.0346369
QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver0,0.023142
QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver1,0.020589
QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver2,0.0924139
QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver3,0.167881
QF_ABV/dwp_formulas/try5_small_true_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver4,0.0395349
QF_ABV/egt/egt-6688.smt2,solver0,0.011184
QF_ABV/egt/egt-6688.smt2,solver1,0.010777
QF_ABV/egt/egt-6688.smt2,solver2,0.024364
QF_ABV/egt/egt-6688.smt2,solver3,0.02188
QF_ABV/egt/egt-6688.smt2,solver4,0.023927
QF_ABV/egt/egt-3489.smt2,solver0,0.0127729
QF_ABV/egt/egt-3489.smt2,solver1,0.0107349
QF_ABV/egt/egt-3489.smt2,solver2,0.0228439
QF_ABV/egt/egt-3489.smt2,solver3,0.0203829
QF_ABV/egt/egt-3489.smt2,solver4,0.0228839
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.4.prop1_ab_reg_max.smt2,solver0,0.35059
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.4.prop1_ab_reg_max.smt2,solver1,0.0531649
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.4.prop1_ab_reg_max.smt2,solver2,3.46276
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.4.prop1_ab_reg_max.smt2,solver3,0.596243
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_lamport_nonatomic.4.prop1_ab_reg_max.smt2,solver4,0.54564
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.6.prop1_ab_reg_max.smt2,solver0,0.344436
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.6.prop1_ab_reg_max.smt2,solver1,0.0765999
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.6.prop1_ab_reg_max.smt2,solver2,5.61034
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.6.prop1_ab_reg_max.smt2,solver3,0.808284
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_leader_election.6.prop1_ab_reg_max.smt2,solver4,0.317845
QF_ABV/dwp_formulas/try3_noof_functions_dwp_unlink.set_char_quoting.il.dwp.smt2,solver0,0.0625211
QF_ABV/dwp_formulas/try3_noof_functions_dwp_unlink.set_char_quoting.il.dwp.smt2,solver1,0.0221141
QF_ABV/dwp_formulas/try3_noof_functions_dwp_unlink.set_char_quoting.il.dwp.smt2,solver2,0.182314
QF_ABV/dwp_formulas/try3_noof_functions_dwp_unlink.set_char_quoting.il.dwp.smt2,solver3,0.170434
QF_ABV/dwp_formulas/try3_noof_functions_dwp_unlink.set_char_quoting.il.dwp.smt2,solver4,0.086897
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_df.close_stdout_set_file_name.il.dwp.smt2,solver0,0.0338121
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_df.close_stdout_set_file_name.il.dwp.smt2,solver1,0.0147441
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_df.close_stdout_set_file_name.il.dwp.smt2,solver2,0.0518939
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_df.close_stdout_set_file_name.il.dwp.smt2,solver3,0.052814
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_df.close_stdout_set_file_name.il.dwp.smt2,solver4,0.0224061
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver0,0.553717
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver1,0.110377
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver2,5.34297
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver3,1.22046
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.2.prop3_ab_cti_max.smt2,solver4,25.2543
QF_ABV/stp/610dd9dc.T.stp.smt2,solver0,1.22622
QF_ABV/stp/610dd9dc.T.stp.smt2,solver1,5.7204
QF_ABV/stp/610dd9dc.T.stp.smt2,solver2,162.95
QF_ABV/stp/610dd9dc.T.stp.smt2,solver3,280.756
QF_ABV/stp/610dd9dc.T.stp.smt2,solver4,2400
QF_AUFBV/2019-Wolf-fmbench/2019A/picorv32_mutCY_QF_AUFBV_NONINCR.smt2,solver0,2400
QF_AUFBV/2019-Wolf-fmbench/2019A/picorv32_mutCY_QF_AUFBV_NONINCR.smt2,solver1,892.089
QF_AUFBV/2019-Wolf-fmbench/2019A/picorv32_mutCY_QF_AUFBV_NONINCR.smt2,solver2,2400
QF_AUFBV/2019-Wolf-fmbench/2019A/picorv32_mutCY_QF_AUFBV_NONINCR.smt2,solver3,2400
QF_AUFBV/2019-Wolf-fmbench/2019A/picorv32_mutCY_QF_AUFBV_NONINCR.smt2,solver4,2400
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_stty.set_quoting_style.il.dwp.smt2,solver0,0.0198059
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_stty.set_quoting_style.il.dwp.smt2,solver1,0.012288
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_stty.set_quoting_style.il.dwp.smt2,solver2,0.088072
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_stty.set_quoting_style.il.dwp.smt2,solver3,0.121235
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_stty.set_quoting_style.il.dwp.smt2,solver4,0.0423709
QF_ABV/egt/egt-2696.smt2,solver0,0.019548
QF_ABV/egt/egt-2696.smt2,solver1,0.011104
QF_ABV/egt/egt-2696.smt2,solver2,0.031442
QF_ABV/egt/egt-2696.smt2,solver3,0.0227959
QF_ABV/egt/egt-2696.smt2,solver4,0.0468891
QF_ABV/egt/egt-4109.smt2,solver0,0.0177589
QF_ABV/egt/egt-4109.smt2,solver1,0.0186219
QF_ABV/egt/egt-4109.smt2,solver2,0.022396
QF_ABV/egt/egt-4109.smt2,solver3,0.021803
QF_ABV/egt/egt-4109.smt2,solver4,0.031707
QF_ABV/platania/copy_array/copy_array61.c.smt2,solver0,0.042675
QF_ABV/platania/copy_array/copy_array61.c.smt2,solver1,0.0219559
QF_ABV/platania/copy_array/copy_array61.c.smt2,solver2,52.5496
QF_ABV/platania/copy_array/copy_array61.c.smt2,solver3,11.1155
QF_ABV/platania/copy_array/copy_array61.c.smt2,solver4,0.24744
QF_ABV/egt/egt-7709.smt2,solver0,0.0111711
QF_ABV/egt/egt-7709.smt2,solver1,0.011506
QF_ABV/egt/egt-7709.smt2,solver2,0.0293689
QF_ABV/egt/egt-7709.smt2,solver3,0.0216249
QF_ABV/egt/egt-7709.smt2,solver4,0.035639
QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.re_node_set_remove_at.il.dwp.smt2,solver0,0.047702
QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.re_node_set_remove_at.il.dwp.smt2,solver1,0.024444
QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.re_node_set_remove_at.il.dwp.smt2,solver2,0.140434
QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.re_node_set_remove_at.il.dwp.smt2,solver3,0.148808
QF_ABV/dwp_formulas/try3_true_functions_dwp_expr.re_node_set_remove_at.il.dwp.smt2,solver4,0.177449
QF_ABV/dwp_formulas/try3_true_functions_dwp_vdir.hash_get_entries.il.dwp.smt2,solver0,0.0438691
QF_ABV/dwp_formulas/try3_true_functions_dwp_vdir.hash_get_entries.il.dwp.smt2,solver1,0.0421819
QF_ABV/dwp_formulas/try3_true_functions_dwp_vdir.hash_get_entries.il.dwp.smt2,solver2,0.416149
QF_ABV/dwp_formulas/try3_true_functions_dwp_vdir.hash_get_entries.il.dwp.smt2,solver3,0.492704
QF_ABV/dwp_formulas/try3_true_functions_dwp_vdir.hash_get_entries.il.dwp.smt2,solver4,0.337257
QF_ABV/brummayerbiere/wchains012se.smt2,solver0,0.0298881
QF_ABV/brummayerbiere/wchains012se.smt2,solver1,0.0569049
QF_ABV/brummayerbiere/wchains012se.smt2,solver2,0.208457
QF_ABV/brummayerbiere/wchains012se.smt2,solver3,0.328956
QF_ABV/brummayerbiere/wchains012se.smt2,solver4,0.055564
QF_ABV/egt/egt-3368.smt2,solver0,0.0119671
QF_ABV/egt/egt-3368.smt2,solver1,0.01568
QF_ABV/egt/egt-3368.smt2,solver2,0.0320791
QF_ABV/egt/egt-3368.smt2,solver3,0.0225759
QF_ABV/egt/egt-3368.smt2,solver4,0.047067
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000030.smt2,solver0,0.059995
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000030.smt2,solver1,2.61903
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000030.smt2,solver2,13.1894
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000030.smt2,solver3,5.36219
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000030.smt2,solver4,0.316683
QF_ABV/bmc-arrays/inf4.smt2,solver0,0.035112
QF_ABV/bmc-arrays/inf4.smt2,solver1,0.044446
QF_ABV/bmc-arrays/inf4.smt2,solver2,0.324853
QF_ABV/bmc-arrays/inf4.smt2,solver3,0.0444121
QF_ABV/bmc-arrays/inf4.smt2,solver4,0.252194
QF_ABV/brummayerbiere3/unconstrained06.smt2,solver0,2.43754
QF_ABV/brummayerbiere3/unconstrained06.smt2,solver1,3.06602
QF_ABV/brummayerbiere3/unconstrained06.smt2,solver2,0.117047
QF_ABV/brummayerbiere3/unconstrained06.smt2,solver3,2400
QF_ABV/brummayerbiere3/unconstrained06.smt2,solver4,0.4973
QF_ABV/egt/egt-2718.smt2,solver0,0.011826
QF_ABV/egt/egt-2718.smt2,solver1,0.012554
QF_ABV/egt/egt-2718.smt2,solver2,0.019828
QF_ABV/egt/egt-2718.smt2,solver3,0.0202311
QF_ABV/egt/egt-2718.smt2,solver4,0.015456
QF_ABV/platania/no_init_simple_member/no_init_simple_member237.smt2,solver0,0.499742
QF_ABV/platania/no_init_simple_member/no_init_simple_member237.smt2,solver1,0.854697
QF_ABV/platania/no_init_simple_member/no_init_simple_member237.smt2,solver2,4.32669
QF_ABV/platania/no_init_simple_member/no_init_simple_member237.smt2,solver3,3.19819
QF_ABV/platania/no_init_simple_member/no_init_simple_member237.smt2,solver4,0.518677
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nohup.quoting_options_from_style.il.dwp.smt2,solver0,0.011851
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nohup.quoting_options_from_style.il.dwp.smt2,solver1,0.011224
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nohup.quoting_options_from_style.il.dwp.smt2,solver2,0.107976
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nohup.quoting_options_from_style.il.dwp.smt2,solver3,0.0491691
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_nohup.quoting_options_from_style.il.dwp.smt2,solver4,0.022011
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_stty.get_quoting_style.il.dwp.smt2,solver0,0.0848621
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_stty.get_quoting_style.il.dwp.smt2,solver1,0.0258479
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_stty.get_quoting_style.il.dwp.smt2,solver2,0.211313
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_stty.get_quoting_style.il.dwp.smt2,solver3,0.126421
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_stty.get_quoting_style.il.dwp.smt2,solver4,4.75041
QF_ABV/egt/egt-6293.smt2,solver0,0.0120791
QF_ABV/egt/egt-6293.smt2,solver1,0.0099571
QF_ABV/egt/egt-6293.smt2,solver2,0.027304
QF_ABV/egt/egt-6293.smt2,solver3,0.021182
QF_ABV/egt/egt-6293.smt2,solver4,0.0297161
QF_ABV/egt/egt-7059.smt2,solver0,0.0114679
QF_ABV/egt/egt-7059.smt2,solver1,0.012125
QF_ABV/egt/egt-7059.smt2,solver2,0.0292939
QF_ABV/egt/egt-7059.smt2,solver3,0.0221839
QF_ABV/egt/egt-7059.smt2,solver4,0.0311869
QF_ABV/egt/egt-4685.smt2,solver0,0.0106739
QF_ABV/egt/egt-4685.smt2,solver1,0.0118989
QF_ABV/egt/egt-4685.smt2,solver2,0.0255831
QF_ABV/egt/egt-4685.smt2,solver3,0.0215709
QF_ABV/egt/egt-4685.smt2,solver4,0.0303631
QF_ABV/egt/egt-1417.smt2,solver0,0.0112661
