benchmark,solver,score
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl991.smt2,solver1,0.0365999
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl991.smt2,solver2,0.373204
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl991.smt2,solver3,0.148026
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl991.smt2,solver4,3.24276
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl991.smt2,solver5,0.0824539
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl991.smt2,solver6,1.09426
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl495.smt2,solver0,0.858709
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl495.smt2,solver1,0.0231601
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl495.smt2,solver2,0.630113
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl495.smt2,solver3,0.330924
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl495.smt2,solver4,3.06008
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl495.smt2,solver5,0.0420911
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl495.smt2,solver6,0.60197
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1177.smt2,solver0,0.0255619
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1177.smt2,solver1,0.0193049
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1177.smt2,solver2,0.0621321
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1177.smt2,solver3,0.0322041
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1177.smt2,solver4,0.681702
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1177.smt2,solver5,0.0196871
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1177.smt2,solver6,0.0289341
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl341.smt2,solver0,0.0351249
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl341.smt2,solver1,0.011506
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl341.smt2,solver2,0.084039
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl341.smt2,solver3,0.0392989
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl341.smt2,solver4,0.773224
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl341.smt2,solver5,0.0204531
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl341.smt2,solver6,0.0348881
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn967.smt2,solver0,0.0291241
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn967.smt2,solver1,0.0221291
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn967.smt2,solver2,0.0767521
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn967.smt2,solver3,0.0352641
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn967.smt2,solver4,0.667385
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn967.smt2,solver5,0.0212601
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn967.smt2,solver6,0.046905
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop1_ab_cti_max.smt2,solver0,36.1219
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop1_ab_cti_max.smt2,solver1,0.555354
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop1_ab_cti_max.smt2,solver2,9.92599
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop1_ab_cti_max.smt2,solver3,1.11179
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop1_ab_cti_max.smt2,solver4,7.82956
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop1_ab_cti_max.smt2,solver5,7.36942
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_firewire_tree.5.prop1_ab_cti_max.smt2,solver6,33.6007
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_005.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_005.cvc.smt2,solver1,0.018811
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_005.cvc.smt2,solver2,0.160973
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_005.cvc.smt2,solver3,0.083485
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_005.cvc.smt2,solver4,0.608344
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_005.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00050_005.cvc.smt2,solver6,0.0692719
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn165.smt2,solver0,0.0295391
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn165.smt2,solver1,0.0114711
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn165.smt2,solver2,0.0776339
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn165.smt2,solver3,0.040715
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn165.smt2,solver4,0.569441
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn165.smt2,solver5,0.02049
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn165.smt2,solver6,0.0298151
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1084.smt2,solver0,1.27157
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1084.smt2,solver1,0.0306809
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1084.smt2,solver2,0.671972
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1084.smt2,solver3,0.345803
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1084.smt2,solver4,3.90051
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1084.smt2,solver5,0.0465161
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1084.smt2,solver6,0.836361
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn044.smt2,solver0,2.11379
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn044.smt2,solver1,0.17063
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn044.smt2,solver2,1.66661
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn044.smt2,solver3,0.264495
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn044.smt2,solver4,3.82127
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn044.smt2,solver5,0.507336
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn044.smt2,solver6,1.12972
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn047.smt2,solver0,0.023423
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn047.smt2,solver1,0.0250271
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn047.smt2,solver2,0.065413
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn047.smt2,solver3,0.033881
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn047.smt2,solver4,0.531927
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn047.smt2,solver5,0.019117
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn047.smt2,solver6,0.0305459
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl764.smt2,solver0,3.40666
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl764.smt2,solver1,0.112092
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl764.smt2,solver2,1.91849
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl764.smt2,solver3,0.99614
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl764.smt2,solver4,8.03951
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl764.smt2,solver5,0.134858
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl764.smt2,solver6,2.11296
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl561.smt2,solver0,1.24408
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl561.smt2,solver1,0.0782741
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl561.smt2,solver2,1.01597
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl561.smt2,solver3,0.6362
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl561.smt2,solver4,4.3898
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl561.smt2,solver5,0.137261
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl561.smt2,solver6,1.10462
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00009_009.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00009_009.cvc.smt2,solver1,0.033087
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00009_009.cvc.smt2,solver2,1.95212
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00009_009.cvc.smt2,solver3,0.082791
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00009_009.cvc.smt2,solver4,1.40577
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00009_009.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00009_009.cvc.smt2,solver6,0.127695
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e10.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e10.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e10.smt2,solver2,249.569
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e10.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e10.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e10.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e10.smt2,solver6,143.849
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl475.smt2,solver0,0.470217
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl475.smt2,solver1,0.021342
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl475.smt2,solver2,0.393566
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl475.smt2,solver3,0.179978
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl475.smt2,solver4,2.17861
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl475.smt2,solver5,0.0356611
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl475.smt2,solver6,0.225231
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_synapse.3.prop1_ab_cti_max.smt2,solver0,0.4035
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_synapse.3.prop1_ab_cti_max.smt2,solver1,0.027045
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_synapse.3.prop1_ab_cti_max.smt2,solver2,0.494368
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_synapse.3.prop1_ab_cti_max.smt2,solver3,0.0935951
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_synapse.3.prop1_ab_cti_max.smt2,solver4,1.37284
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_synapse.3.prop1_ab_cti_max.smt2,solver5,0.155483
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_synapse.3.prop1_ab_cti_max.smt2,solver6,0.087661
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn673.smt2,solver0,0.0454001
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn673.smt2,solver1,0.0172939
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn673.smt2,solver2,0.121997
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn673.smt2,solver3,0.0713659
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn673.smt2,solver4,0.663401
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn673.smt2,solver5,0.030422
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn673.smt2,solver6,0.0600429
/p/graves/smtFiles/QF_UF/QG-classification/qg5/dead_dnd061.smt2,solver0,0.762247
/p/graves/smtFiles/QF_UF/QG-classification/qg5/dead_dnd061.smt2,solver1,0.0242841
/p/graves/smtFiles/QF_UF/QG-classification/qg5/dead_dnd061.smt2,solver2,0.502765
/p/graves/smtFiles/QF_UF/QG-classification/qg5/dead_dnd061.smt2,solver3,0.261649
/p/graves/smtFiles/QF_UF/QG-classification/qg5/dead_dnd061.smt2,solver4,2.97795
/p/graves/smtFiles/QF_UF/QG-classification/qg5/dead_dnd061.smt2,solver5,0.0436249
/p/graves/smtFiles/QF_UF/QG-classification/qg5/dead_dnd061.smt2,solver6,0.426068
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1188.smt2,solver0,0.0299339
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1188.smt2,solver1,0.037443
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1188.smt2,solver2,0.0712221
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1188.smt2,solver3,0.035059
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1188.smt2,solver4,0.775991
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1188.smt2,solver5,0.0191669
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1188.smt2,solver6,0.031222
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn046.smt2,solver0,0.0300401
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn046.smt2,solver1,0.0209149
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn046.smt2,solver2,0.0945681
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn046.smt2,solver3,0.038969
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn046.smt2,solver4,0.564109
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn046.smt2,solver5,0.0216001
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn046.smt2,solver6,0.03842
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn395.smt2,solver0,1.06314
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn395.smt2,solver1,0.0552429
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn395.smt2,solver2,0.644894
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn395.smt2,solver3,0.34178
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn395.smt2,solver4,3.45485
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn395.smt2,solver5,0.089193
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn395.smt2,solver6,0.732343
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_cti_max.smt2,solver0,0.0704691
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_cti_max.smt2,solver1,0.011308
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_cti_max.smt2,solver2,0.140157
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_cti_max.smt2,solver3,0.043211
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_cti_max.smt2,solver4,0.727517
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_cti_max.smt2,solver5,0.0379699
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.4.prop3_ab_cti_max.smt2,solver6,0.0444231
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl607.smt2,solver0,1.61151
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl607.smt2,solver1,0.0756911
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl607.smt2,solver2,1.58304
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl607.smt2,solver3,0.778938
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl607.smt2,solver4,6.33176
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl607.smt2,solver5,0.198792
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl607.smt2,solver6,1.95359
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1279.smt2,solver0,0.032435
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1279.smt2,solver1,0.0215491
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1279.smt2,solver2,0.0768189
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1279.smt2,solver3,0.0379989
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1279.smt2,solver4,0.698435
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1279.smt2,solver5,0.021906
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1279.smt2,solver6,0.0335239
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_008.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_008.cvc.smt2,solver1,0.011902
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_008.cvc.smt2,solver2,0.02302
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_008.cvc.smt2,solver3,0.0233669
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_008.cvc.smt2,solver4,0.332194
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_008.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_008.cvc.smt2,solver6,0.0308839
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b64.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b64.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b64.smt2,solver2,1104.4
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b64.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b64.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b64.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b64.smt2,solver6,1084.31
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn634.smt2,solver0,0.034024
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn634.smt2,solver1,0.019096
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn634.smt2,solver2,0.0890649
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn634.smt2,solver3,0.038275
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn634.smt2,solver4,0.635686
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn634.smt2,solver5,0.042317
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn634.smt2,solver6,0.036616
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1067.smt2,solver0,0.040621
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1067.smt2,solver1,0.0209019
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1067.smt2,solver2,0.102882
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1067.smt2,solver3,0.039562
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1067.smt2,solver4,0.598612
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1067.smt2,solver5,0.0237409
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1067.smt2,solver6,0.038577
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00007_006.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00007_006.cvc.smt2,solver1,0.0196319
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00007_006.cvc.smt2,solver2,0.153776
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00007_006.cvc.smt2,solver3,0.0519869
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00007_006.cvc.smt2,solver4,0.89165
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00007_006.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00007_006.cvc.smt2,solver6,0.0403259
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl195.smt2,solver0,0.035989
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl195.smt2,solver1,0.0125161
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl195.smt2,solver2,0.0832189
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl195.smt2,solver3,0.043626
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl195.smt2,solver4,0.688331
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl195.smt2,solver5,0.040737
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl195.smt2,solver6,0.032733
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl003.smt2,solver0,0.038952
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl003.smt2,solver1,0.0218371
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl003.smt2,solver2,0.0951079
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl003.smt2,solver3,0.040838
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl003.smt2,solver4,0.802683
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl003.smt2,solver5,0.023777
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl003.smt2,solver6,0.0390879
/p/graves/smtFiles/QF_UF/SEQ/SEQ017_size5.smt2,solver0,0.100108
/p/graves/smtFiles/QF_UF/SEQ/SEQ017_size5.smt2,solver1,0.0147321
