benchmark,solver,score
LRA/2010-Monniaux-QE/mjollnir6/formula_058.smt2,solver5,0.056344
LRA/2010-Monniaux-QE/mjollnir6/formula_058.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_058.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_058.smt2,solver8,0.018826
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver0,2400
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver1,0.117995
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver2,0.120443
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver3,2400
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver4,2400
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver5,0.254997
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver6,2400
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver7,0.0375729
NRA/keymaera/intersection-example-onelane.proof-node11162.smt2,solver8,0.0217979
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver0,3.39763
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver1,32.19
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver2,31.8939
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_047.smt2,solver8,0.0370061
NRA/keymaera/dccs-example-node3895.smt2,solver0,2400
NRA/keymaera/dccs-example-node3895.smt2,solver1,2400
NRA/keymaera/dccs-example-node3895.smt2,solver2,2400
NRA/keymaera/dccs-example-node3895.smt2,solver3,2400
NRA/keymaera/dccs-example-node3895.smt2,solver4,2400
NRA/keymaera/dccs-example-node3895.smt2,solver5,0.137492
NRA/keymaera/dccs-example-node3895.smt2,solver6,2400
NRA/keymaera/dccs-example-node3895.smt2,solver7,0.109137
NRA/keymaera/dccs-example-node3895.smt2,solver8,0.0216301
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver0,11.1567
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver1,0.042676
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver2,0.0422799
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver5,0.167601
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_204.smt2,solver8,0.0381469
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver0,3.17964
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver1,0.023012
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver2,0.0225199
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_085.smt2,solver8,0.0343851
LIA/psyco/167.smt2,solver0,36.3669
LIA/psyco/167.smt2,solver1,0.348989
LIA/psyco/167.smt2,solver2,0.352022
LIA/psyco/167.smt2,solver3,2400
LIA/psyco/167.smt2,solver4,2400
LIA/psyco/167.smt2,solver5,1.80428
LIA/psyco/167.smt2,solver6,2400
LIA/psyco/167.smt2,solver7,2400
LIA/psyco/167.smt2,solver8,0.0377259
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver0,4.32317
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver5,0.711506
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_096.smt2,solver8,424.126
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver0,14.7177
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver1,0.03938
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver2,0.039849
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver5,0.216812
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_283.smt2,solver8,0.0614341
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver0,3.15288
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver1,0.0303749
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver2,0.031407
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver5,0.148211
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_207.smt2,solver8,1.12635
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver0,2.93834
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver1,0.0244921
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver2,0.025165
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver3,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver4,0.438972
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver5,0.101848
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver6,0.0105169
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver7,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_357.smt2,solver8,0.020062
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_136.smt2,solver8,66.1655
LRA/scholl-smt08/model/model_6_52.smt2,solver0,4.46485
LRA/scholl-smt08/model/model_6_52.smt2,solver1,0.0274951
LRA/scholl-smt08/model/model_6_52.smt2,solver2,0.027603
LRA/scholl-smt08/model/model_6_52.smt2,solver3,2400
LRA/scholl-smt08/model/model_6_52.smt2,solver4,2400
LRA/scholl-smt08/model/model_6_52.smt2,solver5,2400
LRA/scholl-smt08/model/model_6_52.smt2,solver6,2400
LRA/scholl-smt08/model/model_6_52.smt2,solver7,2400
LRA/scholl-smt08/model/model_6_52.smt2,solver8,0.0235729
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver0,10.3786
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver1,0.0389631
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver2,0.039935
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver3,21.3375
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver5,0.171341
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_138.smt2,solver8,0.0407639
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_134.smt2,solver8,292.346
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver0,2.79578
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver1,0.036122
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver2,0.03616
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver3,8.77698
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver4,2400
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver5,0.109178
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver6,2400
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver7,2400
LIA/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_10.smt2,solver8,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver0,99.4494
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver1,0.0399549
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver2,0.0386099
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver5,0.182275
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_154.smt2,solver8,0.0593901
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver0,2.90349
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver1,0.0244769
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver2,0.0245751
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver3,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver4,0.431752
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver5,0.126662
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver6,0.012345
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver7,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1795.smt2,solver8,0.019989
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver0,86.8998
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver1,0.0282649
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver2,0.028873
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_039.smt2,solver8,0.144661
LRA/scholl-smt08/RND/RND_6_7.smt2,solver0,2.88259
LRA/scholl-smt08/RND/RND_6_7.smt2,solver1,0.0239219
LRA/scholl-smt08/RND/RND_6_7.smt2,solver2,0.046406
LRA/scholl-smt08/RND/RND_6_7.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_6_7.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_6_7.smt2,solver5,0.0983761
LRA/scholl-smt08/RND/RND_6_7.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_6_7.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_6_7.smt2,solver8,0.02415
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver0,120.212
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver1,0.040004
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver2,0.040193
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver5,0.17767
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_145.smt2,solver8,0.0833261
LRA/scholl-smt08/RND/RND_3_26.smt2,solver0,277.549
LRA/scholl-smt08/RND/RND_3_26.smt2,solver1,0.324967
LRA/scholl-smt08/RND/RND_3_26.smt2,solver2,0.327291
LRA/scholl-smt08/RND/RND_3_26.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_3_26.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_3_26.smt2,solver5,2400
LRA/scholl-smt08/RND/RND_3_26.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_3_26.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_3_26.smt2,solver8,0.185872
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver0,215.717
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver1,0.0430551
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver2,0.043584
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver3,390.686
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver5,0.17909
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_300.smt2,solver8,0.0280571
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver0,2400
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver1,0.094773
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver2,0.0953991
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver3,2400
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver4,2400
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver5,0.111429
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver6,2400
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver7,0.054046
NRA/keymaera/dynamic_reaction_to_static_bounds.proof-node819.smt2,solver8,0.0206779
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver0,3.82323
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver1,0.028243
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver2,0.0286921
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver5,0.117072
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_238.smt2,solver8,0.428535
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver0,27.4847
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver1,0.208768
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver2,0.209328
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver3,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver4,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver5,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver6,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver7,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_39.smt2,solver8,0.065021
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver0,2.90511
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver1,0.0179289
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver2,0.01799
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver3,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver4,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver5,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver6,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver7,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_3.smt2,solver8,0.0196651
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_294.smt2,solver8,2400
LRA/scholl-smt08/RND/RND_6_32.smt2,solver0,2400
LRA/scholl-smt08/RND/RND_6_32.smt2,solver1,0.847776
LRA/scholl-smt08/RND/RND_6_32.smt2,solver2,0.848108
LRA/scholl-smt08/RND/RND_6_32.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_6_32.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_6_32.smt2,solver5,1.17238
LRA/scholl-smt08/RND/RND_6_32.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_6_32.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_6_32.smt2,solver8,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver0,3.61953
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver1,485.417
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver2,485.911
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_221.smt2,solver8,0.206636
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver0,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver1,301.409
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver2,299.205
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver3,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver4,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver5,4.43116
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver6,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver7,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_52.smt2,solver8,0.486031
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver0,3.19705
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver1,0.0298401
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver2,0.0300121
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver5,0.127796
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_054.smt2,solver8,1.27662
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver0,3.35347
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver1,33.5189
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver2,34.2041
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_144.smt2,solver8,0.0250561
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver0,87.4523
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver1,0.0387721
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver2,0.039186
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver5,0.175673
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_091.smt2,solver8,0.03023
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver1,1.72259
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver2,1.72214
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver5,1.11125
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_090.smt2,solver8,0.684094
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver0,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver1,0.674544
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver2,0.639188
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver3,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver4,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver5,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver6,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver7,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_54.smt2,solver8,0.099705
