benchmark,solver,score
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_6_28.smt2,solver3,0.021605
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node8099.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node8099.smt2,solver1,0.148253
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node8099.smt2,solver2,0.032476
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node8099.smt2,solver3,0.0494809
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391142.smt2,solver0,5.42422
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391142.smt2,solver1,0.0179839
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391142.smt2,solver2,0.033106
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node391142.smt2,solver3,0.015882
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node153837.smt2,solver0,2.85823
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node153837.smt2,solver1,0.017714
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node153837.smt2,solver2,0.030629
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node153837.smt2,solver3,0.0174461
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_63.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_63.smt2,solver1,2400
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_63.smt2,solver2,34.47
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_4_63.smt2,solver3,73.0292
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_ne_bvudiv0_64bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_ne_bvudiv0_64bit.smt2,solver1,3.7295
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_ne_bvudiv0_64bit.smt2,solver2,0.063208
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_ne_bvudiv0_64bit.smt2,solver3,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node18288.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node18288.smt2,solver1,0.903736
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node18288.smt2,solver2,0.031441
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node18288.smt2,solver3,0.986963
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_6_40.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_6_40.smt2,solver1,2.97983
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_6_40.smt2,solver2,0.0402701
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_6_40.smt2,solver3,0.023822
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_40.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_40.smt2,solver1,97.3681
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_40.smt2,solver2,0.071735
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_40.smt2,solver3,0.0316811
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node703736.smt2,solver0,2.9678
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node703736.smt2,solver1,0.018722
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node703736.smt2,solver2,0.0320111
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node703736.smt2,solver3,0.021058
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsge_bvlshr1_32bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsge_bvlshr1_32bit.smt2,solver1,0.0908339
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsge_bvlshr1_32bit.smt2,solver2,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsge_bvlshr1_32bit.smt2,solver3,0.0332439
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node155401.smt2,solver0,2.78273
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node155401.smt2,solver1,0.0177689
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node155401.smt2,solver2,0.0297939
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node155401.smt2,solver3,0.0156731
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvsge_s_x_32.smt2,solver0,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvsge_s_x_32.smt2,solver1,120.162
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvsge_s_x_32.smt2,solver2,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvsge_s_x_32.smt2,solver3,0.0350219
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/filesys_fastfat_easup.c.smt2,solver0,2400
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/filesys_fastfat_easup.c.smt2,solver1,0.0276601
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/filesys_fastfat_easup.c.smt2,solver2,2400
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/filesys_fastfat_easup.c.smt2,solver3,0.054793
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_urem_s_x_64.smt2,solver0,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_urem_s_x_64.smt2,solver1,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_urem_s_x_64.smt2,solver2,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_urem_s_x_64.smt2,solver3,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190062.smt2,solver0,2.93549
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190062.smt2,solver1,0.018218
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190062.smt2,solver2,0.0309489
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190062.smt2,solver3,0.014401
/p/graves/smtFiles/BV/2017-Preiner-psyco/097.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-psyco/097.smt2,solver1,2.36873
/p/graves/smtFiles/BV/2017-Preiner-psyco/097.smt2,solver2,0.663596
/p/graves/smtFiles/BV/2017-Preiner-psyco/097.smt2,solver3,0.241574
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node272548.smt2,solver0,5.09598
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node272548.smt2,solver1,0.017666
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node272548.smt2,solver2,0.0313261
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node272548.smt2,solver3,0.0157471
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvuge_bvshl1_64bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvuge_bvshl1_64bit.smt2,solver1,2.94389
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvuge_bvshl1_64bit.smt2,solver2,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvuge_bvshl1_64bit.smt2,solver3,3.86377
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389810.smt2,solver0,3.04418
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389810.smt2,solver1,0.018965
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389810.smt2,solver2,0.033116
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node389810.smt2,solver3,0.015886
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node27070.smt2,solver0,2.98698
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node27070.smt2,solver1,0.188785
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node27070.smt2,solver2,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node27070.smt2,solver3,0.094883
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_udiv_s_x_4.smt2,solver0,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_udiv_s_x_4.smt2,solver1,3.15592
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_udiv_s_x_4.smt2,solver2,0.151925
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_udiv_s_x_4.smt2,solver3,0.131341
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node168814.smt2,solver0,3.24141
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node168814.smt2,solver1,0.017839
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node168814.smt2,solver2,0.047817
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node168814.smt2,solver3,0.0155951
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node531822.smt2,solver0,2.84203
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node531822.smt2,solver1,0.017895
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node531822.smt2,solver2,0.0309829
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node531822.smt2,solver3,0.015446
/p/graves/smtFiles/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,solver1,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,solver2,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8745.smt2,solver3,8.21489
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_5_13.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_5_13.smt2,solver1,601.587
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_5_13.smt2,solver2,0.038262
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/model/model_5_13.smt2,solver3,0.0227429
/p/graves/smtFiles/BV/2017-Preiner-psyco/047.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-psyco/047.smt2,solver1,0.891426
/p/graves/smtFiles/BV/2017-Preiner-psyco/047.smt2,solver2,0.090063
/p/graves/smtFiles/BV/2017-Preiner-psyco/047.smt2,solver3,0.034611
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsgt_bvor_64bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsgt_bvor_64bit.smt2,solver1,0.214371
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsgt_bvor_64bit.smt2,solver2,0.046612
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsgt_bvor_64bit.smt2,solver3,0.24391
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node703624.smt2,solver0,2.84256
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node703624.smt2,solver1,0.0179081
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node703624.smt2,solver2,0.030406
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node703624.smt2,solver3,0.015774
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node347816.smt2,solver0,2.77285
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node347816.smt2,solver1,0.0178999
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node347816.smt2,solver2,0.032973
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node347816.smt2,solver3,0.0154319
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node53911.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node53911.smt2,solver1,0.345213
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node53911.smt2,solver2,0.0307541
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node53911.smt2,solver3,0.131867
/p/graves/smtFiles/BV/2017-Preiner-psyco/088.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-psyco/088.smt2,solver1,1.28662
/p/graves/smtFiles/BV/2017-Preiner-psyco/088.smt2,solver2,0.540316
/p/graves/smtFiles/BV/2017-Preiner-psyco/088.smt2,solver3,0.41034
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node11162.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node11162.smt2,solver1,603.658
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node11162.smt2,solver2,0.0345761
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node11162.smt2,solver3,0.137233
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_x_s_32.smt2,solver0,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_x_s_32.smt2,solver1,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_x_s_32.smt2,solver2,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvshl_x_s_32.smt2,solver3,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvxor_x_s_64.smt2,solver0,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvxor_x_s_64.smt2,solver1,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvxor_x_s_64.smt2,solver2,2400
/p/graves/smtFiles/BV/2020-Preiner-fmcad20/cons/check_cc_bvxor_x_s_64.smt2,solver3,0.101318
/p/graves/smtFiles/BV/2017-Preiner-psyco/171.smt2,solver0,178.256
/p/graves/smtFiles/BV/2017-Preiner-psyco/171.smt2,solver1,0.277752
/p/graves/smtFiles/BV/2017-Preiner-psyco/171.smt2,solver2,0.183425
/p/graves/smtFiles/BV/2017-Preiner-psyco/171.smt2,solver3,0.0420289
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node547528.smt2,solver0,2.7111
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node547528.smt2,solver1,0.0178741
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node547528.smt2,solver2,0.0305781
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node547528.smt2,solver3,0.014637
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-10.smt2,solver0,124.896
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-10.smt2,solver1,0.518691
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-10.smt2,solver2,20.8961
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/itc-b13-fixpoint-10.smt2,solver3,0.291691
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368427.smt2,solver0,4.37523
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368427.smt2,solver1,0.0179489
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368427.smt2,solver2,0.0329569
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node368427.smt2,solver3,0.0163841
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294053.smt2,solver0,2.8462
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294053.smt2,solver1,0.0203321
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294053.smt2,solver2,0.0299651
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node294053.smt2,solver3,0.0160349
/p/graves/smtFiles/BV/2017-Preiner-psyco/007.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-psyco/007.smt2,solver1,2.34397
/p/graves/smtFiles/BV/2017-Preiner-psyco/007.smt2,solver2,0.107291
/p/graves/smtFiles/BV/2017-Preiner-psyco/007.smt2,solver3,0.0917901
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-2.smt2,solver0,3.07539
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-2.smt2,solver1,0.0192071
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-2.smt2,solver2,2400
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-2.smt2,solver3,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_eq_bvudiv1_4bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_eq_bvudiv1_4bit.smt2,solver1,0.0565469
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_eq_bvudiv1_4bit.smt2,solver2,0.086494
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_eq_bvudiv1_4bit.smt2,solver3,0.0376459
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node631052.smt2,solver0,4.12248
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node631052.smt2,solver1,0.0185459
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node631052.smt2,solver2,0.0313999
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node631052.smt2,solver3,0.0156829
/p/graves/smtFiles/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_947.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_947.smt2,solver1,0.095311
/p/graves/smtFiles/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_947.smt2,solver2,2400
/p/graves/smtFiles/BV/2017-Preiner-UltimateAutomizer/nested9_true-unreach-call.i_947.smt2,solver3,0.0630771
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254057.smt2,solver0,3.10809
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254057.smt2,solver1,0.017841
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254057.smt2,solver2,0.031848
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node254057.smt2,solver3,0.015508
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsge_bvshl1_32bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsge_bvshl1_32bit.smt2,solver1,0.654657
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsge_bvshl1_32bit.smt2,solver2,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsge_bvshl1_32bit.smt2,solver3,0.351072
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/kernel_agplib_intrface.c.smt2,solver0,2400
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/kernel_agplib_intrface.c.smt2,solver1,6.73087
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/kernel_agplib_intrface.c.smt2,solver2,2400
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/kernel_agplib_intrface.c.smt2,solver3,0.0228681
/p/graves/smtFiles/BV/2017-Preiner-psyco/041.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-psyco/041.smt2,solver1,0.742317
/p/graves/smtFiles/BV/2017-Preiner-psyco/041.smt2,solver2,1.00805
/p/graves/smtFiles/BV/2017-Preiner-psyco/041.smt2,solver3,0.555075
/p/graves/smtFiles/BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_13.smt2,solver0,2400
/p/graves/smtFiles/BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_13.smt2,solver1,1.75949
/p/graves/smtFiles/BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_13.smt2,solver2,2400
