benchmark,solver,score
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_075.smt2,solver1,0.0435429
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_075.smt2,solver2,0.044177
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_075.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_075.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_075.smt2,solver5,0.108147
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_075.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_075.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_075.smt2,solver8,0.0577661
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver0,3.1135
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver1,0.153183
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver2,0.153463
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver5,0.168399
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_156.smt2,solver8,0.633632
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver0,2.72681
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver1,0.025502
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver2,0.0251441
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver3,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver4,0.446211
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver5,0.496047
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver6,0.0105709
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver7,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1878.smt2,solver8,0.0201369
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver1,0.0333271
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver2,0.0329849
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_138.smt2,solver8,15.2594
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver0,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver1,4.50727
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver2,4.49829
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_69.smt2,solver8,0.577026
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver0,5.40102
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver1,0.0169311
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver2,0.017296
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver5,0.055606
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_064.smt2,solver8,0.0189671
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver0,2.97782
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver1,0.0350339
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver2,0.034575
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver5,0.141068
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_111.smt2,solver8,2.05158
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver0,639.271
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver1,86.9497
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver2,87.2781
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver5,0.155863
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_111.smt2,solver8,23.9626
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver0,3.35577
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver1,0.0306889
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver2,0.030903
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver5,39.5813
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_4_7.smt2,solver8,0.0278319
/p/graves/smtFiles/LIA/psyco/068.smt2,solver0,175.062
/p/graves/smtFiles/LIA/psyco/068.smt2,solver1,0.277261
/p/graves/smtFiles/LIA/psyco/068.smt2,solver2,0.279536
/p/graves/smtFiles/LIA/psyco/068.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/068.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/068.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/068.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/068.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/068.smt2,solver8,0.041902
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver0,3.0966
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver1,0.0361629
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver2,0.03613
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver5,0.17546
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_019.smt2,solver8,22.9877
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver0,341.872
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver1,0.042411
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver2,0.0416859
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver3,147.989
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver5,0.133568
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_041.smt2,solver8,0.041038
/p/graves/smtFiles/LIA/psyco/188.smt2,solver0,57.5992
/p/graves/smtFiles/LIA/psyco/188.smt2,solver1,0.114175
/p/graves/smtFiles/LIA/psyco/188.smt2,solver2,0.11508
/p/graves/smtFiles/LIA/psyco/188.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/188.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/188.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/188.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/188.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/188.smt2,solver8,0.0727121
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver0,3.64083
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver1,2.06135
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver2,2.06684
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_072.smt2,solver8,1.14254
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver0,3.13317
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver1,0.113849
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver2,0.114071
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver5,0.153865
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_198.smt2,solver8,2.33319
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver0,5.24401
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver1,0.0233471
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver2,0.0235261
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_094.smt2,solver8,0.0255849
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver0,3.246
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver1,0.032412
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver2,0.0328739
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver5,0.207045
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_010.smt2,solver8,24.8235
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver0,3.25575
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver1,0.0246579
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver2,0.024685
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_217.smt2,solver8,0.042165
/p/graves/smtFiles/LIA/psyco/115.smt2,solver0,2400
/p/graves/smtFiles/LIA/psyco/115.smt2,solver1,0.350506
/p/graves/smtFiles/LIA/psyco/115.smt2,solver2,0.353547
/p/graves/smtFiles/LIA/psyco/115.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/115.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/115.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/115.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/115.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/115.smt2,solver8,0.0317651
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver0,6.58326
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver1,0.023957
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver2,0.023715
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_207.smt2,solver8,0.039933
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver0,3.58928
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver1,0.026995
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver2,0.028955
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver5,0.0689749
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_25.smt2,solver8,0.0275309
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver0,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver1,0.0258661
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver2,0.026135
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver3,4.2786
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver4,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver5,0.063445
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver6,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver7,0.0422679
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node12553.smt2,solver8,0.0197039
/p/graves/smtFiles/LIA/psyco/056.smt2,solver0,2400
/p/graves/smtFiles/LIA/psyco/056.smt2,solver1,1.9916
/p/graves/smtFiles/LIA/psyco/056.smt2,solver2,2.00222
/p/graves/smtFiles/LIA/psyco/056.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/056.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/056.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/056.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/056.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/056.smt2,solver8,0.109177
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver0,2.6988
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver1,0.0164771
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver2,0.016604
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver3,0.762526
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver4,0.302659
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver5,0.0588189
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver6,2400
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver7,2400
/p/graves/smtFiles/LIA/tptp/NUM916=1.smt2,solver8,0.015582
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver0,3.36511
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver1,2.22621
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver2,2.20752
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_151.smt2,solver8,0.0249121
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver0,3.49557
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver1,0.0538419
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver2,0.054065
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver5,0.44278
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_220.smt2,solver8,884.503
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_245.smt2,solver0,3.42493
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_245.smt2,solver1,0.0319999
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_245.smt2,solver2,0.0333099
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_245.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_245.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_245.smt2,solver5,0.198438
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_245.smt2,solver6,2400
