benchmark,solver,score
QF_UF/QG-classification/qg5/iso_icl622.smt2,solver0,0.098274
QF_UF/QG-classification/qg5/iso_icl622.smt2,solver1,0.020295
QF_UF/QG-classification/qg5/iso_icl622.smt2,solver2,0.145083
QF_UF/QG-classification/qg5/iso_icl622.smt2,solver3,0.0645131
QF_UF/QG-classification/qg5/iso_icl622.smt2,solver4,1.01163
QF_UF/QG-classification/qg5/iso_icl622.smt2,solver5,0.0304361
QF_UF/QG-classification/qg5/iso_icl622.smt2,solver6,0.0590131
QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_cti_max.smt2,solver0,1.03159
QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_cti_max.smt2,solver1,0.0542371
QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_cti_max.smt2,solver2,1.06654
QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_cti_max.smt2,solver3,0.152753
QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_cti_max.smt2,solver4,1.92872
QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_cti_max.smt2,solver5,0.338572
QF_UF/2018-Goel-hwbench/QF_UF_lamport_nonatomic.5.prop1_ab_cti_max.smt2,solver6,1.0743
QF_UF/QG-classification/qg5/gensys_brn521.smt2,solver0,0.532666
QF_UF/QG-classification/qg5/gensys_brn521.smt2,solver1,0.0331881
QF_UF/QG-classification/qg5/gensys_brn521.smt2,solver2,0.300615
QF_UF/QG-classification/qg5/gensys_brn521.smt2,solver3,0.15518
QF_UF/QG-classification/qg5/gensys_brn521.smt2,solver4,3.9722
QF_UF/QG-classification/qg5/gensys_brn521.smt2,solver5,0.067356
QF_UF/QG-classification/qg5/gensys_brn521.smt2,solver6,0.425186
QF_UF/QG-classification/qg5/iso_brn394.smt2,solver0,0.0288451
QF_UF/QG-classification/qg5/iso_brn394.smt2,solver1,0.0201609
QF_UF/QG-classification/qg5/iso_brn394.smt2,solver2,0.070462
QF_UF/QG-classification/qg5/iso_brn394.smt2,solver3,0.0343151
QF_UF/QG-classification/qg5/iso_brn394.smt2,solver4,0.559303
QF_UF/QG-classification/qg5/iso_brn394.smt2,solver5,0.0256281
QF_UF/QG-classification/qg5/iso_brn394.smt2,solver6,0.0320059
QF_UF/QG-classification/qg5/gensys_icl969.smt2,solver0,4.06823
QF_UF/QG-classification/qg5/gensys_icl969.smt2,solver1,0.145269
QF_UF/QG-classification/qg5/gensys_icl969.smt2,solver2,2.56943
QF_UF/QG-classification/qg5/gensys_icl969.smt2,solver3,1.30824
QF_UF/QG-classification/qg5/gensys_icl969.smt2,solver4,11.421
QF_UF/QG-classification/qg5/gensys_icl969.smt2,solver5,0.253617
QF_UF/QG-classification/qg5/gensys_icl969.smt2,solver6,2.81936
QF_UF/QG-classification/qg5/iso_brn959.smt2,solver0,0.036471
QF_UF/QG-classification/qg5/iso_brn959.smt2,solver1,0.01257
QF_UF/QG-classification/qg5/iso_brn959.smt2,solver2,0.087133
QF_UF/QG-classification/qg5/iso_brn959.smt2,solver3,0.0389729
QF_UF/QG-classification/qg5/iso_brn959.smt2,solver4,0.56658
QF_UF/QG-classification/qg5/iso_brn959.smt2,solver5,0.0210231
QF_UF/QG-classification/qg5/iso_brn959.smt2,solver6,0.0352661
QF_UF/QG-classification/qg5/iso_brn913.smt2,solver0,0.027762
QF_UF/QG-classification/qg5/iso_brn913.smt2,solver1,0.0126611
QF_UF/QG-classification/qg5/iso_brn913.smt2,solver2,0.0762261
QF_UF/QG-classification/qg5/iso_brn913.smt2,solver3,0.0384571
QF_UF/QG-classification/qg5/iso_brn913.smt2,solver4,0.587838
QF_UF/QG-classification/qg5/iso_brn913.smt2,solver5,0.021704
QF_UF/QG-classification/qg5/iso_brn913.smt2,solver6,0.032316
QF_UF/QG-classification/qg5/iso_icl342.smt2,solver0,0.0385259
QF_UF/QG-classification/qg5/iso_icl342.smt2,solver1,0.0117269
QF_UF/QG-classification/qg5/iso_icl342.smt2,solver2,0.0854451
QF_UF/QG-classification/qg5/iso_icl342.smt2,solver3,0.043113
QF_UF/QG-classification/qg5/iso_icl342.smt2,solver4,0.792029
QF_UF/QG-classification/qg5/iso_icl342.smt2,solver5,0.020239
QF_UF/QG-classification/qg5/iso_icl342.smt2,solver6,0.0340771
QF_UF/QG-classification/qg5/gensys_brn193.smt2,solver0,0.045929
QF_UF/QG-classification/qg5/gensys_brn193.smt2,solver1,0.0221489
QF_UF/QG-classification/qg5/gensys_brn193.smt2,solver2,0.0777779
QF_UF/QG-classification/qg5/gensys_brn193.smt2,solver3,0.0391731
QF_UF/QG-classification/qg5/gensys_brn193.smt2,solver4,0.685948
QF_UF/QG-classification/qg5/gensys_brn193.smt2,solver5,0.0238929
QF_UF/QG-classification/qg5/gensys_brn193.smt2,solver6,0.050147
QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_008.cvc.smt2,solver0,2400
QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_008.cvc.smt2,solver1,0.0190451
QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_008.cvc.smt2,solver2,0.114767
QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_008.cvc.smt2,solver3,0.052693
QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_008.cvc.smt2,solver4,0.378256
QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_008.cvc.smt2,solver5,2400
QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_008.cvc.smt2,solver6,0.0391369
QF_UF/QG-classification/qg7/gensys_brn_sk023.smt2,solver0,2.55046
QF_UF/QG-classification/qg7/gensys_brn_sk023.smt2,solver1,0.326092
QF_UF/QG-classification/qg7/gensys_brn_sk023.smt2,solver2,1.46568
QF_UF/QG-classification/qg7/gensys_brn_sk023.smt2,solver3,0.479977
QF_UF/QG-classification/qg7/gensys_brn_sk023.smt2,solver4,3.12789
QF_UF/QG-classification/qg7/gensys_brn_sk023.smt2,solver5,0.201575
QF_UF/QG-classification/qg7/gensys_brn_sk023.smt2,solver6,0.433277
QF_UF/QG-classification/qg5/iso_brn822.smt2,solver0,0.0688741
QF_UF/QG-classification/qg5/iso_brn822.smt2,solver1,0.0188969
QF_UF/QG-classification/qg5/iso_brn822.smt2,solver2,0.117284
QF_UF/QG-classification/qg5/iso_brn822.smt2,solver3,0.0576049
QF_UF/QG-classification/qg5/iso_brn822.smt2,solver4,0.922728
QF_UF/QG-classification/qg5/iso_brn822.smt2,solver5,0.0249069
QF_UF/QG-classification/qg5/iso_brn822.smt2,solver6,0.0387609
QF_UF/QG-classification/qg5/gensys_brn1116.smt2,solver0,0.0418121
QF_UF/QG-classification/qg5/gensys_brn1116.smt2,solver1,0.019636
QF_UF/QG-classification/qg5/gensys_brn1116.smt2,solver2,0.0961809
QF_UF/QG-classification/qg5/gensys_brn1116.smt2,solver3,0.054894
QF_UF/QG-classification/qg5/gensys_brn1116.smt2,solver4,0.633838
QF_UF/QG-classification/qg5/gensys_brn1116.smt2,solver5,0.026827
QF_UF/QG-classification/qg5/gensys_brn1116.smt2,solver6,0.0336029
QF_UF/QG-classification/qg5/iso_brn347.smt2,solver0,0.0321811
QF_UF/QG-classification/qg5/iso_brn347.smt2,solver1,0.0214671
QF_UF/QG-classification/qg5/iso_brn347.smt2,solver2,0.0647141
QF_UF/QG-classification/qg5/iso_brn347.smt2,solver3,0.0391149
QF_UF/QG-classification/qg5/iso_brn347.smt2,solver4,0.550289
QF_UF/QG-classification/qg5/iso_brn347.smt2,solver5,0.018926
QF_UF/QG-classification/qg5/iso_brn347.smt2,solver6,0.028617
QF_UF/QG-classification/qg7/iso_icl_nogen_sk005.smt2,solver0,6.57758
QF_UF/QG-classification/qg7/iso_icl_nogen_sk005.smt2,solver1,0.386581
QF_UF/QG-classification/qg7/iso_icl_nogen_sk005.smt2,solver2,11.0193
QF_UF/QG-classification/qg7/iso_icl_nogen_sk005.smt2,solver3,2.3885
QF_UF/QG-classification/qg7/iso_icl_nogen_sk005.smt2,solver4,27.4761
QF_UF/QG-classification/qg7/iso_icl_nogen_sk005.smt2,solver5,0.91549
QF_UF/QG-classification/qg7/iso_icl_nogen_sk005.smt2,solver6,1.58491
QF_UF/QG-classification/qg7/iso_brn_repgen014.smt2,solver0,0.444086
QF_UF/QG-classification/qg7/iso_brn_repgen014.smt2,solver1,0.0368399
QF_UF/QG-classification/qg7/iso_brn_repgen014.smt2,solver2,0.283299
QF_UF/QG-classification/qg7/iso_brn_repgen014.smt2,solver3,0.102593
QF_UF/QG-classification/qg7/iso_brn_repgen014.smt2,solver4,0.918316
QF_UF/QG-classification/qg7/iso_brn_repgen014.smt2,solver5,0.0655981
QF_UF/QG-classification/qg7/iso_brn_repgen014.smt2,solver6,0.113975
QF_DT/20210312-Bouvier/vlsat3_b74.smt2,solver0,2400
QF_DT/20210312-Bouvier/vlsat3_b74.smt2,solver1,2400
QF_DT/20210312-Bouvier/vlsat3_b74.smt2,solver2,2400
QF_DT/20210312-Bouvier/vlsat3_b74.smt2,solver3,2400
QF_DT/20210312-Bouvier/vlsat3_b74.smt2,solver4,2400
QF_DT/20210312-Bouvier/vlsat3_b74.smt2,solver5,2400
QF_DT/20210312-Bouvier/vlsat3_b74.smt2,solver6,2400
QF_UF/QG-classification/loops6/iso_brn100.smt2,solver0,0.032455
QF_UF/QG-classification/loops6/iso_brn100.smt2,solver1,0.0106701
QF_UF/QG-classification/loops6/iso_brn100.smt2,solver2,0.104586
QF_UF/QG-classification/loops6/iso_brn100.smt2,solver3,0.0490299
QF_UF/QG-classification/loops6/iso_brn100.smt2,solver4,0.623163
QF_UF/QG-classification/loops6/iso_brn100.smt2,solver5,0.0234241
QF_UF/QG-classification/loops6/iso_brn100.smt2,solver6,0.036163
QF_UF/QG-classification/qg5/gensys_icl571.smt2,solver0,4.05305
QF_UF/QG-classification/qg5/gensys_icl571.smt2,solver1,0.175285
QF_UF/QG-classification/qg5/gensys_icl571.smt2,solver2,2.55212
QF_UF/QG-classification/qg5/gensys_icl571.smt2,solver3,1.44417
QF_UF/QG-classification/qg5/gensys_icl571.smt2,solver4,8.55064
QF_UF/QG-classification/qg5/gensys_icl571.smt2,solver5,0.175443
QF_UF/QG-classification/qg5/gensys_icl571.smt2,solver6,2.76004
QF_UF/QG-classification/qg7/iso_brn_repgen048.smt2,solver0,0.148593
QF_UF/QG-classification/qg7/iso_brn_repgen048.smt2,solver1,0.044505
QF_UF/QG-classification/qg7/iso_brn_repgen048.smt2,solver2,0.784674
QF_UF/QG-classification/qg7/iso_brn_repgen048.smt2,solver3,0.213209
QF_UF/QG-classification/qg7/iso_brn_repgen048.smt2,solver4,1.2373
QF_UF/QG-classification/qg7/iso_brn_repgen048.smt2,solver5,0.0899969
QF_UF/QG-classification/qg7/iso_brn_repgen048.smt2,solver6,0.199305
QF_AX/storecomm/storecomm_t2_np_nf_ai_00050_006.cvc.smt2,solver0,2400
QF_AX/storecomm/storecomm_t2_np_nf_ai_00050_006.cvc.smt2,solver1,0.0356111
QF_AX/storecomm/storecomm_t2_np_nf_ai_00050_006.cvc.smt2,solver2,0.127036
QF_AX/storecomm/storecomm_t2_np_nf_ai_00050_006.cvc.smt2,solver3,0.181506
QF_AX/storecomm/storecomm_t2_np_nf_ai_00050_006.cvc.smt2,solver4,0.754766
QF_AX/storecomm/storecomm_t2_np_nf_ai_00050_006.cvc.smt2,solver5,2400
QF_AX/storecomm/storecomm_t2_np_nf_ai_00050_006.cvc.smt2,solver6,0.0474909
QF_UF/2018-Goel-hwbench/QF_UF_lifts.2.prop1_ab_cti_max.smt2,solver0,0.283987
QF_UF/2018-Goel-hwbench/QF_UF_lifts.2.prop1_ab_cti_max.smt2,solver1,0.0232369
QF_UF/2018-Goel-hwbench/QF_UF_lifts.2.prop1_ab_cti_max.smt2,solver2,0.457958
QF_UF/2018-Goel-hwbench/QF_UF_lifts.2.prop1_ab_cti_max.smt2,solver3,0.085524
QF_UF/2018-Goel-hwbench/QF_UF_lifts.2.prop1_ab_cti_max.smt2,solver4,1.20334
QF_UF/2018-Goel-hwbench/QF_UF_lifts.2.prop1_ab_cti_max.smt2,solver5,0.122941
QF_UF/2018-Goel-hwbench/QF_UF_lifts.2.prop1_ab_cti_max.smt2,solver6,0.214884
QF_UF/QG-classification/qg5/gensys_icl868.smt2,solver0,0.788299
QF_UF/QG-classification/qg5/gensys_icl868.smt2,solver1,0.043759
QF_UF/QG-classification/qg5/gensys_icl868.smt2,solver2,0.589532
QF_UF/QG-classification/qg5/gensys_icl868.smt2,solver3,0.296221
QF_UF/QG-classification/qg5/gensys_icl868.smt2,solver4,3.56815
QF_UF/QG-classification/qg5/gensys_icl868.smt2,solver5,0.076202
QF_UF/QG-classification/qg5/gensys_icl868.smt2,solver6,0.463151
QF_AX/storeinv/storeinv_t1_np_sf_ai_00009_001.cvc.smt2,solver0,2400
QF_AX/storeinv/storeinv_t1_np_sf_ai_00009_001.cvc.smt2,solver1,0.0239649
QF_AX/storeinv/storeinv_t1_np_sf_ai_00009_001.cvc.smt2,solver2,0.0606269
QF_AX/storeinv/storeinv_t1_np_sf_ai_00009_001.cvc.smt2,solver3,0.0514931
QF_AX/storeinv/storeinv_t1_np_sf_ai_00009_001.cvc.smt2,solver4,0.584677
QF_AX/storeinv/storeinv_t1_np_sf_ai_00009_001.cvc.smt2,solver5,2400
QF_AX/storeinv/storeinv_t1_np_sf_ai_00009_001.cvc.smt2,solver6,0.0417069
QF_UF/QG-classification/qg5/gensys_brn1083.smt2,solver0,0.106944
QF_UF/QG-classification/qg5/gensys_brn1083.smt2,solver1,0.0134149
QF_UF/QG-classification/qg5/gensys_brn1083.smt2,solver2,0.148603
QF_UF/QG-classification/qg5/gensys_brn1083.smt2,solver3,0.067208
QF_UF/QG-classification/qg5/gensys_brn1083.smt2,solver4,1.09898
QF_UF/QG-classification/qg5/gensys_brn1083.smt2,solver5,0.026476
QF_UF/QG-classification/qg5/gensys_brn1083.smt2,solver6,0.0690929
QF_UF/QG-classification/qg7/iso_icl_nogen007.smt2,solver0,22.5907
QF_UF/QG-classification/qg7/iso_icl_nogen007.smt2,solver1,0.596077
QF_UF/QG-classification/qg7/iso_icl_nogen007.smt2,solver2,21.5627
QF_UF/QG-classification/qg7/iso_icl_nogen007.smt2,solver3,9.44043
QF_UF/QG-classification/qg7/iso_icl_nogen007.smt2,solver4,70.469
QF_UF/QG-classification/qg7/iso_icl_nogen007.smt2,solver5,1.02903
QF_UF/QG-classification/qg7/iso_icl_nogen007.smt2,solver6,2.13386
QF_UF/QG-classification/qg5/gensys_icl525.smt2,solver0,0.597106
QF_UF/QG-classification/qg5/gensys_icl525.smt2,solver1,0.039473
QF_UF/QG-classification/qg5/gensys_icl525.smt2,solver2,0.564317
QF_UF/QG-classification/qg5/gensys_icl525.smt2,solver3,0.215291
QF_UF/QG-classification/qg5/gensys_icl525.smt2,solver4,2.98533
QF_UF/QG-classification/qg5/gensys_icl525.smt2,solver5,0.066447
QF_UF/QG-classification/qg5/gensys_icl525.smt2,solver6,0.406333
QF_UF/QG-classification/qg5/iso_icl1272.smt2,solver0,0.0242409
QF_UF/QG-classification/qg5/iso_icl1272.smt2,solver1,0.0133769
QF_UF/QG-classification/qg5/iso_icl1272.smt2,solver2,0.060044
QF_UF/QG-classification/qg5/iso_icl1272.smt2,solver3,0.032214
QF_UF/QG-classification/qg5/iso_icl1272.smt2,solver4,0.608541
QF_UF/QG-classification/qg5/iso_icl1272.smt2,solver5,0.0171281
QF_UF/QG-classification/qg5/iso_icl1272.smt2,solver6,0.027165
QF_UF/QG-classification/qg5/gensys_icl1153.smt2,solver0,1.03044
QF_UF/QG-classification/qg5/gensys_icl1153.smt2,solver1,0.025287
QF_UF/QG-classification/qg5/gensys_icl1153.smt2,solver2,0.600216
QF_UF/QG-classification/qg5/gensys_icl1153.smt2,solver3,0.25652
QF_UF/QG-classification/qg5/gensys_icl1153.smt2,solver4,3.083
QF_UF/QG-classification/qg5/gensys_icl1153.smt2,solver5,0.0303389
QF_UF/QG-classification/qg5/gensys_icl1153.smt2,solver6,0.653821
QF_UF/QG-classification/qg5/iso_brn414.smt2,solver0,0.0527369
QF_UF/QG-classification/qg5/iso_brn414.smt2,solver1,0.0369269
QF_UF/QG-classification/qg5/iso_brn414.smt2,solver2,0.069548
QF_UF/QG-classification/qg5/iso_brn414.smt2,solver3,0.0346671
QF_UF/QG-classification/qg5/iso_brn414.smt2,solver4,0.679013
QF_UF/QG-classification/qg5/iso_brn414.smt2,solver5,0.0194111
QF_UF/QG-classification/qg5/iso_brn414.smt2,solver6,0.0314581
QF_UF/QG-classification/qg5/iso_brn914.smt2,solver0,0.0321871
QF_UF/QG-classification/qg5/iso_brn914.smt2,solver1,0.0199871
QF_UF/QG-classification/qg5/iso_brn914.smt2,solver2,0.070134
QF_UF/QG-classification/qg5/iso_brn914.smt2,solver3,0.0342271
QF_UF/QG-classification/qg5/iso_brn914.smt2,solver4,0.547976
QF_UF/QG-classification/qg5/iso_brn914.smt2,solver5,0.020672
QF_UF/QG-classification/qg5/iso_brn914.smt2,solver6,0.03002
QF_UF/QG-classification/qg5/iso_brn261.smt2,solver0,0.031514
QF_UF/QG-classification/qg5/iso_brn261.smt2,solver1,0.012025
QF_UF/QG-classification/qg5/iso_brn261.smt2,solver2,0.0726039
QF_UF/QG-classification/qg5/iso_brn261.smt2,solver3,0.0325771
QF_UF/QG-classification/qg5/iso_brn261.smt2,solver4,0.570497
QF_UF/QG-classification/qg5/iso_brn261.smt2,solver5,0.0183929
QF_UF/QG-classification/qg5/iso_brn261.smt2,solver6,0.0309589
QF_UF/QG-classification/qg5/iso_icl1203.smt2,solver0,0.0436821
QF_UF/QG-classification/qg5/iso_icl1203.smt2,solver1,0.02151
QF_UF/QG-classification/qg5/iso_icl1203.smt2,solver2,0.090619
QF_UF/QG-classification/qg5/iso_icl1203.smt2,solver3,0.043881
QF_UF/QG-classification/qg5/iso_icl1203.smt2,solver4,0.942089
QF_UF/QG-classification/qg5/iso_icl1203.smt2,solver5,0.0235339
QF_UF/QG-classification/qg5/iso_icl1203.smt2,solver6,0.0410251
QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_005.cvc.smt2,solver0,2400
QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_005.cvc.smt2,solver1,0.011153
QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_005.cvc.smt2,solver2,0.075236
QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_005.cvc.smt2,solver3,0.0545109
QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_005.cvc.smt2,solver4,0.504254
QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_005.cvc.smt2,solver5,2400
QF_AX/storecomm/storecomm_invalid_t3_np_nf_ai_00030_005.cvc.smt2,solver6,0.038041
QF_UF/QG-classification/qg7/iso_brn_repgen_sk018.smt2,solver0,1.10274
QF_UF/QG-classification/qg7/iso_brn_repgen_sk018.smt2,solver1,0.44727
QF_UF/QG-classification/qg7/iso_brn_repgen_sk018.smt2,solver2,1.75485
QF_UF/QG-classification/qg7/iso_brn_repgen_sk018.smt2,solver3,0.251026
QF_UF/QG-classification/qg7/iso_brn_repgen_sk018.smt2,solver4,1.6101
QF_UF/QG-classification/qg7/iso_brn_repgen_sk018.smt2,solver5,0.183561
QF_UF/QG-classification/qg7/iso_brn_repgen_sk018.smt2,solver6,0.183116
QF_UF/QG-classification/qg5/gensys_brn937.smt2,solver0,0.0382541
QF_UF/QG-classification/qg5/gensys_brn937.smt2,solver1,0.0189309
QF_UF/QG-classification/qg5/gensys_brn937.smt2,solver2,0.0969
QF_UF/QG-classification/qg5/gensys_brn937.smt2,solver3,0.036028
QF_UF/QG-classification/qg5/gensys_brn937.smt2,solver4,0.627866
