benchmark,solver,score
UF/sledgehammer/Hoare/uf.1155089.smt2,solver7,2400
UF/sledgehammer/TypeSafe/smtlib.1256624.smt2,solver0,2400
UF/sledgehammer/TypeSafe/smtlib.1256624.smt2,solver1,2400
UF/sledgehammer/TypeSafe/smtlib.1256624.smt2,solver2,2400
UF/sledgehammer/TypeSafe/smtlib.1256624.smt2,solver3,0.768992
UF/sledgehammer/TypeSafe/smtlib.1256624.smt2,solver4,2400
UF/sledgehammer/TypeSafe/smtlib.1256624.smt2,solver5,0.258271
UF/sledgehammer/TypeSafe/smtlib.1256624.smt2,solver6,2400
UF/sledgehammer/TypeSafe/smtlib.1256624.smt2,solver7,0.881058
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,solver2,0.213737
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,solver3,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,solver5,28.1529
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/abstract_completeness/x2015_09_10_17_00_45_190_1114779.smt_in.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,solver1,1.23225
UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,solver2,0.190824
UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,solver3,4.79986
UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,solver4,45.9204
UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,solver5,0.25133
UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,solver6,0.04619
UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_16_59_39_090_1045351.smt_in.smt2,solver7,0.08934
UF/sledgehammer/Hoare/smtlib.1199350.smt2,solver0,2400
UF/sledgehammer/Hoare/smtlib.1199350.smt2,solver1,2400
UF/sledgehammer/Hoare/smtlib.1199350.smt2,solver2,0.0410049
UF/sledgehammer/Hoare/smtlib.1199350.smt2,solver3,28.3099
UF/sledgehammer/Hoare/smtlib.1199350.smt2,solver4,2400
UF/sledgehammer/Hoare/smtlib.1199350.smt2,solver5,0.0901381
UF/sledgehammer/Hoare/smtlib.1199350.smt2,solver6,8.32048
UF/sledgehammer/Hoare/smtlib.1199350.smt2,solver7,0.037122
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.735289.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.735289.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.735289.smt2,solver2,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.735289.smt2,solver3,0.772357
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.735289.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.735289.smt2,solver5,0.183571
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.735289.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.735289.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.804437.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.804437.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.804437.smt2,solver2,0.550555
UF/sledgehammer/TwoSquares/uf.804437.smt2,solver3,898.203
UF/sledgehammer/TwoSquares/uf.804437.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.804437.smt2,solver5,6.92632
UF/sledgehammer/TwoSquares/uf.804437.smt2,solver6,0.102746
UF/sledgehammer/TwoSquares/uf.804437.smt2,solver7,0.230759
UF/sledgehammer/QEpres/uf.613489.smt2,solver0,2400
UF/sledgehammer/QEpres/uf.613489.smt2,solver1,2400
UF/sledgehammer/QEpres/uf.613489.smt2,solver2,0.086993
UF/sledgehammer/QEpres/uf.613489.smt2,solver3,2400
UF/sledgehammer/QEpres/uf.613489.smt2,solver4,1.78114
UF/sledgehammer/QEpres/uf.613489.smt2,solver5,29.764
UF/sledgehammer/QEpres/uf.613489.smt2,solver6,0.0174541
UF/sledgehammer/QEpres/uf.613489.smt2,solver7,0.0610581
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_55_11_170_1519123.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_55_11_170_1519123.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_55_11_170_1519123.smt_in.smt2,solver2,122.187
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_55_11_170_1519123.smt_in.smt2,solver3,54.8484
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_55_11_170_1519123.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_55_11_170_1519123.smt_in.smt2,solver5,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_55_11_170_1519123.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_55_11_170_1519123.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,solver2,0.190107
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,solver3,123.571
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,solver5,2.02965
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_22_11_824_1076413.smt_in.smt2,solver7,2400
UF/sledgehammer/NS_Shared/smtlib.594954.smt2,solver0,2400
UF/sledgehammer/NS_Shared/smtlib.594954.smt2,solver1,2400
UF/sledgehammer/NS_Shared/smtlib.594954.smt2,solver2,0.98413
UF/sledgehammer/NS_Shared/smtlib.594954.smt2,solver3,166.965
UF/sledgehammer/NS_Shared/smtlib.594954.smt2,solver4,2400
UF/sledgehammer/NS_Shared/smtlib.594954.smt2,solver5,17.7149
UF/sledgehammer/NS_Shared/smtlib.594954.smt2,solver6,0.068302
UF/sledgehammer/NS_Shared/smtlib.594954.smt2,solver7,2400
UF/sledgehammer/NS_Shared/smtlib.801744.smt2,solver0,2400
UF/sledgehammer/NS_Shared/smtlib.801744.smt2,solver1,2400
UF/sledgehammer/NS_Shared/smtlib.801744.smt2,solver2,2400
UF/sledgehammer/NS_Shared/smtlib.801744.smt2,solver3,2400
UF/sledgehammer/NS_Shared/smtlib.801744.smt2,solver4,2400
UF/sledgehammer/NS_Shared/smtlib.801744.smt2,solver5,2400
UF/sledgehammer/NS_Shared/smtlib.801744.smt2,solver6,2400
UF/sledgehammer/NS_Shared/smtlib.801744.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,solver2,0.886782
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,solver3,264.056
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,solver4,37.7771
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,solver5,0.531994
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,solver6,0.726701
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_46_36_825_1008341.smt_in.smt2,solver7,2400
UF/sledgehammer/QEpres/uf.902579.smt2,solver0,2400
UF/sledgehammer/QEpres/uf.902579.smt2,solver1,2400
UF/sledgehammer/QEpres/uf.902579.smt2,solver2,561.752
UF/sledgehammer/QEpres/uf.902579.smt2,solver3,0.763761
UF/sledgehammer/QEpres/uf.902579.smt2,solver4,2400
UF/sledgehammer/QEpres/uf.902579.smt2,solver5,0.180764
UF/sledgehammer/QEpres/uf.902579.smt2,solver6,2400
UF/sledgehammer/QEpres/uf.902579.smt2,solver7,2400
UF/sledgehammer/FFT/uf.848008.smt2,solver0,2400
UF/sledgehammer/FFT/uf.848008.smt2,solver1,2400
UF/sledgehammer/FFT/uf.848008.smt2,solver2,518.508
UF/sledgehammer/FFT/uf.848008.smt2,solver3,2400
UF/sledgehammer/FFT/uf.848008.smt2,solver4,2400
UF/sledgehammer/FFT/uf.848008.smt2,solver5,0.673739
UF/sledgehammer/FFT/uf.848008.smt2,solver6,2400
UF/sledgehammer/FFT/uf.848008.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.701925.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.701925.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.701925.smt2,solver2,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.701925.smt2,solver3,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.701925.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.701925.smt2,solver5,0.10525
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.701925.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.701925.smt2,solver7,11.0408
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver2,0.230489
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver3,240.539
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver5,0.486473
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.756631.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.756631.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.756631.smt2,solver2,0.321309
UF/sledgehammer/TwoSquares/uf.756631.smt2,solver3,2400
UF/sledgehammer/TwoSquares/uf.756631.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.756631.smt2,solver5,3.97067
UF/sledgehammer/TwoSquares/uf.756631.smt2,solver6,0.044136
UF/sledgehammer/TwoSquares/uf.756631.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_50_813_1076460.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_50_813_1076460.smt_in.smt2,solver1,0.019414
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_50_813_1076460.smt_in.smt2,solver2,0.12862
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_50_813_1076460.smt_in.smt2,solver3,0.790786
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_50_813_1076460.smt_in.smt2,solver4,0.91063
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_50_813_1076460.smt_in.smt2,solver5,0.0792379
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_50_813_1076460.smt_in.smt2,solver6,0.0389499
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_50_813_1076460.smt_in.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.820904.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.820904.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.820904.smt2,solver2,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.820904.smt2,solver3,0.779051
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.820904.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.820904.smt2,solver5,0.185898
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.820904.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.820904.smt2,solver7,2400
UF/sledgehammer/Arrow_Order/uf.693804.smt2,solver0,2400
UF/sledgehammer/Arrow_Order/uf.693804.smt2,solver1,2400
UF/sledgehammer/Arrow_Order/uf.693804.smt2,solver2,211.358
UF/sledgehammer/Arrow_Order/uf.693804.smt2,solver3,2400
UF/sledgehammer/Arrow_Order/uf.693804.smt2,solver4,2400
UF/sledgehammer/Arrow_Order/uf.693804.smt2,solver5,650.699
UF/sledgehammer/Arrow_Order/uf.693804.smt2,solver6,1.15503
UF/sledgehammer/Arrow_Order/uf.693804.smt2,solver7,2400
UF/sledgehammer/StrongNorm/uf.777855.smt2,solver0,2400
UF/sledgehammer/StrongNorm/uf.777855.smt2,solver1,2400
UF/sledgehammer/StrongNorm/uf.777855.smt2,solver2,515.084
UF/sledgehammer/StrongNorm/uf.777855.smt2,solver3,0.767648
UF/sledgehammer/StrongNorm/uf.777855.smt2,solver4,2400
UF/sledgehammer/StrongNorm/uf.777855.smt2,solver5,0.163524
UF/sledgehammer/StrongNorm/uf.777855.smt2,solver6,2400
UF/sledgehammer/StrongNorm/uf.777855.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.806960.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.806960.smt2,solver1,17.319
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.806960.smt2,solver2,24.7821
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.806960.smt2,solver3,5.29128
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.806960.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.806960.smt2,solver5,0.257561
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.806960.smt2,solver6,1.05063
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.806960.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_46_16_268_974694.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_46_16_268_974694.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_46_16_268_974694.smt_in.smt2,solver2,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_46_16_268_974694.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_46_16_268_974694.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_46_16_268_974694.smt_in.smt2,solver5,2.90641
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_46_16_268_974694.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_46_16_268_974694.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_56_46_409_1103280.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_56_46_409_1103280.smt_in.smt2,solver1,2400
