benchmark,solver,score
/p/graves/smtFiles/QF_ABV/egt/egt-3981.smt2,solver3,0.0182921
/p/graves/smtFiles/QF_ABV/egt/egt-3981.smt2,solver4,0.015639
/p/graves/smtFiles/QF_ABV/stp/testcase14.stp.smt2,solver0,1.58802
/p/graves/smtFiles/QF_ABV/stp/testcase14.stp.smt2,solver1,0.564231
/p/graves/smtFiles/QF_ABV/stp/testcase14.stp.smt2,solver2,8.02292
/p/graves/smtFiles/QF_ABV/stp/testcase14.stp.smt2,solver3,20.3291
/p/graves/smtFiles/QF_ABV/stp/testcase14.stp.smt2,solver4,10.3616
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member8.smt2,solver0,0.066824
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member8.smt2,solver1,0.148926
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member8.smt2,solver2,0.545877
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member8.smt2,solver3,1.38404
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member8.smt2,solver4,0.441234
/p/graves/smtFiles/QF_ABV/egt/egt-3180.smt2,solver0,0.016716
/p/graves/smtFiles/QF_ABV/egt/egt-3180.smt2,solver1,0.015392
/p/graves/smtFiles/QF_ABV/egt/egt-3180.smt2,solver2,0.022103
/p/graves/smtFiles/QF_ABV/egt/egt-3180.smt2,solver3,0.020454
/p/graves/smtFiles/QF_ABV/egt/egt-3180.smt2,solver4,0.022985
/p/graves/smtFiles/QF_ABV/egt/egt-4749.smt2,solver0,0.0194469
/p/graves/smtFiles/QF_ABV/egt/egt-4749.smt2,solver1,0.0122091
/p/graves/smtFiles/QF_ABV/egt/egt-4749.smt2,solver2,0.0229961
/p/graves/smtFiles/QF_ABV/egt/egt-4749.smt2,solver3,0.0214981
/p/graves/smtFiles/QF_ABV/egt/egt-4749.smt2,solver4,0.01736
/p/graves/smtFiles/QF_ABV/egt/egt-2998.smt2,solver0,0.0124751
/p/graves/smtFiles/QF_ABV/egt/egt-2998.smt2,solver1,0.0112109
/p/graves/smtFiles/QF_ABV/egt/egt-2998.smt2,solver2,0.0261641
/p/graves/smtFiles/QF_ABV/egt/egt-2998.smt2,solver3,0.021844
/p/graves/smtFiles/QF_ABV/egt/egt-2998.smt2,solver4,0.0277259
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j22.smt2,solver0,2400
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j22.smt2,solver1,74.3661
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j22.smt2,solver2,2400
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j22.smt2,solver3,2400
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j22.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/egt/egt-2882.smt2,solver0,0.060892
/p/graves/smtFiles/QF_ABV/egt/egt-2882.smt2,solver1,0.0117731
/p/graves/smtFiles/QF_ABV/egt/egt-2882.smt2,solver2,0.047452
/p/graves/smtFiles/QF_ABV/egt/egt-2882.smt2,solver3,0.0394859
/p/graves/smtFiles/QF_ABV/egt/egt-2882.smt2,solver4,0.08252
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete135.smt2,solver0,107.745
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete135.smt2,solver1,309.89
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete135.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete135.smt2,solver3,2400
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete135.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_comm.set_char_quoting.il.dwp.smt2,solver0,0.0788661
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_comm.set_char_quoting.il.dwp.smt2,solver1,0.105676
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_comm.set_char_quoting.il.dwp.smt2,solver2,0.629613
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_comm.set_char_quoting.il.dwp.smt2,solver3,0.435179
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_comm.set_char_quoting.il.dwp.smt2,solver4,0.168006
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem028ue.smt2,solver0,350.155
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem028ue.smt2,solver1,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem028ue.smt2,solver2,36.0619
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem028ue.smt2,solver3,115.281
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem028ue.smt2,solver4,678.808
/p/graves/smtFiles/QF_ABV/egt/egt-3651.smt2,solver0,0.0110051
/p/graves/smtFiles/QF_ABV/egt/egt-3651.smt2,solver1,0.0106411
/p/graves/smtFiles/QF_ABV/egt/egt-3651.smt2,solver2,0.022768
/p/graves/smtFiles/QF_ABV/egt/egt-3651.smt2,solver3,0.021117
/p/graves/smtFiles/QF_ABV/egt/egt-3651.smt2,solver4,0.0230831
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mv.get_quoting_style.il.dwp.smt2,solver0,0.013313
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mv.get_quoting_style.il.dwp.smt2,solver1,0.0127531
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mv.get_quoting_style.il.dwp.smt2,solver2,0.0268499
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mv.get_quoting_style.il.dwp.smt2,solver3,0.0258609
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_mv.get_quoting_style.il.dwp.smt2,solver4,0.016207
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d43.smt2,solver0,42.215
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d43.smt2,solver1,907.864
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d43.smt2,solver2,173.45
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d43.smt2,solver3,744.361
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d43.smt2,solver4,83.8861
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop1_ab_reg_max.smt2,solver0,1.49323
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop1_ab_reg_max.smt2,solver1,0.142829
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop1_ab_reg_max.smt2,solver2,13.3842
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop1_ab_reg_max.smt2,solver3,2.5634
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_firewire_tree.1.prop1_ab_reg_max.smt2,solver4,99.2625
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tr.set_quoting_style.il.fse-bfs.smt2,solver0,0.0105179
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tr.set_quoting_style.il.fse-bfs.smt2,solver1,0.022098
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tr.set_quoting_style.il.fse-bfs.smt2,solver2,0.043578
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tr.set_quoting_style.il.fse-bfs.smt2,solver3,0.0540669
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tr.set_quoting_style.il.fse-bfs.smt2,solver4,0.047075
/p/graves/smtFiles/QF_ABV/egt/egt-5861.smt2,solver0,0.0107829
/p/graves/smtFiles/QF_ABV/egt/egt-5861.smt2,solver1,0.0132841
/p/graves/smtFiles/QF_ABV/egt/egt-5861.smt2,solver2,0.01773
/p/graves/smtFiles/QF_ABV/egt/egt-5861.smt2,solver3,0.019113
/p/graves/smtFiles/QF_ABV/egt/egt-5861.smt2,solver4,0.0157369
/p/graves/smtFiles/QF_ABV/egt/egt-0958.smt2,solver0,0.011382
/p/graves/smtFiles/QF_ABV/egt/egt-0958.smt2,solver1,0.00991497
/p/graves/smtFiles/QF_ABV/egt/egt-0958.smt2,solver2,0.0184681
/p/graves/smtFiles/QF_ABV/egt/egt-0958.smt2,solver3,0.038252
/p/graves/smtFiles/QF_ABV/egt/egt-0958.smt2,solver4,0.0164249
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.4.prop2_ab_cti_max.smt2,solver0,0.532932
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.4.prop2_ab_cti_max.smt2,solver1,0.115846
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.4.prop2_ab_cti_max.smt2,solver2,5.62767
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.4.prop2_ab_cti_max.smt2,solver3,1.16177
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_plc.4.prop2_ab_cti_max.smt2,solver4,0.398544
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem032se.smt2,solver0,0.14031
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem032se.smt2,solver1,0.885466
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem032se.smt2,solver2,1.70476
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem032se.smt2,solver3,40.5007
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem032se.smt2,solver4,15.4733
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000271.smt2,solver0,0.060542
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000271.smt2,solver1,2.61434
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000271.smt2,solver2,13.0053
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000271.smt2,solver3,5.24515
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000271.smt2,solver4,0.309562
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains060ue.smt2,solver0,8.59605
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains060ue.smt2,solver1,31.8157
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains060ue.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains060ue.smt2,solver3,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains060ue.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/egt/egt-1174.smt2,solver0,0.012001
/p/graves/smtFiles/QF_ABV/egt/egt-1174.smt2,solver1,0.00962993
/p/graves/smtFiles/QF_ABV/egt/egt-1174.smt2,solver2,0.018297
/p/graves/smtFiles/QF_ABV/egt/egt-1174.smt2,solver3,0.017123
/p/graves/smtFiles/QF_ABV/egt/egt-1174.smt2,solver4,0.0155471
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains160se.smt2,solver0,0.154967
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains160se.smt2,solver1,8.15206
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains160se.smt2,solver2,22.1134
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains160se.smt2,solver3,37.6419
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains160se.smt2,solver4,0.476763
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_mult_bmc20.smt2,solver0,2400
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_mult_bmc20.smt2,solver1,175.256
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_mult_bmc20.smt2,solver2,2400
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_mult_bmc20.smt2,solver3,475.165
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_mult_bmc20.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/egt/egt-3416.smt2,solver0,0.020572
/p/graves/smtFiles/QF_ABV/egt/egt-3416.smt2,solver1,0.011507
/p/graves/smtFiles/QF_ABV/egt/egt-3416.smt2,solver2,0.045102
/p/graves/smtFiles/QF_ABV/egt/egt-3416.smt2,solver3,0.02258
/p/graves/smtFiles/QF_ABV/egt/egt-3416.smt2,solver4,0.0476551
/p/graves/smtFiles/QF_ABV/egt/egt-6546.smt2,solver0,0.014995
/p/graves/smtFiles/QF_ABV/egt/egt-6546.smt2,solver1,0.00969911
/p/graves/smtFiles/QF_ABV/egt/egt-6546.smt2,solver2,0.0912729
/p/graves/smtFiles/QF_ABV/egt/egt-6546.smt2,solver3,0.0290591
/p/graves/smtFiles/QF_ABV/egt/egt-6546.smt2,solver4,0.120561
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d54.smt2,solver0,107.872
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d54.smt2,solver1,478.888
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d54.smt2,solver2,734.183
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d54.smt2,solver3,136.192
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d54.smt2,solver4,120.948
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_tac.peek_token_bracket.il.fse-bfs.smt2,solver0,0.0403099
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_tac.peek_token_bracket.il.fse-bfs.smt2,solver1,0.0110549
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_tac.peek_token_bracket.il.fse-bfs.smt2,solver2,0.116972
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_tac.peek_token_bracket.il.fse-bfs.smt2,solver3,0.250998
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_fse-bfs_tac.peek_token_bracket.il.fse-bfs.smt2,solver4,2.49552
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_vdir.rev_strcmp_atime.il.dwp.smt2,solver0,0.782764
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_vdir.rev_strcmp_atime.il.dwp.smt2,solver1,0.0128479
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_vdir.rev_strcmp_atime.il.dwp.smt2,solver2,0.077575
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_vdir.rev_strcmp_atime.il.dwp.smt2,solver3,0.134986
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_vdir.rev_strcmp_atime.il.dwp.smt2,solver4,0.144643
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d73.smt2,solver0,26.0203
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d73.smt2,solver1,2400
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d73.smt2,solver2,93.6725
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d73.smt2,solver3,2400
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d73.smt2,solver4,223.844
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem040se.smt2,solver0,0.202837
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem040se.smt2,solver1,83.7579
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem040se.smt2,solver2,2.93997
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem040se.smt2,solver3,89.9756
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem040se.smt2,solver4,67.6673
/p/graves/smtFiles/QF_ABV/egt/egt-4432.smt2,solver0,0.0112761
/p/graves/smtFiles/QF_ABV/egt/egt-4432.smt2,solver1,0.0124051
/p/graves/smtFiles/QF_ABV/egt/egt-4432.smt2,solver2,0.029577
/p/graves/smtFiles/QF_ABV/egt/egt-4432.smt2,solver3,0.022537
/p/graves/smtFiles/QF_ABV/egt/egt-4432.smt2,solver4,0.0346519
/p/graves/smtFiles/QF_ABV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-unrolled-mem.smt2,solver0,11.2214
/p/graves/smtFiles/QF_ABV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-unrolled-mem.smt2,solver1,3.50958
/p/graves/smtFiles/QF_ABV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-unrolled-mem.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-unrolled-mem.smt2,solver3,567.473
/p/graves/smtFiles/QF_ABV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-unrolled-mem.smt2,solver4,685.065
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.re_node_set_contains.il.flanagansaxe.smt2,solver0,0.0347429
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.re_node_set_contains.il.flanagansaxe.smt2,solver1,0.023241
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.re_node_set_contains.il.flanagansaxe.smt2,solver2,0.16239
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.re_node_set_contains.il.flanagansaxe.smt2,solver3,0.17317
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.re_node_set_contains.il.flanagansaxe.smt2,solver4,0.0553969
/p/graves/smtFiles/QF_ABV/bmc-arrays/bf20.smt2,solver0,0.105552
/p/graves/smtFiles/QF_ABV/bmc-arrays/bf20.smt2,solver1,0.063759
/p/graves/smtFiles/QF_ABV/bmc-arrays/bf20.smt2,solver2,1.01026
/p/graves/smtFiles/QF_ABV/bmc-arrays/bf20.smt2,solver3,46.4361
/p/graves/smtFiles/QF_ABV/bmc-arrays/bf20.smt2,solver4,0.599411
/p/graves/smtFiles/QF_ABV/egt/egt-1715.smt2,solver0,0.0125581
/p/graves/smtFiles/QF_ABV/egt/egt-1715.smt2,solver1,0.015059
/p/graves/smtFiles/QF_ABV/egt/egt-1715.smt2,solver2,0.018241
/p/graves/smtFiles/QF_ABV/egt/egt-1715.smt2,solver3,0.0197951
/p/graves/smtFiles/QF_ABV/egt/egt-1715.smt2,solver4,0.0179571
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.calc_next.il.flanagansaxe.smt2,solver0,0.0226491
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.calc_next.il.flanagansaxe.smt2,solver1,0.010145
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.calc_next.il.flanagansaxe.smt2,solver2,0.080904
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.calc_next.il.flanagansaxe.smt2,solver3,0.133775
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_nl.calc_next.il.flanagansaxe.smt2,solver4,0.0320579
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tail.bkm_scale.il.dwp.smt2,solver0,0.0362991
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tail.bkm_scale.il.dwp.smt2,solver1,0.017456
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tail.bkm_scale.il.dwp.smt2,solver2,1.83787
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tail.bkm_scale.il.dwp.smt2,solver3,0.111709
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_tail.bkm_scale.il.dwp.smt2,solver4,0.0493271
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_tac.re_node_set_remove_at.il.dwp.smt2,solver0,0.0528349
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_tac.re_node_set_remove_at.il.dwp.smt2,solver1,0.0250709
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_tac.re_node_set_remove_at.il.dwp.smt2,solver2,0.109109
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_tac.re_node_set_remove_at.il.dwp.smt2,solver3,0.167676
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_tac.re_node_set_remove_at.il.dwp.smt2,solver4,0.890769
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_90_96.smt2,solver0,10.6036
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_90_96.smt2,solver1,3.34343
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_90_96.smt2,solver2,0.149643
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_90_96.smt2,solver3,14.9393
/p/graves/smtFiles/QF_ABV/sharing-is-caring/bench_90_96.smt2,solver4,0.165255
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000247.smt2,solver0,0.060116
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000247.smt2,solver1,2.60527
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000247.smt2,solver2,13.0493
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000247.smt2,solver3,5.25632
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000247.smt2,solver4,0.309893
/p/graves/smtFiles/QF_ABV/egt/egt-1066.smt2,solver0,0.0126591
/p/graves/smtFiles/QF_ABV/egt/egt-1066.smt2,solver1,0.01
/p/graves/smtFiles/QF_ABV/egt/egt-1066.smt2,solver2,0.0235591
/p/graves/smtFiles/QF_ABV/egt/egt-1066.smt2,solver3,0.0218981
/p/graves/smtFiles/QF_ABV/egt/egt-1066.smt2,solver4,0.029788
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_pr.reset_status.il.dwp.smt2,solver0,0.428097
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_pr.reset_status.il.dwp.smt2,solver1,0.141678
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_pr.reset_status.il.dwp.smt2,solver2,14.6378
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_pr.reset_status.il.dwp.smt2,solver3,0.521859
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_pr.reset_status.il.dwp.smt2,solver4,3.1549
/p/graves/smtFiles/QF_ABV/egt/egt-4078.smt2,solver0,0.0133669
/p/graves/smtFiles/QF_ABV/egt/egt-4078.smt2,solver1,0.0115191
/p/graves/smtFiles/QF_ABV/egt/egt-4078.smt2,solver2,0.0200831
/p/graves/smtFiles/QF_ABV/egt/egt-4078.smt2,solver3,0.0200731
/p/graves/smtFiles/QF_ABV/egt/egt-4078.smt2,solver4,0.0164971
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.4.prop1_ab_reg_max.smt2,solver0,0.226557
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.4.prop1_ab_reg_max.smt2,solver1,0.0563039
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_leader_election.4.prop1_ab_reg_max.smt2,solver2,3.76935
