benchmark,solver,score
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.135.smt2,solver4,2.12797
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.92.smt2,solver0,24.3559
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.92.smt2,solver1,3.69665
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.92.smt2,solver2,0.590208
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.92.smt2,solver3,50.2503
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_no_bug_float.x86_64/query.92.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.625.smt2,solver0,0.217872
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.625.smt2,solver1,0.482626
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.625.smt2,solver2,0.7354
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.625.smt2,solver3,0.426266
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.625.smt2,solver4,0.734963
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.39.smt2,solver0,0.15638
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.39.smt2,solver1,0.385236
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.39.smt2,solver2,1.81778
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.39.smt2,solver3,1.06018
QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.39.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.04.smt2,solver0,2.67349
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.04.smt2,solver1,0.350627
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.04.smt2,solver2,4.66756
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.04.smt2,solver3,5.67853
QF_ABVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.04.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.562.smt2,solver0,0.594413
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.562.smt2,solver1,0.498721
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.562.smt2,solver2,3.16991
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.562.smt2,solver3,1.17862
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.562.smt2,solver4,1.84021
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.51.smt2,solver0,0.514749
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.51.smt2,solver1,7.37143
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.51.smt2,solver2,166.656
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.51.smt2,solver3,0.884812
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.51.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_float.x86_64/query.27.smt2,solver0,0.086228
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_float.x86_64/query.27.smt2,solver1,0.330978
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_float.x86_64/query.27.smt2,solver2,0.327158
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_float.x86_64/query.27.smt2,solver3,0.485065
QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_float.x86_64/query.27.smt2,solver4,1.27935
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_polyroots_klee_high_degree_bug.x86_64/query.11.smt2,solver0,0.36773
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_polyroots_klee_high_degree_bug.x86_64/query.11.smt2,solver1,0.406573
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_polyroots_klee_high_degree_bug.x86_64/query.11.smt2,solver2,3.53325
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_polyroots_klee_high_degree_bug.x86_64/query.11.smt2,solver3,3.82083
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_polyroots_klee_high_degree_bug.x86_64/query.11.smt2,solver4,2400
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver0,0.973714
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver1,0.999993
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver2,14.1064
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver3,3.85357
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_7_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver4,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P315-010__float__sample.ads_13_128_fp_overflow_check___00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P315-010__float__sample.ads_13_128_fp_overflow_check___00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P315-010__float__sample.ads_13_128_fp_overflow_check___00.smt2,solver2,0.0733511
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P315-010__float__sample.ads_13_128_fp_overflow_check___00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P315-010__float__sample.ads_13_128_fp_overflow_check___00.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_fsub_to_exact_zero_klee_float.x86_64/query.26.smt2,solver0,0.0431269
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_fsub_to_exact_zero_klee_float.x86_64/query.26.smt2,solver1,0.465525
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_fsub_to_exact_zero_klee_float.x86_64/query.26.smt2,solver2,0.108386
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_fsub_to_exact_zero_klee_float.x86_64/query.26.smt2,solver3,0.119458
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_fsub_to_exact_zero_klee_float.x86_64/query.26.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.41.smt2,solver0,0.45609
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.41.smt2,solver1,7.70762
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.41.smt2,solver2,122.379
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.41.smt2,solver3,12.4651
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.41.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.020.smt2,solver0,0.198959
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.020.smt2,solver1,1.82373
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.020.smt2,solver2,2.46617
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.020.smt2,solver3,8.09233
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.020.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.304.smt2,solver0,0.258095
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.304.smt2,solver1,0.453189
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.304.smt2,solver2,1.07941
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.304.smt2,solver3,1.02015
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.304.smt2,solver4,0.79003
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.350.smt2,solver0,0.1907
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.350.smt2,solver1,0.467769
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.350.smt2,solver2,0.853396
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.350.smt2,solver3,0.430183
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.350.smt2,solver4,0.502646
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.27.smt2,solver0,5.84404
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.27.smt2,solver1,10.7178
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.27.smt2,solver2,5.03246
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.27.smt2,solver3,7.74183
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.27.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.52.smt2,solver0,0.280633
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.52.smt2,solver1,3.20561
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.52.smt2,solver2,39.0093
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.52.smt2,solver3,0.322577
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.52.smt2,solver4,2400
QF_FP/griggio/fmcad12/add_01_10_1.smt2,solver0,2.01522
QF_FP/griggio/fmcad12/add_01_10_1.smt2,solver1,0.46388
QF_FP/griggio/fmcad12/add_01_10_1.smt2,solver2,7.53569
QF_FP/griggio/fmcad12/add_01_10_1.smt2,solver3,4.81956
QF_FP/griggio/fmcad12/add_01_10_1.smt2,solver4,14.0297
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.53.smt2,solver0,0.152738
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.53.smt2,solver1,0.354394
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.53.smt2,solver2,5.07068
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.53.smt2,solver3,1.01375
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.53.smt2,solver4,7.36073
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.668.smt2,solver0,0.399194
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.668.smt2,solver1,0.384498
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.668.smt2,solver2,1.10861
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.668.smt2,solver3,0.477755
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.668.smt2,solver4,0.587468
QF_FP/griggio/fmcad12/test_v5_r15_vr1_c1_s32559.smt2,solver0,62.3866
QF_FP/griggio/fmcad12/test_v5_r15_vr1_c1_s32559.smt2,solver1,5.00623
QF_FP/griggio/fmcad12/test_v5_r15_vr1_c1_s32559.smt2,solver2,120.06
QF_FP/griggio/fmcad12/test_v5_r15_vr1_c1_s32559.smt2,solver3,77.5102
QF_FP/griggio/fmcad12/test_v5_r15_vr1_c1_s32559.smt2,solver4,377.838
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.29.smt2,solver0,0.3349
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.29.smt2,solver1,2.35778
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.29.smt2,solver2,75.3161
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.29.smt2,solver3,10.83
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.29.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.13.smt2,solver0,0.553729
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.13.smt2,solver1,0.47246
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.13.smt2,solver2,1.06226
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.13.smt2,solver3,1.20298
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee_bug.x86_64/query.13.smt2,solver4,2.06821
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.095.smt2,solver0,0.116978
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.095.smt2,solver1,4.48487
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.095.smt2,solver2,11.2207
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.095.smt2,solver3,1.13125
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.095.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.18.smt2,solver0,0.998344
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.18.smt2,solver1,0.328846
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.18.smt2,solver2,6.9305
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.18.smt2,solver3,0.381934
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_double.x86_64/query.18.smt2,solver4,0.183287
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_4.smt2,solver0,0.0922211
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_4.smt2,solver1,0.333182
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_4.smt2,solver2,0.0260489
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_4.smt2,solver3,0.01784
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_4.smt2,solver4,21.9307
QF_ABVFPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0240b_true-unreach-call.c_0.smt2,solver0,2400
QF_ABVFPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0240b_true-unreach-call.c_0.smt2,solver1,0.727807
QF_ABVFPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0240b_true-unreach-call.c_0.smt2,solver2,0.361057
QF_ABVFPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0240b_true-unreach-call.c_0.smt2,solver3,2400
QF_ABVFPLRA/20190429-UltimateAutomizerSvcomp2019/float_req_bl_0240b_true-unreach-call.c_0.smt2,solver4,2400
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_6.smt2,solver0,0.286246
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_6.smt2,solver1,0.370277
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_6.smt2,solver2,0.0363651
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_6.smt2,solver3,0.0476709
QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0320_true-unreach-call.c_6.smt2,solver4,6.08266
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.105.smt2,solver0,0.148186
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.105.smt2,solver1,0.465481
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.105.smt2,solver2,0.687792
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.105.smt2,solver3,0.548394
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.105.smt2,solver4,0.467946
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0530a_true-unreach-call.c_7.smt2,solver0,0.39454
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0530a_true-unreach-call.c_7.smt2,solver1,0.382626
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0530a_true-unreach-call.c_7.smt2,solver2,0.0538731
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0530a_true-unreach-call.c_7.smt2,solver3,0.027389
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0530a_true-unreach-call.c_7.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.31.smt2,solver0,0.158113
QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.31.smt2,solver1,0.357075
QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.31.smt2,solver2,2.4668
QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.31.smt2,solver3,1.58063
QF_BVFP/20170428-Liew-KLEE/aachen_real_diction_style.x86_64/query.31.smt2,solver4,7.90907
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_filter1.x86_64/query.08.smt2,solver0,0.648615
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_filter1.x86_64/query.08.smt2,solver1,0.441876
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_filter1.x86_64/query.08.smt2,solver2,3.45606
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_filter1.x86_64/query.08.smt2,solver3,3.18488
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_filter1.x86_64/query.08.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.00.smt2,solver0,0.0116129
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.00.smt2,solver1,2400
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.00.smt2,solver2,0.0358091
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.00.smt2,solver3,0.031258
QF_BVFP/20170428-Liew-KLEE/aachen_syn_nan_longdouble.x86_64/query.00.smt2,solver4,0.0228979
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.121.smt2,solver0,0.464511
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.121.smt2,solver1,0.721706
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.121.smt2,solver2,2.6575
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.121.smt2,solver3,0.738719
QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.121.smt2,solver4,2400
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_4_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver0,0.888374
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_4_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver1,1.63563
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_4_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver2,7.00771
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_4_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver3,6.38862
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_4_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.171.smt2,solver0,0.21498
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.171.smt2,solver1,0.404554
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.171.smt2,solver2,0.721391
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.171.smt2,solver3,0.575719
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.171.smt2,solver4,0.40984
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.712.smt2,solver0,0.247825
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.712.smt2,solver1,0.529139
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.712.smt2,solver2,0.833944
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.712.smt2,solver3,0.470121
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.712.smt2,solver4,0.86571
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/filter1_true-unreach-call.c.p+cfa-reducer.c_0.smt2,solver0,0.228206
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/filter1_true-unreach-call.c.p+cfa-reducer.c_0.smt2,solver1,0.44705
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/filter1_true-unreach-call.c.p+cfa-reducer.c_0.smt2,solver2,0.833352
