benchmark,solver,score
QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvor_rtl.smt2,solver0,0.012488
QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvor_rtl.smt2,solver1,0.035715
QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvor_rtl.smt2,solver2,0.205632
QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvor_rtl.smt2,solver3,2400
QF_UFNIA/201903-Zohar-ic/int_check_bvsgt_bvor_rtl.smt2,solver4,0.036799
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1624_values_0.smt2,solver0,0.022125
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1624_values_0.smt2,solver1,0.0425759
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1624_values_0.smt2,solver2,0.0238431
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1624_values_0.smt2,solver3,2400
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1624_values_0.smt2,solver4,0.0352251
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1176_values_0.smt2,solver0,0.047336
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1176_values_0.smt2,solver1,0.095954
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1176_values_0.smt2,solver2,0.0603189
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1176_values_0.smt2,solver3,2400
QF_UFNIA/201903-Zohar-alive/qf_AddSub:1176_values_0.smt2,solver4,0.0571789
QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvadd_ltr_inv_r.smt2,solver0,0.032444
QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvadd_ltr_inv_r.smt2,solver1,0.0544689
QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvadd_ltr_inv_r.smt2,solver2,11.5223
QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvadd_ltr_inv_r.smt2,solver3,2400
QF_UFNIA/201903-Zohar-ic/int_check_bvsle_bvadd_ltr_inv_r.smt2,solver4,0.0463229
QF_UFNRA/cas/40s10.smt2,solver0,189.542
QF_UFNRA/cas/40s10.smt2,solver1,2400
QF_UFNRA/cas/40s10.smt2,solver2,12.53
QF_UFNRA/cas/40s10.smt2,solver3,2400
QF_UFNRA/cas/40s10.smt2,solver4,7.3045
QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvor_rtl.smt2,solver0,0.0146499
QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvor_rtl.smt2,solver1,0.064444
QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvor_rtl.smt2,solver2,1.30231
QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvor_rtl.smt2,solver3,2400
QF_UFNIA/201903-Zohar-ic/int_check_bvslt_bvor_rtl.smt2,solver4,0.042666
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:967_values_0.smt2,solver0,0.012957
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:967_values_0.smt2,solver1,0.021643
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:967_values_0.smt2,solver2,0.019167
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:967_values_0.smt2,solver3,2400
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:967_values_0.smt2,solver4,0.031317
QF_UFNIA/20190909-CLEARSY/0015/00294.smt2,solver0,0.0244781
QF_UFNIA/20190909-CLEARSY/0015/00294.smt2,solver1,0.0279111
QF_UFNIA/20190909-CLEARSY/0015/00294.smt2,solver2,2400
QF_UFNIA/20190909-CLEARSY/0015/00294.smt2,solver3,2400
QF_UFNIA/20190909-CLEARSY/0015/00294.smt2,solver4,0.0305719
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2247_values_0.smt2,solver0,0.0118091
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2247_values_0.smt2,solver1,0.0236451
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2247_values_0.smt2,solver2,0.0202701
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2247_values_0.smt2,solver3,2400
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:2247_values_0.smt2,solver4,0.0313341
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:924_values_0.smt2,solver0,0.012724
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:924_values_0.smt2,solver1,2400
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:924_values_0.smt2,solver2,2400
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:924_values_0.smt2,solver3,2400
QF_UFNIA/201903-Zohar-alive/qf_AndOrXor:924_values_0.smt2,solver4,0.059395
QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvshl0_ltr_inv_g.smt2,solver0,0.0154019
QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvshl0_ltr_inv_g.smt2,solver1,0.0305829
QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvshl0_ltr_inv_g.smt2,solver2,0.0268921
QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvshl0_ltr_inv_g.smt2,solver3,2400
QF_UFNIA/201903-Zohar-ic/int_check_bvule_bvshl0_ltr_inv_g.smt2,solver4,0.0319311
QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvurem1_rtl.smt2,solver0,0.01218
QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvurem1_rtl.smt2,solver1,0.023402
QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvurem1_rtl.smt2,solver2,0.124123
QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvurem1_rtl.smt2,solver3,2400
QF_UFNIA/201903-Zohar-ic/int_check_bvult_bvurem1_rtl.smt2,solver4,0.0321391
QF_UFNRA/cas/40s99.smt2,solver0,290.354
QF_UFNRA/cas/40s99.smt2,solver1,2400
QF_UFNRA/cas/40s99.smt2,solver2,14.5904
QF_UFNRA/cas/40s99.smt2,solver3,2400
QF_UFNRA/cas/40s99.smt2,solver4,2.40831
QF_UFNIA/201903-Zohar-ic/int_check_ne_bvashr1_ltr_inv_r.smt2,solver0,0.06939
QF_UFNIA/201903-Zohar-ic/int_check_ne_bvashr1_ltr_inv_r.smt2,solver1,0.148572
QF_UFNIA/201903-Zohar-ic/int_check_ne_bvashr1_ltr_inv_r.smt2,solver2,0.611222
QF_UFNIA/201903-Zohar-ic/int_check_ne_bvashr1_ltr_inv_r.smt2,solver3,2400
QF_UFNIA/201903-Zohar-ic/int_check_ne_bvashr1_ltr_inv_r.smt2,solver4,0.121379
QF_UFNIA/20190906-CLEARSY/0009/00235.smt2,solver0,0.0207009
QF_UFNIA/20190906-CLEARSY/0009/00235.smt2,solver1,0.0246671
QF_UFNIA/20190906-CLEARSY/0009/00235.smt2,solver2,2400
QF_UFNIA/20190906-CLEARSY/0009/00235.smt2,solver3,2400
QF_UFNIA/20190906-CLEARSY/0009/00235.smt2,solver4,0.0297829
