benchmark,solver,score
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_007.cvc.smt2,solver1,0.043272
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_007.cvc.smt2,solver2,0.053082
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_007.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_007.cvc.smt2,solver4,0.4026
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_007.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_sf_ai_00006_007.cvc.smt2,solver6,0.018273
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_54.smt2,solver0,0.0211231
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_54.smt2,solver1,0.0722921
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_54.smt2,solver2,0.0365689
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_54.smt2,solver3,0.0355711
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_54.smt2,solver4,0.732145
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_54.smt2,solver5,0.022419
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_54.smt2,solver6,0.0621091
QF_UFIDL/20210312-Bouvier/vlsat3_f86.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f86.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f86.smt2,solver2,440.674
QF_UFIDL/20210312-Bouvier/vlsat3_f86.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f86.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f86.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f86.smt2,solver6,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f67.smt2,solver0,353.709
QF_UFIDL/20210312-Bouvier/vlsat3_f67.smt2,solver1,173.409
QF_UFIDL/20210312-Bouvier/vlsat3_f67.smt2,solver2,61.386
QF_UFIDL/20210312-Bouvier/vlsat3_f67.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f67.smt2,solver4,874.463
QF_UFIDL/20210312-Bouvier/vlsat3_f67.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f67.smt2,solver6,321.388
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_12.smt2,solver0,0.0170401
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_12.smt2,solver1,0.106149
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_12.smt2,solver2,0.050462
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_12.smt2,solver3,0.124789
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_12.smt2,solver4,1.77192
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_12.smt2,solver5,0.0325161
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_12.smt2,solver6,0.073123
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00003_002.cvc.smt2,solver0,0.013153
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00003_002.cvc.smt2,solver1,0.0214601
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00003_002.cvc.smt2,solver2,0.021018
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00003_002.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00003_002.cvc.smt2,solver4,0.302415
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00003_002.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00003_002.cvc.smt2,solver6,0.0163171
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_008.cvc.smt2,solver0,0.0109141
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_008.cvc.smt2,solver1,0.0218589
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_008.cvc.smt2,solver2,0.026479
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_008.cvc.smt2,solver4,0.325923
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_008.cvc.smt2,solver6,0.0172979
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_001.cvc.smt2,solver0,0.016526
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_001.cvc.smt2,solver1,0.0283661
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_001.cvc.smt2,solver2,0.033329
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_001.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_001.cvc.smt2,solver4,0.355086
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_001.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00020_001.cvc.smt2,solver6,0.0184089
QF_AUFLIA/20170829-Rodin/smt373337730591991193.smt2,solver0,0.02051
QF_AUFLIA/20170829-Rodin/smt373337730591991193.smt2,solver1,0.021284
QF_AUFLIA/20170829-Rodin/smt373337730591991193.smt2,solver2,0.017946
QF_AUFLIA/20170829-Rodin/smt373337730591991193.smt2,solver3,2400
QF_AUFLIA/20170829-Rodin/smt373337730591991193.smt2,solver4,0.314401
QF_AUFLIA/20170829-Rodin/smt373337730591991193.smt2,solver5,0.0216059
QF_AUFLIA/20170829-Rodin/smt373337730591991193.smt2,solver6,0.0156659
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_16.smt2,solver0,0.0485421
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_16.smt2,solver1,0.175884
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_16.smt2,solver2,0.122775
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_16.smt2,solver3,0.397013
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_16.smt2,solver4,0.930435
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_16.smt2,solver5,0.147559
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0800_10_16.smt2,solver6,0.115482
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00008_004.cvc.smt2,solver0,0.0249959
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00008_004.cvc.smt2,solver1,0.0955521
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00008_004.cvc.smt2,solver2,0.101577
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00008_004.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00008_004.cvc.smt2,solver4,0.569398
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00008_004.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00008_004.cvc.smt2,solver6,0.0200171
QF_UFIDL/20210312-Bouvier/vlsat3_f04.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f04.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f04.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f04.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f04.smt2,solver4,236.338
QF_UFIDL/20210312-Bouvier/vlsat3_f04.smt2,solver5,365.079
QF_UFIDL/20210312-Bouvier/vlsat3_f04.smt2,solver6,301.774
QF_UFIDL/uclid/22s.smt2,solver0,0.0110731
QF_UFIDL/uclid/22s.smt2,solver1,0.936169
QF_UFIDL/uclid/22s.smt2,solver2,0.205754
QF_UFIDL/uclid/22s.smt2,solver3,2400
QF_UFIDL/uclid/22s.smt2,solver4,1.1338
QF_UFIDL/uclid/22s.smt2,solver5,0.0389851
QF_UFIDL/uclid/22s.smt2,solver6,1.04009
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_16.smt2,solver0,0.0101621
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_16.smt2,solver1,0.060434
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_16.smt2,solver2,0.0384839
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_16.smt2,solver3,0.02748
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_16.smt2,solver4,0.634502
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_16.smt2,solver5,0.0222609
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_16.smt2,solver6,0.049821
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00008_009.cvc.smt2,solver0,0.0135119
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00008_009.cvc.smt2,solver1,0.0559
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00008_009.cvc.smt2,solver2,0.139379
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00008_009.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00008_009.cvc.smt2,solver4,0.445306
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00008_009.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00008_009.cvc.smt2,solver6,0.0217909
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_04.smt2,solver0,0.0227911
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_04.smt2,solver1,0.098059
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_04.smt2,solver2,0.063159
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_04.smt2,solver3,0.141174
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_04.smt2,solver4,0.670734
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_04.smt2,solver5,0.035591
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_04.smt2,solver6,0.0794071
QF_AUFLIA/20170829-Rodin/smt5029315679561572039.smt2,solver0,0.0186689
QF_AUFLIA/20170829-Rodin/smt5029315679561572039.smt2,solver1,0.0197841
QF_AUFLIA/20170829-Rodin/smt5029315679561572039.smt2,solver2,0.0172601
QF_AUFLIA/20170829-Rodin/smt5029315679561572039.smt2,solver3,2400
QF_AUFLIA/20170829-Rodin/smt5029315679561572039.smt2,solver4,0.304947
QF_AUFLIA/20170829-Rodin/smt5029315679561572039.smt2,solver5,0.015383
QF_AUFLIA/20170829-Rodin/smt5029315679561572039.smt2,solver6,0.0155771
QF_UFDTLIRA/20200306-Kanig/spark2014bench/K512-016__task__t.ads_3_9_task_termination___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/K512-016__task__t.ads_3_9_task_termination___00.smt2,solver1,0.0171179
QF_UFDTLIRA/20200306-Kanig/spark2014bench/K512-016__task__t.ads_3_9_task_termination___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/K512-016__task__t.ads_3_9_task_termination___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/K512-016__task__t.ads_3_9_task_termination___00.smt2,solver4,0.273101
QF_UFDTLIRA/20200306-Kanig/spark2014bench/K512-016__task__t.ads_3_9_task_termination___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/K512-016__task__t.ads_3_9_task_termination___00.smt2,solver6,2400
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product33_true-unreach-call.cil.c.smt2,solver0,0.013261
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product33_true-unreach-call.cil.c.smt2,solver1,0.0831809
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product33_true-unreach-call.cil.c.smt2,solver2,0.032236
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product33_true-unreach-call.cil.c.smt2,solver3,0.031999
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product33_true-unreach-call.cil.c.smt2,solver4,0.721517
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product33_true-unreach-call.cil.c.smt2,solver5,0.0194799
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product33_true-unreach-call.cil.c.smt2,solver6,0.480908
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_002.cvc.smt2,solver0,0.0121521
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_002.cvc.smt2,solver1,0.033608
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_002.cvc.smt2,solver2,0.113172
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_002.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_002.cvc.smt2,solver4,0.371478
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_002.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_002.cvc.smt2,solver6,0.018986
QF_UFDTLIRA/20200306-Kanig/spark2014bench/M524-002__demorgan__test.adb_6_22_assert___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/M524-002__demorgan__test.adb_6_22_assert___00.smt2,solver1,0.0178629
QF_UFDTLIRA/20200306-Kanig/spark2014bench/M524-002__demorgan__test.adb_6_22_assert___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/M524-002__demorgan__test.adb_6_22_assert___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/M524-002__demorgan__test.adb_6_22_assert___00.smt2,solver4,0.294389
QF_UFDTLIRA/20200306-Kanig/spark2014bench/M524-002__demorgan__test.adb_6_22_assert___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/M524-002__demorgan__test.adb_6_22_assert___00.smt2,solver6,2400
QF_ALIA/array_benchmarks/qlock/qlock-mutex-15.smt2,solver0,0.771227
QF_ALIA/array_benchmarks/qlock/qlock-mutex-15.smt2,solver1,459.556
QF_ALIA/array_benchmarks/qlock/qlock-mutex-15.smt2,solver2,4.31678
QF_ALIA/array_benchmarks/qlock/qlock-mutex-15.smt2,solver3,2400
QF_ALIA/array_benchmarks/qlock/qlock-mutex-15.smt2,solver4,60.0643
QF_ALIA/array_benchmarks/qlock/qlock-mutex-15.smt2,solver5,2400
QF_ALIA/array_benchmarks/qlock/qlock-mutex-15.smt2,solver6,9.32672
QF_UFIDL/uclid/dlx1c.rwmem.smt2,solver0,0.0332909
QF_UFIDL/uclid/dlx1c.rwmem.smt2,solver1,1.97096
QF_UFIDL/uclid/dlx1c.rwmem.smt2,solver2,0.175452
QF_UFIDL/uclid/dlx1c.rwmem.smt2,solver3,2400
QF_UFIDL/uclid/dlx1c.rwmem.smt2,solver4,1.39183
QF_UFIDL/uclid/dlx1c.rwmem.smt2,solver5,0.0791171
QF_UFIDL/uclid/dlx1c.rwmem.smt2,solver6,0.095346
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--misc--apanel.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver0,0.0218171
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--misc--apanel.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver1,0.185365
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--misc--apanel.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver2,0.0656131
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--misc--apanel.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver3,0.0357979
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--misc--apanel.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver4,0.804956
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--misc--apanel.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver5,0.04795
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--misc--apanel.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver6,0.572135
QF_UFLIA/mathsat/Wisa/xs-06-13-5-3-5-5.smt2,solver0,0.00982096
QF_UFLIA/mathsat/Wisa/xs-06-13-5-3-5-5.smt2,solver1,0.0249441
QF_UFLIA/mathsat/Wisa/xs-06-13-5-3-5-5.smt2,solver2,0.018853
QF_UFLIA/mathsat/Wisa/xs-06-13-5-3-5-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-06-13-5-3-5-5.smt2,solver4,0.461731
QF_UFLIA/mathsat/Wisa/xs-06-13-5-3-5-5.smt2,solver5,0.017501
QF_UFLIA/mathsat/Wisa/xs-06-13-5-3-5-5.smt2,solver6,0.0324281
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_33_37_unreachable_branch___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_33_37_unreachable_branch___00.smt2,solver1,0.0181309
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_33_37_unreachable_branch___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_33_37_unreachable_branch___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_33_37_unreachable_branch___00.smt2,solver4,0.276504
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_33_37_unreachable_branch___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_33_37_unreachable_branch___00.smt2,solver6,2400
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00010_002.cvc.smt2,solver0,0.169917
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00010_002.cvc.smt2,solver1,25.8517
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00010_002.cvc.smt2,solver2,1.33643
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00010_002.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00010_002.cvc.smt2,solver4,11.1645
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00010_002.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00010_002.cvc.smt2,solver6,3.9407
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_18.smt2,solver0,0.0163511
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_18.smt2,solver1,0.0954739
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_18.smt2,solver2,0.0486769
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_18.smt2,solver3,0.0527289
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_18.smt2,solver4,1.18729
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_18.smt2,solver5,0.0326241
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_18.smt2,solver6,0.069664
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S729-004__inline_dispatching__p.adb_6_22_assert___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S729-004__inline_dispatching__p.adb_6_22_assert___00.smt2,solver1,0.018203
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S729-004__inline_dispatching__p.adb_6_22_assert___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S729-004__inline_dispatching__p.adb_6_22_assert___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S729-004__inline_dispatching__p.adb_6_22_assert___00.smt2,solver4,0.290078
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S729-004__inline_dispatching__p.adb_6_22_assert___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S729-004__inline_dispatching__p.adb_6_22_assert___00.smt2,solver6,2400
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00009_001.cvc.smt2,solver0,0.013203
