benchmark,solver,score
QF_BV/sage/app11/bench_141.smt2,solver5,0.249447
QF_BV/Sage2/bench_1518.smt2,solver0,15.6008
QF_BV/Sage2/bench_1518.smt2,solver1,0.721551
QF_BV/Sage2/bench_1518.smt2,solver2,11.3262
QF_BV/Sage2/bench_1518.smt2,solver3,64.5337
QF_BV/Sage2/bench_1518.smt2,solver4,93.4622
QF_BV/Sage2/bench_1518.smt2,solver5,30.4237
QF_BV/sage/app12/bench_5716.smt2,solver0,0.933364
QF_BV/sage/app12/bench_5716.smt2,solver1,0.122852
QF_BV/sage/app12/bench_5716.smt2,solver2,0.042125
QF_BV/sage/app12/bench_5716.smt2,solver3,0.590384
QF_BV/sage/app12/bench_5716.smt2,solver4,0.16132
QF_BV/sage/app12/bench_5716.smt2,solver5,0.519772
QF_BV/mcm/05.smt2,solver0,25.3548
QF_BV/mcm/05.smt2,solver1,62.9491
QF_BV/mcm/05.smt2,solver2,36.8894
QF_BV/mcm/05.smt2,solver3,14.5166
QF_BV/mcm/05.smt2,solver4,54.027
QF_BV/mcm/05.smt2,solver5,106.268
QF_BV/bruttomesso/core/ext_con_048_004_1024.smt2,solver0,9.43669
QF_BV/bruttomesso/core/ext_con_048_004_1024.smt2,solver1,9.92769
QF_BV/bruttomesso/core/ext_con_048_004_1024.smt2,solver2,8.12498
QF_BV/bruttomesso/core/ext_con_048_004_1024.smt2,solver3,8.36855
QF_BV/bruttomesso/core/ext_con_048_004_1024.smt2,solver4,213.228
QF_BV/bruttomesso/core/ext_con_048_004_1024.smt2,solver5,1.69681
QF_BV/20210219-Sydr/master/cjpeg/predicate_1870.smt2,solver0,1.93688
QF_BV/20210219-Sydr/master/cjpeg/predicate_1870.smt2,solver1,0.522957
QF_BV/20210219-Sydr/master/cjpeg/predicate_1870.smt2,solver2,0.462043
QF_BV/20210219-Sydr/master/cjpeg/predicate_1870.smt2,solver3,7.72517
QF_BV/20210219-Sydr/master/cjpeg/predicate_1870.smt2,solver4,2.00151
QF_BV/20210219-Sydr/master/cjpeg/predicate_1870.smt2,solver5,9.44831
QF_BV/Sage2/bench_9765.smt2,solver0,13.8027
QF_BV/Sage2/bench_9765.smt2,solver1,0.529781
QF_BV/Sage2/bench_9765.smt2,solver2,0.195706
QF_BV/Sage2/bench_9765.smt2,solver3,2.94136
QF_BV/Sage2/bench_9765.smt2,solver4,527.465
QF_BV/Sage2/bench_9765.smt2,solver5,67.8226
QF_BV/Sage2/bench_14126.smt2,solver0,30.5707
QF_BV/Sage2/bench_14126.smt2,solver1,3.90824
QF_BV/Sage2/bench_14126.smt2,solver2,9.29033
QF_BV/Sage2/bench_14126.smt2,solver3,650.032
QF_BV/Sage2/bench_14126.smt2,solver4,2400
QF_BV/Sage2/bench_14126.smt2,solver5,2400
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7286.smt2,solver0,0.139654
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7286.smt2,solver1,0.490451
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7286.smt2,solver2,0.130258
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7286.smt2,solver3,1.4813
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7286.smt2,solver4,2.07477
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7286.smt2,solver5,0.562725
QF_BV/sage/app1/bench_348.smt2,solver0,0.05898
QF_BV/sage/app1/bench_348.smt2,solver1,0.616864
QF_BV/sage/app1/bench_348.smt2,solver2,0.0519719
QF_BV/sage/app1/bench_348.smt2,solver3,1.26811
QF_BV/sage/app1/bench_348.smt2,solver4,0.615718
QF_BV/sage/app1/bench_348.smt2,solver5,0.402194
QF_BV/Sage2/bench_11616.smt2,solver0,0.272321
QF_BV/Sage2/bench_11616.smt2,solver1,0.100744
QF_BV/Sage2/bench_11616.smt2,solver2,0.0270061
QF_BV/Sage2/bench_11616.smt2,solver3,0.655498
QF_BV/Sage2/bench_11616.smt2,solver4,0.409645
QF_BV/Sage2/bench_11616.smt2,solver5,4.65377
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6267.smt2,solver0,0.442871
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6267.smt2,solver1,1.16676
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6267.smt2,solver2,0.401153
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6267.smt2,solver3,5.48429
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6267.smt2,solver4,5.23505
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6267.smt2,solver5,3.26542
QF_BV/log-slicing/bvsub_16961.smt2,solver0,2400
QF_BV/log-slicing/bvsub_16961.smt2,solver1,240.997
QF_BV/log-slicing/bvsub_16961.smt2,solver2,2400
QF_BV/log-slicing/bvsub_16961.smt2,solver3,2400
QF_BV/log-slicing/bvsub_16961.smt2,solver4,2400
QF_BV/log-slicing/bvsub_16961.smt2,solver5,2400
QF_BV/sage/app12/bench_3618.smt2,solver0,0.019816
QF_BV/sage/app12/bench_3618.smt2,solver1,0.0387851
QF_BV/sage/app12/bench_3618.smt2,solver2,0.0110349
QF_BV/sage/app12/bench_3618.smt2,solver3,0.0521529
QF_BV/sage/app12/bench_3618.smt2,solver4,0.0608439
QF_BV/sage/app12/bench_3618.smt2,solver5,0.0570609
QF_BV/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,solver0,4.30429
QF_BV/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,solver1,14.5028
QF_BV/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,solver2,3.70807
QF_BV/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,solver3,14.3776
QF_BV/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,solver4,95.0766
QF_BV/asp/Sokoban/duthen-990602.34.steps.14.asp.smt2,solver5,2.40232
QF_BV/Sage2/bench_13092.smt2,solver0,0.109366
QF_BV/Sage2/bench_13092.smt2,solver1,0.067077
QF_BV/Sage2/bench_13092.smt2,solver2,0.0285699
QF_BV/Sage2/bench_13092.smt2,solver3,2.06824
QF_BV/Sage2/bench_13092.smt2,solver4,0.100197
QF_BV/Sage2/bench_13092.smt2,solver5,1.83659
QF_BV/Sage2/bench_16462.smt2,solver0,0.429558
QF_BV/Sage2/bench_16462.smt2,solver1,56.3003
QF_BV/Sage2/bench_16462.smt2,solver2,6.77429
QF_BV/Sage2/bench_16462.smt2,solver3,3.58168
QF_BV/Sage2/bench_16462.smt2,solver4,0.620148
QF_BV/Sage2/bench_16462.smt2,solver5,42.5494
QF_BV/Sage2/bench_1424.smt2,solver0,2.57749
QF_BV/Sage2/bench_1424.smt2,solver1,0.22605
QF_BV/Sage2/bench_1424.smt2,solver2,0.264133
QF_BV/Sage2/bench_1424.smt2,solver3,338.375
QF_BV/Sage2/bench_1424.smt2,solver4,0.674636
QF_BV/Sage2/bench_1424.smt2,solver5,2400
QF_BV/sage/app2/bench_523.smt2,solver0,0.11363
QF_BV/sage/app2/bench_523.smt2,solver1,0.0562281
QF_BV/sage/app2/bench_523.smt2,solver2,0.0364891
QF_BV/sage/app2/bench_523.smt2,solver3,1.60516
QF_BV/sage/app2/bench_523.smt2,solver4,4.05987
QF_BV/sage/app2/bench_523.smt2,solver5,0.179261
QF_BV/sage/app7/bench_71.smt2,solver0,1.32623
QF_BV/sage/app7/bench_71.smt2,solver1,0.565427
QF_BV/sage/app7/bench_71.smt2,solver2,0.37795
QF_BV/sage/app7/bench_71.smt2,solver3,4.24437
QF_BV/sage/app7/bench_71.smt2,solver4,0.668005
QF_BV/sage/app7/bench_71.smt2,solver5,0.396365
QF_BV/pspace/power2sum.5898.smt2,solver0,159.459
QF_BV/pspace/power2sum.5898.smt2,solver1,2400
QF_BV/pspace/power2sum.5898.smt2,solver2,878.958
QF_BV/pspace/power2sum.5898.smt2,solver3,192.722
QF_BV/pspace/power2sum.5898.smt2,solver4,2400
QF_BV/pspace/power2sum.5898.smt2,solver5,2400
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_395.smt2,solver0,0.0250081
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_395.smt2,solver1,0.0139231
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_395.smt2,solver2,0.0180209
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_395.smt2,solver3,0.0179269
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_395.smt2,solver4,0.017193
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_395.smt2,solver5,0.016038
QF_BV/Sage2/bench_16628.smt2,solver0,1.68753
QF_BV/Sage2/bench_16628.smt2,solver1,0.679752
QF_BV/Sage2/bench_16628.smt2,solver2,0.567762
QF_BV/Sage2/bench_16628.smt2,solver3,6.74319
QF_BV/Sage2/bench_16628.smt2,solver4,12.2703
QF_BV/Sage2/bench_16628.smt2,solver5,5.30036
QF_BV/sage/app7/bench_2199.smt2,solver0,0.275077
QF_BV/sage/app7/bench_2199.smt2,solver1,0.134847
QF_BV/sage/app7/bench_2199.smt2,solver2,0.062537
QF_BV/sage/app7/bench_2199.smt2,solver3,1.08174
QF_BV/sage/app7/bench_2199.smt2,solver4,0.178667
QF_BV/sage/app7/bench_2199.smt2,solver5,0.169657
QF_BV/20210219-Sydr/symbolic_memory/nested/cjpeg/predicate_173.smt2,solver0,1.08171
QF_BV/20210219-Sydr/symbolic_memory/nested/cjpeg/predicate_173.smt2,solver1,0.523114
QF_BV/20210219-Sydr/symbolic_memory/nested/cjpeg/predicate_173.smt2,solver2,0.299393
QF_BV/20210219-Sydr/symbolic_memory/nested/cjpeg/predicate_173.smt2,solver3,1.27064
QF_BV/20210219-Sydr/symbolic_memory/nested/cjpeg/predicate_173.smt2,solver4,1.49894
QF_BV/20210219-Sydr/symbolic_memory/nested/cjpeg/predicate_173.smt2,solver5,24.2999
QF_BV/sage/app7/bench_768.smt2,solver0,1.28652
QF_BV/sage/app7/bench_768.smt2,solver1,0.509643
QF_BV/sage/app7/bench_768.smt2,solver2,0.198049
QF_BV/sage/app7/bench_768.smt2,solver3,3.78582
QF_BV/sage/app7/bench_768.smt2,solver4,0.614045
QF_BV/sage/app7/bench_768.smt2,solver5,0.528253
QF_BV/sage/app1/bench_2647.smt2,solver0,0.53641
QF_BV/sage/app1/bench_2647.smt2,solver1,0.0190131
QF_BV/sage/app1/bench_2647.smt2,solver2,0.022375
QF_BV/sage/app1/bench_2647.smt2,solver3,0.0279791
QF_BV/sage/app1/bench_2647.smt2,solver4,1.32349
QF_BV/sage/app1/bench_2647.smt2,solver5,0.0168349
QF_BV/spear/inn_v2.4.3/innd_innd_vc32499.smt2,solver0,0.221093
QF_BV/spear/inn_v2.4.3/innd_innd_vc32499.smt2,solver1,0.661507
QF_BV/spear/inn_v2.4.3/innd_innd_vc32499.smt2,solver2,0.228339
QF_BV/spear/inn_v2.4.3/innd_innd_vc32499.smt2,solver3,1.90173
QF_BV/spear/inn_v2.4.3/innd_innd_vc32499.smt2,solver4,0.82048
QF_BV/spear/inn_v2.4.3/innd_innd_vc32499.smt2,solver5,2.24277
QF_BV/Sage2/bench_4987.smt2,solver0,2.49644
QF_BV/Sage2/bench_4987.smt2,solver1,0.90211
QF_BV/Sage2/bench_4987.smt2,solver2,0.949017
QF_BV/Sage2/bench_4987.smt2,solver3,4.92069
QF_BV/Sage2/bench_4987.smt2,solver4,1.19239
QF_BV/Sage2/bench_4987.smt2,solver5,4.65586
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1399.smt2,solver0,0.0426981
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1399.smt2,solver1,0.030916
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1399.smt2,solver2,0.011055
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1399.smt2,solver3,0.0435009
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1399.smt2,solver4,0.0264549
QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1399.smt2,solver5,0.030763
QF_BV/sage/app11/bench_126.smt2,solver0,0.481367
QF_BV/sage/app11/bench_126.smt2,solver1,31.0478
QF_BV/sage/app11/bench_126.smt2,solver2,0.138922
QF_BV/sage/app11/bench_126.smt2,solver3,3.70323
QF_BV/sage/app11/bench_126.smt2,solver4,35.9425
QF_BV/sage/app11/bench_126.smt2,solver5,0.294643
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4821.smt2,solver0,2.28316
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4821.smt2,solver1,3.00846
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4821.smt2,solver2,2.00409
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4821.smt2,solver3,63.211
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4821.smt2,solver4,65.2237
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4821.smt2,solver5,7.49565
QF_BV/Sage2/bench_6248.smt2,solver0,0.083285
QF_BV/Sage2/bench_6248.smt2,solver1,0.027985
QF_BV/Sage2/bench_6248.smt2,solver2,0.0102591
QF_BV/Sage2/bench_6248.smt2,solver3,1.33657
QF_BV/Sage2/bench_6248.smt2,solver4,0.0405599
QF_BV/Sage2/bench_6248.smt2,solver5,3.91541
QF_BV/Sage2/bench_14875.smt2,solver0,0.730154
QF_BV/Sage2/bench_14875.smt2,solver1,0.537841
QF_BV/Sage2/bench_14875.smt2,solver2,0.890646
QF_BV/Sage2/bench_14875.smt2,solver3,6.99421
QF_BV/Sage2/bench_14875.smt2,solver4,2400
QF_BV/Sage2/bench_14875.smt2,solver5,3.21654
QF_BV/sage/app12/bench_2542.smt2,solver0,1.08739
QF_BV/sage/app12/bench_2542.smt2,solver1,0.0990979
QF_BV/sage/app12/bench_2542.smt2,solver2,0.036402
QF_BV/sage/app12/bench_2542.smt2,solver3,0.317238
QF_BV/sage/app12/bench_2542.smt2,solver4,0.150893
QF_BV/sage/app12/bench_2542.smt2,solver5,0.417453
QF_BV/Sage2/bench_4224.smt2,solver0,1.47305
QF_BV/Sage2/bench_4224.smt2,solver1,0.237182
QF_BV/Sage2/bench_4224.smt2,solver2,0.0929181
QF_BV/Sage2/bench_4224.smt2,solver3,20.8775
QF_BV/Sage2/bench_4224.smt2,solver4,1.49497
QF_BV/Sage2/bench_4224.smt2,solver5,13.8393
QF_BV/sage/app2/bench_579.smt2,solver0,0.09072
QF_BV/sage/app2/bench_579.smt2,solver1,0.110258
QF_BV/sage/app2/bench_579.smt2,solver2,0.0289071
QF_BV/sage/app2/bench_579.smt2,solver3,1.21624
QF_BV/sage/app2/bench_579.smt2,solver4,3.00797
QF_BV/sage/app2/bench_579.smt2,solver5,0.142131
QF_BV/sage/app7/bench_6898.smt2,solver0,0.0502551
QF_BV/sage/app7/bench_6898.smt2,solver1,0.0619799
QF_BV/sage/app7/bench_6898.smt2,solver2,0.151326
QF_BV/sage/app7/bench_6898.smt2,solver3,0.504075
QF_BV/sage/app7/bench_6898.smt2,solver4,0.0576031
QF_BV/sage/app7/bench_6898.smt2,solver5,22.6901
QF_BV/Sage2/bench_17107.smt2,solver0,0.21205
QF_BV/Sage2/bench_17107.smt2,solver1,0.29139
QF_BV/Sage2/bench_17107.smt2,solver2,0.0420521
QF_BV/Sage2/bench_17107.smt2,solver3,105.852
QF_BV/Sage2/bench_17107.smt2,solver4,0.146764
QF_BV/Sage2/bench_17107.smt2,solver5,2400
QF_BV/sage/app7/bench_8569.smt2,solver0,1.31923
QF_BV/sage/app7/bench_8569.smt2,solver1,0.567714
QF_BV/sage/app7/bench_8569.smt2,solver2,0.374627
QF_BV/sage/app7/bench_8569.smt2,solver3,4.24578
QF_BV/sage/app7/bench_8569.smt2,solver4,0.674116
QF_BV/sage/app7/bench_8569.smt2,solver5,0.459729
QF_BV/Sage2/bench_15952.smt2,solver0,0.106526
QF_BV/Sage2/bench_15952.smt2,solver1,0.15449
QF_BV/Sage2/bench_15952.smt2,solver2,0.0238619
QF_BV/Sage2/bench_15952.smt2,solver3,16.5706
QF_BV/Sage2/bench_15952.smt2,solver4,0.095085
QF_BV/Sage2/bench_15952.smt2,solver5,2400
QF_BV/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,solver0,20.4185
QF_BV/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,solver1,10.488
QF_BV/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,solver2,7.54926
QF_BV/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,solver3,36.2563
QF_BV/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,solver4,17.8772
QF_BV/asp/Fastfood/a7.3.0.tweaked.3.asp.smt2,solver5,28.7761
QF_BV/Sage2/bench_7362.smt2,solver0,3.65215
QF_BV/Sage2/bench_7362.smt2,solver1,0.241361
QF_BV/Sage2/bench_7362.smt2,solver2,0.271167
QF_BV/Sage2/bench_7362.smt2,solver3,2400
QF_BV/Sage2/bench_7362.smt2,solver4,0.679766
QF_BV/Sage2/bench_7362.smt2,solver5,2400
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5743.smt2,solver0,0.240091
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5743.smt2,solver1,0.660593
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5743.smt2,solver2,0.376643
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5743.smt2,solver3,4.06047
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5743.smt2,solver4,2.32196
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5743.smt2,solver5,2.04184
QF_BV/Sage2/bench_6606.smt2,solver0,0.807277
QF_BV/Sage2/bench_6606.smt2,solver1,52.0831
QF_BV/Sage2/bench_6606.smt2,solver2,0.681101
QF_BV/Sage2/bench_6606.smt2,solver3,8.47078
QF_BV/Sage2/bench_6606.smt2,solver4,2.71276
QF_BV/Sage2/bench_6606.smt2,solver5,245.595
QF_BV/bruttomesso/core/ext_con_064_008_0512.smt2,solver0,7.70259
QF_BV/bruttomesso/core/ext_con_064_008_0512.smt2,solver1,6.12782
QF_BV/bruttomesso/core/ext_con_064_008_0512.smt2,solver2,1.2652
QF_BV/bruttomesso/core/ext_con_064_008_0512.smt2,solver3,4.33381
QF_BV/bruttomesso/core/ext_con_064_008_0512.smt2,solver4,222.921
QF_BV/bruttomesso/core/ext_con_064_008_0512.smt2,solver5,1.18352
QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228446.smt2,solver0,0.415984
QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228446.smt2,solver1,1.2448
QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228446.smt2,solver2,0.431317
QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228446.smt2,solver3,19.4391
QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228446.smt2,solver4,5.20439
QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1228446.smt2,solver5,2.73347
QF_BV/sage/app7/bench_625.smt2,solver0,1.84372
QF_BV/sage/app7/bench_625.smt2,solver1,0.790753
QF_BV/sage/app7/bench_625.smt2,solver2,0.489095
QF_BV/sage/app7/bench_625.smt2,solver3,5.83424
QF_BV/sage/app7/bench_625.smt2,solver4,0.866282
QF_BV/sage/app7/bench_625.smt2,solver5,0.511954
QF_BV/Sage2/bench_9391.smt2,solver0,48.3135
QF_BV/Sage2/bench_9391.smt2,solver1,24.464
QF_BV/Sage2/bench_9391.smt2,solver2,2.64758
QF_BV/Sage2/bench_9391.smt2,solver3,30.5816
QF_BV/Sage2/bench_9391.smt2,solver4,2400
QF_BV/Sage2/bench_9391.smt2,solver5,224.486
QF_BV/sage/app7/bench_729.smt2,solver0,1.2287
QF_BV/sage/app7/bench_729.smt2,solver1,0.519866
QF_BV/sage/app7/bench_729.smt2,solver2,0.201981
QF_BV/sage/app7/bench_729.smt2,solver3,3.85128
QF_BV/sage/app7/bench_729.smt2,solver4,0.613141
QF_BV/sage/app7/bench_729.smt2,solver5,0.406213
QF_BV/uclid/catchconv/convert-jpg2gif-query-1241.smt2,solver0,0.33265
QF_BV/uclid/catchconv/convert-jpg2gif-query-1241.smt2,solver1,0.191637
QF_BV/uclid/catchconv/convert-jpg2gif-query-1241.smt2,solver2,0.0589601
QF_BV/uclid/catchconv/convert-jpg2gif-query-1241.smt2,solver3,2.58633
QF_BV/uclid/catchconv/convert-jpg2gif-query-1241.smt2,solver4,0.383487
QF_BV/uclid/catchconv/convert-jpg2gif-query-1241.smt2,solver5,0.599737
QF_BV/Sage2/bench_7001.smt2,solver0,135.673
QF_BV/Sage2/bench_7001.smt2,solver1,398.218
QF_BV/Sage2/bench_7001.smt2,solver2,14.7266
QF_BV/Sage2/bench_7001.smt2,solver3,494.313
QF_BV/Sage2/bench_7001.smt2,solver4,2400
QF_BV/Sage2/bench_7001.smt2,solver5,220.035
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7099.smt2,solver0,0.339299
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7099.smt2,solver1,1.10075
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7099.smt2,solver2,0.30593
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7099.smt2,solver3,4.32919
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7099.smt2,solver4,2.84762
QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7099.smt2,solver5,2.55447
QF_BV/sage/app1/bench_1314.smt2,solver0,0.0480799
QF_BV/sage/app1/bench_1314.smt2,solver1,0.330168
QF_BV/sage/app1/bench_1314.smt2,solver2,0.0532391
QF_BV/sage/app1/bench_1314.smt2,solver3,1.27592
QF_BV/sage/app1/bench_1314.smt2,solver4,0.555188
QF_BV/sage/app1/bench_1314.smt2,solver5,0.395414
QF_BV/Sage2/bench_13007.smt2,solver0,0.190917
QF_BV/Sage2/bench_13007.smt2,solver1,1.8031
QF_BV/Sage2/bench_13007.smt2,solver2,0.024411
QF_BV/Sage2/bench_13007.smt2,solver3,0.851604
QF_BV/Sage2/bench_13007.smt2,solver4,4.18735
QF_BV/Sage2/bench_13007.smt2,solver5,1.73424
QF_BV/sage/app7/bench_354.smt2,solver0,1.3032
QF_BV/sage/app7/bench_354.smt2,solver1,0.55572
QF_BV/sage/app7/bench_354.smt2,solver2,0.369264
QF_BV/sage/app7/bench_354.smt2,solver3,4.1178
QF_BV/sage/app7/bench_354.smt2,solver4,0.657307
QF_BV/sage/app7/bench_354.smt2,solver5,0.428835
QF_BV/Sage2/bench_3286.smt2,solver0,8.57691
QF_BV/Sage2/bench_3286.smt2,solver1,2.19204
QF_BV/Sage2/bench_3286.smt2,solver2,2.58132
QF_BV/Sage2/bench_3286.smt2,solver3,18.2456
QF_BV/Sage2/bench_3286.smt2,solver4,18.8035
QF_BV/Sage2/bench_3286.smt2,solver5,135.503
QF_BV/sage/app7/bench_1626.smt2,solver0,0.531939
QF_BV/sage/app7/bench_1626.smt2,solver1,0.238825
QF_BV/sage/app7/bench_1626.smt2,solver2,0.103311
QF_BV/sage/app7/bench_1626.smt2,solver3,1.87037
QF_BV/sage/app7/bench_1626.smt2,solver4,0.301564
QF_BV/sage/app7/bench_1626.smt2,solver5,0.202187
QF_BV/sage/app1/bench_2312.smt2,solver0,0.342192
QF_BV/sage/app1/bench_2312.smt2,solver1,0.061333
QF_BV/sage/app1/bench_2312.smt2,solver2,0.098921
QF_BV/sage/app1/bench_2312.smt2,solver3,1.7244
QF_BV/sage/app1/bench_2312.smt2,solver4,0.481789
QF_BV/sage/app1/bench_2312.smt2,solver5,0.679375
QF_BV/Sage2/bench_4947.smt2,solver0,14.2333
QF_BV/Sage2/bench_4947.smt2,solver1,0.588466
QF_BV/Sage2/bench_4947.smt2,solver2,2.4472
QF_BV/Sage2/bench_4947.smt2,solver3,11.7184
QF_BV/Sage2/bench_4947.smt2,solver4,4.32703
QF_BV/Sage2/bench_4947.smt2,solver5,305.407
QF_BV/asp/GeneralizedSlitherlink/altair1.20.asp.smt2,solver0,19.2174
QF_BV/asp/GeneralizedSlitherlink/altair1.20.asp.smt2,solver1,19.4003
